horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A065,213,04,22/11/2017,跑馬地,草地,C+3,1650,好,4,3,55,霍利時,郭能,3/4,9.4,128,10 10 11 4,1.41.58,1059,--
A065,168,07,05/11/2017,沙田,草地,C+3,1400,好/快,4,9,56,霍利時,巴度,2-1/2,30,129,11 12 12 7,1.22.46,1057,--
A065,102,05,11/10/2017,跑馬地,草地,B,1200,好,4,6,57,霍利時,郭能,1-1/2,9.9,130,10 9 5,1.10.62,1057,--
A065,047,03,20/09/2017,跑馬地,草地,C,1200,好/快,4,6,57,霍利時,田泰安,1-1/4,37,133,10 10 3,1.10.06,1049,--
A065,014,08,06/09/2017,跑馬地,草地,A,1000,好,4,10,59,霍利時,潘明輝,5-1/4,44,126,12 12 8,0.58.79,1047,--
A065,622,12,03/05/2017,跑馬地,草地,C+3,1000,好/快,3,7,68,霍利時,吳嘉晉,10-1/2,321,121,12 12 12,0.58.63,1026,--
A065,595,10,23/04/2017,沙田,草地,C+3,1000,好,3,4,73,霍利時,吳嘉晉,9-1/2,328,122,12 12 10,0.58.15,1034,--
A065,556,11,09/04/2017,沙田,草地,C,1200,好/快,3,3,77,霍利時,蘇狄雄,8-3/4,276,128,12 11 11,1.10.97,1039,--
A065,519,12,26/03/2017,沙田,草地,A+3,1000,好,3,14,80,霍利時,巫顯東,7-3/4,184,123,10 7 12,0.58.92,1043,--
A065,415,11,11/02/2017,沙田,草地,C+3,1200,好/快,2,4,83,霍利時,蘇狄雄,9-1/4,295,117,12 12 11,1.10.26,1042,--
A065,376,10,30/01/2017,沙田,草地,B,1000,好,2,1,85,霍利時,巫顯東,7-3/4,228,111,14 14 10,0.57.62,1041,--
A065,275,12,17/12/2016,沙田,草地,C+3,1000,好/快,2,2,85,霍利時,祖格拉,13-1/2,53,121,12 12 12,0.58.08,1056,--
