horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A031,623,05,06/05/2018,沙田,草地,B,1400,好,5,9,21,徐雨石,梁家俊,4,13,115,2 3 3 5,1.23.48,1121,V
A031,577,08,18/04/2018,跑馬地,草地,B,1200,好,5,12,23,徐雨石,沈拿,5,12,118,11 10 8,1.11.69,1123,V
A031,494,05,14/03/2018,跑馬地,草地,B,1200,好,5,2,25,徐雨石,何澤堯,2-1/4,10,118,6 7 5,1.10.91,1128,V1
A031,368,09,24/01/2018,沙田全天候,,,1650,好,5,10,28,徐雨石,李寶利,8-1/2,43,121,9 10 9 9,1.40.21,1124,H-
A031,199,13,19/11/2017,沙田全天候,,,1650,好,5,12,31,徐雨石,賴維銘,22-1/2,50,123,11 11 12 13,1.42.77,1121,H
A031,157,04,01/11/2017,沙田全天候,,,1650,快,5,1,33,徐雨石,賴維銘,6,61,126,4 4 4 4,1.40.74,1126,H
A031,040,07,16/09/2017,沙田,草地,C+3,1400,好/快,5,10,33,徐雨石,李寶利,3-1/2,43,124,11 11 11 7,1.22.60,1109,B-/H1
A031,770,11,01/07/2017,沙田,草地,A+3,1200,好/快,5,13,38,徐雨石,巫顯東,6-3/4,15,125,13 13 11,1.10.79,1097,B
A031,620,05,03/05/2017,跑馬地,草地,C+3,1000,好/快,4,8,40,徐雨石,巫顯東,4-1/4,59,104,8 8 5,0.57.73,1104,B
A031,535,08,02/04/2017,沙田,草地,B+2,1200,好/快,4,6,43,徐雨石,黃皓楠,5-1/2,139,110,7 7 8,1.10.49,1115,B
A031,504,13,19/03/2017,沙田,草地,A,1400,好/黏,4,9,46,徐雨石,黃皓楠,10,166,112,9 9 11 13,1.25.61,1110,B2
A031,449,10,26/02/2017,沙田,草地,B,1200,好,4,1,48,徐雨石,李寶利,5,33,121,5 6 10,1.11.03,1111,B-
A031,391,08,05/02/2017,沙田,草地,C,1000,好,4,1,50,徐雨石,李寶利,7-3/4,79,125,13 11 8,0.57.92,1111,B
A031,298,07,01/01/2017,沙田,草地,B+2,1000,好/快,4,13,52,徐雨石,巴度,2-3/4,40,125,6 5 7,0.57.98,1112,B
A031,214,07,27/11/2016,沙田,草地,C,1000,好,4,10,52,徐雨石,連達文,6-3/4,40,127,10 9 7,0.57.80,1106,B1
