horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C462,155,07,07/11/2021,沙田,草地,C+3,1800,好,G3,5,107,沈集成,潘明輝,3-1/2,12,114,5 5 6 7 7,1.46.59,1177,TT
C462,101,07,17/10/2021,沙田,草地,B+2,1600,好,G2,7,107,沈集成,潘明輝,1-1/4,45,113,9 8 10 7,1.34.59,1179,TT
C462,762,07,20/06/2021,沙田,草地,A,1800,好/快,G3,6,107,沈集成,潘明輝,4-1/2,8.8,115,6 3 3 4 7,1.47.00,1176,TT
C462,696,04,23/05/2021,沙田,草地,A,2400,好/快,G1,2,106,沈集成,潘明輝,3-3/4,13,126,5 5 6 6 6 4,2.25.84,1174,TT
C462,638,01,02/05/2021,沙田,草地,B,2400,好,G3,5,101,沈集成,潘明輝,短馬頭位,28,122,2 3 3 5 5 1,2.28.14,1175,TT
C462,556,02,05/04/2021,沙田,草地,B+2,2000,好,1,4,101,沈集成,巴度,1,3.3,116,4 4 4 3 2,2.02.07,1169,TT
C462,488,01,07/03/2021,沙田,草地,C,1800,好,2,2,94,沈集成,潘頓,1-3/4,5.8,122,5 5 6 4 1,1.47.18,1149,TT
C462,442,07,21/02/2021,沙田,草地,A+3,2000,好,2,8,96,沈集成,周俊樂,6-1/2,10,125,2 2 2 2 7,2.02.61,1165,TT
C462,372,06,24/01/2021,沙田,草地,A+3,1800,好,2,11,96,沈集成,田泰安,1-1/4,11,130,6 6 5 6 6,1.47.91,1166,TT
C462,302,06,26/12/2020,沙田,草地,A+3,2000,好,2,6,97,沈集成,潘頓,1-3/4,3.5,130,7 6 7 4 6,2.02.17,1155,TT
C462,257,05,09/12/2020,跑馬地,草地,B,1800,好,2,11,98,沈集成,潘頓,1-3/4,8.3,133,2 2 2 2 5,1.49.26,1161,TT
C462,201,04,18/11/2020,跑馬地,草地,C,1650,好,2,11,98,沈集成,潘頓,1-1/2,13,133,11 10 10 4,1.38.84,1150,TT
C462,155,09,01/11/2020,沙田,草地,A,1800,好/快,G3,6,98,沈集成,巴度,4-1/4,15,113,1 3 4 3 9,1.46.60,1150,TT
C462,084,08,04/10/2020,沙田,草地,C+3,1800,好,2,11,98,沈集成,巴度,2-3/4,17,129,8 10 10 12 8,1.48.44,1146,TT
C462,827,08,15/07/2020,跑馬地,草地,B,1650,好/快,2,5,98,沈集成,周俊樂,3-1/2,6.1,123,6 5 5 8,1.39.15,1117,TT
C462,786,02,01/07/2020,沙田,草地,C,1800,好/快,2,11,96,沈集成,何澤堯,1/2,10,132,1 1 2 2 2,1.46.51,1122,TT
C462,716,02,03/06/2020,跑馬地,草地,A,1800,好,2,9,94,沈集成,何澤堯,短馬頭位,11,130,1 2 2 2 2,1.48.76,1123,TT
C462,667,04,17/05/2020,沙田,草地,C+3,1800,好/快,2,5,94,沈集成,莫雷拉,1,4.7,131,4 5 7 4 4,1.47.67,1130,XB-/TT
C462,611,06,26/04/2020,沙田,草地,A,1600,好,2,5,94,沈集成,莫雷拉,3-1/2,4.5,125,4 4 4 6,1.34.82,1124,XB/TT
C462,549,02,05/04/2020,沙田,草地,B+2,2000,好,1,1,90,沈集成,莫雷拉,頸位,1.9,115,3 4 4 4 2,2.01.44,1118,XB/TT
C462,516,06,22/03/2020,沙田,草地,A,2000,好/快,4YO,12,90,沈集成,利敬國,4-3/4,19,126,10 11 10 9 6,2.00.89,1127,XB/TT
C462,390,01,02/02/2020,沙田,草地,C,1800,好,2,1,84,沈集成,利敬國,1/2,12,120,4 3 4 2 1,1.46.71,1113,XB/TT
C462,332,06,11/01/2020,沙田,草地,A,1600,好,2,8,85,沈集成,巴度,2-1/2,39,122,12 11 9 6,1.34.33,1117,XB/TT
C462,282,04,26/12/2019,跑馬地,草地,A,1650,好,2,8,85,沈集成,利敬國,1-3/4,57,121,3 1 1 4,1.40.11,1128,XB/TT
C462,178,12,17/11/2019,沙田,草地,B,1200,好/快,2,7,86,沈集成,蘇兆輝,7-3/4,151,124,11 14 12,1.09.79,1113,XB1/TT
C462,008,11,01/09/2019,沙田,草地,B,1400,好,2,9,86,沈集成,薛恩,6-1/2,66,122,6 6 6 11,1.22.37,1127,TT1
