horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A127,607,05,26/04/2020,沙田,草地,A,1400,好,3,14,72,苗禮德,史卓豐,1-1/2,139,126,14 14 12 5,1.21.75,1133,XB
A127,553,09,05/04/2020,沙田,草地,B+2,1200,好,3,3,74,苗禮德,史卓豐,13,28,130,11 10 9,1.11.66,1116,BO-/XB1
A127,293,14,29/12/2019,沙田全天候,,,1650,濕慢,3,14,76,蘇保羅,薛恩,13,69,131,14 14 14 14,1.42.16,1179,BO
A127,232,12,08/12/2019,沙田,草地,A,1400,好,3,4,78,蘇保羅,布文,8-1/4,16,133,11 11 11 12,1.22.64,1177,BO
A127,169,09,09/11/2019,沙田,草地,A,1400,好/快,3,9,79,蘇保羅,蔡明紹,3-1/4,22,132,14 14 11 9,1.21.90,1154,B-/BO1
A127,096,WV-A,12/10/2019,沙田,草地,C,1400,好/快,3,--,79,蘇保羅,薛恩,--,--,132,--,--,--,--
A127,526,07,24/03/2019,沙田,草地,C+3,1600,好,2,6,80,蘇保羅,蔡明紹,3-1/4,11,113,9 9 9 7,1.35.76,1178,B
A127,475,03,06/03/2019,跑馬地,草地,A,1800,好,3,5,80,蘇保羅,李寶利,3-3/4,18,133,11 11 11 11 3,1.49.50,1173,B
A127,422,07,13/02/2019,跑馬地,草地,B,1650,好,3,10,80,蘇保羅,巴度,3-1/4,17,128,12 12 12 7,1.40.85,1175,B
A127,353,01,20/01/2019,沙田,草地,A+3,1600,好/快,3,5,73,蘇保羅,韋達,1-1/4,5.9,127,12 12 11 1,1.34.63,1175,B
A127,263,08,16/12/2018,沙田,草地,C+3,1600,好,3,12,75,蘇保羅,梁家俊,4-3/4,12,129,13 13 13 8,1.35.33,1173,B
A127,208,08,25/11/2018,沙田,草地,C,1400,黏,2,3,75,蘇保羅,梁家俊,11-1/4,13,115,12 13 13 8,1.25.04,1176,B
A127,153,04,04/11/2018,沙田,草地,C+3,1400,好,3,7,75,蘇保羅,韋達,1-1/2,7.8,129,11 12 12 4,1.23.03,1173,B
A127,741,06,16/06/2018,沙田,草地,C+3,1400,好/快,3,3,75,蘇保羅,潘頓,4,1.6,128,8 9 8 6,1.21.95,1159,B
A127,685,01,27/05/2018,沙田,草地,A,1400,好/快,3,6,67,蘇保羅,潘頓,1-3/4,2.4,120,11 11 7 1,1.21.86,1146,B
A127,493,04,11/03/2018,沙田,草地,C+3,1600,好,3,3,67,蘇保羅,田泰安,1-3/4,2.9,125,14 14 13 4,1.34.40,1170,B
A127,437,02,18/02/2018,沙田,草地,A,1400,好,3,11,65,蘇保羅,田泰安,1-1/2,5.8,118,13 13 13 2,1.21.91,1165,B
A127,382,02,28/01/2018,沙田,草地,B,1600,好,3,3,64,蘇保羅,田泰安,1-1/2,3.3,119,8 9 10 2,1.35.98,1173,B
A127,299,03,23/12/2017,沙田,草地,A+3,1400,好,3,11,62,蘇保羅,田泰安,頸位,4.4,115,14 14 13 3,1.22.25,1162,B
A127,220,01,26/11/2017,沙田,草地,C,1400,好,4,11,56,蘇保羅,貝湯美,3/4,25,129,14 13 13 1,1.22.24,1172,B
A127,146,01,29/10/2017,跑馬地,草地,A,1200,好/快,4,1,50,蘇保羅,祈普敦,1/2,5.8,123,5 6 1,1.10.78,1175,B1
A127,752,09,25/06/2017,沙田,草地,A,1000,好/快,4,1,52,蘇保羅,田泰安,8,12,126,13 13 9,0.57.48,1162,--
