horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A088,781,07,01/07/2020,沙田,草地,C,1400,好/快,4,11,53,葉楚航,薛恩,5-1/2,31,126,3 4 4 7,1.22.32,1075,TT
A088,746,06,14/06/2020,沙田,草地,C+3,1400,好/快,4,13,55,葉楚航,賀銘年,4-1/2,19,130,14 10 10 6,1.22.31,1055,TT
A088,690,04,27/05/2020,沙田全天候,,,1200,濕慢,4,5,57,葉楚航,賀銘年,6-1/2,16,132,12 12 4,1.09.56,1053,TT
A088,629,05,03/05/2020,沙田,草地,B,1400,好/快,4,10,58,葉楚航,賀銘年,2-1/2,44,133,13 13 12 5,1.22.11,1056,TT
A088,532,13,29/03/2020,沙田,草地,A+3,1400,好,4,4,58,葉楚航,潘頓,14-3/4,6.7,131,7 10 10 13,1.25.18,1064,TT
A088,366,02,27/01/2020,沙田,草地,B+2,1400,好,4,9,56,葉楚航,潘頓,短馬頭位,12,129,10 11 9 2,1.22.69,1042,TT
A088,328,05,11/01/2020,沙田,草地,A,1400,好,4,7,56,葉楚航,陳嘉熙,1,11,119,2 3 3 5,1.23.00,1045,TT
A088,268,01,21/12/2019,沙田,草地,A+3,1400,好,4,4,50,葉楚航,潘頓,1/2,2.8,123,6 6 4 1,1.23.27,1056,TT2
A088,223,06,04/12/2019,跑馬地,草地,B,1650,好,4,10,52,葉楚航,莫雷拉,2-3/4,27,126,5 7 7 6,1.40.47,1055,--
A088,098,10,16/10/2019,跑馬地,草地,C,1000,好,4,1,54,葉楚航,巫顯東,6-1/4,13,124,10 11 10,0.58.17,1033,--
A088,025,07,11/09/2019,跑馬地,草地,B,1000,好,4,6,54,葉楚航,巫顯東,2-3/4,14,125,8 9 7,0.57.87,1031,--
A088,756,08,23/06/2019,沙田,草地,A,1400,好/快,4,11,59,葉楚航,黃皓楠,3-1/4,17,129,13 14 11 8,1.22.21,1058,--
A088,692,11,26/05/2019,沙田,草地,A,1600,好/黏,4,8,59,葉楚航,黃俊,4-3/4,24,128,2 2 2 11,1.36.58,1058,TT-
A088,595,03,22/04/2019,沙田,草地,C+3,1400,好,4,6,58,葉楚航,莫雷拉,1-1/4,7.4,132,8 11 13 3,1.22.09,1049,TT
A088,501,07,17/03/2019,沙田,草地,A,1400,好,4,13,58,葉楚航,潘頓,3,4.4,132,14 14 14 7,1.22.92,1045,TT
A088,426,03,17/02/2019,沙田,草地,A+3,1400,好,4,10,56,葉楚航,潘頓,1/2,3.2,129,10 9 8 3,1.22.33,1054,TT
A088,348,04,20/01/2019,沙田,草地,A+3,1400,好,4,12,58,葉楚航,潘頓,3,7.8,131,13 12 10 4,1.23.15,1063,B-/TT
A088,268,06,19/12/2018,沙田全天候,,,1200,好,4,12,60,葉楚航,田泰安,3-3/4,5.8,133,8 8 6,1.09.74,1045,B2/TT
A088,195,03,21/11/2018,跑馬地,草地,C+3,1650,好/黏,3,1,61,葉楚航,賴維銘,3,13,115,3 3 3 3,1.41.05,1057,TT
A088,143,11,31/10/2018,沙田全天候,,,1650,好,3,7,61,葉楚航,利敬國,9-1/2,12,115,7 8 10 11,1.39.87,1062,B-/TT
A088,094,02,13/10/2018,沙田全天候,,,1200,好,4,6,59,葉楚航,潘頓,頭位,3.6,131,8 7 2,1.09.08,1057,B2/TT
A088,041,11,22/09/2018,沙田,草地,A,1400,好/快,4,12,60,葉楚航,黃皓楠,9-1/4,12,130,13 14 14 11,1.22.88,1060,TT
A088,759,08,27/06/2018,跑馬地,草地,C,1650,好/快,3,6,62,葉楚航,莫雷拉,5-3/4,3.4,118,10 10 11 8,1.40.93,1041,TT
A088,722,02,10/06/2018,沙田,草地,C,1400,好/快,4,11,60,葉楚航,黃皓楠,頭位,12,128,13 13 13 2,1.22.46,1037,B-/TT
A088,596,WV,25/04/2018,跑馬地,草地,C,1200,好,4,--,60,葉楚航,李寶利,--,--,133,--,--,--,--
A088,588,03,21/04/2018,沙田,草地,C+3,1200,好,4,4,60,葉楚航,潘頓,1-1/4,4.6,133,11 8 3,1.09.91,1048,B/TT
A088,508,06,18/03/2018,沙田,草地,A,1200,好,3,13,61,葉楚航,莫雷拉,3-1/4,6.3,115,9 6 6,1.10.02,1053,B/TT
A088,425,04,14/02/2018,跑馬地,草地,B,1200,好,3,8,62,葉楚航,梁家俊,3,13,115,11 10 4,1.10.25,1059,B/TT
A088,346,03,13/01/2018,沙田,草地,C+3,1400,好,3,3,62,葉楚航,田泰安,2-1/4,3.7,115,7 7 9 3,1.22.75,1051,B/TT
A088,271,05,13/12/2017,跑馬地,草地,C,1200,好,3,8,61,葉楚航,莫雷拉,1,8.8,116,10 11 5,1.10.15,1049,B/TT
A088,177,09,08/11/2017,跑馬地,草地,B,1200,好,3,4,61,葉楚航,巴度,7-1/2,3.3,118,8 9 9,1.10.76,1045,B/TT
A088,777,09,01/07/2017,沙田,草地,A+3,1400,好/快,3,12,61,葉楚航,莫雷拉,7-1/4,3.3,116,1 3 3 9,1.22.87,1013,B/TT
A088,702,02,04/06/2017,沙田,草地,B,1400,好/快,4,13,60,葉楚航,韋紀力,2-1/4,2.5,133,2 1 1 2,1.23.31,1022,B/TT
A088,535,01,02/04/2017,沙田,草地,B+2,1200,好/快,4,13,52,葉楚航,莫雷拉,1,6,126,11 8 1,1.09.61,996,B1/TT1
