horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C163,757,13,13/06/2021,沙田,草地,C+3,1600,好/快,3,2,69,葉楚航,彭國年,16-1/4,101,124,4 5 4 13,1.36.35,1080,B-
C163,660,12,08/05/2021,沙田,草地,C,1400,好/快,3,11,71,葉楚航,馬雅,15,115,127,10 7 10 12,1.23.77,1042,B
C163,478,12,03/03/2021,跑馬地,草地,A,1650,好,3,11,73,羅富全,潘明輝,23,107,124,2 2 5 12,1.43.96,1082,B
C163,415,06,10/02/2021,跑馬地,草地,B,1650,好,3,4,74,羅富全,何澤堯,10,27,129,3 4 5 6,1.41.49,1080,B
C163,361,12,20/01/2021,跑馬地,草地,C,1650,好,3,1,74,羅富全,周俊樂,7-3/4,11,122,3 5 5 12,1.41.07,1078,B
C163,292,09,23/12/2020,跑馬地,草地,C+3,1650,好/快,3,2,74,羅富全,陳嘉熙,2-3/4,19,120,5 6 7 9,1.40.33,1080,B
C163,220,11,25/11/2020,跑馬地,草地,C+3,1650,好,3,12,74,羅富全,巴度,4-3/4,21,127,2 2 3 11,1.40.36,1072,B
C163,127,01,21/10/2020,跑馬地,草地,C,1650,好/快,3,1,69,羅富全,莫雷拉,頸位,5.3,125,3 3 2 1,1.39.34,1064,B
C163,033,03,16/09/2020,跑馬地,草地,C,1650,好/快,3,7,69,羅富全,莫雷拉,2-3/4,9.2,125,2 2 2 3,1.40.30,1051,B
C163,808,09,08/07/2020,跑馬地,草地,A,1800,好,3,10,70,羅富全,陳嘉熙,7-1/2,39,119,5 2 2 3 9,1.50.42,1072,B
C163,735,09,10/06/2020,跑馬地,草地,B,1650,好/快,3,12,70,羅富全,梁家俊,5-1/4,19,123,1 2 1 9,1.40.90,1069,B
C163,619,03,29/04/2020,跑馬地,草地,A,1650,好/快,3,11,69,羅富全,莫雷拉,3/4,11,122,2 3 2 3,1.39.79,1068,B
C163,580,05,15/04/2020,跑馬地,草地,C,1650,好,3,2,69,羅富全,莫雷拉,1-1/4,4.4,122,3 3 4 5,1.40.20,1061,B
C163,506,02,18/03/2020,跑馬地,草地,C+3,1650,好,3,10,67,羅富全,莫雷拉,3/4,3.6,123,2 2 2 2,1.40.10,1071,B
C163,414,01,12/02/2020,跑馬地,草地,C+3,1650,好/快,3,1,62,羅富全,莫雷拉,3/4,2.4,115,2 4 3 1,1.39.21,1061,H-/B2
C163,336,02,15/01/2020,跑馬地,草地,C+3,1650,好,4,11,60,羅富全,莫雷拉,頸位,4,133,6 5 6 2,1.39.37,1060,H
C163,240,02,11/12/2019,跑馬地,草地,C,1800,好,4,6,58,羅富全,莫雷拉,鼻位,4.7,133,3 3 3 3 2,1.50.57,1056,H
C163,155,07,06/11/2019,跑馬地,草地,B,1800,好,4,5,60,羅富全,潘頓,1-3/4,7.7,133,4 5 5 4 7,1.49.49,1030,H
C163,101,08,16/10/2019,跑馬地,草地,C,1800,好,3,5,62,羅富全,陳嘉熙,2-1/2,12,108,1 2 4 3 8,1.49.85,1052,H
C163,056,03,25/09/2019,跑馬地,草地,A,1650,好/快,3,8,62,羅富全,陳嘉熙,1-1/2,28,107,3 3 2 3,1.39.89,1046,H
C163,010,09,01/09/2019,沙田,草地,B,1400,好,3,13,64,羅富全,陳嘉熙,4-3/4,54,108,3 4 4 9,1.22.37,1033,H
C163,766,10,26/06/2019,跑馬地,草地,B,1650,好/快,3,5,69,羅富全,梁家俊,6-3/4,33,125,4 5 4 10,1.40.28,1041,H
C163,719,09,05/06/2019,跑馬地,草地,A,1650,好,3,9,72,羅富全,潘明輝,5-1/2,51,122,10 9 6 9,1.41.50,1044,H
C163,701,06,29/05/2019,跑馬地,草地,C,1650,好,3,1,74,羅富全,梁家俊,5-1/4,62,127,4 4 6 6,1.40.79,1049,H
C163,638,11,05/05/2019,沙田,草地,B,2000,好/黏,3,9,77,羅富全,貝力斯,11-1/4,68,128,5 5 5 7 11,2.04.99,1054,V-/H
C163,534,10,27/03/2019,跑馬地,草地,C+3,2200,好/快,3,4,80,羅富全,李寶利,12-3/4,54,130,4 5 6 7 8 10,2.16.92,1053,XB-/H/V
C163,502,11,17/03/2019,沙田,草地,A,2000,好,3,8,82,羅富全,貝力斯,7-3/4,75,132,11 11 11 12 11,2.03.44,1055,B-/XB/V1/H2
C163,468,08,02/03/2019,沙田,草地,C,1800,好,2,5,84,羅富全,田泰安,5-1/2,50,117,3 5 5 6 8,1.47.63,1059,B/XB
C163,407,07,10/02/2019,沙田,草地,A,2000,好,2,2,86,羅富全,巴度,6,43,123,7 7 6 6 7,2.02.24,1058,B/XB
C163,373,12,27/01/2019,沙田,草地,B+2,1600,好,4YO,2,86,羅富全,利敬國,6,330,126,7 5 5 12,1.35.24,1049,B/XB1
C163,321,10,06/01/2019,沙田,草地,C+3,1600,好,2,11,88,羅富全,利敬國,6-1/4,77,125,4 4 4 10,1.36.29,1069,H-/B
C163,262,10,16/12/2018,沙田,草地,C+3,1400,好,2,2,88,羅富全,潘頓,8-3/4,30,119,7 8 10 10,1.22.55,1066,B1/H1
