horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B473,126,02,21/10/2020,跑馬地,草地,C,1000,好/快,3,11,66,姚本輝,莫雷拉,短馬頭位,5,119,4 2 2,0.56.64,1137,TT
B473,083,04,04/10/2020,沙田,草地,C+3,1000,好,3,4,66,姚本輝,莫雷拉,1-3/4,4.3,119,3 1 4,0.55.58,1135,TT
B473,039,01,20/09/2020,沙田,草地,B+2,1000,好,4,8,60,姚本輝,莫雷拉,1/2,4.2,133,2 1 1,0.55.40,1131,TT
B473,792,02,05/07/2020,沙田,草地,C+3,1000,好/快,4,8,60,姚本輝,周俊樂,4-3/4,4.3,122,4 2 2,0.55.82,1114,TT
B473,740,02,14/06/2020,沙田,草地,C+3,1000,好,4,13,60,姚本輝,莫雷拉,5,1.7,131,8 2 2,0.56.01,1099,TT
B473,701,02,31/05/2020,沙田,草地,B,1000,好,4,1,58,姚本輝,莫雷拉,1-3/4,4,131,4 3 2,0.55.89,1099,TT
B473,624,01,03/05/2020,沙田,草地,B,1000,好,4,13,52,姚本輝,莫雷拉,1/2,3.3,125,7 6 1,0.55.79,1117,TT
B473,545,03,05/04/2020,沙田,草地,B+2,1000,好,4,4,52,姚本輝,田泰安,2-1/2,14,125,13 8 3,0.57.44,1116,TT
B473,493,08,14/03/2020,沙田,草地,C+3,1000,好,4,2,54,姚本輝,何澤堯,4-1/2,8.7,128,8 3 8,0.57.58,1127,TT1
B473,541,10,31/03/2019,沙田,草地,A+3,1200,好,4,8,55,姚本輝,李寶利,7-1/4,7.8,128,10 8 10,1.10.72,1097,--
B473,351,12,20/01/2019,沙田,草地,A+3,1200,好/快,4,5,55,姚本輝,李寶利,6-3/4,16,124,4 6 12,1.10.63,1137,--
B473,297,03,29/12/2018,沙田,草地,B+2,1000,好,4,11,54,姚本輝,李寶利,3/4,3.1,126,6 5 3,0.57.99,1135,--
B473,256,02,16/12/2018,沙田,草地,C+3,1000,好,4,4,52,姚本輝,李寶利,短馬頭位,8.3,125,8 9 2,0.57.00,1150,--
