horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C304,163,10,10/11/2021,跑馬地,草地,B,1200,好,4,8,51,賀賢,潘明輝,2-1/2,28,126,9 10 10,1.11.28,1071,B
C304,051,10,22/09/2021,跑馬地,草地,C+3,1200,好/快,4,11,52,賀賢,潘明輝,4-1/4,43,123,12 12 10,1.09.98,1057,B
C304,014,10,08/09/2021,跑馬地,草地,B,1200,好/快,4,9,52,賀賢,潘明輝,3-1/4,13,123,10 10 10,1.10.77,1053,B
C304,809,03,07/07/2021,跑馬地,草地,A,1200,好,4,7,52,賀賢,梁家俊,2,9.4,125,7 7 3,1.10.05,1069,B
C304,721,01,02/06/2021,跑馬地,草地,A,1200,好,4,10,45,賀賢,潘明輝,1-1/4,21,116,10 7 1,1.09.92,1058,B
C304,613,06,25/04/2021,沙田,草地,A,1400,好,4,9,47,賀賢,潘明輝,5,37,118,3 5 4 6,1.23.26,1058,B
C304,579,09,11/04/2021,沙田,草地,C,1400,好,4,12,48,賀賢,潘明輝,5-3/4,18,120,8 7 7 9,1.22.76,1062,B
C304,512,08,17/03/2021,跑馬地,草地,C,1650,好/快,4,5,48,賀賢,潘明輝,5-3/4,5,119,9 9 12 8,1.40.44,1059,B
C304,490,03,10/03/2021,跑馬地,草地,B,1650,好,4,3,48,賀賢,潘明輝,1-1/4,4.4,119,1 1 1 3,1.40.29,1075,B
C304,433,01,17/02/2021,跑馬地,草地,C,1200,好,4,3,41,賀賢,潘明輝,2,5.9,113,4 3 1,1.09.71,1086,B
C304,272,WV,16/12/2020,跑馬地,草地,C,1650,好,4,--,41,賀賢,莫雷拉,--,--,115,--,--,--,--
C304,222,02,29/11/2020,沙田,草地,C,1400,好,5,1,39,賀賢,莫雷拉,鼻位,2.1,132,5 3 2 2,1.22.16,1073,B
C304,131,02,24/10/2020,沙田,草地,C,1400,好,5,14,37,賀賢,莫雷拉,3/4,5.8,130,9 9 6 2,1.22.39,1070,B
C304,780,01,01/07/2020,沙田,草地,C,1400,好,5,14,31,賀賢,莫雷拉,1-1/2,5.2,124,4 2 2 1,1.22.08,1072,B
C304,644,05,09/05/2020,沙田,草地,C,1600,好/快,5,11,33,賀賢,潘頓,3-1/4,2.8,126,3 4 4 5,1.35.91,1057,B
C304,539,04,01/04/2020,沙田全天候,,,1650,濕慢,5,14,33,賀賢,薛恩,1-1/4,9.6,126,1 1 1 4,1.39.87,1067,B
C304,491,04,14/03/2020,沙田,草地,C+3,1200,好,5,6,33,賀賢,何澤堯,1-1/4,2.6,127,7 5 4,1.10.37,1063,B
C304,383,04,02/02/2020,沙田,草地,C,1400,好,5,3,32,賀賢,郭能,3/4,6.5,125,4 4 3 4,1.22.39,1077,B
C304,361,03,27/01/2020,沙田,草地,B+2,1200,好,5,9,31,賀賢,郭能,頸位,36,124,4 3 3,1.09.77,1072,B/TT-
C304,105,11,20/10/2019,沙田,草地,A,1400,好,5,4,34,沈集成,何澤堯,8,45,123,3 3 6 11,1.23.17,1057,B/TT
C304,078,06,09/10/2019,跑馬地,草地,B,1200,好,5,12,36,沈集成,潘明輝,5,54,127,5 5 6,1.11.32,1059,B/TT
C304,013,11,08/09/2019,沙田,草地,C,1400,好/快,5,11,38,沈集成,利敬國,12-1/2,44,131,1 1 1 11,1.23.94,1042,B1/TT
C304,798,06,10/07/2019,跑馬地,草地,A,1000,好,4,5,42,沈集成,黃皓楠,5,144,112,11 11 6,0.57.87,1109,TT
C304,729,11,08/06/2019,沙田,草地,C,1400,好/快,4,6,45,沈集成,杜美爾,10-1/4,141,120,3 4 6 11,1.23.44,1117,TT
C304,671,13,18/05/2019,沙田,草地,C+3,1400,好/快,4,7,48,沈集成,巫顯東,8-3/4,287,118,2 2 3 13,1.23.28,1119,TT
C304,639,12,05/05/2019,沙田,草地,B,1200,好/黏,4,8,50,沈集成,貝力斯,9,275,123,9 11 12,1.12.17,1117,TT
C304,577,14,14/04/2019,沙田,草地,C,1400,好,4,11,52,沈集成,利敬國,19,122,126,3 4 8 14,1.24.83,1117,TT
C304,538,07,31/03/2019,沙田,草地,A+3,1200,好,4,1,52,沈集成,史卓豐,2-3/4,17,128,4 4 7,1.10.88,1126,TT1
