horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B089,788,07,01/07/2020,沙田,草地,C,1000,好/快,3,2,80,方嘉柏,薛恩,5-3/4,17,133,12 11 7,0.56.55,1080,TT
B089,709,05,31/05/2020,沙田,草地,B,1200,好,2,7,82,方嘉柏,楊明綸,2-1/2,58,119,9 9 5,1.08.65,1066,TT
B089,678,04,20/05/2020,跑馬地,草地,C+3,1200,好/快,2,2,84,方嘉柏,楊明綸,2-3/4,25,117,6 6 4,1.09.23,1075,TT
B089,648,04,09/05/2020,沙田,草地,C,1000,好/快,2,5,84,方嘉柏,郭能,1-3/4,33,121,12 11 4,0.55.36,1090,TT
B089,591,08,19/04/2020,沙田全天候,,,1200,好,2,11,85,方嘉柏,潘頓,8-3/4,22,122,11 11 8,1.08.66,1084,TT
B089,562,04,08/04/2020,跑馬地,草地,B,1000,好,2,9,85,方嘉柏,莫雷拉,1-3/4,32,122,10 9 4,0.56.93,1079,TT
B089,264,08,18/12/2019,跑馬地,草地,C+3,1200,好/快,2,10,85,方嘉柏,史卓豐,5-1/2,58,120,10 8 8,1.09.51,1067,B-/H-/TT
B089,215,07,01/12/2019,沙田全天候,,,1200,好,2,4,85,方嘉柏,莫雷拉,5-1/2,5.5,118,8 8 7,1.08.79,1073,B/H/TT
B089,132,01,27/10/2019,沙田全天候,,,1200,好,3,3,80,方嘉柏,薛恩,頭位,7.1,133,3 3 1,1.09.17,1081,B/H/TT
B089,095,11,12/10/2019,沙田,草地,C,1000,好/快,2,10,81,方嘉柏,楊明綸,7,18,114,12 9 11,0.55.81,1085,B/H/TT
B089,018,04,08/09/2019,沙田全天候,,,1200,好,2,2,81,方嘉柏,田泰安,1-1/4,28,117,4 4 4,1.08.34,1089,B/H/TT
B089,794,02,07/07/2019,沙田,草地,C,1000,好/快,3,10,80,方嘉柏,潘頓,1-1/4,5.1,133,5 4 2,0.55.29,1072,H/B1/TT
B089,713,11,02/06/2019,沙田,草地,B,1200,好/快,2,9,82,方嘉柏,黃皓楠,5,34,113,4 8 11,1.10.04,1064,H/TT
B089,572,05,10/04/2019,跑馬地,草地,A,1200,好,3,9,82,方嘉柏,潘頓,2-3/4,5.2,130,8 8 5,1.10.26,1073,H/TT
B089,525,03,24/03/2019,沙田,草地,C+3,1000,好,3,10,80,方嘉柏,夏禮賢,3/4,9.2,133,9 8 4,0.56.68,1062,H/TT
B089,482,WV,10/03/2019,沙田,草地,C+3,1000,好,3,--,80,方嘉柏,黃俊,--,--,126,--,--,--,--
B089,412,02,10/02/2019,沙田,草地,A,1000,好,3,10,79,方嘉柏,韋達,1/2,10,132,9 6 2,0.57.47,1058,H/TT
B089,383,09,30/01/2019,跑馬地,草地,A,1200,好,2,11,80,方嘉柏,巴度,6-1/4,29,118,11 11 9,1.10.95,1055,H/TT
B089,345,04,16/01/2019,跑馬地,草地,B,1200,好,3,4,80,方嘉柏,潘頓,1-1/4,4.2,133,4 4 4,1.10.08,1061,H/TT
B089,198,02,21/11/2018,跑馬地,草地,C+3,1200,好,3,11,79,方嘉柏,潘頓,頸位,8.1,133,6 6 2,1.10.46,1060,H/TT
B089,133,10,28/10/2018,跑馬地,草地,A,1650,好,2,10,81,方嘉柏,史卓豐,18-1/4,22,117,2 3 5 10,1.43.50,1068,H/TT
B089,082,11,07/10/2018,沙田,草地,B+2,1400,好,2,7,83,方嘉柏,李寶利,5-3/4,42,118,10 9 10 11,1.22.94,1077,H/TT
B089,795,10,11/07/2018,跑馬地,草地,A,1200,好/快,2,6,86,方嘉柏,賴維銘,5-1/2,13,115,9 9 10,1.09.90,1040,H/TT
B089,766,10,01/07/2018,沙田,草地,B,1200,好,2,3,86,方嘉柏,沈拿,8,25,123,8 9 10,1.10.34,1059,H/TT
B089,730,02,13/06/2018,跑馬地,草地,B,1200,好,2,3,82,方嘉柏,沈拿,2-1/4,44,115,7 5 2,1.09.47,1044,H/TT
B089,648,07,12/05/2018,沙田,草地,C,1000,好,2,1,82,方嘉柏,吳嘉晉,3-1/4,311,110,6 6 7,0.55.97,1058,H/TT
B089,486,07,11/03/2018,沙田全天候,,,1650,好,2,4,84,方嘉柏,楊明綸,9-1/4,63,117,6 6 5 7,1.39.57,1043,H/TT
B089,443,10,21/02/2018,跑馬地,草地,C,1200,好,1,6,86,方嘉柏,蔡明紹,6-3/4,91,113,7 7 10,1.10.18,1036,H/TT
B089,418,11,10/02/2018,沙田,草地,C+3,1200,好,2,11,86,方嘉柏,巴度,8-3/4,25,116,7 6 11,1.10.12,1050,H1/TT1
