horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B469,412,09,09/02/2022,跑馬地,草地,B,1200,好,4,9,43,徐雨石,梁家俊,6-1/4,13,118,9 10 9,1.11.20,1107,B
B469,334,04,12/01/2022,跑馬地,草地,B,1200,好,4,10,44,徐雨石,波健士,1-3/4,55,118,1 1 4,1.10.44,1089,B
B469,276,06,22/12/2021,跑馬地,草地,C+3,1200,好,4,11,46,徐雨石,蔡明紹,4-1/4,83,120,8 8 6,1.10.34,1090,B/TT-
B469,207,10,28/11/2021,沙田全天候,,,1200,好,4,5,48,徐雨石,希威森,10-3/4,45,123,6 6 10,1.10.15,1099,B/TT
B469,128,07,27/10/2021,沙田全天候,,,1200,好,4,3,50,徐雨石,蔡明紹,4,10,123,7 7 7,1.10.48,1090,B/TT
B469,800,05,04/07/2021,沙田全天候,,,1200,好,4,6,53,徐雨石,田泰安,2-1/4,8.7,127,4 4 5,1.09.44,1097,B/TT
B469,739,04,09/06/2021,跑馬地,草地,B,1200,好/快,4,2,54,徐雨石,田泰安,2-3/4,9.8,128,3 4 4,1.09.75,1084,B/TT2
B469,666,05,12/05/2021,沙田全天候,,,1200,好,4,4,55,徐雨石,莫雷拉,3-1/2,5,129,2 4 5,1.09.29,1077,B
B469,548,03,31/03/2021,沙田全天候,,,1200,好,4,9,55,徐雨石,梁家俊,2,7.4,129,2 2 3,1.09.37,1077,B/TT-
B469,385,06,31/01/2021,沙田全天候,,,1200,好,4,3,57,徐雨石,黃俊,4-3/4,15,125,2 2 6,1.09.38,1078,B/TT
B469,223,11,29/11/2020,沙田全天候,,,1200,好,4,11,58,徐雨石,黎海榮,6-3/4,61,131,1 1 11,1.10.28,1082,B/TT
B469,161,06,04/11/2020,沙田全天候,,,1200,好,4,10,58,徐雨石,何澤堯,7-1/2,5.4,131,3 4 6,1.10.68,1081,B/TT
B469,060,09,27/09/2020,沙田全天候,,,1200,好,4,4,58,徐雨石,田泰安,9,4.6,133,5 6 9,1.11.46,1069,B/TT
B469,019,01,13/09/2020,沙田全天候,,,1200,好,4,8,52,徐雨石,田泰安,1-3/4,3.6,127,3 3 1,1.09.03,1071,B/TT
B469,784,04,01/07/2020,沙田全天候,,,1200,好,4,4,56,徐雨石,郭能,2-1/2,6.1,129,4 4 4,1.10.30,1081,B/TT1
B469,694,06,27/05/2020,沙田全天候,,,1200,好,4,6,58,徐雨石,潘頓,4-1/4,3,132,3 4 6,1.09.69,1070,B2
B469,637,07,06/05/2020,跑馬地,草地,B,1000,好/快,3,6,60,徐雨石,黎海榮,6-1/2,13,116,10 10 7,0.57.51,1063,--
B469,618,06,29/04/2020,跑馬地,草地,A,1200,好/快,3,4,61,徐雨石,巫顯東,2,10,111,1 1 6,1.09.73,1071,B-
B469,590,07,19/04/2020,沙田全天候,,,1200,好,3,3,61,徐雨石,波健士,4-1/4,7.4,114,5 6 7,1.09.57,1069,B
B469,538,02,01/04/2020,沙田全天候,,,1200,濕慢,4,8,59,徐雨石,梁家俊,頸位,3.8,133,3 2 2,1.09.52,1065,B
B469,487,09,11/03/2020,跑馬地,草地,C,1200,好,3,7,61,徐雨石,黃皓楠,2-3/4,12,113,2 2 9,1.10.02,1075,B
B469,432,03,19/02/2020,沙田全天候,,,1200,好,3,8,62,徐雨石,黃皓楠,4-3/4,14,112,2 3 3,1.09.09,1065,B2
B469,404,04,08/02/2020,沙田全天候,,,1200,好,3,6,63,徐雨石,田泰安,1-3/4,7,117,9 9 4,1.09.46,1071,H-
B469,330,11,11/01/2020,沙田全天候,,,1650,好,3,7,65,徐雨石,黃皓楠,12-1/4,33,118,2 2 4 11,1.40.51,1061,B-/H
B469,283,10,26/12/2019,跑馬地,草地,A,1200,好,3,8,67,徐雨石,郭能,5-1/4,14,121,8 8 10,1.10.31,1051,B/H
B469,252,04,15/12/2019,沙田全天候,,,1200,好,3,5,68,徐雨石,希威森,1-3/4,23,121,2 3 4,1.09.34,1051,B/H
B469,193,07,23/11/2019,沙田全天候,,,1200,好,3,10,70,徐雨石,黃皓楠,7-1/4,25,123,1 1 7,1.09.39,1058,B/H2
B469,790,10,07/07/2019,沙田全天候,,,1200,好,3,5,73,徐雨石,梁家俊,11-1/2,7.1,128,5 6 10,1.11.16,1034,H-/B
B469,737,08,12/06/2019,沙田全天候,,,1200,濕慢,3,9,73,徐雨石,潘頓,3,2.9,128,7 8 8,1.09.74,1035,B/H
B469,646,02,08/05/2019,沙田全天候,,,1200,濕慢,3,3,71,徐雨石,潘頓,頸位,4.4,124,7 5 2,1.09.74,1036,B/H
B469,535,06,27/03/2019,跑馬地,草地,C+3,1200,好/快,3,12,73,徐雨石,郭能,3-1/4,7.1,126,10 10 6,1.10.26,1046,B/H
B469,494,04,13/03/2019,跑馬地,草地,B,1200,好,3,12,73,徐雨石,郭能,1-3/4,17,126,10 8 4,1.10.42,1061,B/H
B469,438,05,20/02/2019,跑馬地,草地,C,1200,好/快,3,10,74,徐雨石,郭能,4-1/2,24,130,9 8 5,1.09.40,1050,B/H
B469,345,07,16/01/2019,跑馬地,草地,B,1200,好,3,12,76,徐雨石,韋達,4-1/2,184,129,11 11 7,1.10.59,1054,B/H1
B469,237,12,09/12/2018,沙田,草地,A,1200,好,3,8,78,徐雨石,潘明輝,10-3/4,68,128,2 2 12,1.10.62,1054,B
B469,169,14,10/11/2018,沙田,草地,A,1400,好,3,2,78,徐雨石,巴度,12-1/2,62,132,5 4 5 14,1.23.66,1043,B1
