horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B331,770,05,01/07/2019,沙田全天候,,,1650,好,5,8,34,鄭俊偉,莫雷拉,5-1/4,3.9,127,10 11 8 5,1.41.45,1133,TT
B331,715,04,05/06/2019,跑馬地,草地,A,1650,好,5,8,35,鄭俊偉,梁家俊,2-1/2,15,128,4 2 1 4,1.41.84,1115,TT
B331,648,10,11/05/2019,沙田,草地,C,1800,好,5,7,35,鄭俊偉,潘頓,8,6.6,128,4 5 6 8 10,1.49.08,1115,TT
B331,630,09,05/05/2019,沙田,草地,B,1600,好,5,13,35,鄭俊偉,貝力斯,6-1/2,7.8,128,13 13 12 9,1.36.81,1126,P-/TT
B331,585,02,17/04/2019,跑馬地,草地,B,1650,好,5,9,35,鄭俊偉,貝力斯,1-1/4,19,130,8 8 8 2,1.40.38,1119,P2/TT
B331,548,01,03/04/2019,沙田全天候,,,1650,好,5,2,30,鄭俊偉,梁家俊,3/4,27,124,5 4 4 1,1.40.52,1121,TT1
B331,461,08,02/03/2019,沙田全天候,,,1200,好,5,6,35,鄭俊偉,梁家俊,7-3/4,168,128,10 9 8,1.10.15,1132,P-
B331,405,11,10/02/2019,沙田,草地,A,1200,好,5,1,40,鄭俊偉,黃皓楠,8-1/2,110,130,13 12 11,1.11.58,1115,P1
B331,349,13,20/01/2019,沙田,草地,A+3,1600,好,4,6,45,鄭俊偉,黃皓楠,11-1/4,285,119,12 12 11 13,1.36.79,1127,--
B331,296,12,29/12/2018,沙田,草地,B+2,1400,好,4,7,50,鄭俊偉,黃皓楠,8,302,120,14 14 14 12,1.23.60,1137,--
B331,260,11,16/12/2018,沙田,草地,C+3,1400,好,4,13,55,鄭俊偉,黃皓楠,10-1/4,230,123,12 12 4 11,1.25.00,1138,--
B331,202,14,25/11/2018,沙田,草地,C,1600,好,4,1,60,鄭俊偉,黃皓楠,10,220,130,8 9 8 14,1.37.80,1137,--
B331,172,13,10/11/2018,沙田,草地,A,1600,好,3,5,64,鄭俊偉,麥偉利,7-1/2,254,119,11 11 12 13,1.36.56,1141,--
B331,126,11,24/10/2018,跑馬地,草地,C+3,1200,好/快,3,3,67,鄭俊偉,賴維銘,10-1/4,354,121,10 9 11,1.11.03,1153,--
B331,088,12,10/10/2018,跑馬地,草地,B,1200,好,3,9,69,鄭俊偉,賴維銘,8-1/4,261,122,11 11 12,1.11.52,1156,--
B331,723,14,10/06/2018,沙田,草地,C,1400,好/快,3,9,73,徐雨石,賴維銘,19-1/4,353,126,6 3 6 14,1.24.92,1147,--
B331,665,11,20/05/2018,沙田,草地,C+3,1400,好/快,3,5,73,徐雨石,何澤堯,15-3/4,59,126,3 2 4 11,1.24.29,1131,--
