horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D191,571,05,08/04/2021,跑馬地,草地,A,1650,好/快,4,3,60,葉楚航,潘頓,2-3/4,3.2,133,6 6 7 5,1.41.09,1069,B
D191,532,03,24/03/2021,跑馬地,草地,C+3,1650,好/快,4,2,59,葉楚航,潘頓,3/4,4.5,133,5 6 8 3,1.39.74,1065,B
D191,417,03,10/02/2021,跑馬地,草地,B,1650,好,4,6,59,徐雨石,莫雷拉,1-1/2,4.2,132,4 4 4 3,1.41.48,1061,B
D191,359,02,20/01/2021,跑馬地,草地,C,1650,好,4,4,58,徐雨石,莫雷拉,3/4,4.4,133,5 5 5 2,1.40.31,1057,B
D191,287,03,23/12/2020,跑馬地,草地,C+3,1650,好,4,6,59,徐雨石,蘇銘倫,3-3/4,6,132,8 10 9 3,1.39.58,1072,B
D191,225,04,29/11/2020,沙田,草地,C,1600,好,4,10,60,徐雨石,巴度,4,18,133,9 9 7 4,1.34.54,1050,B
D191,170,03,08/11/2020,跑馬地,草地,A,1650,好,4,9,60,徐雨石,巴度,3/4,13,133,11 7 9 3,1.41.51,1054,B
D191,127,09,21/10/2020,跑馬地,草地,C,1650,好/快,3,10,62,徐雨石,巴度,3-3/4,13,118,11 11 11 9,1.39.95,1046,B
D191,073,04,01/10/2020,沙田,草地,B,1400,好,3,5,64,徐雨石,潘明輝,4-3/4,12,116,7 7 5 4,1.21.68,1047,B1
D191,028,06,13/09/2020,沙田,草地,A+3,1400,好,3,7,66,徐雨石,潘明輝,5-3/4,25,117,13 12 11 6,1.22.03,1046,--
D191,758,11,21/06/2020,沙田,草地,A,1400,好/快,3,8,69,徐雨石,波健士,6-3/4,24,122,8 5 9 11,1.22.40,1026,--
D191,688,06,24/05/2020,沙田,草地,A,1400,好,3,11,70,徐雨石,梁家俊,6,26,124,11 11 11 6,1.22.12,1036,--
D191,625,07,03/05/2020,沙田,草地,B,1200,好/快,3,8,72,徐雨石,巫顯東,4,32,122,12 13 7,1.09.35,1032,--
D191,554,11,05/04/2020,沙田,草地,B+2,1400,好,3,14,74,徐雨石,利敬國,6-3/4,44,128,4 3 4 11,1.23.81,1024,--
D191,479,08,08/03/2020,沙田,草地,C,1600,好,3,6,76,徐雨石,潘頓,3-1/4,9.4,129,10 10 13 8,1.35.48,1039,--
D191,406,04,08/02/2020,沙田,草地,C+3,1400,好,3,3,76,徐雨石,潘頓,4,15,129,8 8 7 4,1.21.91,1029,--
