horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A140,813,12,14/07/2019,沙田,草地,A,1200,好/快,3,4,66,何良,蘇狄雄,7-3/4,99,117,8 10 12,1.09.75,1030,H/V
A140,766,06,26/06/2019,跑馬地,草地,B,1650,好/快,3,12,68,何良,郭能,3-1/2,24,124,9 10 9 6,1.39.75,1037,H/V
A140,701,10,29/05/2019,跑馬地,草地,C,1650,好,3,12,70,何良,蘇狄雄,8-3/4,60,121,12 12 12 10,1.41.36,1018,H/V
A140,660,04,15/05/2019,跑馬地,草地,A,1650,好,3,11,70,何良,蘇狄雄,2-1/4,56,125,11 11 11 4,1.40.59,1022,H/V
A140,592,06,17/04/2019,跑馬地,草地,B,1650,好,3,1,72,何良,蘇狄雄,4-1/4,18,123,3 5 4 6,1.40.50,1023,CP-/H/V1
A140,495,08,13/03/2019,跑馬地,草地,B,1650,好,3,9,73,何良,蘇狄雄,4,22,124,12 12 11 8,1.40.68,1015,CP/H
A140,441,05,20/02/2019,跑馬地,草地,C,1650,好/快,3,6,74,何良,蘇狄雄,3,50,129,9 9 7 5,1.39.51,1018,CP/H
A140,347,11,16/01/2019,跑馬地,草地,B,1650,好,3,5,74,何良,李寶利,8-1/4,23,127,8 8 10 11,1.41.24,1029,CP/H
A140,195,08,21/11/2018,跑馬地,草地,C+3,1650,好/黏,3,11,74,何良,李寶利,5-3/4,16,128,11 11 12 8,1.41.52,1041,CP/H
A140,160,01,07/11/2018,跑馬地,草地,B,1650,好,3,6,69,何良,李寶利,3/4,11,122,7 7 8 1,1.40.35,1047,CP/H
A140,107,03,18/10/2018,跑馬地,草地,C,1650,好,3,2,70,何良,李寶利,2-1/2,7.2,125,5 5 6 3,1.40.05,1041,CP/H
A140,070,04,03/10/2018,跑馬地,草地,A,1200,好,3,6,70,何良,蘇狄雄,2-3/4,23,121,7 7 4,1.10.91,1041,CP/H
A140,776,04,04/07/2018,跑馬地,草地,C+3,1650,好,3,2,71,何良,田泰安,2-1/2,5.1,124,4 4 4 4,1.40.36,1038,H/CP1
A140,729,04,13/06/2018,跑馬地,草地,B,1650,好,3,10,71,何良,潘頓,3-1/4,6.7,124,10 10 11 4,1.40.40,1035,H
A140,657,05,16/05/2018,跑馬地,草地,B,1650,好/快,3,8,71,何良,潘頓,1-3/4,3.3,124,6 7 6 5,1.40.27,1032,H
A140,563,02,11/04/2018,跑馬地,草地,A,1650,好,3,8,68,何良,沈拿,頭位,5.2,122,5 5 3 2,1.39.77,1015,H
A140,446,04,21/02/2018,跑馬地,草地,C,1650,好,3,6,68,何良,田泰安,2-3/4,5,116,4 4 2 4,1.40.99,1019,H
A140,408,01,07/02/2018,跑馬地,草地,A,1650,好,3,8,61,何良,田泰安,1-1/2,9.2,114,6 6 6 1,1.40.54,1028,H
A140,251,01,06/12/2017,跑馬地,草地,B,1650,好,4,10,55,何良,潘頓,1-1/4,6.9,129,6 6 6 1,1.41.30,1009,H
A140,201,04,19/11/2017,沙田,草地,B,1400,好,4,10,55,何良,郭能,2-3/4,7.6,131,1 3 3 4,1.22.74,1018,H
A140,168,02,05/11/2017,沙田,草地,C+3,1400,好/快,4,5,54,何良,郭能,1-1/2,4.1,127,5 5 5 2,1.22.27,1008,H
A140,131,01,22/10/2017,沙田,草地,A,1400,好/快,4,2,49,何良,郭能,短馬頭位,2.7,126,3 3 3 1,1.23.27,1014,H
A140,110,05,14/10/2017,沙田,草地,C,1400,好,4,8,49,何良,梁家俊,1-1/2,9.9,121,1 3 4 5,1.23.56,1010,H
A140,042,04,16/09/2017,沙田,草地,C+3,1400,好/快,4,2,49,何良,梁家俊,2-1/2,46,118,6 5 5 4,1.22.37,1015,H
A140,785,10,09/07/2017,沙田,草地,B+2,1600,好,4,8,54,何良,沈拿,5-1/4,265,129,3 3 4 10,1.36.26,991,H
A140,748,10,21/06/2017,跑馬地,草地,C,1650,好,4,11,57,何良,吳嘉晉,7,251,127,10 10 11 10,1.40.63,988,H
A140,706,10,04/06/2017,沙田,草地,B,1400,好/快,3,14,60,何良,蘇狄雄,10,245,111,14 13 10 10,1.23.51,991,H
A140,677,07,24/05/2017,跑馬地,草地,C,1000,好,3,10,63,何良,蔣嘉琦,9-1/4,275,112,10 9 7,0.58.46,990,H
A140,640,10,10/05/2017,跑馬地,草地,A,1200,好/快,3,3,66,何良,黎海榮,8,220,122,11 11 10,1.11.19,983,H
A140,615,11,30/04/2017,沙田,草地,A,1200,好/快,3,1,68,何良,蔣嘉琦,7-3/4,223,119,9 9 11,1.10.63,986,H
A140,567,10,12/04/2017,跑馬地,草地,A,1200,好,3,6,70,何良,黎海榮,6-3/4,164,125,10 10 10,1.11.47,989,H
A140,534,09,29/03/2017,跑馬地,草地,C+3,1200,好/快,3,7,72,何良,黎海榮,6,176,129,8 6 9,1.10.72,992,H1
A140,387,09,02/02/2017,跑馬地,草地,A,1000,好,3,10,72,方嘉柏,楊明綸,7-1/4,98,127,12 12 9,0.58.25,985,--
