horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D198,624,10,30/04/2023,沙田,草地,A,1400,好,3,4,69,姚本輝,蘇兆輝,4-3/4,78,127,6 7 8 10,1.24.05,1007,H
D198,548,12,02/04/2023,沙田,草地,A+3,1800,好,3,7,71,姚本輝,蔡明紹,7-1/4,18,127,13 10 10 8 12,1.50.23,1012,H
D198,479,10,08/03/2023,跑馬地,草地,B,1800,好,3,6,73,姚本輝,霍宏聲,4-3/4,25,129,8 9 9 8 10,1.49.92,1016,H
D198,415,06,12/02/2023,沙田,草地,C+3,1800,好,3,12,73,姚本輝,霍宏聲,1,34,128,12 12 11 11 6,1.48.62,1027,P-/H
D198,279,14,24/12/2022,沙田全天候,,,1650,好,3,3,75,姚本輝,賀銘年,24-1/2,130,125,10 10 12 14,1.41.66,1025,H/P2
D198,178,11,20/11/2022,沙田,草地,B+2,2000,好/快,3,3,76,姚本輝,巴米高,8-1/2,34,134,9 10 11 10 11,2.03.27,1019,H
D198,149,14,06/11/2022,沙田,草地,C+3,1600,好,2,13,76,姚本輝,梁家俊,11,35,120,3 7 6 14,1.36.03,1032,H
D198,098,03,16/10/2022,沙田,草地,A+3,1800,好/快,3,5,74,姚本輝,蘇兆輝,短馬頭位,22,131,11 11 14 13 3,1.46.72,1008,P-/H
D198,010,13,11/09/2022,沙田,草地,A,1400,好,3,5,74,姚本輝,梁家俊,6-3/4,13,129,10 9 8 13,1.23.44,1021,H/P
D198,816,04,10/07/2022,沙田,草地,C+3,1400,好,2,8,74,姚本輝,何澤堯,2-3/4,31,124,11 10 7 4,1.21.69,1016,H/P
D198,691,01,22/05/2022,沙田,草地,A,1600,好,3,3,68,姚本輝,梁家俊,1/2,10,122,4 4 2 1,1.35.72,1014,H/P1/TT-
D198,606,10,24/04/2022,沙田,草地,A,1600,好,3,8,68,姚本輝,莫雷拉,8-1/4,4.8,122,6 6 8 10,1.35.15,1012,H/TT
D198,550,01,03/04/2022,沙田,草地,B+2,1600,好,3,8,63,姚本輝,梁家俊,頸位,7.5,120,8 9 5 1,1.34.48,1016,H/TT
D198,479,03,06/03/2022,沙田,草地,C,1600,好,3,6,63,姚本輝,梁家俊,1-3/4,15,118,4 4 4 3,1.35.58,1017,H/TT
D198,391,03,03/02/2022,沙田,草地,B+2,1400,好,3,9,64,姚本輝,梁家俊,3,18,120,12 10 10 3,1.22.13,1032,H/TT
D198,344,09,16/01/2022,沙田,草地,C+3,1600,好,3,1,66,姚本輝,蔡明紹,5,20,120,5 6 6 9,1.35.29,1050,H/TT1
D198,259,10,15/12/2021,跑馬地,草地,C,1650,好,3,5,68,姚本輝,蔡明紹,4,7.7,121,7 6 6 10,1.40.81,1036,H1
D198,191,07,21/11/2021,沙田,草地,B+2,2000,好,3,6,68,姚本輝,蔡明紹,2-1/4,10,125,8 8 9 7 7,2.02.50,1024,--
D198,098,02,17/10/2021,沙田,草地,B+2,1800,好,3,14,67,姚本輝,蔡明紹,1,11,122,13 13 11 6 2,1.48.76,1014,B-
D198,063,07,26/09/2021,沙田,草地,C+3,1400,好/快,3,1,68,姚本輝,巴度,4-1/2,12,125,10 12 11 7,1.22.07,998,B1
D198,487,11,07/03/2021,沙田,草地,C,1600,好,3,9,70,姚本輝,賀銘年,7-1/2,17,126,10 11 11 11,1.36.72,998,--
D198,431,02,14/02/2021,沙田,草地,A,1600,好,3,2,69,姚本輝,梁家俊,1-1/4,16,123,11 10 10 2,1.34.93,995,--
D198,343,07,13/01/2021,跑馬地,草地,B,1650,好,3,4,71,姚本輝,梁家俊,5-3/4,14,124,7 6 8 7,1.41.00,1010,--
D198,284,10,20/12/2020,沙田,草地,C+3,1600,好,3,12,73,姚本輝,蔡明紹,5-1/4,29,126,14 13 12 10,1.34.55,1010,--
D198,229,10,29/11/2020,沙田,草地,C,1600,好,3,14,74,姚本輝,薛恩,4-1/4,57,127,7 8 8 10,1.34.89,1013,--
D198,134,03,24/10/2020,沙田,草地,C,1600,好,3,5,74,姚本輝,賀銘年,2-1/4,12,128,11 10 8 3,1.33.89,1021,--
D198,063,09,27/09/2020,沙田,草地,A,1200,好,3,10,74,姚本輝,史卓豐,4,52,127,14 13 9,1.09.59,1018,--
D198,816,11,12/07/2020,沙田,草地,A,1600,好/快,3,1,74,姚本輝,蔡明紹,12-1/4,7.3,128,7 6 6 11,1.35.21,1000,--
D198,787,01,01/07/2020,沙田,草地,C,1600,好/快,3,11,69,姚本輝,蔡明紹,3/4,33,122,11 10 9 1,1.34.54,1011,XB-
D198,586,13,19/04/2020,沙田全天候,,,1650,好,3,5,72,姚本輝,黎海榮,25-1/2,60,125,7 8 12 13,1.42.07,1016,XB1
D198,517,12,22/03/2020,沙田,草地,A,1400,好/快,3,13,74,姚本輝,潘頓,7,8,127,12 12 13 12,1.23.11,1022,--
D198,462,09,01/03/2020,沙田,草地,B+2,1400,好,3,11,74,姚本輝,黎海榮,3-1/4,165,128,14 14 13 9,1.22.44,1034,--
