horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B339,109,03,20/10/2019,沙田,草地,A,1600,好/快,4,5,45,姚本輝,杜美爾,頸位,4.7,120,13 11 13 3,1.34.44,1008,B
B339,090,05,12/10/2019,沙田,草地,C,1400,好/快,4,12,47,姚本輝,杜美爾,3-1/2,8.7,121,10 7 8 5,1.22.45,1009,B
B339,041,04,21/09/2019,沙田,草地,A,1400,好/快,4,14,48,姚本輝,蔡明紹,2-3/4,20,124,13 13 12 4,1.21.99,1013,B
B339,016,04,08/09/2019,沙田,草地,C,1400,好/快,4,2,48,姚本輝,史卓豐,2-3/4,14,124,7 4 2 4,1.21.84,1005,V-/B2
B339,781,11,03/07/2019,跑馬地,草地,C,1800,好,4,4,54,丁冠豪,史卓豐,10-1/4,54,128,3 3 3 5 11,1.50.75,976,V
B339,762,12,26/06/2019,跑馬地,草地,B,1650,好/快,4,5,58,丁冠豪,史卓豐,8-1/4,51,132,4 5 5 12,1.41.40,985,B-/V1
B339,628,12,01/05/2019,跑馬地,草地,C+3,1650,好/快,3,11,61,丁冠豪,蔡明紹,8,81,114,12 11 7 12,1.41.52,990,B
B339,592,07,17/04/2019,跑馬地,草地,B,1650,好,3,3,64,丁冠豪,利敬國,5-1/4,41,117,7 7 6 7,1.40.64,990,B
B339,427,13,17/02/2019,沙田,草地,A+3,1200,好,3,13,67,丁冠豪,利敬國,6-1/4,38,122,14 14 13,1.10.76,981,H-/SR-/XB-/B2
B339,310,12,01/01/2019,沙田,草地,C,1600,好,3,8,70,丁冠豪,巴度,13-1/4,33,123,12 12 12 12,1.36.28,992,H/SR/XB1
B339,190,12,18/11/2018,沙田,草地,B,1400,好,3,7,72,丁冠豪,李寶利,5-1/2,11,127,14 14 14 12,1.22.53,998,B-/H1/SR1
B339,060,12,01/10/2018,沙田,草地,A+3,1600,好,3,11,74,沈集成,史卓豐,9-1/4,14,129,10 12 13 12,1.35.78,985,B
B339,008,08,02/09/2018,沙田,草地,B,1400,好,3,4,74,沈集成,潘頓,25,3.5,127,1 3 4 8,1.25.87,999,B
B339,723,03,10/06/2018,沙田,草地,C,1400,好/快,3,1,73,沈集成,史卓豐,1/2,6.4,126,7 7 5 3,1.21.91,979,B1
B339,660,03,20/05/2018,沙田,草地,C+3,1400,好/快,3,7,73,沈集成,史卓豐,2-1/2,9.8,128,9 8 7 3,1.22.72,984,--
B339,607,06,29/04/2018,沙田,草地,A,1200,好,3,11,73,沈集成,史卓豐,3,146,126,13 13 6,1.09.93,996,--
