horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
A172,270,05,19/12/2018,沙田全天候,,,1800,好,3,10,77,蘇保羅,祈普敦,3,13,133,12 12 12 12 5,1.48.34,1067,B
A172,179,01,14/11/2018,跑馬地,草地,C,1800,好,3,2,71,蘇保羅,祈普敦,鼻位,7.1,126,6 6 7 5 1,1.50.28,1053,B
A172,114,06,21/10/2018,沙田,草地,A,1600,好/快,3,8,73,蘇保羅,祈普敦,2-3/4,16,127,9 9 9 6,1.34.94,1062,B
A172,059,04,01/10/2018,沙田,草地,A+3,1400,好,3,8,73,蘇保羅,祈普敦,2-3/4,20,126,10 9 8 4,1.21.79,1065,B
A172,657,07,16/05/2018,跑馬地,草地,B,1650,好/快,3,3,75,蘇保羅,貝湯美,2-3/4,11,128,7 8 8 7,1.40.44,1044,B
A172,605,13,29/04/2018,沙田,草地,A,1600,好,3,6,76,蘇保羅,貝湯美,11-1/4,23,130,8 9 11 13,1.36.43,1049,B
A172,553,07,08/04/2018,沙田,草地,C,1800,好,3,3,76,蘇保羅,潘頓,2-1/4,3.3,129,6 6 7 6 7,1.47.90,1048,B
A172,473,07,03/03/2018,沙田,草地,C,1800,好,3,10,76,蘇保羅,潘頓,7,3,132,2 2 2 2 7,1.47.83,1054,B
A172,395,01,04/02/2018,沙田,草地,C,1800,好,3,4,67,蘇保羅,潘頓,3-1/2,5.6,122,3 5 6 5 1,1.47.31,1062,B
A172,340,05,13/01/2018,沙田,草地,C+3,2200,好,3,6,67,蘇保羅,史卓豐,1-1/2,4.9,123,2 3 3 3 3 5,2.17.36,1049,B
A172,287,01,20/12/2017,跑馬地,草地,C+3,2200,好/快,3,10,62,蘇保羅,史卓豐,頸位,6.4,116,6 7 6 6 6 1,2.16.24,1068,B
A172,229,02,29/11/2017,跑馬地,草地,A,2200,好,4,8,60,蘇保羅,潘頓,鼻位,5.5,133,3 2 4 2 1 2,2.18.15,1055,B
A172,170,08,05/11/2017,沙田,草地,C+3,1800,好/快,3,5,62,蘇保羅,楊明綸,7-1/4,12,113,6 7 8 9 8,1.48.01,1062,B1
A172,104,06,11/10/2017,跑馬地,草地,B,1800,好,3,3,62,蘇保羅,楊明綸,3-1/2,4.9,115,3 5 6 7 6,1.50.29,1058,--
A172,772,03,01/07/2017,沙田,草地,A+3,2000,好/快,3,1,62,蘇保羅,楊明綸,頭位,18,114,4 5 9 9 3,2.01.83,1062,--
A172,724,10,11/06/2017,沙田,草地,C,1600,好/快,3,14,64,蘇保羅,賴維銘,5,205,117,14 14 14 10,1.35.07,1070,--
A172,669,12,21/05/2017,沙田,草地,C+3,1600,好,3,13,66,蘇保羅,吳嘉晉,6,274,114,1 4 7 12,1.36.17,1078,--
A172,611,09,30/04/2017,沙田,草地,A,1600,好/快,3,14,68,蘇保羅,梁家俊,6-3/4,245,123,11 13 12 9,1.35.56,1082,--
A172,579,10,17/04/2017,沙田,草地,C+3,1600,好/快,3,1,70,蘇保羅,李寶利,8-3/4,20,124,7 10 11 10,1.35.74,1075,--
A172,470,08,05/03/2017,沙田,草地,C,1400,好/快,3,14,70,蘇保羅,李寶利,1-3/4,135,123,13 14 12 8,1.22.28,1071,--
