horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B463,753,04,13/06/2021,沙田,草地,C+3,1400,好/快,4,3,46,霍利時,彭國年,3/4,10,119,5 5 6 4,1.22.06,1045,B/TT
B463,712,09,30/05/2021,沙田,草地,B,1400,好/快,4,12,48,霍利時,郭能,3-1/2,12,121,13 13 13 9,1.22.47,1036,B/TT
B463,674,06,16/05/2021,沙田,草地,C+3,1400,好/快,4,5,50,霍利時,班德禮,2-1/4,18,125,6 7 8 6,1.21.93,1049,B/TT
B463,589,11,14/04/2021,跑馬地,草地,B,1650,好/快,4,6,52,霍利時,賀銘年,3-1/2,21,125,7 7 9 11,1.40.44,1047,B2/TT
B463,512,09,17/03/2021,跑馬地,草地,C,1650,好/快,4,3,54,霍利時,田泰安,10-1/2,11,127,7 6 10 9,1.41.21,1054,TT
B463,426,08,14/02/2021,沙田,草地,A,1600,好,4,3,56,霍利時,潘頓,4-1/4,7.9,132,8 9 6 8,1.36.03,1063,TT
B463,379,07,27/01/2021,跑馬地,草地,C+3,1650,好,4,4,56,霍利時,蘇銘倫,5,4.5,131,4 3 3 7,1.40.69,1067,TT
B463,323,02,06/01/2021,跑馬地,草地,A,1650,好,4,4,54,霍利時,蘇銘倫,短馬頭位,12,128,5 6 3 2,1.40.70,1063,TT
B463,259,09,13/12/2020,沙田,草地,A,1400,好,4,14,56,霍利時,布達德,5-1/4,25,129,14 13 13 9,1.23.21,1055,TT
B463,214,06,25/11/2020,跑馬地,草地,C+3,1650,好,4,7,58,霍利時,巴度,3-1/2,10,131,8 8 8 6,1.40.66,1049,CP-/TT
B463,172,06,08/11/2020,跑馬地,草地,A,1650,好,3,8,60,霍利時,波健士,5-1/4,11,114,6 6 6 6,1.41.01,1066,CP/TT
B463,120,08,18/10/2020,沙田,草地,B+2,1400,好/快,3,8,61,霍利時,巴度,3-1/4,23,117,10 11 11 8,1.22.57,1053,CP/TT
B463,816,05,12/07/2020,沙田,草地,A,1600,好/快,3,9,64,霍利時,梁家俊,4-1/4,36,118,14 14 13 5,1.33.95,1057,CP/TT
B463,757,07,21/06/2020,沙田,草地,A,1400,好/快,3,3,65,霍利時,梁家俊,2-3/4,12,118,7 7 8 7,1.21.55,1040,CP1/TT
B463,717,06,03/06/2020,跑馬地,草地,A,1650,好,3,9,67,霍利時,梁家俊,2,21,120,9 9 11 6,1.40.07,1041,TT
B463,638,07,06/05/2020,跑馬地,草地,B,1650,好/快,3,3,68,霍利時,梁家俊,1-1/4,14,121,6 6 5 7,1.40.04,1044,B-/TT
B463,579,08,15/04/2020,跑馬地,草地,C,1200,好,3,1,70,霍利時,薛恩,4,15,123,7 8 8,1.09.79,1035,B/TT
B463,517,07,22/03/2020,沙田,草地,A,1400,好/快,3,11,72,霍利時,薛恩,2-1/2,40,125,13 13 12 7,1.22.39,1025,B/TT
B463,443,10,23/02/2020,沙田,草地,A+3,1400,好,3,11,72,霍利時,郭能,7,15,125,12 12 11 10,1.22.36,1023,B/TT
B463,408,04,08/02/2020,沙田,草地,C+3,1400,好,3,3,71,霍利時,郭能,3/4,9.4,124,7 7 6 4,1.22.13,1034,B1/TT
B463,349,07,19/01/2020,沙田,草地,A+3,1400,好,3,6,73,霍利時,彭國年,2-3/4,7.3,126,11 12 13 7,1.22.28,1020,TT
B463,281,04,26/12/2019,跑馬地,草地,A,1650,好,3,4,74,霍利時,郭能,3-1/4,5.5,128,4 5 4 4,1.40.36,1027,TT
B463,224,03,04/12/2019,跑馬地,草地,B,1650,好,3,6,74,霍利時,莫艾誠,1-1/4,3.9,129,6 6 6 3,1.39.51,1019,TT
B463,157,02,06/11/2019,跑馬地,草地,B,1650,好,3,8,72,霍利時,郭能,3/4,11,127,7 8 7 2,1.40.01,1019,TT
B463,114,06,20/10/2019,沙田,草地,A,1400,好/快,3,13,72,霍利時,李寶利,5-1/2,7.5,125,13 11 11 6,1.21.49,1021,TT
B463,048,03,21/09/2019,沙田,草地,A,1400,好/快,3,4,71,霍利時,李寶利,1/2,8.8,125,9 9 9 3,1.21.36,1015,TT
B463,760,01,23/06/2019,沙田,草地,A,1400,好/快,3,9,65,霍利時,李寶利,頸位,12,118,12 13 9 1,1.21.13,1028,TT
B463,712,03,02/06/2019,沙田,草地,B,1400,好/快,3,14,65,霍利時,田泰安,3,9.2,120,10 10 10 3,1.22.03,1013,TT
B463,655,02,11/05/2019,沙田,草地,C,1200,好,3,8,63,霍利時,田泰安,1/2,5.8,120,7 6 2,1.09.32,1006,TT
B463,581,03,14/04/2019,沙田,草地,C,1200,好/黏,3,7,63,霍利時,田泰安,3,3.8,116,9 9 3,1.11.12,1033,TT
B463,499,01,17/03/2019,沙田,草地,A,1200,好,4,13,57,霍利時,莫雅,短馬頭位,6.4,130,14 12 1,1.09.79,1016,TT
B463,444,04,24/02/2019,沙田,草地,B+2,1200,好,4,5,58,霍利時,巫顯東,2-1/2,5.3,127,10 10 4,1.10.51,1006,TT
B463,410,07,10/02/2019,沙田,草地,A,1400,好,4,13,59,霍利時,郭能,4-3/4,11,132,12 12 12 7,1.23.12,1012,TT
B463,351,03,20/01/2019,沙田,草地,A+3,1200,好/快,4,14,59,霍利時,郭能,2-3/4,16,128,12 10 3,1.09.98,1017,TT
B463,293,05,29/12/2018,沙田,草地,B+2,1200,好,4,5,59,霍利時,李寶利,3-1/2,4,133,8 8 5,1.10.46,1005,TT1
B463,236,07,09/12/2018,沙田,草地,A,1400,好,4,5,59,霍利時,李寶利,5,4.1,132,5 6 6 7,1.23.13,1019,--
B463,181,01,18/11/2018,沙田,草地,B,1200,好,4,14,52,霍利時,李寶利,1/2,4.8,127,13 12 1,1.09.67,999,--
B463,111,04,21/10/2018,沙田,草地,A,1200,好/快,4,11,52,霍利時,李寶利,3,173,125,12 11 4,1.09.77,984,--
