horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
C193,434,05,19/02/2020,沙田全天候,,,1200,好,2,3,81,呂健威,何澤堯,4,6.3,115,10 8 5,1.08.45,1153,B/H/TT
C193,310,11,05/01/2020,沙田全天候,,,1200,好,3,6,81,呂健威,何澤堯,7-1/4,2.3,130,12 12 11,1.10.24,1145,B/H/TT
C193,252,01,15/12/2019,沙田全天候,,,1200,好,3,10,75,呂健威,何澤堯,1/2,1.4,128,5 4 1,1.09.08,1140,B/H/TT
C193,193,01,23/11/2019,沙田全天候,,,1200,好,3,12,64,呂健威,何澤堯,4,2.3,120,8 6 1,1.08.22,1128,B/H/TT
C193,132,05,27/10/2019,沙田全天候,,,1200,好,3,2,63,呂健威,蔡明紹,1,6.8,116,6 5 5,1.09.34,1139,H/B2/TT
C193,089,02,12/10/2019,沙田全天候,,,1200,好,3,2,62,呂健威,何澤堯,2-1/2,12,116,9 8 2,1.08.89,1136,B-/XB-/H2/TT1
C193,720,12,05/06/2019,跑馬地,草地,A,1200,好,3,2,65,約翰摩亞,梁家俊,15-3/4,11,120,3 4 12,1.12.34,1173,H-/XB/B1
C193,681,06,22/05/2019,跑馬地,草地,B,1200,好/快,3,10,67,約翰摩亞,梁家俊,3-1/2,43,120,7 7 6,1.10.18,1170,H/XB
C193,633,09,05/05/2019,沙田,草地,B,1400,好/黏,3,3,69,約翰摩亞,莫雷拉,9-3/4,3.4,125,4 6 4 9,1.24.85,1169,H/XB
C193,602,07,22/04/2019,沙田,草地,C+3,1400,好/快,3,1,69,約翰摩亞,史卓豐,4-3/4,17,124,4 3 4 7,1.22.20,1180,H/XB
C193,535,08,27/03/2019,跑馬地,草地,C+3,1200,好/快,3,5,71,約翰摩亞,沈拿,4-3/4,12,124,3 4 8,1.10.48,1177,H/XB
C193,494,05,13/03/2019,跑馬地,草地,B,1200,好,3,1,72,約翰摩亞,沈拿,2-1/2,30,125,5 4 5,1.10.53,1176,XB/H1
C193,413,06,10/02/2019,沙田全天候,,,1200,好,3,2,72,約翰摩亞,韋達,8-3/4,11,129,9 8 6,1.09.40,1170,XB1
