horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B286,082,04,09/10/2019,跑馬地,草地,B,1650,好,4,11,41,葉楚航,潘明輝,3-3/4,101,112,12 12 12 4,1.41.31,1073,E/TT
B286,016,08,08/09/2019,沙田,草地,C,1400,好/快,4,13,42,葉楚航,潘明輝,5,47,115,11 11 10 8,1.22.21,1062,P-/E/TT
B286,773,12,01/07/2019,沙田全天候,,,1650,好,4,12,46,葉楚航,巫顯東,15-3/4,118,117,10 9 10 12,1.43.09,1076,B-/E1/P1/TT
B286,663,09,15/05/2019,跑馬地,草地,A,1650,好,4,8,48,葉楚航,利敬國,6-1/2,24,121,5 5 7 9,1.42.45,1085,B/TT
B286,543,09,31/03/2019,沙田,草地,A+3,1400,好,4,13,50,葉楚航,黃俊,5-1/4,23,118,14 13 11 9,1.23.37,1073,B1/TT
B286,481,03,10/03/2019,沙田,草地,C+3,1400,好,4,12,50,葉楚航,潘頓,1-1/2,12,124,8 8 9 3,1.23.51,1086,TT
B286,394,09,07/02/2019,沙田,草地,C+3,1800,好,4,1,52,葉楚航,李寶利,11,8.3,125,3 3 3 3 9,1.49.69,1067,TT
B286,305,04,01/01/2019,沙田,草地,C,1400,好,4,11,54,葉楚航,李寶利,4,57,125,12 12 9 4,1.23.11,1083,TT
B286,255,08,16/12/2018,沙田,草地,C+3,1200,好,4,11,56,葉楚航,李寶利,5-3/4,119,131,10 11 8,1.11.09,1089,TT1
B286,055,12,01/10/2018,沙田,草地,A+3,1000,好,4,1,59,葉楚航,賴維銘,17,77,133,9 8 12,0.59.98,1064,--
B286,767,08,01/07/2018,沙田,草地,B,1200,好,3,9,64,葉楚航,吳嘉晉,6-3/4,372,119,12 11 8,1.10.72,1092,--
B286,720,11,10/06/2018,沙田,草地,C,1200,好/快,3,10,67,葉楚航,賴維銘,8-1/4,246,122,11 11 11,1.10.31,1107,--
B286,666,11,20/05/2018,沙田,草地,C+3,1200,好/快,3,3,69,葉楚航,田泰安,8-3/4,196,122,9 8 11,1.10.69,1097,--
B286,591,07,21/04/2018,沙田,草地,C+3,1200,好,3,1,71,葉楚航,何澤堯,7-3/4,172,122,9 9 7,1.10.88,1090,--
B286,542,10,02/04/2018,沙田,草地,B+2,1200,好,3,2,71,葉楚航,史卓豐,7-3/4,36,124,6 7 10,1.10.52,1060,--
