horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D124,227,03,05/12/2021,沙田全天候,,,1650,好,5,5,33,方嘉柏,何澤堯,1-3/4,5.6,128,7 8 7 3,1.38.98,1128,B-/TT
D124,142,07,03/11/2021,跑馬地,草地,A,2200,好,5,5,35,方嘉柏,陳嘉熙,10-1/4,7.8,122,5 3 5 5 9 7,2.20.62,1107,B/TT
D124,125,04,27/10/2021,沙田全天候,,,1800,好,5,5,36,方嘉柏,薛恩,2,6.2,130,10 8 6 5 4,1.50.98,1119,B/TT1
D124,088,09,10/10/2021,沙田全天候,,,1650,濕慢,4,13,38,方嘉柏,楊明綸,6-1/2,7.7,113,11 11 11 9,1.41.40,1098,B
D124,039,05,19/09/2021,沙田全天候,,,1650,好,5,4,40,蘇保羅,潘頓,5-3/4,2.1,132,8 8 7 5,1.39.21,1126,B
D124,822,06,11/07/2021,沙田,草地,A,2000,好/快,4,3,41,蘇保羅,波健士,5-3/4,10,115,7 8 8 10 6,2.01.75,1126,B
D124,780,02,26/06/2021,沙田全天候,,,1650,濕慢,4,4,41,蘇保羅,楊明綸,4,11,114,8 6 4 2,1.39.16,1124,B
D124,722,09,02/06/2021,跑馬地,草地,A,1650,好,4,12,43,蘇保羅,潘明輝,7-3/4,16,114,12 12 12 9,1.41.51,1117,B
D124,667,04,12/05/2021,沙田全天候,,,1650,好,4,6,45,蘇保羅,潘明輝,9-3/4,7.7,116,7 8 9 4,1.39.32,1115,B
D124,598,06,17/04/2021,沙田全天候,,,1650,好,4,4,45,蘇保羅,莫雷拉,3-1/4,3.1,119,6 4 6 6,1.39.51,1118,B
D124,550,02,31/03/2021,沙田全天候,,,1650,好,4,9,43,蘇保羅,莫雷拉,頭位,4.9,119,11 8 7 2,1.39.31,1106,B
D124,500,03,13/03/2021,沙田全天候,,,1800,好,4,8,43,蘇保羅,潘明輝,1-1/4,5.7,114,3 2 3 3 3,1.48.52,1118,B
D124,465,12,28/02/2021,沙田,草地,B+2,1600,好,4,7,46,蘇保羅,何澤堯,8-3/4,14,119,8 10 11 12,1.35.99,1126,B
D124,407,06,06/02/2021,沙田全天候,,,1650,好,4,3,48,蘇保羅,楊明綸,4-1/2,16,122,8 10 9 6,1.39.57,1127,B
D124,348,07,17/01/2021,沙田全天候,,,1650,好,4,11,50,蘇保羅,楊明綸,7-1/2,22,124,11 11 10 7,1.39.75,1133,B
D124,300,05,26/12/2020,沙田全天候,,,1650,好,4,3,52,蘇保羅,楊明綸,6,17,125,8 9 10 5,1.40.24,1134,B
D124,204,11,22/11/2020,沙田,草地,B+2,1200,好/快,4,1,52,蘇保羅,楊明綸,10-1/2,113,125,8 8 11,1.10.12,1131,B1
