horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D433,186,04,20/11/2022,沙田,草地,B+2,1200,好/快,2,1,87,伍鵬志,梁家俊,1/2,30,123,4 3 4,1.09.07,1096,BO/XB
D433,124,02,26/10/2022,沙田全天候,,,1650,好,2,1,83,伍鵬志,梁家俊,頸位,2.6,118,4 3 1 2,1.39.06,1088,BO/XB
D433,083,06,09/10/2022,沙田,草地,A,1400,好,2,7,83,伍鵬志,何澤堯,1-1/2,61,119,6 7 6 6,1.21.42,1095,BO/XB
D433,027,05,18/09/2022,沙田,草地,B,1000,好,2,6,83,伍鵬志,何澤堯,3,28,122,9 9 5,0.56.67,1087,BO/XB
D433,777,02,25/06/2022,沙田全天候,,,1650,好,3,2,81,蘇保羅,梁家俊,頭位,5.5,135,4 5 5 2,1.38.08,1086,BO/XB
D433,695,06,25/05/2022,跑馬地,草地,C,1650,好,2,3,81,蘇保羅,希威森,3-1/4,17,118,5 5 7 6,1.40.01,1065,BO/XB
D433,641,01,04/05/2022,沙田全天候,,,1650,好,3,6,75,蘇保羅,梁家俊,3/4,7.2,130,3 4 2 1,1.37.60,1064,BO/XB
D433,590,02,16/04/2022,沙田全天候,,,1650,好,3,3,74,蘇保羅,梁家俊,1-1/4,3.2,122,4 5 3 2,1.38.30,1062,BO/XB
D433,545,03,30/03/2022,沙田全天候,,,1800,快,3,7,72,蘇保羅,梁家俊,1/2,4.2,122,2 2 3 3 3,1.46.54,1062,BO/XB
D433,490,10,09/03/2022,跑馬地,草地,B,1800,好,3,12,72,蘇保羅,梁家俊,5-1/2,25,125,12 12 12 10 10,1.50.00,1064,BO/XB
D433,422,01,12/02/2022,沙田全天候,,,1650,好,3,2,64,蘇保羅,梁家俊,1-1/4,11,118,5 4 2 1,1.38.48,1074,BO/XB
D433,339,01,16/01/2022,沙田全天候,,,1650,好,4,4,59,蘇保羅,何澤堯,頸位,43,132,4 4 3 1,1.38.92,1077,BO/XB
D433,289,08,27/12/2021,沙田,草地,A+3,1400,好,3,4,62,蘇保羅,梁家俊,6,105,119,6 10 6 8,1.23.40,1075,BO/XB
D433,252,13,12/12/2021,沙田,草地,A,1400,好,3,2,66,蘇保羅,巴度,6-1/2,171,120,12 14 14 13,1.22.93,1077,BO/XB
D433,175,11,13/11/2021,沙田全天候,,,1650,好,3,7,69,蘇保羅,梁家俊,14,20,123,4 4 5 11,1.40.14,1074,BO1/XB1
D433,063,13,26/09/2021,沙田,草地,C+3,1400,好/快,3,2,69,蘇保羅,賀銘年,33-1/2,65,126,6 7 12 13,1.26.74,1071,--
D433,826,10,11/07/2021,沙田,草地,A,1400,好/快,3,10,73,蘇保羅,馬雅,7-1/4,284,129,7 6 6 10,1.22.10,1060,--
D433,767,11,20/06/2021,沙田,草地,A,1400,好/快,3,1,75,蘇保羅,周俊樂,4-1/4,100,125,5 7 8 11,1.22.39,1060,--
D433,642,10,02/05/2021,沙田,草地,B,1400,好,3,5,75,蘇保羅,班德禮,9-1/2,89,130,5 8 7 10,1.23.32,1050,--
