horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
D328,804,07,04/07/2021,沙田全天候,,,1200,好,3,9,65,羅富全,梁家俊,2,12,116,6 9 7,1.08.97,1139,V
D328,742,03,09/06/2021,跑馬地,草地,B,1000,好,3,12,65,羅富全,梁家俊,2-3/4,15,119,5 5 3,0.57.61,1135,V
D328,676,03,16/05/2021,沙田,草地,C+3,1200,好/快,3,6,65,羅富全,梁家俊,3/4,9,118,5 4 3,1.08.70,1140,V
D328,615,06,25/04/2021,沙田,草地,A,1200,好,3,10,65,羅富全,梁家俊,2-3/4,9.9,119,3 4 6,1.09.55,1147,V
D328,525,03,21/03/2021,沙田,草地,A,1200,好,3,1,65,羅富全,梁家俊,3-1/4,15,120,6 7 3,1.09.48,1145,V
D328,330,01,10/01/2021,沙田,草地,C,1000,好,4,14,60,羅富全,莫雷拉,短馬頭位,3.1,133,5 5 1,0.57.02,1134,B-/V1
D328,304,05,26/12/2020,沙田,草地,A+3,1000,好,3,7,61,羅富全,蔡明紹,3,13,115,5 2 5,0.56.99,1146,B
D328,228,04,29/11/2020,沙田,草地,C,1200,好,3,10,63,羅富全,巴度,3,6.2,116,3 2 4,1.09.63,1139,B
D328,156,07,01/11/2020,沙田,草地,A,1200,好/快,3,7,64,羅富全,梁家俊,2-1/4,16,117,12 13 7,1.09.29,1146,B
D328,083,05,04/10/2020,沙田,草地,C+3,1000,好,3,9,64,羅富全,何澤堯,2,38,117,12 11 5,0.55.61,1137,B
D328,759,12,21/06/2020,沙田,草地,A,1200,好/快,3,10,64,約翰摩亞,楊明綸,6-1/2,37,113,2 2 12,1.09.84,1119,B
D328,679,01,24/05/2020,沙田,草地,A,1200,好,GRIFFIN,2,--,約翰摩亞,潘頓,1-1/2,4.4,124,1 1 1,1.10.78,1123,B
D328,621,01,03/05/2020,沙田,草地,B,1000,好,GRIFFIN,2,--,約翰摩亞,潘頓,1/2,4.9,120,4 4 1,0.56.66,1117,B
D328,563,05,12/04/2020,沙田,草地,C,1000,好,GRIFFIN,3,--,約翰摩亞,潘頓,5,3.4,120,3 1 5,0.59.44,1120,B1
