horse_no,date,work_type,racecourse,track,workout_details,gear
L135,13/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L135,12/04/2026,游水,沙田,,,
L135,12/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,11/04/2026,游水,沙田,,,
L135,11/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,10/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,09/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L135,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,06/04/2026,出賽,沙田,草地,1400M (鍾易禮) (6/10),V/TT
L135,06/04/2026,游水,沙田,,,
L135,06/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L135,05/04/2026,游水,沙田,,,
L135,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,04/04/2026,游水,沙田,,,
L135,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,03/04/2026,游水,沙田,,,
L135,03/04/2026,快操,沙田,全天候,30.5 25.8 (56.3) (助手),H/P
L135,03/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,02/04/2026,游水,沙田,,,
L135,02/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L135,01/04/2026,游水,沙田,,,
L135,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,31/03/2026,游水,沙田,,,
L135,31/03/2026,快操,沙田,全天候,30.3 25.9 (56.2) (助手),B/H
L135,31/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L135,30/03/2026,游水,沙田,,,
L135,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L135,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,28/03/2026,游水,沙田,,,
L135,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,27/03/2026,游水,沙田,,,
L135,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L135,26/03/2026,游水,沙田,,,
L135,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L135,25/03/2026,游水,沙田,,,
L135,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,24/03/2026,游水,沙田,,,
L135,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,23/03/2026,游水,沙田,,,
L135,22/03/2026,出賽,沙田,草地,1200M (鍾易禮) (9/10),SR-/V/TT1
L135,22/03/2026,游水,沙田,,,
L135,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,21/03/2026,游水,沙田,,,
L135,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),
L135,20/03/2026,游水,沙田,,,
L135,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,19/03/2026,游水,沙田,,,
L135,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (鍾易禮),
L135,18/03/2026,游水,沙田,,,
L135,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,17/03/2026,游水,沙田,,,
L135,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,16/03/2026,游水,沙田,,,
L135,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L135,15/03/2026,游水,沙田,,,
L135,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,14/03/2026,試閘,跑馬地,草地,第2組 (鍾易禮) 1200M 錶之星河 25.0 23.4 22.8 (1.11.22),V
L135,14/03/2026,游水,沙田,,,
L135,13/03/2026,游水,沙田,,,
L135,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),
L135,12/03/2026,游水,從化,,,
L135,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,11/03/2026,游水,從化,,,
L135,11/03/2026,快操,從化,全天候,29.9 27.1 (57.0) (助手),H/V
L135,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,10/03/2026,游水,從化,,,
L135,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,09/03/2026,游水,從化,,,
L135,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,08/03/2026,游水,從化,,,
L135,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,07/03/2026,游水,從化,,,
L135,07/03/2026,快操,從化,全天候,30.9 26.6 (57.5) (助手),H/V
L135,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,06/03/2026,游水,從化,,,
L135,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,05/03/2026,游水,從化,,,
L135,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,04/03/2026,游水,從化,,,
L135,04/03/2026,快操,從化,全天候,30.0 26.5 (56.5) (助手),H/V
L135,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,03/03/2026,游水,從化,,,
L135,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,02/03/2026,游水,從化,,,
L135,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,01/03/2026,游水,從化,,,
L135,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,28/02/2026,游水,從化,,,
L135,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,27/02/2026,游水,從化,,,
L135,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,26/02/2026,游水,從化,,,
L135,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,25/02/2026,游水,沙田,,,
L135,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,24/02/2026,試閘,沙田,草地,第1組 (鍾易禮) 1000M 時時歡聲 13.7 21.4 23.1 (0.58.27),V
L135,24/02/2026,游水,沙田,,,
L135,23/02/2026,游水,從化,,,
L135,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,22/02/2026,游水,從化,,,
L135,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,21/02/2026,游水,從化,,,
L135,21/02/2026,快操,從化,全天候,29.8 26.8 (56.6) (助手),H/V
L135,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,20/02/2026,游水,從化,,,
L135,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,19/02/2026,游水,從化,,,
L135,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,18/02/2026,游水,從化,,,
L135,18/02/2026,快操,從化,全天候,30.2 27.1 (57.3) (助手),H/V
L135,18/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,16/02/2026,游水,從化,,,
L135,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,15/02/2026,游水,從化,,,
L135,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,14/02/2026,游水,從化,,,
L135,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,13/02/2026,游水,從化,,,
L135,13/02/2026,快操,從化,全天候,30.0 26.6 (56.6) (助手),H/V
L135,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,12/02/2026,游水,從化,,,
L135,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,11/02/2026,游水,從化,,,
L135,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,10/02/2026,游水,從化,,,
L135,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,09/02/2026,游水,從化,,,
L135,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,08/02/2026,游水,從化,,,
L135,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,07/02/2026,游水,從化,,,
L135,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,06/02/2026,試閘,從化,草地,第2組 (鍾易禮) 1000M 飛龍在天 13.8 21.4 23.1 (0.58.38),V
L135,06/02/2026,游水,從化,,,
L135,05/02/2026,游水,從化,,,
L135,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,04/02/2026,游水,從化,,,
L135,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,03/02/2026,游水,從化,,,
L135,03/02/2026,快操,從化,全天候,30.1 26.9 (57.0) (助手),H/V
L135,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,02/02/2026,游水,從化,,,
L135,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,01/02/2026,游水,從化,,,
L135,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,31/01/2026,游水,從化,,,
L135,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,30/01/2026,游水,從化,,,
L135,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,29/01/2026,游水,從化,,,
L135,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,28/01/2026,游水,從化,,,
L135,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,27/01/2026,游水,從化,,,
L135,27/01/2026,快操,從化,草閘,24.9 23.1 (48.0) (助手) 架勢奇爸,V
L135,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),V
L135,26/01/2026,游水,從化,,,
L135,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,25/01/2026,游水,從化,,,
L135,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,24/01/2026,游水,從化,,,
L135,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,23/01/2026,游水,從化,,,
L135,23/01/2026,快操,從化,全天候,29.8 26.8 (56.6) (助手),H/V
L135,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,22/01/2026,游水,從化,,,
L135,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,21/01/2026,游水,從化,,,
L135,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,20/01/2026,游水,從化,,,
L135,20/01/2026,快操,從化,全天候,29.8 26.9 (56.7) (助手),H/V
L135,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,19/01/2026,游水,從化,,,
L135,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,18/01/2026,游水,從化,,,
L135,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,17/01/2026,游水,從化,,,
L135,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,16/01/2026,游水,從化,,,
L135,16/01/2026,快操,從化,全天候,30.3 26.9 (57.2) (助手),H/V
L135,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,15/01/2026,游水,從化,,,
L135,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,14/01/2026,游水,從化,,,
L135,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,13/01/2026,游水,從化,,,
L135,13/01/2026,快操,從化,全天候,29.4 26.6 (56.0) (助手),H/V
L135,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,12/01/2026,游水,從化,,,
L135,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,11/01/2026,游水,從化,,,
L135,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,10/01/2026,游水,從化,,,
L135,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,09/01/2026,游水,從化,,,
L135,09/01/2026,快操,從化,全天候,29.9 27.0 (56.9) (助手),H/V
L135,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,08/01/2026,游水,從化,,,
L135,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,07/01/2026,游水,從化,,,
L135,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L135,06/01/2026,游水,從化,,,
L135,06/01/2026,快操,從化,全天候,31.2 26.9 (58.1) (助手),H/V
L135,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/V
L135,05/01/2026,游水,從化,,,
L135,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L135,04/01/2026,游水,沙田,,,
L135,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,03/01/2026,游水,沙田,,,
L135,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,02/01/2026,游水,沙田,,,
L135,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,01/01/2026,游水,沙田,,,
L135,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L135,31/12/2025,游水,沙田,,,
L135,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,30/12/2025,游水,沙田,,,
L135,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,29/12/2025,游水,沙田,,,
L135,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L135,28/12/2025,游水,沙田,,,
L135,27/12/2025,游水,沙田,,,
L135,26/12/2025,游水,沙田,,,
L135,25/12/2025,游水,沙田,,,
L135,24/12/2025,游水,沙田,,,
L135,23/12/2025,游水,沙田,,,
L135,22/12/2025,游水,沙田,,,
L135,21/12/2025,游水,沙田,,,
L135,18/12/2025,游水,沙田,,,
L135,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,16/12/2025,試閘,沙田,草地,第1組 (梁家俊) 1000M 時時歡欣 13.9 21.3 22.5 (0.57.76),V
L135,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),V
L135,15/12/2025,游水,沙田,,,
L135,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,14/12/2025,游水,沙田,,,
L135,13/12/2025,游水,沙田,,,
L135,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,12/12/2025,游水,沙田,,,
L135,12/12/2025,快操,沙田,全天候,31.6 26.7 (58.3) (助手),H/P
L135,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,11/12/2025,游水,沙田,,,
L135,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,10/12/2025,游水,沙田,,,
L135,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,09/12/2025,游水,沙田,,,
L135,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,08/12/2025,游水,沙田,,,
L135,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
L135,07/12/2025,游水,沙田,,,
L135,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,04/12/2025,試閘,沙田,全天候,第6組 (楊明綸) 1050M 扶搖勢勁 16.0 22.1 22.7 (1.00.82),V
L135,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,03/12/2025,游水,沙田,,,
L135,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,02/12/2025,游水,沙田,,,
L135,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,01/12/2025,游水,沙田,,,
L135,01/12/2025,快操,沙田,草閘,25.1 23.1 (48.2) (助手) 發財金戈,B/H
L135,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L135,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,29/11/2025,游水,沙田,,,
L135,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,28/11/2025,游水,沙田,,,
L135,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,27/11/2025,游水,沙田,,,
L135,27/11/2025,快操,沙田,全天候,29.5 24.5 (54.0) (助手) 定數,H/P
L135,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,26/11/2025,游水,沙田,,,
L135,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,25/11/2025,游水,沙田,,,
L135,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,24/11/2025,游水,沙田,,,
L135,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,23/11/2025,游水,沙田,,,
L135,22/11/2025,游水,沙田,,,
L135,22/11/2025,快操,沙田,全天候,29.6 25.2 (54.8) (助手) 友得盈,H/P
L135,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,21/11/2025,游水,沙田,,,
L135,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,20/11/2025,游水,沙田,,,
L135,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,19/11/2025,游水,沙田,,,
L135,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,18/11/2025,游水,沙田,,,
L135,18/11/2025,快操,沙田,全天候,33.8 28.5 25.8 (1.28.1) (助手),H/P
L135,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,17/11/2025,游水,沙田,,,
L135,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,16/11/2025,游水,沙田,,,
L135,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,15/11/2025,游水,沙田,,,
L135,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,14/11/2025,游水,沙田,,,
L135,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,13/11/2025,游水,沙田,,,
L135,13/11/2025,快操,沙田,全天候,34.0 28.9 25.5 (1.28.4) (助手),H/P
L135,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,12/11/2025,游水,沙田,,,
L135,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,11/11/2025,游水,沙田,,,
L135,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,10/11/2025,游水,沙田,,,
L135,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,09/11/2025,游水,沙田,,,
L135,08/11/2025,游水,沙田,,,
L135,08/11/2025,快操,沙田,全天候,29.9 26.8 (56.7) (助手),H/P
L135,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,07/11/2025,游水,沙田,,,
L135,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,06/11/2025,游水,沙田,,,
L135,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,05/11/2025,游水,沙田,,,
L135,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,04/11/2025,游水,沙田,,,
L135,04/11/2025,快操,沙田,全天候,31.5 29.1 (1.00.6) (助手),H/P
L135,04/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,03/11/2025,游水,沙田,,,
L135,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,02/11/2025,游水,沙田,,,
L135,01/11/2025,游水,沙田,,,
L135,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,31/10/2025,游水,沙田,,,
L135,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,30/10/2025,游水,沙田,,,
L135,30/10/2025,快操,沙田,全天候,32.1 27.4 (59.5) (助手),H/P
L135,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,29/10/2025,游水,沙田,,,
L135,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,28/10/2025,游水,沙田,,,
L135,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,27/10/2025,游水,沙田,,,
L135,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,26/10/2025,游水,沙田,,,
L135,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,24/10/2025,快操,沙田,全天候,33.5 28.5 (1.02.0) (助手),H
L135,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L135,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L135,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L135,18/10/2025,快操,沙田,全天候,31.4 (31.4) (助手),H/P
L135,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L135,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L135,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L135,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L135,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L135,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L135,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L135,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L135,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L135,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L135,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L135,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L135,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L135,02/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L135,01/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),
L135,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L135,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L135,28/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L135,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L135,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L135,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L135,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L135,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
