horse_no,date,work_type,racecourse,track,workout_details,gear
L169,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L169,25/01/2026,出賽,沙田,草地,1200M (巫顯東) (14/14),B-/TT-
L169,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L169,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,20/01/2026,試閘,沙田,草地,第1組 (巫顯東) 1000M 維港智能 13.8 21.5 22.9 (0.58.21),
L169,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,17/01/2026,快操,沙田,全天候,29.8 26.3 (56.1) (助手),H
L169,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,13/01/2026,試閘,沙田,全天候,第4組 (楊明綸) 1050M 勝萬金 15.8 21.2 23.2 (1.00.25),
L169,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,10/01/2026,快操,沙田,全天候,32.2 26.5 (58.7) (助手),H
L169,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,07/01/2026,快操,沙田,全天候,31.4 26.6 (58.0) (助手),H
L169,07/01/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
L169,06/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,03/01/2026,快操,沙田,全天候,30.4 26.8 (57.2) (助手),H
L169,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,30/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,26/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,24/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,23/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,19/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L169,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L169,14/12/2025,游水,沙田,,,
L169,13/12/2025,快操,沙田,全天候,29.5 25.6 (55.1) (助手),H
L169,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,12/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,10/12/2025,快操,沙田,全天候,30.8 25.7 (56.5) (助手),H
L169,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,06/12/2025,快操,沙田,全天候,25.3 (25.3) (助手),H
L169,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,05/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L169,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L169,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,26/11/2025,快操,沙田,全天候,31.1 26.7 (57.8) (助手),H
L169,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L169,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,22/11/2025,快操,沙田,全天候,30.0 27.1 (57.1) (助手),H
L169,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,19/11/2025,快操,沙田,全天候,27.2 (27.2) (助手),H
L169,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,15/11/2025,快操,沙田,全天候,27.1 (27.1) (助手),H
L169,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L169,14/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,12/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L169,11/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L169,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L169,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L169,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L169,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L169,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L169,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L169,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L169,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L169,27/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L169,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L169,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L169,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L169,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L169,21/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
