horse_no,date,work_type,racecourse,track,workout_details,gear
H196,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,24/02/2026,游水,從化,,,
H196,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,23/02/2026,游水,從化,,,
H196,23/02/2026,快操,從化,全天候,32.8 26.4 (59.2) (助手),H/P
H196,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,22/02/2026,游水,從化,,,
H196,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,21/02/2026,游水,從化,,,
H196,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,20/02/2026,游水,從化,,,
H196,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,19/02/2026,游水,從化,,,
H196,19/02/2026,快操,從化,草地,34.0 28.5 24.4 (1.26.9) (助手),H/P
H196,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,18/02/2026,游水,從化,,,
H196,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,16/02/2026,游水,從化,,,
H196,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,15/02/2026,游水,從化,,,
H196,15/02/2026,快操,從化,全天候,28.5 26.0 (54.5) (助手),H/P
H196,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,14/02/2026,游水,從化,,,
H196,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,13/02/2026,游水,從化,,,
H196,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,12/02/2026,游水,從化,,,
H196,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,11/02/2026,游水,從化,,,
H196,11/02/2026,快操,從化,全天候,31.5 25.1 (56.6) (助手),H
H196,11/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H196,10/02/2026,游水,從化,,,
H196,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,09/02/2026,游水,從化,,,
H196,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,08/02/2026,游水,從化,,,
H196,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,07/02/2026,游水,從化,,,
H196,07/02/2026,快操,從化,全天候,33.8 26.8 (1.00.6) (助手),H/P
H196,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,06/02/2026,游水,從化,,,
H196,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,05/02/2026,游水,從化,,,
H196,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,04/02/2026,游水,從化,,,
H196,04/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,03/02/2026,馬匹水中步行機,從化,,,
H196,03/02/2026,游水,從化,,,
H196,03/02/2026,快操,從化,全天候,33.4 27.8 (1.01.2) (助手),H/P
H196,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,02/02/2026,游水,從化,,,
H196,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,01/02/2026,游水,從化,,,
H196,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,31/01/2026,游水,從化,,,
H196,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,30/01/2026,游水,從化,,,
H196,30/01/2026,快操,從化,全天候,31.4 25.7 (57.1) (助手),H/P
H196,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,29/01/2026,游水,從化,,,
H196,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
H196,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,26/01/2026,游水,從化,,,
H196,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,25/01/2026,游水,從化,,,
H196,24/01/2026,游水,從化,,,
H196,21/01/2026,出賽,沙田,全天候,1650M (班德禮) (10/14),PC/TT
H196,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,20/01/2026,游水,沙田,,,
H196,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,19/01/2026,游水,沙田,,,
H196,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,18/01/2026,游水,沙田,,,
H196,18/01/2026,快操,沙田,全天候,24.3 (24.3) (助手),H/P
H196,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,17/01/2026,游水,沙田,,,
H196,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,16/01/2026,游水,沙田,,,
H196,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,15/01/2026,游水,沙田,,,
H196,15/01/2026,快操,沙田,全天候,29.0 25.2 (54.2) (助手),H/P
H196,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,14/01/2026,游水,沙田,,,
H196,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,13/01/2026,游水,沙田,,,
H196,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,12/01/2026,游水,沙田,,,
H196,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,11/01/2026,快操,沙田,全天候,29.0 30.3 24.6 (1.23.9) (助手) 伴跳馬,H/P
H196,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,10/01/2026,游水,沙田,,,
H196,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,09/01/2026,游水,沙田,,,
H196,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,08/01/2026,游水,沙田,,,
H196,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,07/01/2026,游水,沙田,,,
H196,07/01/2026,快操,沙田,全天候,30.1 24.6 (54.7) (助手),H/P
H196,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,06/01/2026,游水,沙田,,,
H196,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,05/01/2026,游水,沙田,,,
H196,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H196,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,03/01/2026,游水,沙田,,,
H196,03/01/2026,快操,沙田,全天候,33.6 27.9 (1.01.5) (助手),H/P
H196,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,02/01/2026,游水,沙田,,,
H196,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,01/01/2026,游水,沙田,,,
H196,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H196,31/12/2025,游水,沙田,,,
H196,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,30/12/2025,游水,沙田,,,
H196,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,29/12/2025,游水,沙田,,,
H196,27/12/2025,出賽,沙田,全天候,1800M (班德禮) (4/14),PC/TT
H196,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,26/12/2025,游水,沙田,,,
H196,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,25/12/2025,游水,沙田,,,
H196,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,24/12/2025,游水,沙田,,,
H196,24/12/2025,快操,沙田,全天候,31.7 25.3 (57.0) (助手) 非凡之選,H/P
H196,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,23/12/2025,游水,沙田,,,
H196,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,22/12/2025,游水,沙田,,,
H196,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H196,21/12/2025,游水,沙田,,,
H196,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,20/12/2025,游水,沙田,,,
H196,19/12/2025,試閘,沙田,全天候,第3組 (班德禮) 1200M 肥仔精神 24.5 23.0 23.6 (1.11.10),PC
H196,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PC
H196,18/12/2025,游水,沙田,,,
H196,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H196,17/12/2025,游水,沙田,,,
H196,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,16/12/2025,游水,沙田,,,
H196,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,15/12/2025,游水,沙田,,,
H196,15/12/2025,快操,沙田,全天候,31.4 25.9 (57.3) (助手),H/P
H196,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,14/12/2025,游水,沙田,,,
H196,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,13/12/2025,游水,沙田,,,
H196,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,12/12/2025,游水,沙田,,,
H196,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,11/12/2025,游水,沙田,,,
H196,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
H196,10/12/2025,游水,沙田,,,
H196,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,09/12/2025,游水,沙田,,,
H196,07/12/2025,出賽,沙田,全天候,1650M (潘大衛) (6/14),PC/TT
H196,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,06/12/2025,游水,沙田,,,
H196,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,05/12/2025,游水,沙田,,,
H196,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,04/12/2025,游水,沙田,,,
H196,04/12/2025,快操,沙田,全天候,24.9 (24.9) (助手),H/P
H196,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,03/12/2025,游水,沙田,,,
H196,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,02/12/2025,游水,沙田,,,
H196,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,01/12/2025,游水,沙田,,,
H196,01/12/2025,快操,沙田,全天候,30.5 25.8 (56.3) (助手) 賢知友您,H/P
H196,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,29/11/2025,游水,沙田,,,
H196,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,28/11/2025,游水,沙田,,,
H196,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,27/11/2025,游水,沙田,,,
H196,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,26/11/2025,游水,沙田,,,
H196,25/11/2025,試閘,沙田,全天候,第4組 (潘大衛) 1200M 嘉應駿馬 24.2 23.1 23.5 (1.10.80),PC
H196,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PC
H196,24/11/2025,游水,沙田,,,
H196,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H196,23/11/2025,游水,沙田,,,
H196,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,22/11/2025,游水,沙田,,,
H196,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,21/11/2025,游水,沙田,,,
H196,21/11/2025,快操,沙田,全天候,30.6 25.7 (56.3) (助手),H/P
H196,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,20/11/2025,游水,沙田,,,
H196,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H196,19/11/2025,游水,沙田,,,
H196,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,18/11/2025,游水,沙田,,,
H196,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,17/11/2025,游水,沙田,,,
H196,17/11/2025,快操,沙田,全天候,28.7 25.7 (54.4) (助手) 馬寶寶,H/P
H196,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,16/11/2025,游水,沙田,,,
H196,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,15/11/2025,游水,從化,,,
H196,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,14/11/2025,游水,從化,,,
H196,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,13/11/2025,游水,從化,,,
H196,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,12/11/2025,馬匹水中步行機,從化,,,
H196,12/11/2025,游水,從化,,,
H196,12/11/2025,快操,從化,全天候,31.6 26.4 (58.0) (助手),H/P
H196,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,11/11/2025,游水,從化,,,
H196,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,10/11/2025,游水,從化,,,
H196,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,09/11/2025,游水,從化,,,
H196,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,08/11/2025,游水,從化,,,
H196,08/11/2025,快操,從化,全天候,32.3 25.9 (58.2) (助手),H/P
H196,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,07/11/2025,游水,從化,,,
H196,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,06/11/2025,游水,從化,,,
H196,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,05/11/2025,游水,從化,,,
H196,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H196,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,02/11/2025,游水,沙田,,,
H196,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,01/11/2025,游水,沙田,,,
H196,30/10/2025,出賽,沙田,全天候,1650M (潘大衛) (5/12),PC/TT
H196,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,29/10/2025,游水,沙田,,,
H196,29/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,28/10/2025,游水,沙田,,,
H196,26/10/2025,出賽,沙田,草地,1800M (潘大衛) (8/13),PC/TT
H196,26/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,25/10/2025,游水,沙田,,,
H196,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,24/10/2025,游水,沙田,,,
H196,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,23/10/2025,游水,從化,,,
H196,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,22/10/2025,游水,從化,,,
H196,22/10/2025,快操,從化,全天候,26.1 (26.1) (助手),H/P
H196,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,21/10/2025,游水,從化,,,
H196,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,20/10/2025,游水,從化,,,
H196,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,19/10/2025,馬匹水中步行機,從化,,,
H196,19/10/2025,游水,從化,,,
H196,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,18/10/2025,游水,從化,,,
H196,18/10/2025,快操,從化,全天候,30.2 26.2 (56.4) (助手),H/P
H196,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,17/10/2025,游水,從化,,,
H196,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,16/10/2025,游水,從化,,,
H196,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,15/10/2025,馬匹水中步行機,從化,,,
H196,15/10/2025,游水,從化,,,
H196,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,14/10/2025,馬匹水中步行機,從化,,,
H196,14/10/2025,游水,從化,,,
H196,14/10/2025,快操,從化,全天候,31.8 28.7 (1.00.5) (助手),H/P
H196,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,13/10/2025,游水,從化,,,
H196,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,12/10/2025,游水,從化,,,
H196,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,11/10/2025,游水,從化,,,
H196,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,10/10/2025,游水,從化,,,
H196,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,09/10/2025,游水,從化,,,
H196,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,07/10/2025,游水,沙田,,,
H196,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,06/10/2025,游水,沙田,,,
H196,04/10/2025,出賽,沙田,全天候,1650M (潘大衛) (5/13),PC/TT
H196,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,03/10/2025,游水,沙田,,,
H196,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H196,02/10/2025,游水,沙田,,,
H196,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,01/10/2025,游水,從化,,,
H196,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,30/09/2025,游水,從化,,,
H196,30/09/2025,快操,從化,全天候,32.3 26.3 (58.6) (助手),H/P
H196,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,29/09/2025,游水,從化,,,
H196,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,28/09/2025,游水,從化,,,
H196,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,27/09/2025,游水,從化,,,
H196,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,26/09/2025,游水,從化,,,
H196,26/09/2025,快操,從化,全天候,31.0 26.9 (57.9) (助手),H/P
H196,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,25/09/2025,游水,從化,,,
H196,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P
H196,23/09/2025,游水,從化,,,
H196,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,22/09/2025,游水,從化,,,
H196,22/09/2025,快操,從化,全天候,32.8 27.8 (1.00.6) (助手),H/P
H196,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,21/09/2025,游水,從化,,,
H196,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,20/09/2025,游水,從化,,,
H196,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,19/09/2025,游水,從化,,,
H196,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,18/09/2025,游水,從化,,,
H196,18/09/2025,快操,從化,全天候,28.5 (28.5) (助手),H/P
H196,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
H196,17/09/2025,游水,從化,,,
H196,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,16/09/2025,游水,從化,,,
H196,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
H196,15/09/2025,游水,從化,,,
H196,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
H196,14/09/2025,游水,從化,,,
H196,14/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H196,13/09/2025,游水,從化,,,
H196,10/09/2025,出賽,跑馬地,草地,1650M (潘大衛) (7/9),PC/TT
H196,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H196,09/09/2025,游水,沙田,,,
