horse_no,date,work_type,racecourse,track,workout_details,gear
L120,05/04/2026,游水,從化,,,
L120,05/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,04/04/2026,游水,從化,,,
L120,04/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,03/04/2026,游水,從化,,,
L120,02/04/2026,試閘,從化,全天候,第3組 (哥拉利) 1200M 龍威心得 26.0 22.8 22.6 (1.11.47),
L120,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,01/04/2026,游水,從化,,,
L120,31/03/2026,游水,從化,,,
L120,31/03/2026,快操,從化,草地,32.1 24.0 (56.1) (助手),H
L120,31/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,30/03/2026,游水,從化,,,
L120,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,29/03/2026,馬匹水中步行機,從化,,,
L120,29/03/2026,游水,從化,,,
L120,28/03/2026,游水,從化,,,
L120,28/03/2026,快操,從化,登山跑道,27.7 (27.7) (助手),H
L120,28/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,27/03/2026,游水,從化,,,
L120,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,26/03/2026,游水,從化,,,
L120,25/03/2026,游水,從化,,,
L120,25/03/2026,快操,從化,登山跑道,30.4 (30.4) (助手),H
L120,25/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,24/03/2026,游水,從化,,,
L120,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,23/03/2026,游水,從化,,,
L120,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,22/03/2026,游水,從化,,,
L120,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,21/03/2026,游水,從化,,,
L120,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,20/03/2026,游水,從化,,,
L120,19/03/2026,游水,從化,,,
L120,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,18/03/2026,游水,從化,,,
L120,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,17/03/2026,游水,從化,,,
L120,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,16/03/2026,游水,從化,,,
L120,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,15/03/2026,馬匹水中步行機,從化,,,
L120,15/03/2026,游水,從化,,,
L120,14/03/2026,游水,從化,,,
L120,13/03/2026,馬匹水中步行機,從化,,,
L120,13/03/2026,游水,從化,,,
L120,12/03/2026,游水,從化,,,
L120,11/03/2026,馬匹水中步行機,從化,,,
L120,11/03/2026,游水,從化,,,
L120,10/03/2026,游水,從化,,,
L120,09/03/2026,馬匹水中步行機,從化,,,
L120,09/03/2026,游水,從化,,,
L120,08/03/2026,游水,從化,,,
L120,07/03/2026,馬匹水中步行機,從化,,,
L120,07/03/2026,游水,從化,,,
L120,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,05/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,05/03/2026,游水,沙田,,,
L120,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,04/03/2026,游水,沙田,,,
L120,03/03/2026,游水,沙田,,,
L120,01/03/2026,出賽,沙田,草地,1400M (班德禮) (12/14),BO1
L120,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,28/02/2026,游水,沙田,,,
L120,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,27/02/2026,游水,沙田,,,
L120,27/02/2026,快操,沙田,全天候,28.2 (28.2) (班德禮),BO/H
L120,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (班德禮),BO/H
L120,26/02/2026,游水,沙田,,,
L120,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L120,25/02/2026,游水,沙田,,,
L120,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,24/02/2026,游水,沙田,,,
L120,23/02/2026,游水,沙田,,,
L120,23/02/2026,快操,沙田,草閘,26.1 23.6 (49.7) (班德禮) 帶贏來,H
L120,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,22/02/2026,游水,沙田,,,
L120,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,21/02/2026,游水,沙田,,,
L120,20/02/2026,游水,沙田,,,
L120,20/02/2026,快操,沙田,全天候,25.6 (25.6) (班德禮),BO/H
L120,20/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),BO/H
L120,19/02/2026,游水,沙田,,,
L120,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L120,18/02/2026,游水,沙田,,,
L120,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,16/02/2026,游水,沙田,,,
L120,16/02/2026,快操,沙田,全天候,28.4 (28.4) (助手),H
L120,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,15/02/2026,游水,沙田,,,
L120,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,14/02/2026,游水,沙田,,,
L120,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,13/02/2026,游水,沙田,,,
L120,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,12/02/2026,游水,沙田,,,
L120,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,11/02/2026,游水,沙田,,,
L120,10/02/2026,游水,沙田,,,
L120,08/02/2026,出賽,沙田,全天候,1200M (班德禮) (8/12),
L120,07/02/2026,游水,沙田,,,
L120,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,06/02/2026,游水,沙田,,,
L120,06/02/2026,快操,沙田,全天候,28.4 (28.4) (班德禮),H
L120,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (班德禮),H
L120,05/02/2026,游水,沙田,,,
L120,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L120,04/02/2026,游水,沙田,,,
L120,03/02/2026,游水,沙田,,,
L120,03/02/2026,快操,沙田,全天候,23.9 (23.9) (班德禮),
L120,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (班德禮),
L120,02/02/2026,游水,沙田,,,
L120,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L120,01/02/2026,游水,沙田,,,
L120,31/01/2026,游水,沙田,,,
L120,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,30/01/2026,游水,沙田,,,
L120,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,29/01/2026,游水,沙田,,,
L120,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,28/01/2026,游水,沙田,,,
L120,27/01/2026,游水,沙田,,,
L120,25/01/2026,出賽,沙田,草地,1200M (班德禮) (6/14),
L120,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,24/01/2026,游水,沙田,,,
L120,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,23/01/2026,游水,沙田,,,
L120,22/01/2026,游水,沙田,,,
L120,22/01/2026,快操,沙田,全天候,28.7 (28.7) (班德禮),H
L120,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (班德禮),H
L120,21/01/2026,游水,沙田,,,
L120,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,20/01/2026,游水,沙田,,,
L120,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,19/01/2026,游水,沙田,,,
L120,18/01/2026,游水,沙田,,,
L120,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,17/01/2026,游水,沙田,,,
L120,16/01/2026,游水,沙田,,,
L120,14/01/2026,出賽,跑馬地,草地,1200M (班德禮) (12/12),
L120,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,13/01/2026,游水,沙田,,,
L120,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,12/01/2026,游水,沙田,,,
L120,12/01/2026,快操,沙田,全天候,29.6 (29.6) (助手),H
L120,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,10/01/2026,游水,沙田,,,
L120,09/01/2026,游水,沙田,,,
L120,09/01/2026,快操,沙田,全天候,27.7 (27.7) (班德禮),H
L120,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (班德禮),H
L120,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,08/01/2026,游水,沙田,,,
L120,07/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,07/01/2026,游水,沙田,,,
L120,06/01/2026,游水,沙田,,,
L120,06/01/2026,快操,沙田,全天候,26.8 (26.8) (助手),H
L120,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,05/01/2026,游水,沙田,,,
L120,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L120,04/01/2026,游水,沙田,,,
L120,03/01/2026,游水,沙田,,,
L120,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,02/01/2026,游水,沙田,,,
L120,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,01/01/2026,游水,沙田,,,
L120,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L120,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,31/12/2025,游水,沙田,,,
L120,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L120,30/12/2025,游水,沙田,,,
L120,29/12/2025,游水,沙田,,,
L120,27/12/2025,出賽,沙田,草地,1000M (金誠剛) (11/14),
L120,26/12/2025,游水,沙田,,,
L120,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,25/12/2025,游水,從化,,,
L120,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,24/12/2025,游水,從化,,,
L120,23/12/2025,游水,從化,,,
L120,23/12/2025,快操,從化,草地,24.6 (24.6) (助手) 銳目,H
L120,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,22/12/2025,游水,從化,,,
L120,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,21/12/2025,游水,從化,,,
L120,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,20/12/2025,游水,從化,,,
L120,20/12/2025,快操,從化,草地,27.7 (27.7) (助手),H
L120,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,19/12/2025,游水,從化,,,
L120,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,18/12/2025,游水,從化,,,
L120,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,17/12/2025,游水,從化,,,
L120,16/12/2025,游水,從化,,,
L120,16/12/2025,快操,從化,草地,24.4 (24.4) (助手),H
L120,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,15/12/2025,游水,從化,,,
L120,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,14/12/2025,游水,從化,,,
L120,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,13/12/2025,游水,從化,,,
L120,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,12/12/2025,游水,從化,,,
L120,12/12/2025,快操,從化,全天候,29.5 (29.5) (助手),H
L120,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,11/12/2025,游水,從化,,,
L120,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,10/12/2025,游水,從化,,,
L120,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,09/12/2025,游水,從化,,,
L120,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,08/12/2025,游水,從化,,,
L120,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,07/12/2025,游水,從化,,,
L120,06/12/2025,馬匹水中步行機,從化,,,
L120,03/12/2025,出賽,跑馬地,草地,1000M (班德禮) (7/12),SB-
L120,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,02/12/2025,游水,沙田,,,
L120,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,01/12/2025,游水,沙田,,,
L120,01/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L120,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L120,29/11/2025,游水,從化,,,
L120,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,28/11/2025,游水,從化,,,
L120,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,27/11/2025,游水,從化,,,
L120,27/11/2025,快操,從化,草地,26.4 (26.4) (助手),H
L120,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,26/11/2025,游水,從化,,,
L120,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,25/11/2025,游水,從化,,,
L120,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,24/11/2025,游水,從化,,,
L120,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L120,23/11/2025,游水,從化,,,
L120,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,22/11/2025,游水,從化,,,
L120,21/11/2025,試閘,從化,草地,第2組 (哥拉利) 1200M 春風萬里 25.4 23.5 23.2 (1.12.15),
L120,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,20/11/2025,游水,從化,,,
L120,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L120,19/11/2025,游水,從化,,,
L120,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,18/11/2025,游水,從化,,,
L120,18/11/2025,快操,從化,草地,28.5 (28.5) (助手),H
L120,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,17/11/2025,游水,從化,,,
L120,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,16/11/2025,游水,從化,,,
L120,15/11/2025,游水,從化,,,
L120,15/11/2025,快操,從化,全天候,23.7 (23.7) (助手),H
L120,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,14/11/2025,游水,從化,,,
L120,14/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,13/11/2025,游水,從化,,,
L120,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,12/11/2025,游水,從化,,,
L120,12/11/2025,快操,從化,全天候,25.7 (25.7) (助手),H
L120,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,11/11/2025,游水,從化,,,
L120,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,10/11/2025,游水,從化,,,
L120,10/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L120,09/11/2025,游水,從化,,,
L120,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,08/11/2025,游水,從化,,,
L120,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,07/11/2025,游水,從化,,,
L120,06/11/2025,試閘,從化,全天候,第2組 (楊明綸) 1200M 星價 24.8 22.7 23.7 (1.11.21),
L120,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,05/11/2025,游水,從化,,,
L120,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,04/11/2025,游水,從化,,,
L120,03/11/2025,游水,從化,,,
L120,03/11/2025,快操,從化,全天候,26.0 (26.0) (助手) 金獅大俠,H
L120,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L120,02/11/2025,游水,從化,,,
L120,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,01/11/2025,游水,從化,,,
L120,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,31/10/2025,游水,從化,,,
L120,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,30/10/2025,游水,從化,,,
L120,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L120,29/10/2025,游水,從化,,,
L120,28/10/2025,試閘,從化,草地,第4組 (金誠剛) 800M 共創歡欣 24.0 21.8 (0.45.86),
L120,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,27/10/2025,游水,從化,,,
L120,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L120,26/10/2025,游水,從化,,,
L120,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,25/10/2025,游水,從化,,,
L120,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,24/10/2025,游水,從化,,,
L120,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L120,23/10/2025,游水,從化,,,
L120,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L120,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,21/10/2025,游水,沙田,,,
L120,20/10/2025,游水,沙田,,,
L120,20/10/2025,快操,沙田,草閘,25.5 22.4 (47.9) (助手) 猛將兄,
L120,20/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L120,19/10/2025,游水,沙田,,,
L120,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,18/10/2025,游水,沙田,,,
L120,17/10/2025,游水,沙田,,,
L120,17/10/2025,快操,沙田,全天候,"26.7 (26.7) (助手) 共創歡欣, 最感",H
L120,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,16/10/2025,游水,沙田,,,
L120,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L120,15/10/2025,游水,沙田,,,
L120,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,14/10/2025,游水,沙田,,,
L120,13/10/2025,游水,沙田,,,
L120,13/10/2025,快操,沙田,全天候,"32.4 25.3 (57.7) (助手) 共創歡欣, 最感",H
L120,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,12/10/2025,游水,沙田,,,
L120,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,11/10/2025,游水,沙田,,,
L120,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,10/10/2025,游水,沙田,,,
L120,10/10/2025,快操,沙田,全天候,"27.8 (27.8) (助手) 最感, 共創歡欣",H
L120,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,09/10/2025,游水,沙田,,,
L120,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L120,08/10/2025,游水,沙田,,,
L120,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,07/10/2025,游水,沙田,,,
L120,07/10/2025,快操,沙田,全天候,"28.0 (28.0) (助手) 共創歡欣, 最感",H
L120,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,06/10/2025,游水,沙田,,,
L120,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L120,05/10/2025,游水,沙田,,,
L120,04/10/2025,游水,沙田,,,
L120,04/10/2025,快操,沙田,全天候,29.1 (29.1) (助手) 共創歡欣,H
L120,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,03/10/2025,游水,沙田,,,
L120,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,02/10/2025,游水,沙田,,,
L120,02/10/2025,快操,沙田,全天候,"28.1 (28.1) (助手) 共創歡欣, 最感",H
L120,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,01/10/2025,游水,沙田,,,
L120,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,30/09/2025,游水,沙田,,,
L120,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,29/09/2025,游水,沙田,,,
L120,29/09/2025,快操,沙田,全天候,28.7 (28.7) (助手),H
L120,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,28/09/2025,游水,沙田,,,
L120,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,27/09/2025,游水,沙田,,,
L120,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,26/09/2025,游水,沙田,,,
L120,26/09/2025,快操,沙田,全天候,29.4 (29.4) (助手) 共創歡欣,H
L120,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L120,25/09/2025,游水,沙田,,,
L120,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L120,23/09/2025,游水,沙田,,,
L120,23/09/2025,快操,沙田,全天候,29.8 (29.8) (希威森) 共創歡欣,
L120,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (希威森),
L120,22/09/2025,游水,沙田,,,
L120,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L120,21/09/2025,游水,沙田,,,
L120,20/09/2025,游水,沙田,,,
L120,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,19/09/2025,游水,沙田,,,
L120,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,18/09/2025,游水,沙田,,,
L120,18/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L120,17/09/2025,游水,沙田,,,
L120,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,16/09/2025,游水,沙田,,,
L120,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,15/09/2025,游水,沙田,,,
L120,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L120,14/09/2025,游水,沙田,,,
L120,13/09/2025,游水,沙田,,,
L120,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,12/09/2025,游水,沙田,,,
L120,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L120,11/09/2025,游水,沙田,,,
L120,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L120,10/09/2025,游水,沙田,,,
L120,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L120,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L120,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L120,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L120,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L120,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
