horse_no,date,work_type,racecourse,track,workout_details,gear
L208,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,13/03/2026,游水,沙田,,,
L208,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,12/03/2026,游水,沙田,,,
L208,12/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L208,11/03/2026,游水,沙田,,,
L208,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,10/03/2026,游水,沙田,,,
L208,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,09/03/2026,游水,沙田,,,
L208,09/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,08/03/2026,游水,沙田,,,
L208,07/03/2026,游水,沙田,,,
L208,07/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,06/03/2026,游水,沙田,,,
L208,05/03/2026,游水,沙田,,,
L208,05/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,01/03/2026,出賽,沙田,草地,1200M (霍宏聲) (6/14),
L208,01/03/2026,游水,沙田,,,
L208,01/03/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,28/02/2026,游水,沙田,,,
L208,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,27/02/2026,游水,沙田,,,
L208,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,26/02/2026,游水,沙田,,,
L208,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L208,25/02/2026,游水,沙田,,,
L208,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,24/02/2026,游水,沙田,,,
L208,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,23/02/2026,游水,沙田,,,
L208,23/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L208,22/02/2026,游水,沙田,,,
L208,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,21/02/2026,游水,沙田,,,
L208,21/02/2026,快操,沙田,全天候,29.0 23.9 (52.9) (霍宏聲),H
L208,20/02/2026,游水,沙田,,,
L208,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,19/02/2026,游水,沙田,,,
L208,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,18/02/2026,游水,沙田,,,
L208,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,16/02/2026,游水,沙田,,,
L208,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L208,15/02/2026,游水,沙田,,,
L208,14/02/2026,游水,沙田,,,
L208,14/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,13/02/2026,試閘,跑馬地,草地,第3組 (霍宏聲) 1200M 大千赤風 26.2 23.7 22.9 (1.12.89),
L208,12/02/2026,游水,沙田,,,
L208,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,11/02/2026,游水,沙田,,,
L208,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,10/02/2026,游水,沙田,,,
L208,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,09/02/2026,游水,沙田,,,
L208,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L208,08/02/2026,游水,沙田,,,
L208,07/02/2026,游水,沙田,,,
L208,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,06/02/2026,游水,沙田,,,
L208,06/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,05/02/2026,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 宇宙之光 24.2 22.3 23.2 (1.09.74),
L208,04/02/2026,游水,沙田,,,
L208,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,03/02/2026,游水,沙田,,,
L208,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,02/02/2026,游水,沙田,,,
L208,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,01/02/2026,游水,沙田,,,
L208,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,31/01/2026,游水,沙田,,,
L208,31/01/2026,快操,沙田,全天候,28.4 24.1 (52.5) (霍宏聲) 北極之錶,H
L208,30/01/2026,游水,沙田,,,
L208,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,29/01/2026,游水,沙田,,,
L208,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,28/01/2026,游水,沙田,,,
L208,28/01/2026,快操,沙田,全天候,29.6 25.6 (55.2) (助手),H
L208,27/01/2026,游水,沙田,,,
L208,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,26/01/2026,游水,沙田,,,
L208,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L208,25/01/2026,游水,沙田,,,
L208,24/01/2026,游水,沙田,,,
L208,24/01/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,23/01/2026,試閘,沙田,全天候,第2組 (霍宏聲) 1200M 大千赤風 25.4 23.6 22.8 (1.11.84),
L208,22/01/2026,游水,沙田,,,
L208,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,21/01/2026,游水,沙田,,,
L208,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,20/01/2026,游水,沙田,,,
L208,20/01/2026,快操,沙田,全天候,33.0 27.7 23.5 (1.24.2) (霍宏聲) 安定神駒,H
L208,19/01/2026,游水,沙田,,,
L208,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,18/01/2026,游水,沙田,,,
L208,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,17/01/2026,游水,沙田,,,
L208,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,16/01/2026,游水,沙田,,,
L208,16/01/2026,快操,沙田,全天候,27.5 24.9 (52.4) (助手),H
L208,15/01/2026,游水,沙田,,,
L208,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,14/01/2026,游水,沙田,,,
L208,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,13/01/2026,游水,沙田,,,
L208,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,12/01/2026,游水,沙田,,,
L208,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L208,11/01/2026,游水,沙田,,,
L208,10/01/2026,試閘,跑馬地,草地,第6組 (霍宏聲) 1000M 致力之城 13.4 22.6 22.7 (0.58.77),
L208,09/01/2026,游水,沙田,,,
L208,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,08/01/2026,游水,沙田,,,
L208,08/01/2026,快操,沙田,全天候,30.0 24.9 (54.9) (助手),H
L208,07/01/2026,游水,沙田,,,
L208,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,06/01/2026,游水,沙田,,,
L208,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,05/01/2026,游水,沙田,,,
L208,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,04/01/2026,游水,沙田,,,
L208,03/01/2026,游水,沙田,,,
L208,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,02/01/2026,游水,沙田,,,
L208,02/01/2026,快操,沙田,全天候,33.6 28.5 24.4 (1.26.5) (霍宏聲) 北極之錶,
L208,01/01/2026,游水,沙田,,,
L208,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,31/12/2025,游水,沙田,,,
L208,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,30/12/2025,游水,沙田,,,
L208,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,29/12/2025,游水,沙田,,,
L208,29/12/2025,快操,沙田,草閘,23.7 23.0 (46.7) (霍宏聲) 旺旺嘉駒,
L208,28/12/2025,游水,沙田,,,
L208,27/12/2025,游水,沙田,,,
L208,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,26/12/2025,游水,沙田,,,
L208,26/12/2025,快操,沙田,全天候,29.5 24.6 (54.1) (霍宏聲) 北極之錶,
L208,25/12/2025,游水,沙田,,,
L208,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,24/12/2025,游水,沙田,,,
L208,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,23/12/2025,游水,沙田,,,
L208,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,22/12/2025,游水,沙田,,,
L208,22/12/2025,快操,沙田,全天候,32.0 26.9 23.9 (1.22.8) (霍宏聲) 北極之錶,
L208,21/12/2025,游水,沙田,,,
L208,20/12/2025,游水,沙田,,,
L208,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,19/12/2025,游水,沙田,,,
L208,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,18/12/2025,游水,沙田,,,
L208,18/12/2025,快操,沙田,草閘,"23.7 23.3 (47.0) (霍宏聲) 鑽飾閃耀, 北極之錶",
L208,17/12/2025,游水,沙田,,,
L208,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,16/12/2025,游水,沙田,,,
L208,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,15/12/2025,游水,沙田,,,
L208,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,14/12/2025,游水,沙田,,,
L208,13/12/2025,游水,沙田,,,
L208,13/12/2025,快操,沙田,全天候,30.3 24.7 (55.0) (助手) 北極之錶,H
L208,12/12/2025,游水,沙田,,,
L208,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,11/12/2025,游水,沙田,,,
L208,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,10/12/2025,游水,沙田,,,
L208,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,09/12/2025,游水,沙田,,,
L208,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,08/12/2025,游水,沙田,,,
L208,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,07/12/2025,游水,沙田,,,
L208,06/12/2025,游水,沙田,,,
L208,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,05/12/2025,游水,沙田,,,
L208,05/12/2025,快操,沙田,全天候,"28.3 25.4 (53.7) (助手) 北極之錶, 鑽飾閃耀",H
L208,04/12/2025,游水,沙田,,,
L208,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,03/12/2025,游水,沙田,,,
L208,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,02/12/2025,游水,沙田,,,
L208,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,01/12/2025,游水,沙田,,,
L208,01/12/2025,快操,沙田,全天候,25.6 25.1 (50.7) (助手) 北極之錶,H
L208,30/11/2025,游水,沙田,,,
L208,29/11/2025,游水,沙田,,,
L208,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,28/11/2025,游水,沙田,,,
L208,28/11/2025,快操,沙田,全天候,28.0 25.8 (53.8) (助手) 北極之錶,H
L208,27/11/2025,游水,沙田,,,
L208,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,26/11/2025,游水,沙田,,,
L208,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,25/11/2025,游水,沙田,,,
L208,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,24/11/2025,游水,沙田,,,
L208,24/11/2025,快操,沙田,全天候,28.7 27.2 (55.9) (助手) 北極之錶,H
L208,23/11/2025,游水,沙田,,,
L208,22/11/2025,游水,沙田,,,
L208,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,21/11/2025,游水,沙田,,,
L208,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,20/11/2025,游水,沙田,,,
L208,20/11/2025,快操,沙田,全天候,31.3 28.4 (59.7) (助手) 北極之錶,H/P
L208,19/11/2025,游水,沙田,,,
L208,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,18/11/2025,游水,沙田,,,
L208,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,17/11/2025,游水,沙田,,,
L208,17/11/2025,快操,沙田,全天候,27.7 (27.7) (助手) 北極之錶,H/P
L208,16/11/2025,游水,沙田,,,
L208,15/11/2025,游水,沙田,,,
L208,15/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H/P
L208,14/11/2025,游水,沙田,,,
L208,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,13/11/2025,游水,沙田,,,
L208,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L208,12/11/2025,游水,沙田,,,
L208,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,11/11/2025,游水,沙田,,,
L208,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,10/11/2025,游水,沙田,,,
L208,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L208,09/11/2025,游水,沙田,,,
L208,08/11/2025,游水,沙田,,,
L208,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,07/11/2025,游水,沙田,,,
L208,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,06/11/2025,游水,沙田,,,
L208,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L208,05/11/2025,游水,沙田,,,
L208,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,04/11/2025,游水,沙田,,,
L208,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L208,03/11/2025,游水,沙田,,,
L208,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L208,02/11/2025,游水,沙田,,,
L208,01/11/2025,游水,沙田,,,
L208,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L208,31/10/2025,游水,沙田,,,
L208,31/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,30/10/2025,游水,沙田,,,
L208,30/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,29/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,28/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,27/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,26/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,25/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L208,24/10/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
