horse_no,date,work_type,racecourse,track,workout_details,gear
J443,04/02/2026,游水,從化,,,
J443,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,03/02/2026,游水,從化,,,
J443,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,02/02/2026,游水,從化,,,
J443,02/02/2026,快操,從化,全天候,33.6 27.9 (1.01.5) (助手),H
J443,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,01/02/2026,游水,從化,,,
J443,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,31/01/2026,游水,從化,,,
J443,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,30/01/2026,游水,從化,,,
J443,30/01/2026,快操,從化,全天候,33.6 26.3 (59.9) (助手),H
J443,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,29/01/2026,游水,從化,,,
J443,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,28/01/2026,游水,從化,,,
J443,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,27/01/2026,游水,從化,,,
J443,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,26/01/2026,游水,從化,,,
J443,26/01/2026,快操,從化,全天候,26.8 (26.8) (助手),H
J443,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,25/01/2026,游水,從化,,,
J443,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,24/01/2026,游水,從化,,,
J443,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,23/01/2026,游水,從化,,,
J443,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,22/01/2026,游水,從化,,,
J443,20/01/2026,游水,沙田,,,
J443,18/01/2026,出賽,沙田,草地,1400M (艾道拿) (3/14),H
J443,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J443,17/01/2026,游水,沙田,,,
J443,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J443,16/01/2026,游水,沙田,,,
J443,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J443,15/01/2026,快操,從化,全天候,31.5 25.6 (57.1) (助手),H
J443,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,14/01/2026,游水,從化,,,
J443,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,13/01/2026,游水,從化,,,
J443,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,12/01/2026,游水,從化,,,
J443,12/01/2026,快操,從化,全天候,32.3 26.5 (58.8) (助手),H
J443,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,11/01/2026,游水,從化,,,
J443,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,10/01/2026,游水,從化,,,
J443,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,09/01/2026,游水,從化,,,
J443,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,08/01/2026,游水,從化,,,
J443,08/01/2026,快操,從化,全天候,31.9 26.4 (58.3) (助手),H
J443,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,07/01/2026,游水,從化,,,
J443,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,06/01/2026,游水,從化,,,
J443,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,05/01/2026,游水,從化,,,
J443,05/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,04/01/2026,游水,從化,,,
J443,04/01/2026,快操,從化,全天候,32.1 26.6 (58.7) (助手),H
J443,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,03/01/2026,游水,從化,,,
J443,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,02/01/2026,游水,從化,,,
J443,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,01/01/2026,游水,從化,,,
J443,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,31/12/2025,游水,從化,,,
J443,30/12/2025,試閘,從化,草地,第5組 (楊明綸) 1200M 安遇 26.5 23.0 22.6 (1.12.16),H
J443,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,29/12/2025,游水,從化,,,
J443,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,28/12/2025,游水,從化,,,
J443,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,27/12/2025,游水,從化,,,
J443,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,26/12/2025,游水,從化,,,
J443,26/12/2025,快操,從化,全天候,26.0 (26.0) (助手),H
J443,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,25/12/2025,游水,從化,,,
J443,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,24/12/2025,游水,從化,,,
J443,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,23/12/2025,游水,從化,,,
J443,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,22/12/2025,游水,從化,,,
J443,22/12/2025,快操,從化,全天候,30.5 24.8 (55.3) (助手),H
J443,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,21/12/2025,游水,從化,,,
J443,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,20/12/2025,游水,從化,,,
J443,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,19/12/2025,游水,從化,,,
J443,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,18/12/2025,游水,從化,,,
J443,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,16/12/2025,游水,沙田,,,
J443,14/12/2025,出賽,沙田,草地,1400M (莫雅) (5/14),H
J443,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J443,13/12/2025,游水,沙田,,,
J443,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J443,12/12/2025,游水,沙田,,,
J443,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J443,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,10/12/2025,游水,從化,,,
J443,10/12/2025,快操,從化,全天候,31.2 26.1 (57.3) (助手),H
J443,10/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,09/12/2025,游水,從化,,,
J443,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,08/12/2025,游水,從化,,,
J443,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,07/12/2025,游水,從化,,,
J443,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,06/12/2025,游水,從化,,,
J443,05/12/2025,試閘,從化,草地,第1組 (楊明綸) 1200M 風雲武士 24.9 22.6 22.9 (1.10.44),H
J443,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,04/12/2025,游水,從化,,,
J443,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,03/12/2025,游水,從化,,,
J443,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,02/12/2025,游水,從化,,,
J443,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J443,30/11/2025,快操,沙田,全天候,33.1 25.2 (58.3) (助手),H
J443,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J443,29/11/2025,游水,沙田,,,
J443,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J443,28/11/2025,游水,沙田,,,
J443,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J443,27/11/2025,快操,從化,全天候,26.2 (26.2) (助手),H
J443,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,26/11/2025,游水,從化,,,
J443,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,25/11/2025,游水,從化,,,
J443,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,24/11/2025,游水,從化,,,
J443,24/11/2025,快操,從化,全天候,29.6 25.7 (55.3) (助手),H
J443,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,23/11/2025,游水,從化,,,
J443,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,22/11/2025,游水,從化,,,
J443,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,21/11/2025,游水,從化,,,
J443,21/11/2025,快操,從化,全天候,31.4 25.6 (57.0) (助手),H
J443,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,20/11/2025,游水,從化,,,
J443,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,19/11/2025,游水,從化,,,
J443,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,18/11/2025,游水,從化,,,
J443,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,17/11/2025,游水,從化,,,
J443,17/11/2025,快操,從化,全天候,31.0 26.5 (57.5) (助手),H
J443,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,16/11/2025,游水,從化,,,
J443,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,15/11/2025,游水,從化,,,
J443,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,14/11/2025,游水,從化,,,
J443,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,13/11/2025,游水,從化,,,
J443,11/11/2025,游水,沙田,,,
J443,09/11/2025,出賽,沙田,草地,1400M (艾道拿) (7/14),H1
J443,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J443,08/11/2025,游水,沙田,,,
J443,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J443,07/11/2025,游水,沙田,,,
J443,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J443,06/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,05/11/2025,游水,從化,,,
J443,05/11/2025,快操,從化,全天候,30.9 24.8 (55.7) (助手),H
J443,05/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,04/11/2025,游水,從化,,,
J443,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,03/11/2025,游水,從化,,,
J443,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,02/11/2025,游水,從化,,,
J443,02/11/2025,快操,從化,全天候,31.6 25.3 (56.9) (助手),H
J443,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,01/11/2025,游水,從化,,,
J443,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,31/10/2025,游水,從化,,,
J443,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,30/10/2025,游水,從化,,,
J443,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,29/10/2025,游水,從化,,,
J443,28/10/2025,試閘,從化,草地,第6組 (田泰安) 1200M 同樣美麗 24.8 22.2 23.1 (1.10.12),H
J443,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,27/10/2025,游水,從化,,,
J443,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,26/10/2025,游水,從化,,,
J443,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,25/10/2025,游水,從化,,,
J443,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,24/10/2025,游水,從化,,,
J443,24/10/2025,快操,從化,全天候,33.4 26.8 (1.00.2) (助手),H
J443,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,23/10/2025,游水,從化,,,
J443,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,22/10/2025,游水,從化,,,
J443,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,21/10/2025,游水,從化,,,
J443,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,20/10/2025,游水,從化,,,
J443,20/10/2025,快操,從化,全天候,32.3 25.6 (57.9) (助手),H
J443,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,19/10/2025,游水,從化,,,
J443,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,18/10/2025,游水,從化,,,
J443,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,17/10/2025,游水,從化,,,
J443,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,16/10/2025,游水,從化,,,
J443,16/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,14/10/2025,游水,沙田,,,
J443,12/10/2025,出賽,沙田,草地,1400M (艾道拿) (6/14),
J443,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J443,11/10/2025,游水,沙田,,,
J443,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J443,10/10/2025,游水,沙田,,,
J443,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J443,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,08/10/2025,游水,從化,,,
J443,08/10/2025,快操,從化,全天候,29.7 25.6 (55.3) (助手),H
J443,08/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,07/10/2025,游水,從化,,,
J443,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,06/10/2025,游水,從化,,,
J443,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,05/10/2025,游水,從化,,,
J443,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,04/10/2025,游水,從化,,,
J443,04/10/2025,快操,從化,全天候,31.8 26.3 (58.1) (助手),H
J443,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,03/10/2025,游水,從化,,,
J443,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,02/10/2025,游水,從化,,,
J443,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,01/10/2025,游水,從化,,,
J443,01/10/2025,快操,從化,全天候,31.8 26.5 (58.3) (助手),H
J443,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,30/09/2025,游水,從化,,,
J443,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,29/09/2025,游水,從化,,,
J443,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,28/09/2025,游水,從化,,,
J443,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,27/09/2025,游水,從化,,,
J443,26/09/2025,試閘,從化,草地,第7組 (田泰安) 1200M 紅愛舍 25.6 23.2 22.9 (1.11.70),
J443,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J443,25/09/2025,游水,從化,,,
J443,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,23/09/2025,游水,從化,,,
J443,23/09/2025,快操,從化,全天候,30.6 25.6 (56.2) (助手),H
J443,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,22/09/2025,游水,從化,,,
J443,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,21/09/2025,游水,從化,,,
J443,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,20/09/2025,游水,從化,,,
J443,20/09/2025,快操,從化,全天候,28.8 (28.8) (助手),H
J443,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,19/09/2025,游水,從化,,,
J443,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,18/09/2025,游水,從化,,,
J443,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,17/09/2025,游水,從化,,,
J443,17/09/2025,快操,從化,全天候,32.3 26.3 (58.6) (助手),H
J443,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,16/09/2025,游水,從化,,,
J443,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,15/09/2025,游水,從化,,,
J443,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,14/09/2025,游水,從化,,,
J443,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,13/09/2025,游水,從化,,,
J443,13/09/2025,快操,從化,全天候,31.8 26.5 (58.3) (助手),H
J443,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,12/09/2025,游水,從化,,,
J443,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,11/09/2025,游水,從化,,,
J443,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,10/09/2025,游水,從化,,,
J443,10/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,09/09/2025,游水,從化,,,
J443,08/09/2025,試閘,從化,草地,第3組 (湯瑪善) 1000M 翼羽陽明 13.5 23.2 21.9 (0.58.69),H
J443,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,07/09/2025,游水,從化,,,
J443,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,06/09/2025,游水,從化,,,
J443,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,05/09/2025,游水,從化,,,
J443,05/09/2025,快操,從化,全天候,32.7 27.3 (1.00.0) (助手),H
J443,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,04/09/2025,游水,從化,,,
J443,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,03/09/2025,游水,從化,,,
J443,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,02/09/2025,游水,從化,,,
J443,02/09/2025,快操,從化,全天候,32.0 25.3 (57.3) (助手),H
J443,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J443,01/09/2025,游水,從化,,,
J443,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J443,31/08/2025,游水,從化,,,
J443,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,30/08/2025,游水,從化,,,
J443,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J443,29/08/2025,游水,從化,,,
J443,29/08/2025,快操,從化,全天候,32.5 26.1 (58.6) (助手),H
