horse_no,date,work_type,racecourse,track,workout_details,gear
L148,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L148,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),
L148,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,19/03/2026,試閘,從化,全天候,第2組 (祖利曼) 1200M 伶俐驫駒 24.5 22.0 22.8 (1.09.36),CP
L148,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),CP
L148,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L148,15/03/2026,快操,從化,全天候,29.3 25.1 (54.4) (助手),
L148,15/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L148,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,12/03/2026,快操,從化,全天候,30.2 25.4 (55.6) (助手),
L148,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L148,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,09/03/2026,快操,從化,全天候,31.3 27.1 (58.4) (助手),
L148,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L148,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,06/03/2026,快操,從化,全天候,32.5 29.0 (1.01.5) (副練馬師),
L148,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L148,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L148,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L148,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L148,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
L148,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L148,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L148,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L148,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L148,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,18/02/2026,游水,沙田,,,
L148,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,14/02/2026,出賽,沙田,草地,1600M (何澤堯) (8/14),XB
L148,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L148,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,12/02/2026,快操,沙田,全天候,31.5 28.3 (59.8) (何澤堯),XB
L148,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L148,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,09/02/2026,快操,沙田,草閘,24.6 22.4 (47.0) (助手) 火悟空,XB
L148,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L148,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,07/02/2026,游水,沙田,,,
L148,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,06/02/2026,快操,沙田,全天候,32.2 27.6 25.3 (1.25.1) (助手) 遨遊氣泡,XB
L148,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L148,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L148,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,03/02/2026,游水,沙田,,,
L148,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,02/02/2026,快操,沙田,全天候,30.1 26.2 (56.3) (助手),XB
L148,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L148,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,29/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),XB
L148,28/01/2026,游水,沙田,,,
L148,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L148,25/01/2026,出賽,沙田,草地,1600M (何澤堯) (7/14),XB1
L148,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,23/01/2026,快操,沙田,全天候,33.1 27.4 (1.00.5) (何澤堯),XB
L148,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L148,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L148,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L148,20/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP
L148,19/01/2026,游水,沙田,,,
L148,18/01/2026,出賽,沙田,草地,1400M (潘明輝) (8/14),
L148,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L148,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP
L148,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP
L148,15/01/2026,快操,從化,全天候,28.6 25.0 (53.6) (助手),XB
L148,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),XB
L148,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),XB
L148,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),XB
L148,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),XB
L148,08/01/2026,試閘,從化,全天候,第1組 (哥拉利) 1200M 知足常樂 26.4 23.5 23.0 (1.12.97),
L148,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L148,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),XB
L148,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,05/01/2026,快操,從化,全天候,31.2 27.3 (58.5) (副練馬師),
L148,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L148,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L148,30/12/2025,試閘,從化,草地,第7組 (周俊樂) 1200M 時時開心 24.8 23.0 23.6 (1.11.45),
L148,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L148,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L148,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,27/12/2025,快操,從化,草地,31.6 27.8 23.9 (1.23.3) (副練馬師),
L148,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L148,26/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),
L148,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L148,24/12/2025,快操,從化,全天候,30.1 25.7 (55.8) (助手),
L148,24/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L148,23/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),
L148,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L148,21/12/2025,快操,從化,全天候,30.5 26.3 (56.8) (助手),
L148,21/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L148,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L148,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L148,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,15/12/2025,試閘,從化,草地,第1組 (周俊樂) 1200M 開心指數 25.9 24.0 23.6 (1.13.59),
L148,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L148,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L148,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,12/12/2025,快操,從化,全天候,32.7 31.4 27.8 (1.31.9) (副練馬師),
L148,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L148,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L148,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L148,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),CP
L148,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP
L148,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP
L148,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP
L148,04/12/2025,試閘,沙田,全天候,第2組 (杜苑欣) 1200M 永遠美麗 24.1 22.3 23.3 (1.09.74),CP
L148,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L148,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),CP
L148,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L148,01/12/2025,快操,沙田,草地,27.7 24.3 (52.0) (助手) 大數據,CP
L148,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L148,30/11/2025,快操,沙田,全天候,33.2 (33.2) (助手),CP
L148,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L148,29/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),CP
L148,28/11/2025,快操,沙田,全天候,33.3 29.5 26.4 (1.29.2) (助手),CP
L148,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L148,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L148,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L148,25/11/2025,快操,沙田,全天候,31.5 28.0 (59.5) (助手),
L148,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L148,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L148,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L148,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,22/11/2025,快操,沙田,全天候,29.8 26.3 (56.1) (助手),
L148,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L148,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L148,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L148,19/11/2025,快操,沙田,全天候,29.6 26.6 (56.2) (助手),
L148,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L148,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L148,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L148,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L148,14/11/2025,快操,沙田,全天候,28.6 25.7 (54.3) (杜苑欣),
L148,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L148,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,11/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L148,10/11/2025,快操,沙田,草閘,26.3 24.7 (51.0) (杜苑欣) 超寫意,
L148,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L148,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L148,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,06/11/2025,游水,沙田,,,
L148,06/11/2025,快操,沙田,全天候,33.0 29.8 27.3 (1.30.1) (助手),H
L148,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L148,04/11/2025,游水,沙田,,,
L148,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L148,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,03/11/2025,游水,沙田,,,
L148,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,02/11/2025,快操,沙田,全天候,32.0 28.0 (1.00.0) (助手),H
L148,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L148,01/11/2025,快操,沙田,全天候,30.1 (30.1) (助手),H
L148,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L148,31/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L148,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L148,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L148,28/10/2025,快操,沙田,全天候,33.9 27.3 (1.01.2) (助手),H
L148,28/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,23/10/2025,游水,沙田,,,
L148,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L148,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,17/10/2025,快操,沙田,全天候,31.4 (31.4) (助手) 大文豪,H
L148,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,15/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L148,14/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L148,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,03/10/2025,游水,沙田,,,
L148,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,02/10/2025,游水,沙田,,,
L148,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L148,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L148,29/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L148,28/09/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L148,27/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,20/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L148,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
