horse_no,date,work_type,racecourse,track,workout_details,gear
E436,10/09/2025,游水,沙田,,,
E436,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,09/09/2025,游水,從化,,,
E436,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
E436,08/09/2025,試閘,從化,草地,第7組 (查本楠) 1200M 英雄豪傑 25.5 22.9 23.3 (1.11.74),CP
E436,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
E436,07/09/2025,游水,從化,,,
E436,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,06/09/2025,游水,從化,,,
E436,06/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
E436,05/09/2025,游水,從化,,,
E436,05/09/2025,快操,從化,全天候,27.7 24.9 (52.6) (助手),
E436,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,04/09/2025,游水,從化,,,
E436,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,03/09/2025,游水,從化,,,
E436,03/09/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
E436,02/09/2025,游水,從化,,,
E436,02/09/2025,快操,從化,全天候,33.0 29.9 25.7 (1.28.6) (助手),
E436,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,01/09/2025,游水,從化,,,
E436,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,31/08/2025,游水,從化,,,
E436,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,30/08/2025,游水,從化,,,
E436,30/08/2025,快操,從化,草地,31.9 27.8 (59.7) (助手),
E436,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,29/08/2025,游水,從化,,,
E436,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,28/08/2025,游水,從化,,,
E436,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),
E436,27/08/2025,游水,從化,,,
E436,27/08/2025,踱步,從化,登山跑道,登山跑道 快踱 (助手),
E436,26/08/2025,游水,從化,,,
E436,26/08/2025,快操,從化,全天候,30.9 25.3 (56.2) (助手),
E436,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,25/08/2025,游水,從化,,,
E436,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,24/08/2025,游水,從化,,,
E436,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,23/08/2025,游水,從化,,,
E436,23/08/2025,快操,從化,全天候,31.4 25.8 (57.2) (助手),
E436,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,22/08/2025,游水,從化,,,
E436,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,21/08/2025,游水,從化,,,
E436,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,20/08/2025,游水,從化,,,
E436,20/08/2025,快操,從化,全天候,33.3 28.2 (1.01.5) (副練馬師),
E436,20/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
E436,19/08/2025,游水,從化,,,
E436,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,18/08/2025,游水,從化,,,
E436,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,17/08/2025,游水,從化,,,
E436,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,16/08/2025,游水,從化,,,
E436,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,15/08/2025,游水,從化,,,
E436,15/08/2025,快操,從化,全天候,27.1 (27.1) (副練馬師),
E436,15/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
E436,14/08/2025,游水,從化,,,
E436,14/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
E436,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,12/08/2025,快操,從化,全天候,29.1 (29.1) (副練馬師),
E436,12/08/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
E436,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
E436,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
E436,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,04/08/2025,游水,從化,,,
E436,04/08/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),
E436,03/08/2025,游水,從化,,,
E436,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,29/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,28/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,16/07/2025,游水,從化,,,
E436,15/07/2025,游水,從化,,,
E436,14/07/2025,游水,從化,,,
E436,13/07/2025,游水,從化,,,
E436,12/07/2025,游水,從化,,,
E436,11/07/2025,游水,從化,,,
E436,10/07/2025,游水,從化,,,
E436,09/07/2025,游水,從化,,,
E436,08/07/2025,游水,從化,,,
E436,07/07/2025,游水,從化,,,
E436,06/07/2025,游水,從化,,,
E436,05/07/2025,游水,從化,,,
E436,04/07/2025,游水,從化,,,
E436,03/07/2025,游水,從化,,,
E436,02/07/2025,游水,從化,,,
E436,01/07/2025,游水,從化,,,
E436,30/06/2025,游水,從化,,,
E436,29/06/2025,游水,從化,,,
E436,28/06/2025,游水,從化,,,
E436,27/06/2025,游水,從化,,,
E436,26/06/2025,游水,從化,,,
E436,25/06/2025,游水,從化,,,
E436,24/06/2025,游水,從化,,,
E436,23/06/2025,游水,從化,,,
E436,22/06/2025,游水,從化,,,
E436,21/06/2025,游水,從化,,,
E436,20/06/2025,游水,從化,,,
E436,19/06/2025,游水,從化,,,
E436,18/06/2025,游水,從化,,,
E436,17/06/2025,游水,從化,,,
E436,16/06/2025,游水,從化,,,
E436,15/06/2025,游水,從化,,,
E436,14/06/2025,游水,從化,,,
E436,13/06/2025,游水,從化,,,
E436,12/06/2025,游水,從化,,,
E436,11/06/2025,游水,從化,,,
E436,10/06/2025,游水,從化,,,
E436,03/06/2025,游水,沙田,,,
E436,25/05/2025,出賽,沙田,草地,2400M (麥道朗) (1/10),CP
E436,25/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,24/05/2025,游水,沙田,,,
E436,24/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,23/05/2025,游水,沙田,,,
E436,23/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
E436,22/05/2025,游水,沙田,,,
E436,22/05/2025,快操,沙田,全天候,33.0 30.0 25.0 (1.28.0) (助手),
E436,21/05/2025,游水,沙田,,,
E436,21/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
E436,20/05/2025,游水,沙田,,,
E436,19/05/2025,游水,沙田,,,
E436,19/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,18/05/2025,游水,沙田,,,
E436,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,16/05/2025,試閘,沙田,全天候,第1組 (潘明輝) 1200M 百賀飛駒 25.9 23.1 22.4 (1.11.44),CP
E436,15/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,14/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,11/05/2025,游水,沙田,,,
E436,11/05/2025,快操,沙田,草地,31.1 30.6 23.3 (1.25.0) (助手) 觔斗雲,
E436,11/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,10/05/2025,游水,沙田,,,
E436,10/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,09/05/2025,游水,沙田,,,
E436,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,08/05/2025,游水,沙田,,,
E436,08/05/2025,快操,沙田,全天候,30.8 24.6 (55.4) (助手) 運高八斗,
E436,08/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,07/05/2025,游水,沙田,,,
E436,07/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,06/05/2025,游水,沙田,,,
E436,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,05/05/2025,快操,沙田,全天候,30.1 25.9 (56.0) (助手),
E436,04/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,03/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,01/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,27/04/2025,出賽,沙田,草地,1600M (麥道朗) (2/13),CP
E436,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,26/04/2025,游水,沙田,,,
E436,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,25/04/2025,游水,沙田,,,
E436,25/04/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
E436,24/04/2025,游水,沙田,,,
E436,24/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,23/04/2025,游水,沙田,,,
E436,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,22/04/2025,游水,沙田,,,
E436,22/04/2025,快操,沙田,草地,28.4 27.9 22.9 (1.19.2) (潘明輝) 樂勝天下,CP
E436,22/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
E436,21/04/2025,游水,沙田,,,
E436,21/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,20/04/2025,游水,沙田,,,
E436,20/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,19/04/2025,游水,沙田,,,
E436,19/04/2025,快操,沙田,全天候,32.9 32.0 24.9 (1.29.8) (助手),
E436,19/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
E436,18/04/2025,游水,沙田,,,
E436,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,17/04/2025,游水,沙田,,,
E436,17/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,16/04/2025,游水,沙田,,,
E436,16/04/2025,快操,沙田,全天候,29.6 26.5 (56.1) (助手),
E436,16/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,15/04/2025,游水,沙田,,,
E436,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,14/04/2025,游水,沙田,,,
E436,14/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,13/04/2025,游水,沙田,,,
E436,13/04/2025,快操,沙田,全天候,30.4 25.8 (56.2) (助手),
E436,13/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,12/04/2025,游水,沙田,,,
E436,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,11/04/2025,游水,沙田,,,
E436,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,10/04/2025,游水,沙田,,,
E436,10/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,09/04/2025,游水,沙田,,,
E436,08/04/2025,試閘,沙田,草地,第7組 (潘明輝) 1600M 遨遊氣泡 24.0 23.8 26.0 22.8 (1.36.68),
E436,07/04/2025,游水,沙田,,,
E436,07/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,06/04/2025,游水,沙田,,,
E436,06/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,05/04/2025,游水,沙田,,,
E436,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,04/04/2025,游水,沙田,,,
E436,04/04/2025,快操,沙田,全天候,30.2 25.6 (55.8) (助手),
E436,04/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,03/04/2025,游水,從化,,,
E436,03/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,02/04/2025,游水,從化,,,
E436,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,01/04/2025,游水,從化,,,
E436,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,31/03/2025,游水,從化,,,
E436,31/03/2025,快操,從化,全天候,30.4 25.1 (55.5) (助手),
E436,31/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,30/03/2025,游水,從化,,,
E436,30/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,29/03/2025,游水,從化,,,
E436,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,28/03/2025,游水,從化,,,
E436,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,27/03/2025,游水,從化,,,
E436,27/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
E436,26/03/2025,游水,從化,,,
E436,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,24/03/2025,試閘,從化,草地,第7組 (潘明輝) 1600M 遨遊氣泡 25.1 22.4 23.9 23.6 (1.35.06),CP
E436,24/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),CP
E436,23/03/2025,游水,從化,,,
E436,23/03/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
E436,22/03/2025,游水,從化,,,
E436,22/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,21/03/2025,游水,從化,,,
E436,21/03/2025,快操,從化,全天候,29.0 24.5 (53.5) (助手),
E436,21/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,20/03/2025,游水,從化,,,
E436,20/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,19/03/2025,游水,從化,,,
E436,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,18/03/2025,游水,從化,,,
E436,18/03/2025,快操,從化,草地,32.7 28.6 25.9 (1.27.2) (助手),
E436,18/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,17/03/2025,游水,從化,,,
E436,17/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,16/03/2025,游水,從化,,,
E436,16/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,15/03/2025,游水,從化,,,
E436,15/03/2025,快操,從化,全天候,28.6 24.4 (53.0) (助手),
E436,15/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,14/03/2025,游水,從化,,,
E436,14/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,13/03/2025,游水,從化,,,
E436,13/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,12/03/2025,游水,從化,,,
E436,12/03/2025,快操,從化,全天候,33.0 28.2 25.1 (1.26.3) (副練馬師),
E436,12/03/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
E436,11/03/2025,游水,從化,,,
E436,11/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,10/03/2025,游水,從化,,,
E436,10/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,09/03/2025,游水,從化,,,
E436,09/03/2025,快操,從化,全天候,30.8 25.2 (56.0) (副練馬師),
E436,09/03/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
E436,08/03/2025,游水,從化,,,
E436,08/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,07/03/2025,游水,從化,,,
E436,07/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,06/03/2025,游水,從化,,,
E436,06/03/2025,快操,從化,全天候,30.8 26.5 (57.3) (助手),
E436,06/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
E436,05/03/2025,游水,從化,,,
E436,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,04/03/2025,游水,從化,,,
E436,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,03/03/2025,游水,從化,,,
E436,03/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
E436,02/03/2025,游水,從化,,,
E436,02/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,01/03/2025,游水,從化,,,
E436,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
E436,28/02/2025,游水,從化,,,
E436,23/02/2025,出賽,沙田,草地,2000M (麥道朗) (1/10),CP
E436,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,22/02/2025,游水,沙田,,,
E436,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,21/02/2025,游水,沙田,,,
E436,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,20/02/2025,游水,沙田,,,
E436,20/02/2025,快操,沙田,全天候,28.3 25.0 (53.3) (助手),
E436,20/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,19/02/2025,游水,沙田,,,
E436,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,18/02/2025,游水,沙田,,,
E436,18/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,17/02/2025,游水,沙田,,,
E436,17/02/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,16/02/2025,游水,沙田,,,
E436,16/02/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
E436,15/02/2025,游水,沙田,,,
E436,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,14/02/2025,游水,沙田,,,
E436,13/02/2025,試閘,沙田,全天候,第1組 (潘明輝) 1200M 驕陽明駒 25.8 23.5 23.6 (1.12.90),CP
E436,12/02/2025,游水,沙田,,,
E436,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,11/02/2025,游水,沙田,,,
E436,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,10/02/2025,游水,沙田,,,
E436,10/02/2025,快操,沙田,全天候,28.4 24.0 (52.4) (助手),
E436,10/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,09/02/2025,游水,沙田,,,
E436,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,08/02/2025,游水,沙田,,,
E436,08/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,07/02/2025,游水,沙田,,,
E436,07/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,06/02/2025,游水,沙田,,,
E436,06/02/2025,快操,沙田,草地,27.9 27.8 23.4 (1.19.1) (助手) 你知我得,
E436,06/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,05/02/2025,游水,沙田,,,
E436,05/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,04/02/2025,游水,沙田,,,
E436,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,03/02/2025,游水,沙田,,,
E436,03/02/2025,快操,沙田,全天候,28.7 24.5 (53.2) (潘明輝) 心福,
E436,03/02/2025,踱步,沙田,飛機場,飛機場 踱步 (潘明輝),
E436,02/02/2025,游水,沙田,,,
E436,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,01/02/2025,游水,沙田,,,
E436,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,31/01/2025,游水,沙田,,,
E436,31/01/2025,快操,沙田,全天候,30.8 24.5 (55.3) (助手),
E436,31/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,30/01/2025,游水,沙田,,,
E436,30/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,28/01/2025,游水,沙田,,,
E436,28/01/2025,快操,沙田,全天候,30.5 24.8 (55.3) (助手),
E436,28/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,27/01/2025,游水,沙田,,,
E436,27/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,26/01/2025,游水,沙田,,,
E436,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,25/01/2025,游水,沙田,,,
E436,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,24/01/2025,游水,沙田,,,
E436,24/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,23/01/2025,游水,沙田,,,
E436,23/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
E436,22/01/2025,游水,沙田,,,
E436,19/01/2025,出賽,沙田,草地,1600M (麥道朗) (1/8),CP
E436,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,18/01/2025,游水,沙田,,,
E436,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,17/01/2025,游水,沙田,,,
E436,17/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,16/01/2025,游水,沙田,,,
E436,16/01/2025,快操,沙田,全天候,29.4 25.1 (54.5) (助手),
E436,16/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,15/01/2025,游水,沙田,,,
E436,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,14/01/2025,游水,沙田,,,
E436,14/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,13/01/2025,游水,沙田,,,
E436,13/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,12/01/2025,游水,沙田,,,
E436,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,11/01/2025,游水,沙田,,,
E436,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,10/01/2025,游水,沙田,,,
E436,09/01/2025,試閘,沙田,全天候,第1組 (潘明輝) 1200M 嘉應高昇 24.5 23.9 22.0 (1.10.43),CP
E436,08/01/2025,游水,沙田,,,
E436,08/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,07/01/2025,游水,沙田,,,
E436,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,06/01/2025,游水,沙田,,,
E436,06/01/2025,快操,沙田,全天候,32.3 27.3 23.6 (1.23.2) (助手),
E436,06/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,05/01/2025,游水,沙田,,,
E436,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,04/01/2025,游水,沙田,,,
E436,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,03/01/2025,游水,沙田,,,
E436,03/01/2025,快操,沙田,全天候,29.6 23.9 (53.5) (助手),
E436,03/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,02/01/2025,游水,沙田,,,
E436,02/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,01/01/2025,游水,沙田,,,
E436,01/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,31/12/2024,游水,沙田,,,
E436,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,30/12/2024,游水,沙田,,,
E436,30/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,29/12/2024,游水,沙田,,,
E436,29/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,28/12/2024,游水,沙田,,,
E436,27/12/2024,試閘,沙田,全天候,第1組 (潘明輝) 1200M 仁心星 24.4 23.4 22.9 (1.10.76),CP
E436,26/12/2024,游水,沙田,,,
E436,26/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,25/12/2024,游水,沙田,,,
E436,25/12/2024,踱步,沙田,外圈,外圈 快踱一圈 (助手),
E436,24/12/2024,游水,沙田,,,
E436,24/12/2024,快操,沙田,全天候,30.7 27.5 (58.2) (巫顯東),
E436,24/12/2024,踱步,沙田,飛機場,飛機場 踱步 (巫顯東),
E436,23/12/2024,游水,沙田,,,
E436,23/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,22/12/2024,游水,沙田,,,
E436,22/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,21/12/2024,游水,沙田,,,
E436,21/12/2024,快操,沙田,全天候,29.8 27.1 (56.9) (助手),
E436,21/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,20/12/2024,游水,沙田,,,
E436,20/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,19/12/2024,游水,沙田,,,
E436,19/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,18/12/2024,游水,沙田,,,
E436,18/12/2024,快操,沙田,全天候,31.2 24.8 (56.0) (助手),
E436,18/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,17/12/2024,游水,沙田,,,
E436,17/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,16/12/2024,游水,沙田,,,
E436,16/12/2024,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
E436,15/12/2024,游水,沙田,,,
E436,15/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,14/12/2024,游水,沙田,,,
E436,14/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,13/12/2024,游水,沙田,,,
E436,13/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,12/12/2024,游水,沙田,,,
E436,12/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),
E436,08/12/2024,出賽,沙田,草地,1600M (麥道朗) (1/14),CP
E436,08/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,07/12/2024,游水,沙田,,,
E436,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,06/12/2024,游水,沙田,,,
E436,06/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,05/12/2024,游水,沙田,,,
E436,05/12/2024,快操,沙田,全天候,32.8 30.6 28.2 (1.31.6) (麥道朗),
E436,05/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,04/12/2024,游水,沙田,,,
E436,03/12/2024,游水,沙田,,,
E436,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,02/12/2024,游水,沙田,,,
E436,02/12/2024,快操,沙田,草地,29.0 27.9 22.1 (1.19.0) (麥道朗) 非惟僥倖,
E436,02/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,01/12/2024,游水,沙田,,,
E436,01/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,30/11/2024,游水,沙田,,,
E436,30/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,29/11/2024,游水,沙田,,,
E436,29/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,28/11/2024,游水,沙田,,,
E436,28/11/2024,快操,沙田,草地,29.9 30.4 23.1 (1.23.4) (麥道朗) 運高八斗,
E436,28/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),
E436,27/11/2024,游水,沙田,,,
E436,27/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,26/11/2024,游水,沙田,,,
E436,26/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),
E436,25/11/2024,游水,沙田,,,
