horse_no,date,work_type,racecourse,track,workout_details,gear
L013,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L013,11/01/2026,游水,從化,,,
L013,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,10/01/2026,游水,從化,,,
L013,10/01/2026,快操,從化,全天候,29.4 25.7 (55.1) (助手),
L013,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L013,09/01/2026,游水,從化,,,
L013,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,08/01/2026,游水,從化,,,
L013,08/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L013,07/01/2026,游水,從化,,,
L013,07/01/2026,快操,從化,全天候,28.8 26.2 (55.0) (助手),
L013,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L013,06/01/2026,游水,從化,,,
L013,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,05/01/2026,馬匹水中步行機,從化,,,
L013,05/01/2026,游水,從化,,,
L013,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),
L013,04/01/2026,馬匹水中步行機,從化,,,
L013,04/01/2026,游水,從化,,,
L013,03/01/2026,游水,從化,,,
L013,03/01/2026,快操,從化,草地,32.9 28.8 25.4 (1.27.1) (助手),
L013,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L013,02/01/2026,馬匹水中步行機,從化,,,
L013,02/01/2026,游水,從化,,,
L013,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,01/01/2026,游水,從化,,,
L013,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L013,31/12/2025,游水,從化,,,
L013,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,30/12/2025,馬匹水中步行機,從化,,,
L013,30/12/2025,游水,從化,,,
L013,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,29/12/2025,游水,從化,,,
L013,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L013,28/12/2025,游水,從化,,,
L013,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,27/12/2025,游水,從化,,,
L013,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,26/12/2025,游水,沙田,,,
L013,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L013,25/12/2025,游水,沙田,,,
L013,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L013,24/12/2025,游水,沙田,,,
L013,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L013,23/12/2025,游水,沙田,,,
L013,20/12/2025,出賽,沙田,草地,1000M (潘頓) (5/14),B
L013,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,19/12/2025,游水,沙田,,,
L013,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,18/12/2025,游水,沙田,,,
L013,18/12/2025,快操,沙田,全天候,29.5 24.7 (54.2) (助手),B
L013,18/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L013,17/12/2025,游水,沙田,,,
L013,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,16/12/2025,游水,沙田,,,
L013,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,15/12/2025,游水,沙田,,,
L013,15/12/2025,快操,沙田,草閘,25.0 22.7 (47.7) (助手) 駿奕快車,B
L013,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L013,14/12/2025,游水,沙田,,,
L013,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,13/12/2025,游水,沙田,,,
L013,13/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L013,12/12/2025,游水,沙田,,,
L013,12/12/2025,快操,沙田,全天候,31.2 25.9 (57.1) (助手),B/H
L013,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B/H
L013,11/12/2025,游水,沙田,,,
L013,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,10/12/2025,游水,沙田,,,
L013,10/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L013,09/12/2025,游水,沙田,,,
L013,09/12/2025,快操,沙田,全天候,29.5 26.1 (55.6) (助手),B
L013,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L013,08/12/2025,游水,沙田,,,
L013,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,07/12/2025,游水,沙田,,,
L013,06/12/2025,游水,沙田,,,
L013,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,05/12/2025,游水,沙田,,,
L013,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,04/12/2025,游水,沙田,,,
L013,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,03/12/2025,游水,沙田,,,
L013,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,30/11/2025,出賽,沙田,草地,1000M (潘頓) (1/14),B1
L013,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,29/11/2025,游水,沙田,,,
L013,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,28/11/2025,游水,沙田,,,
L013,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,27/11/2025,游水,沙田,,,
L013,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L013,26/11/2025,游水,沙田,,,
L013,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L013,25/11/2025,游水,沙田,,,
L013,24/11/2025,游水,沙田,,,
L013,24/11/2025,快操,沙田,草閘,24.1 23.4 (47.5) (潘頓) 有鴻利,B
L013,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L013,23/11/2025,游水,沙田,,,
L013,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,22/11/2025,游水,沙田,,,
L013,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L013,18/11/2025,試閘,沙田,草地,第4組 (潘頓) 1000M 包裝明將 12.5 21.6 24.4 (0.58.53),CP
L013,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,17/11/2025,游水,沙田,,,
L013,17/11/2025,快操,沙田,全天候,33.0 (33.0) (助手),H
L013,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L013,16/11/2025,游水,沙田,,,
L013,15/11/2025,游水,沙田,,,
L013,15/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L013,14/11/2025,游水,沙田,,,
L013,14/11/2025,快操,沙田,全天候,30.1 26.6 (56.7) (助手),H
L013,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,13/11/2025,游水,沙田,,,
L013,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,12/11/2025,游水,沙田,,,
L013,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,11/11/2025,游水,沙田,,,
L013,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,10/11/2025,游水,沙田,,,
L013,10/11/2025,快操,沙田,草地,30.5 25.8 (56.3) (助手),
L013,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L013,09/11/2025,游水,沙田,,,
L013,08/11/2025,游水,沙田,,,
L013,08/11/2025,快操,沙田,全天候,32.8 (32.8) (助手),H
L013,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,07/11/2025,游水,沙田,,,
L013,07/11/2025,快操,沙田,全天候,33.0 (33.0) (助手),H
L013,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,06/11/2025,游水,從化,,,
L013,06/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L013,05/11/2025,游水,從化,,,
L013,05/11/2025,快操,從化,全天候,33.2 28.7 24.0 (1.25.9) (助手) 得意佳作,H
L013,05/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L013,04/11/2025,游水,從化,,,
L013,04/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L013,03/11/2025,游水,從化,,,
L013,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L013,02/11/2025,馬匹水中步行機,從化,,,
L013,02/11/2025,游水,從化,,,
L013,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L013,01/11/2025,游水,從化,,,
L013,01/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L013,31/10/2025,游水,從化,,,
L013,31/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L013,30/10/2025,馬匹水中步行機,從化,,,
L013,30/10/2025,游水,從化,,,
L013,30/10/2025,快操,從化,全天候,33.0 (33.0) (助手),
L013,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L013,29/10/2025,游水,從化,,,
L013,28/10/2025,試閘,從化,草地,第8組 (周俊樂) 1200M 光年八十 24.3 23.1 23.8 (1.11.24),
L013,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L013,27/10/2025,游水,從化,,,
L013,27/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L013,26/10/2025,馬匹水中步行機,從化,,,
L013,26/10/2025,游水,從化,,,
L013,26/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L013,25/10/2025,游水,從化,,,
L013,25/10/2025,快操,從化,草地,33.7 27.5 23.8 (1.25.0) (助手) 一先生,
L013,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L013,24/10/2025,游水,從化,,,
L013,24/10/2025,踱步,從化,外圈,外圈 快踱一圈 (副練馬師),
L013,23/10/2025,馬匹水中步行機,從化,,,
L013,23/10/2025,游水,從化,,,
L013,23/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L013,22/10/2025,游水,從化,,,
L013,22/10/2025,快操,從化,全天候,32.0 26.8 (58.8) (助手) 一先生,
L013,22/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L013,21/10/2025,游水,從化,,,
L013,21/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H
L013,20/10/2025,游水,從化,,,
L013,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L013,19/10/2025,游水,從化,,,
L013,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L013,18/10/2025,游水,從化,,,
L013,18/10/2025,快操,從化,草地,29.0 26.6 (55.6) (副練馬師),H
L013,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L013,17/10/2025,游水,從化,,,
L013,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L013,16/10/2025,游水,從化,,,
L013,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L013,15/10/2025,游水,從化,,,
L013,15/10/2025,快操,從化,全天候,30.3 27.3 (57.6) (助手),H
L013,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L013,14/10/2025,游水,從化,,,
L013,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L013,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,12/10/2025,游水,沙田,,,
L013,11/10/2025,游水,沙田,,,
L013,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,10/10/2025,游水,沙田,,,
L013,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,09/10/2025,游水,沙田,,,
L013,09/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L013,08/10/2025,游水,沙田,,,
L013,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,06/10/2025,試閘,沙田,全天候,第3組 (周俊樂) 1200M 金運來 24.7 22.5 23.8 (1.11.03),
L013,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,05/10/2025,游水,沙田,,,
L013,04/10/2025,游水,沙田,,,
L013,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,03/10/2025,游水,沙田,,,
L013,03/10/2025,快操,沙田,全天候,29.4 24.9 (54.3) (助手),H
L013,03/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,02/10/2025,游水,沙田,,,
L013,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,01/10/2025,游水,沙田,,,
L013,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,30/09/2025,游水,沙田,,,
L013,30/09/2025,快操,沙田,全天候,29.1 27.6 (56.7) (助手),H
L013,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,29/09/2025,游水,沙田,,,
L013,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,28/09/2025,游水,沙田,,,
L013,27/09/2025,游水,沙田,,,
L013,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,26/09/2025,游水,沙田,,,
L013,26/09/2025,快操,沙田,全天候,28.9 27.3 (56.2) (助手),H
L013,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,25/09/2025,游水,沙田,,,
L013,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,23/09/2025,游水,沙田,,,
L013,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,22/09/2025,游水,沙田,,,
L013,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,21/09/2025,游水,沙田,,,
L013,20/09/2025,游水,沙田,,,
L013,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,19/09/2025,游水,沙田,,,
L013,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,18/09/2025,游水,沙田,,,
L013,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L013,17/09/2025,游水,沙田,,,
L013,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L013,16/09/2025,試閘,沙田,草地,第8組 (周俊樂) 800M 包裝明將 23.6 22.2 (0.45.82),
L013,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L013,15/09/2025,游水,沙田,,,
L013,15/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L013,14/09/2025,游水,沙田,,,
L013,13/09/2025,游水,沙田,,,
L013,13/09/2025,快操,沙田,全天候,29.9 26.1 (56.0) (助手),H
