horse_no,date,work_type,racecourse,track,workout_details,gear
L128,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,20/03/2026,馬匹水中步行機,從化,,,
L128,20/03/2026,游水,從化,,,
L128,20/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,19/03/2026,馬匹水中步行機,從化,,,
L128,19/03/2026,游水,從化,,,
L128,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,18/03/2026,馬匹水中步行機,從化,,,
L128,18/03/2026,游水,從化,,,
L128,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,17/03/2026,馬匹水中步行機,從化,,,
L128,17/03/2026,游水,從化,,,
L128,16/03/2026,試閘,從化,草地,第3組 (田泰安) 1000M 包裝天王 13.7 22.0 22.4 (0.58.14),
L128,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,15/03/2026,馬匹水中步行機,從化,,,
L128,15/03/2026,游水,從化,,,
L128,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,14/03/2026,馬匹水中步行機,從化,,,
L128,14/03/2026,游水,從化,,,
L128,14/03/2026,快操,從化,全天候,30.6 28.0 (58.6) (助手),
L128,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,13/03/2026,馬匹水中步行機,從化,,,
L128,13/03/2026,游水,從化,,,
L128,13/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,12/03/2026,馬匹水中步行機,從化,,,
L128,12/03/2026,游水,從化,,,
L128,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,11/03/2026,馬匹水中步行機,從化,,,
L128,11/03/2026,游水,從化,,,
L128,11/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,10/03/2026,馬匹水中步行機,從化,,,
L128,10/03/2026,游水,從化,,,
L128,10/03/2026,快操,從化,全天候,29.9 26.1 (56.0) (助手),
L128,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,09/03/2026,馬匹水中步行機,從化,,,
L128,09/03/2026,游水,從化,,,
L128,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,08/03/2026,馬匹水中步行機,從化,,,
L128,08/03/2026,游水,從化,,,
L128,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,07/03/2026,馬匹水中步行機,從化,,,
L128,07/03/2026,游水,從化,,,
L128,07/03/2026,快操,從化,全天候,30.8 26.7 (57.5) (助手),
L128,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,06/03/2026,馬匹水中步行機,從化,,,
L128,06/03/2026,游水,從化,,,
L128,06/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,05/03/2026,馬匹水中步行機,從化,,,
L128,05/03/2026,游水,從化,,,
L128,05/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,04/03/2026,馬匹水中步行機,從化,,,
L128,04/03/2026,游水,從化,,,
L128,04/03/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,03/03/2026,馬匹水中步行機,從化,,,
L128,03/03/2026,游水,從化,,,
L128,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,02/03/2026,馬匹水中步行機,從化,,,
L128,02/03/2026,游水,從化,,,
L128,02/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,01/03/2026,馬匹水中步行機,從化,,,
L128,01/03/2026,游水,從化,,,
L128,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,28/02/2026,馬匹水中步行機,從化,,,
L128,28/02/2026,游水,從化,,,
L128,27/02/2026,試閘,從化,草地,第2組 (奧爾民) 1000M 合夥智能 14.1 22.3 23.8 (1.00.25),
L128,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,26/02/2026,馬匹水中步行機,從化,,,
L128,26/02/2026,游水,從化,,,
L128,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,25/02/2026,馬匹水中步行機,從化,,,
L128,25/02/2026,游水,從化,,,
L128,25/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,24/02/2026,馬匹水中步行機,從化,,,
L128,24/02/2026,游水,從化,,,
L128,24/02/2026,快操,從化,全天候,30.0 26.6 (56.6) (助手),
L128,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,23/02/2026,馬匹水中步行機,從化,,,
L128,23/02/2026,游水,從化,,,
L128,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,22/02/2026,馬匹水中步行機,從化,,,
L128,22/02/2026,游水,從化,,,
L128,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,21/02/2026,馬匹水中步行機,從化,,,
L128,21/02/2026,游水,從化,,,
L128,21/02/2026,快操,從化,全天候,27.8 24.6 (52.4) (助手) 駿美一生,
L128,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,20/02/2026,馬匹水中步行機,從化,,,
L128,20/02/2026,游水,從化,,,
L128,20/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,19/02/2026,馬匹水中步行機,從化,,,
L128,19/02/2026,游水,從化,,,
L128,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,18/02/2026,馬匹水中步行機,從化,,,
L128,18/02/2026,游水,從化,,,
L128,18/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,16/02/2026,馬匹水中步行機,從化,,,
L128,16/02/2026,游水,從化,,,
L128,16/02/2026,快操,從化,全天候,28.6 24.6 (53.2) (助手) 珍珠傳承,
L128,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,15/02/2026,馬匹水中步行機,從化,,,
L128,15/02/2026,游水,從化,,,
L128,15/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,14/02/2026,馬匹水中步行機,從化,,,
L128,14/02/2026,游水,從化,,,
L128,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,13/02/2026,馬匹水中步行機,從化,,,
L128,13/02/2026,游水,從化,,,
L128,13/02/2026,快操,從化,全天候,29.6 25.7 (55.3) (助手),
L128,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,12/02/2026,馬匹水中步行機,從化,,,
L128,12/02/2026,游水,從化,,,
L128,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,11/02/2026,馬匹水中步行機,從化,,,
L128,11/02/2026,游水,從化,,,
L128,11/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,10/02/2026,馬匹水中步行機,從化,,,
L128,10/02/2026,游水,從化,,,
L128,10/02/2026,快操,從化,全天候,29.1 25.3 (54.4) (助手),
L128,10/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,09/02/2026,馬匹水中步行機,從化,,,
L128,09/02/2026,游水,從化,,,
L128,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,08/02/2026,馬匹水中步行機,從化,,,
L128,08/02/2026,游水,從化,,,
L128,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,07/02/2026,馬匹水中步行機,從化,,,
L128,07/02/2026,游水,從化,,,
L128,07/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,06/02/2026,馬匹水中步行機,從化,,,
L128,06/02/2026,游水,從化,,,
L128,06/02/2026,快操,從化,全天候,29.4 27.6 (57.0) (助手),
L128,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,05/02/2026,馬匹水中步行機,從化,,,
L128,05/02/2026,游水,從化,,,
L128,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,04/02/2026,馬匹水中步行機,從化,,,
L128,04/02/2026,游水,從化,,,
L128,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,03/02/2026,快操,從化,草閘,28.0 24.9 (52.9) (助手),
L128,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,02/02/2026,馬匹水中步行機,從化,,,
L128,02/02/2026,游水,從化,,,
L128,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,01/02/2026,馬匹水中步行機,從化,,,
L128,01/02/2026,游水,從化,,,
L128,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,31/01/2026,馬匹水中步行機,從化,,,
L128,31/01/2026,游水,從化,,,
L128,31/01/2026,快操,從化,全天候,29.8 27.2 (57.0) (助手),
L128,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,30/01/2026,馬匹水中步行機,從化,,,
L128,30/01/2026,游水,從化,,,
L128,30/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,29/01/2026,馬匹水中步行機,從化,,,
L128,29/01/2026,游水,從化,,,
L128,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,28/01/2026,馬匹水中步行機,從化,,,
L128,28/01/2026,游水,從化,,,
L128,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,27/01/2026,馬匹水中步行機,從化,,,
L128,27/01/2026,游水,從化,,,
L128,27/01/2026,快操,從化,全天候,27.9 25.7 (53.6) (助手) 通情達理,
L128,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,26/01/2026,馬匹水中步行機,從化,,,
L128,26/01/2026,游水,從化,,,
L128,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,25/01/2026,馬匹水中步行機,從化,,,
L128,25/01/2026,游水,從化,,,
L128,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,24/01/2026,馬匹水中步行機,從化,,,
L128,24/01/2026,游水,從化,,,
L128,24/01/2026,快操,從化,全天候,29.4 27.7 (57.1) (助手),
L128,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,23/01/2026,馬匹水中步行機,從化,,,
L128,23/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,22/01/2026,馬匹水中步行機,從化,,,
L128,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,21/01/2026,馬匹水中步行機,從化,,,
L128,21/01/2026,游水,從化,,,
L128,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,20/01/2026,馬匹水中步行機,從化,,,
L128,20/01/2026,游水,從化,,,
L128,20/01/2026,快操,從化,全天候,"27.2 23.3 (50.5) (助手) 森洺之巔, 皇者威楓",
L128,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,19/01/2026,馬匹水中步行機,從化,,,
L128,19/01/2026,游水,從化,,,
L128,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,18/01/2026,馬匹水中步行機,從化,,,
L128,18/01/2026,游水,從化,,,
L128,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,17/01/2026,馬匹水中步行機,從化,,,
L128,17/01/2026,游水,從化,,,
L128,17/01/2026,快操,從化,全天候,29.6 25.1 (54.7) (助手) 森洺之巔,
L128,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,16/01/2026,馬匹水中步行機,從化,,,
L128,16/01/2026,游水,從化,,,
L128,16/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,15/01/2026,馬匹水中步行機,從化,,,
L128,15/01/2026,游水,從化,,,
L128,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,14/01/2026,馬匹水中步行機,從化,,,
L128,14/01/2026,游水,從化,,,
L128,14/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,13/01/2026,馬匹水中步行機,從化,,,
L128,13/01/2026,游水,從化,,,
L128,13/01/2026,快操,從化,全天候,29.2 25.8 (55.0) (助手),
L128,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,12/01/2026,馬匹水中步行機,從化,,,
L128,12/01/2026,游水,從化,,,
L128,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,11/01/2026,馬匹水中步行機,從化,,,
L128,11/01/2026,游水,從化,,,
L128,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,10/01/2026,馬匹水中步行機,從化,,,
L128,10/01/2026,游水,從化,,,
L128,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,09/01/2026,快操,從化,全天候,30.3 26.3 (56.6) (助手),
L128,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,08/01/2026,馬匹水中步行機,從化,,,
L128,08/01/2026,游水,從化,,,
L128,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,07/01/2026,馬匹水中步行機,從化,,,
L128,07/01/2026,游水,從化,,,
L128,07/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
L128,06/01/2026,馬匹水中步行機,從化,,,
L128,06/01/2026,游水,從化,,,
L128,06/01/2026,快操,從化,全天候,28.3 26.3 (54.6) (助手),
L128,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,05/01/2026,馬匹水中步行機,從化,,,
L128,05/01/2026,游水,從化,,,
L128,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,04/01/2026,馬匹水中步行機,從化,,,
L128,04/01/2026,游水,從化,,,
L128,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,03/01/2026,馬匹水中步行機,從化,,,
L128,03/01/2026,游水,從化,,,
L128,03/01/2026,快操,從化,全天候,29.3 28.4 (57.7) (助手),
L128,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,02/01/2026,馬匹水中步行機,從化,,,
L128,02/01/2026,游水,從化,,,
L128,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,01/01/2026,馬匹水中步行機,從化,,,
L128,01/01/2026,游水,從化,,,
L128,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,31/12/2025,馬匹水中步行機,從化,,,
L128,31/12/2025,游水,從化,,,
L128,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,30/12/2025,馬匹水中步行機,從化,,,
L128,30/12/2025,游水,從化,,,
L128,30/12/2025,快操,從化,全天候,30.2 (30.2) (助手),
L128,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,29/12/2025,馬匹水中步行機,從化,,,
L128,29/12/2025,游水,從化,,,
L128,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,28/12/2025,馬匹水中步行機,從化,,,
L128,28/12/2025,游水,從化,,,
L128,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,27/12/2025,馬匹水中步行機,從化,,,
L128,27/12/2025,游水,從化,,,
L128,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,26/12/2025,馬匹水中步行機,從化,,,
L128,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,25/12/2025,馬匹水中步行機,從化,,,
L128,25/12/2025,游水,從化,,,
L128,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,24/12/2025,馬匹水中步行機,從化,,,
L128,24/12/2025,游水,從化,,,
L128,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,23/12/2025,馬匹水中步行機,從化,,,
L128,23/12/2025,游水,從化,,,
L128,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,22/12/2025,馬匹水中步行機,從化,,,
L128,22/12/2025,游水,從化,,,
L128,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,21/12/2025,馬匹水中步行機,從化,,,
L128,21/12/2025,游水,從化,,,
L128,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,20/12/2025,馬匹水中步行機,從化,,,
L128,20/12/2025,游水,從化,,,
L128,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,19/12/2025,馬匹水中步行機,從化,,,
L128,19/12/2025,游水,從化,,,
L128,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,18/12/2025,馬匹水中步行機,從化,,,
L128,18/12/2025,游水,從化,,,
L128,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L128,17/12/2025,馬匹水中步行機,從化,,,
L128,17/12/2025,游水,從化,,,
L128,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,16/12/2025,馬匹水中步行機,從化,,,
L128,16/12/2025,游水,從化,,,
L128,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,15/12/2025,馬匹水中步行機,從化,,,
L128,15/12/2025,游水,從化,,,
L128,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L128,14/12/2025,馬匹水中步行機,從化,,,
L128,14/12/2025,游水,從化,,,
L128,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,13/12/2025,馬匹水中步行機,從化,,,
L128,13/12/2025,游水,從化,,,
L128,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,12/12/2025,馬匹水中步行機,從化,,,
L128,12/12/2025,游水,從化,,,
L128,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,11/12/2025,馬匹水中步行機,從化,,,
L128,11/12/2025,游水,從化,,,
L128,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L128,10/12/2025,馬匹水中步行機,從化,,,
L128,10/12/2025,游水,從化,,,
L128,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,09/12/2025,馬匹水中步行機,從化,,,
L128,09/12/2025,游水,從化,,,
L128,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L128,08/12/2025,馬匹水中步行機,從化,,,
L128,08/12/2025,游水,從化,,,
L128,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L128,07/12/2025,馬匹水中步行機,從化,,,
L128,07/12/2025,游水,從化,,,
L128,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,06/12/2025,馬匹水中步行機,從化,,,
L128,06/12/2025,游水,從化,,,
L128,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,05/12/2025,馬匹水中步行機,從化,,,
L128,05/12/2025,游水,從化,,,
L128,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,04/12/2025,馬匹水中步行機,從化,,,
L128,04/12/2025,游水,從化,,,
L128,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,03/12/2025,馬匹水中步行機,從化,,,
L128,03/12/2025,游水,從化,,,
L128,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,02/12/2025,馬匹水中步行機,從化,,,
L128,02/12/2025,游水,從化,,,
L128,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,01/12/2025,馬匹水中步行機,從化,,,
L128,01/12/2025,游水,從化,,,
L128,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,30/11/2025,馬匹水中步行機,從化,,,
L128,30/11/2025,游水,從化,,,
L128,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,29/11/2025,馬匹水中步行機,從化,,,
L128,29/11/2025,游水,從化,,,
L128,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,28/11/2025,馬匹水中步行機,從化,,,
L128,28/11/2025,游水,從化,,,
L128,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,27/11/2025,馬匹水中步行機,從化,,,
L128,27/11/2025,游水,從化,,,
L128,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,26/11/2025,馬匹水中步行機,從化,,,
L128,26/11/2025,游水,從化,,,
L128,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,25/11/2025,馬匹水中步行機,從化,,,
L128,25/11/2025,游水,從化,,,
L128,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,24/11/2025,馬匹水中步行機,從化,,,
L128,24/11/2025,游水,從化,,,
L128,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,23/11/2025,馬匹水中步行機,從化,,,
L128,23/11/2025,游水,從化,,,
L128,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,22/11/2025,馬匹水中步行機,從化,,,
L128,22/11/2025,游水,從化,,,
L128,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,21/11/2025,馬匹水中步行機,從化,,,
L128,21/11/2025,游水,從化,,,
L128,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,20/11/2025,馬匹水中步行機,從化,,,
L128,20/11/2025,游水,從化,,,
L128,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L128,19/11/2025,馬匹水中步行機,從化,,,
L128,19/11/2025,游水,從化,,,
L128,18/11/2025,馬匹水中步行機,從化,,,
L128,18/11/2025,游水,從化,,,
L128,17/11/2025,馬匹水中步行機,從化,,,
L128,17/11/2025,游水,從化,,,
L128,16/11/2025,馬匹水中步行機,從化,,,
L128,16/11/2025,游水,從化,,,
L128,15/11/2025,馬匹水中步行機,從化,,,
L128,15/11/2025,游水,從化,,,
L128,14/11/2025,馬匹水中步行機,從化,,,
L128,14/11/2025,游水,從化,,,
L128,13/11/2025,馬匹水中步行機,從化,,,
L128,13/11/2025,游水,從化,,,
L128,12/11/2025,馬匹水中步行機,從化,,,
