horse_no,date,work_type,racecourse,track,workout_details,gear
H117,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,25/08/2025,游水,從化,,,
H117,25/08/2025,快操,從化,全天候,32.4 27.8 (1.00.2) (助手),H
H117,25/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,24/08/2025,游水,從化,,,
H117,23/08/2025,游水,從化,,,
H117,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,22/08/2025,游水,從化,,,
H117,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,21/08/2025,游水,從化,,,
H117,21/08/2025,快操,從化,全天候,29.3 (29.3) (助手),H
H117,21/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,20/08/2025,游水,從化,,,
H117,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,19/08/2025,游水,從化,,,
H117,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,18/08/2025,游水,從化,,,
H117,18/08/2025,快操,從化,全天候,32.0 27.3 (59.3) (助手),H
H117,18/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,17/08/2025,游水,從化,,,
H117,16/08/2025,游水,從化,,,
H117,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,15/08/2025,游水,從化,,,
H117,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,14/08/2025,游水,從化,,,
H117,14/08/2025,快操,從化,全天候,30.9 (30.9) (助手),H
H117,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,13/08/2025,游水,從化,,,
H117,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,12/08/2025,游水,從化,,,
H117,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,11/08/2025,游水,從化,,,
H117,11/08/2025,快操,從化,全天候,31.9 (31.9) (助手),H
H117,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,10/08/2025,游水,從化,,,
H117,09/08/2025,游水,從化,,,
H117,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,08/08/2025,游水,從化,,,
H117,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,07/08/2025,游水,從化,,,
H117,07/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,06/08/2025,游水,從化,,,
H117,06/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,05/08/2025,游水,從化,,,
H117,04/08/2025,游水,從化,,,
H117,03/08/2025,游水,從化,,,
H117,02/07/2025,游水,從化,,,
H117,29/06/2025,游水,從化,,,
H117,28/06/2025,游水,從化,,,
H117,28/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,27/06/2025,游水,從化,,,
H117,27/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,26/06/2025,游水,從化,,,
H117,26/06/2025,快操,從化,全天候,32.2 26.7 (58.9) (助手),H
H117,26/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,25/06/2025,游水,從化,,,
H117,25/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,24/06/2025,游水,從化,,,
H117,24/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,23/06/2025,游水,從化,,,
H117,23/06/2025,快操,從化,全天候,32.5 27.1 (59.6) (助手),H
H117,23/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,22/06/2025,游水,從化,,,
H117,21/06/2025,游水,從化,,,
H117,21/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,20/06/2025,游水,從化,,,
H117,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,19/06/2025,游水,從化,,,
H117,19/06/2025,快操,從化,全天候,33.3 28.8 (1.02.1) (助手),H
H117,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,18/06/2025,游水,從化,,,
H117,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,17/06/2025,游水,從化,,,
H117,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,16/06/2025,游水,從化,,,
H117,16/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,15/06/2025,游水,從化,,,
H117,14/06/2025,游水,從化,,,
H117,14/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,13/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,12/06/2025,游水,沙田,,,
H117,12/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,11/06/2025,游水,沙田,,,
H117,10/06/2025,游水,沙田,,,
H117,08/06/2025,出賽,沙田,草地,1400M (黃寶妮) (6/8),
H117,08/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,07/06/2025,游水,沙田,,,
H117,07/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,06/06/2025,游水,沙田,,,
H117,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,05/06/2025,游水,從化,,,
H117,05/06/2025,快操,從化,全天候,28.0 (28.0) (助手),H
H117,05/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,04/06/2025,游水,從化,,,
H117,04/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,03/06/2025,游水,從化,,,
H117,03/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,02/06/2025,游水,從化,,,
H117,02/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,01/06/2025,游水,從化,,,
H117,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,30/05/2025,試閘,從化,草地,第6組 (黃寶妮) 1200M 飛鷹翱翔 25.2 22.7 23.6 (1.11.58),
H117,30/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H117,29/05/2025,游水,從化,,,
H117,29/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,28/05/2025,游水,從化,,,
H117,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,27/05/2025,游水,從化,,,
H117,27/05/2025,快操,從化,草閘,32.7 32.9 (1.05.6) (助手),H
H117,27/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,26/05/2025,游水,從化,,,
H117,26/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,25/05/2025,游水,從化,,,
H117,24/05/2025,游水,從化,,,
H117,24/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,22/05/2025,游水,從化,,,
H117,22/05/2025,快操,從化,全天候,33.8 28.0 (1.01.8) (助手),H
H117,22/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,21/05/2025,游水,從化,,,
H117,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,20/05/2025,游水,從化,,,
H117,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,19/05/2025,游水,從化,,,
H117,19/05/2025,快操,從化,全天候,33.9 27.9 (1.01.8) (助手),H
H117,19/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,18/05/2025,游水,從化,,,
H117,17/05/2025,游水,從化,,,
H117,17/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,16/05/2025,游水,從化,,,
H117,16/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,15/05/2025,游水,從化,,,
H117,15/05/2025,快操,從化,全天候,32.1 28.2 (1.00.3) (助手),H
H117,15/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,14/05/2025,游水,從化,,,
H117,14/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,13/05/2025,游水,從化,,,
H117,13/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,12/05/2025,游水,從化,,,
H117,12/05/2025,快操,從化,全天候,31.4 (31.4) (助手),H
H117,12/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,11/05/2025,游水,從化,,,
H117,10/05/2025,游水,從化,,,
H117,10/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,09/05/2025,游水,從化,,,
H117,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,08/05/2025,游水,從化,,,
H117,08/05/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,07/05/2025,游水,從化,,,
H117,07/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,06/05/2025,游水,從化,,,
H117,06/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,05/05/2025,游水,從化,,,
H117,05/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,04/05/2025,游水,從化,,,
H117,03/05/2025,游水,從化,,,
H117,02/05/2025,游水,從化,,,
H117,01/05/2025,游水,從化,,,
H117,30/04/2025,游水,從化,,,
H117,28/04/2025,游水,從化,,,
H117,27/04/2025,游水,從化,,,
H117,26/04/2025,游水,從化,,,
H117,25/04/2025,游水,從化,,,
H117,24/04/2025,游水,從化,,,
H117,23/04/2025,游水,從化,,,
H117,22/04/2025,游水,從化,,,
H117,21/04/2025,游水,從化,,,
H117,20/04/2025,游水,從化,,,
H117,19/04/2025,游水,從化,,,
H117,18/04/2025,游水,從化,,,
H117,17/04/2025,游水,從化,,,
H117,15/04/2025,游水,沙田,,,
H117,13/04/2025,出賽,沙田,草地,1400M (艾兆禮) (9/9),
H117,13/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,12/04/2025,游水,沙田,,,
H117,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,11/04/2025,游水,沙田,,,
H117,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,10/04/2025,快操,從化,全天候,33.2 26.7 (59.9) (助手),H
H117,10/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,09/04/2025,游水,從化,,,
H117,09/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,08/04/2025,游水,從化,,,
H117,08/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,07/04/2025,游水,從化,,,
H117,07/04/2025,快操,從化,草地,32.2 26.1 (58.3) (助手),H
H117,07/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,06/04/2025,游水,從化,,,
H117,05/04/2025,游水,從化,,,
H117,05/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,04/04/2025,游水,從化,,,
H117,04/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,03/04/2025,游水,從化,,,
H117,03/04/2025,快操,從化,全天候,30.0 26.0 (56.0) (助手),H
H117,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,02/04/2025,游水,從化,,,
H117,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,01/04/2025,游水,從化,,,
H117,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,31/03/2025,游水,從化,,,
H117,31/03/2025,快操,從化,草地,31.5 26.0 (57.5) (助手),H
H117,31/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,29/03/2025,游水,從化,,,
H117,29/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,28/03/2025,游水,從化,,,
H117,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,27/03/2025,游水,從化,,,
H117,27/03/2025,快操,從化,全天候,32.3 26.8 (59.1) (助手),H
H117,27/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,26/03/2025,游水,從化,,,
H117,26/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,25/03/2025,游水,從化,,,
H117,25/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,24/03/2025,游水,從化,,,
H117,24/03/2025,快操,從化,全天候,30.8 25.7 (56.5) (助手),H
H117,24/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,23/03/2025,游水,從化,,,
H117,22/03/2025,游水,從化,,,
H117,22/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,21/03/2025,游水,從化,,,
H117,21/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,20/03/2025,游水,從化,,,
H117,20/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,19/03/2025,游水,從化,,,
H117,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,18/03/2025,游水,從化,,,
H117,18/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,17/03/2025,游水,從化,,,
H117,17/03/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,16/03/2025,游水,從化,,,
H117,15/03/2025,游水,從化,,,
H117,15/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,13/03/2025,游水,從化,,,
H117,13/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,11/03/2025,游水,沙田,,,
H117,09/03/2025,出賽,沙田,草地,1200M (田泰安) (3/8),
H117,09/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,08/03/2025,游水,沙田,,,
H117,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,07/03/2025,游水,沙田,,,
H117,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,06/03/2025,游水,從化,,,
H117,06/03/2025,快操,從化,全天候,32.8 26.6 (59.4) (助手),H
H117,06/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,05/03/2025,游水,從化,,,
H117,05/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,04/03/2025,游水,從化,,,
H117,04/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,03/03/2025,游水,從化,,,
H117,03/03/2025,快操,從化,草地,31.5 26.6 (58.1) (助手),H
H117,03/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,02/03/2025,游水,從化,,,
H117,01/03/2025,游水,從化,,,
H117,01/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,28/02/2025,游水,從化,,,
H117,28/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,27/02/2025,游水,從化,,,
H117,27/02/2025,快操,從化,全天候,27.0 (27.0) (助手),H
H117,27/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,26/02/2025,游水,從化,,,
H117,26/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,25/02/2025,游水,從化,,,
H117,25/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,24/02/2025,游水,從化,,,
H117,24/02/2025,快操,從化,全天候,31.0 26.0 (57.0) (助手),H
H117,24/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,23/02/2025,游水,從化,,,
H117,22/02/2025,游水,從化,,,
H117,22/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,21/02/2025,游水,從化,,,
H117,21/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,20/02/2025,游水,從化,,,
H117,20/02/2025,快操,從化,全天候,31.4 27.5 (58.9) (助手),H
H117,20/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,19/02/2025,游水,從化,,,
H117,19/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,18/02/2025,游水,從化,,,
H117,18/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,17/02/2025,游水,從化,,,
H117,17/02/2025,快操,從化,全天候,32.3 26.0 (58.3) (助手),H
H117,17/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,16/02/2025,游水,從化,,,
H117,15/02/2025,游水,從化,,,
H117,15/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,14/02/2025,游水,從化,,,
H117,14/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,13/02/2025,游水,從化,,,
H117,13/02/2025,快操,從化,全天候,30.3 26.6 (56.9) (助手),H
H117,13/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,12/02/2025,游水,從化,,,
H117,12/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,11/02/2025,游水,從化,,,
H117,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,10/02/2025,游水,從化,,,
H117,10/02/2025,快操,從化,全天候,31.9 26.8 (58.7) (助手),H
H117,10/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,09/02/2025,游水,從化,,,
H117,08/02/2025,游水,從化,,,
H117,08/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,07/02/2025,游水,從化,,,
H117,07/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,06/02/2025,游水,從化,,,
H117,06/02/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,05/02/2025,游水,從化,,,
H117,05/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,04/02/2025,游水,從化,,,
H117,04/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,03/02/2025,游水,從化,,,
H117,31/01/2025,出賽,沙田,草地,1400M (黃寶妮) (7/11),
H117,31/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,30/01/2025,游水,沙田,,,
H117,30/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H117,28/01/2025,游水,沙田,,,
H117,28/01/2025,快操,沙田,全天候,31.6 25.8 (57.4) (助手),H
H117,28/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,27/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,26/01/2025,游水,從化,,,
H117,25/01/2025,游水,從化,,,
H117,25/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,24/01/2025,游水,從化,,,
H117,24/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,23/01/2025,游水,從化,,,
H117,23/01/2025,快操,從化,全天候,31.6 25.4 (57.0) (助手),H
H117,23/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,22/01/2025,游水,從化,,,
H117,22/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,21/01/2025,游水,從化,,,
H117,21/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,20/01/2025,快操,從化,全天候,33.8 25.7 (59.5) (副練馬師),H
H117,20/01/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H117,19/01/2025,游水,從化,,,
H117,18/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,17/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,16/01/2025,游水,從化,,,
H117,16/01/2025,快操,從化,全天候,26.8 (26.8) (助手),H
H117,16/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,15/01/2025,游水,從化,,,
H117,15/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,14/01/2025,游水,從化,,,
H117,14/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,13/01/2025,游水,從化,,,
H117,13/01/2025,快操,從化,全天候,32.4 25.0 (57.4) (助手),H
H117,13/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,12/01/2025,游水,從化,,,
H117,11/01/2025,游水,從化,,,
H117,11/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,10/01/2025,游水,從化,,,
H117,10/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,09/01/2025,游水,從化,,,
H117,09/01/2025,快操,從化,全天候,31.0 26.0 (57.0) (助手),H
H117,09/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,08/01/2025,游水,從化,,,
H117,08/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,07/01/2025,游水,從化,,,
H117,07/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,06/01/2025,游水,從化,,,
H117,06/01/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,05/01/2025,游水,從化,,,
H117,05/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,04/01/2025,游水,從化,,,
H117,01/01/2025,出賽,沙田,草地,1400M (艾兆禮) (2/11),
H117,01/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,31/12/2024,游水,沙田,,,
H117,31/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,30/12/2024,游水,沙田,,,
H117,30/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H117,29/12/2024,游水,沙田,,,
H117,29/12/2024,快操,沙田,全天候,32.3 25.5 (57.8) (助手),H
H117,29/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,28/12/2024,游水,從化,,,
H117,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,27/12/2024,游水,從化,,,
H117,27/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,26/12/2024,游水,從化,,,
H117,26/12/2024,快操,從化,全天候,33.4 26.7 (1.00.1) (助手),H
H117,26/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,25/12/2024,游水,從化,,,
H117,25/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,24/12/2024,游水,從化,,,
H117,24/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,23/12/2024,游水,從化,,,
H117,23/12/2024,快操,從化,全天候,32.3 25.5 (57.8) (助手),H
H117,23/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,22/12/2024,游水,從化,,,
H117,21/12/2024,游水,從化,,,
H117,21/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,20/12/2024,游水,從化,,,
H117,20/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,19/12/2024,游水,從化,,,
H117,19/12/2024,快操,從化,全天候,31.8 25.9 (57.7) (助手),H
H117,19/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,18/12/2024,游水,從化,,,
H117,18/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,17/12/2024,游水,從化,,,
H117,17/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,16/12/2024,游水,從化,,,
H117,16/12/2024,快操,從化,全天候,31.7 25.0 (56.7) (助手),H
H117,16/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,15/12/2024,游水,從化,,,
H117,14/12/2024,游水,從化,,,
H117,14/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,13/12/2024,游水,從化,,,
H117,13/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,12/12/2024,游水,從化,,,
H117,12/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,08/12/2024,出賽,沙田,草地,1400M (艾兆禮) (4/14),
H117,08/12/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,07/12/2024,游水,沙田,,,
H117,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,06/12/2024,游水,沙田,,,
H117,06/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,05/12/2024,游水,從化,,,
H117,05/12/2024,快操,從化,全天候,33.6 26.2 (59.8) (副練馬師),H
H117,05/12/2024,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H117,04/12/2024,游水,從化,,,
H117,04/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,03/12/2024,游水,從化,,,
H117,03/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,02/12/2024,游水,從化,,,
H117,02/12/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,01/12/2024,游水,從化,,,
H117,30/11/2024,游水,從化,,,
H117,30/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,29/11/2024,游水,從化,,,
H117,28/11/2024,試閘,從化,全天候,第1組 (哥拉利) 1200M 飛鷹翱翔 25.6 22.8 22.6 (1.11.01),
H117,28/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H117,27/11/2024,游水,從化,,,
H117,27/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,26/11/2024,游水,從化,,,
H117,26/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,25/11/2024,游水,從化,,,
H117,25/11/2024,快操,從化,全天候,33.1 27.3 (1.00.4) (助手),H
H117,25/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,24/11/2024,游水,從化,,,
H117,23/11/2024,游水,從化,,,
H117,23/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,22/11/2024,游水,從化,,,
H117,22/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),
H117,21/11/2024,游水,從化,,,
H117,21/11/2024,快操,從化,全天候,33.5 27.1 (1.00.6) (助手),H
H117,21/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,20/11/2024,游水,從化,,,
H117,20/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,19/11/2024,游水,從化,,,
H117,19/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,18/11/2024,游水,從化,,,
H117,18/11/2024,快操,從化,全天候,32.0 26.5 (58.5) (助手),H
H117,18/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,17/11/2024,游水,從化,,,
H117,16/11/2024,游水,從化,,,
H117,16/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,15/11/2024,游水,從化,,,
H117,15/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,14/11/2024,游水,從化,,,
H117,14/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,13/11/2024,游水,從化,,,
H117,13/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,12/11/2024,游水,從化,,,
H117,09/11/2024,出賽,沙田,草地,1400M (艾兆禮) (3/14),
H117,09/11/2024,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H117,08/11/2024,游水,沙田,,,
H117,08/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H117,07/11/2024,游水,從化,,,
H117,07/11/2024,快操,從化,全天候,33.5 27.1 (1.00.6) (助手),H
H117,07/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,06/11/2024,游水,從化,,,
H117,06/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,05/11/2024,游水,從化,,,
H117,05/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,04/11/2024,游水,從化,,,
H117,04/11/2024,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H117,03/11/2024,游水,從化,,,
H117,03/11/2024,快操,從化,全天候,32.0 26.3 (58.3) (助手),H
H117,03/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,02/11/2024,游水,從化,,,
H117,02/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,01/11/2024,游水,從化,,,
H117,01/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H117,31/10/2024,游水,從化,,,
H117,31/10/2024,快操,從化,全天候,33.5 27.6 (1.01.1) (助手),H
H117,31/10/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H117,30/10/2024,游水,從化,,,
