horse_no,date,work_type,racecourse,track,workout_details,gear
L136,07/04/2026,快操,從化,全天候,29.6 26.9 (56.5) (助手),H/P
L136,07/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L136,06/04/2026,馬匹水中步行機,從化,,,
L136,06/04/2026,游水,從化,,,
L136,06/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
L136,05/04/2026,游水,從化,,,
L136,04/04/2026,馬匹水中步行機,從化,,,
L136,04/04/2026,游水,從化,,,
L136,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,03/04/2026,游水,從化,,,
L136,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,02/04/2026,游水,從化,,,
L136,02/04/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
L136,31/03/2026,游水,沙田,,,
L136,29/03/2026,出賽,沙田,草地,1200M (周俊樂) (12/14),H/P1/TT
L136,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,28/03/2026,游水,沙田,,,
L136,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,27/03/2026,游水,沙田,,,
L136,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,26/03/2026,游水,沙田,,,
L136,26/03/2026,快操,沙田,全天候,30.2 24.6 (54.8) (周俊樂),H/P
L136,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L136,25/03/2026,游水,沙田,,,
L136,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,24/03/2026,游水,沙田,,,
L136,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,23/03/2026,游水,沙田,,,
L136,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,21/03/2026,快操,從化,全天候,30.4 27.7 (58.1) (助手),H/P
L136,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L136,20/03/2026,游水,從化,,,
L136,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,19/03/2026,游水,從化,,,
L136,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
L136,18/03/2026,游水,從化,,,
L136,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,17/03/2026,游水,從化,,,
L136,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,16/03/2026,游水,從化,,,
L136,16/03/2026,快操,從化,全天候,29.9 26.2 (56.1) (助手),H/P
L136,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L136,15/03/2026,馬匹水中步行機,從化,,,
L136,15/03/2026,游水,從化,,,
L136,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,14/03/2026,游水,從化,,,
L136,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,13/03/2026,游水,從化,,,
L136,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,12/03/2026,游水,從化,,,
L136,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
L136,11/03/2026,游水,從化,,,
L136,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L136,08/03/2026,馬匹水中步行機,從化,,,
L136,06/03/2026,試閘,從化,草地,第5組 (周俊樂) 1200M 幸福約定 25.2 23.5 23.8 (1.12.56),P/H
L136,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L136,05/03/2026,游水,從化,,,
L136,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/P
L136,04/03/2026,游水,從化,,,
L136,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P
L136,03/03/2026,游水,從化,,,
L136,03/03/2026,快操,從化,全天候,30.1 (30.1) (助手),H/P
L136,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/P
L136,02/03/2026,游水,從化,,,
L136,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L136,01/03/2026,馬匹水中步行機,從化,,,
L136,01/03/2026,游水,從化,,,
L136,28/02/2026,游水,從化,,,
L136,28/02/2026,快操,從化,全天候,30.5 26.4 (56.9) (助手),H
L136,28/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L136,27/02/2026,游水,從化,,,
L136,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L136,26/02/2026,游水,從化,,,
L136,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L136,25/02/2026,游水,從化,,,
L136,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L136,24/02/2026,游水,從化,,,
L136,24/02/2026,快操,從化,全天候,30.0 (30.0) (助手),H
L136,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L136,23/02/2026,游水,從化,,,
L136,23/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L136,22/02/2026,游水,從化,,,
L136,21/02/2026,游水,從化,,,
L136,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L136,20/02/2026,游水,從化,,,
L136,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L136,19/02/2026,游水,從化,,,
L136,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L136,18/02/2026,游水,從化,,,
L136,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L136,16/02/2026,游水,從化,,,
L136,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L136,15/02/2026,游水,從化,,,
L136,15/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L136,11/02/2026,出賽,跑馬地,草地,1200M (蔡明紹) (9/11),H1/TT1
L136,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,10/02/2026,游水,沙田,,,
L136,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,09/02/2026,游水,沙田,,,
L136,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,08/02/2026,游水,沙田,,,
L136,07/02/2026,游水,沙田,,,
L136,07/02/2026,快操,沙田,全天候,27.6 (27.6) (助手),H
L136,07/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,06/02/2026,游水,沙田,,,
L136,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,05/02/2026,游水,沙田,,,
L136,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,04/02/2026,游水,沙田,,,
L136,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,03/02/2026,游水,沙田,,,
L136,03/02/2026,快操,沙田,全天候,31.0 25.9 (56.9) (助手),H
L136,03/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,02/02/2026,游水,沙田,,,
L136,02/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,31/01/2026,游水,沙田,,,
L136,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,30/01/2026,游水,沙田,,,
L136,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,29/01/2026,游水,沙田,,,
L136,29/01/2026,快操,沙田,全天候,31.8 23.7 (55.5) (助手),H
L136,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,28/01/2026,游水,沙田,,,
L136,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,27/01/2026,游水,沙田,,,
L136,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,26/01/2026,游水,沙田,,,
L136,26/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
L136,25/01/2026,游水,沙田,,,
L136,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L136,24/01/2026,游水,沙田,,,
L136,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L136,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L136,22/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L136,20/01/2026,試閘,沙田,草地,第3組 (蔡明紹) 1000M 興馳千里 13.7 21.0 23.0 (0.57.74),H/P
L136,19/01/2026,游水,沙田,,,
L136,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
L136,18/01/2026,游水,沙田,,,
L136,17/01/2026,游水,沙田,,,
L136,17/01/2026,快操,沙田,全天候,27.6 24.3 (51.9) (蔡明紹),H
L136,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),H
L136,16/01/2026,游水,沙田,,,
L136,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,15/01/2026,游水,沙田,,,
L136,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,14/01/2026,游水,沙田,,,
L136,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,12/01/2026,游水,沙田,,,
L136,12/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,10/01/2026,試閘,跑馬地,草地,第3組 (蔡明紹) 1200M 創寶駒 26.0 23.6 22.8 (1.12.41),H
L136,09/01/2026,游水,沙田,,,
L136,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L136,07/01/2026,快操,沙田,全天候,30.2 25.2 (55.4) (蔡明紹),H
L136,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),H
L136,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L136,04/01/2026,游水,沙田,,,
L136,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,03/01/2026,快操,沙田,全天候,30.6 26.5 (57.1) (蔡明紹),H
L136,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (蔡明紹),H
L136,02/01/2026,游水,沙田,,,
L136,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,01/01/2026,游水,沙田,,,
L136,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,31/12/2025,游水,沙田,,,
L136,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,30/12/2025,游水,沙田,,,
L136,30/12/2025,快操,沙田,全天候,31.8 27.4 (59.2) (助手),H
L136,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,29/12/2025,游水,沙田,,,
L136,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,28/12/2025,游水,沙田,,,
L136,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,27/12/2025,游水,沙田,,,
L136,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,26/12/2025,游水,沙田,,,
L136,26/12/2025,快操,沙田,全天候,31.1 25.9 (57.0) (助手),H
L136,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,25/12/2025,游水,沙田,,,
L136,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,24/12/2025,游水,沙田,,,
L136,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,23/12/2025,游水,沙田,,,
L136,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,22/12/2025,游水,沙田,,,
L136,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,18/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,16/12/2025,試閘,沙田,草地,第5組 (蔡明紹) 800M 嘉應耀昇 24.2 21.9 (0.46.19),H
L136,15/12/2025,游水,沙田,,,
L136,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,14/12/2025,游水,沙田,,,
L136,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,13/12/2025,游水,沙田,,,
L136,13/12/2025,快操,沙田,全天候,31.3 26.9 (58.2) (助手),H
L136,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,12/12/2025,游水,沙田,,,
L136,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L136,11/12/2025,游水,沙田,,,
L136,10/12/2025,游水,沙田,,,
L136,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,09/12/2025,游水,沙田,,,
L136,09/12/2025,快操,沙田,全天候,30.8 26.6 (57.4) (助手),H
L136,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,08/12/2025,游水,沙田,,,
L136,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,07/12/2025,游水,沙田,,,
L136,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,06/12/2025,游水,沙田,,,
L136,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,05/12/2025,游水,沙田,,,
L136,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,04/12/2025,游水,沙田,,,
L136,04/12/2025,快操,沙田,草閘,24.8 24.0 (48.8) (蔡明紹) 士登,H
L136,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,03/12/2025,游水,沙田,,,
L136,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,02/12/2025,游水,沙田,,,
L136,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,01/12/2025,游水,沙田,,,
L136,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L136,29/11/2025,游水,沙田,,,
L136,29/11/2025,快操,沙田,全天候,29.6 23.3 (52.9) (助手),H
L136,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L136,28/11/2025,游水,沙田,,,
L136,27/11/2025,游水,沙田,,,
L136,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,26/11/2025,游水,沙田,,,
L136,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,25/11/2025,游水,沙田,,,
L136,25/11/2025,快操,沙田,全天候,28.9 24.0 (52.9) (助手),H
L136,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L136,23/11/2025,游水,沙田,,,
L136,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,22/11/2025,游水,沙田,,,
L136,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,21/11/2025,游水,沙田,,,
L136,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,20/11/2025,游水,沙田,,,
L136,20/11/2025,快操,沙田,全天候,31.2 26.4 (57.6) (助手),H
L136,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,19/11/2025,游水,沙田,,,
L136,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,18/11/2025,游水,沙田,,,
L136,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,17/11/2025,游水,沙田,,,
L136,17/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,16/11/2025,游水,沙田,,,
L136,16/11/2025,快操,沙田,全天候,30.0 26.5 (56.5) (助手),H
L136,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,15/11/2025,游水,沙田,,,
L136,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,14/11/2025,游水,沙田,,,
L136,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,13/11/2025,游水,沙田,,,
L136,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,12/11/2025,游水,沙田,,,
L136,12/11/2025,快操,沙田,全天候,33.6 30.2 26.9 (1.30.7) (助手),H
L136,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,11/11/2025,游水,沙田,,,
L136,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,10/11/2025,游水,沙田,,,
L136,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,09/11/2025,游水,沙田,,,
L136,08/11/2025,游水,沙田,,,
L136,08/11/2025,快操,沙田,全天候,28.9 26.3 (55.2) (助手),H
L136,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,07/11/2025,游水,沙田,,,
L136,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,06/11/2025,游水,沙田,,,
L136,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,05/11/2025,游水,沙田,,,
L136,05/11/2025,快操,沙田,全天候,27.9 (27.9) (助手),H
L136,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,04/11/2025,游水,沙田,,,
L136,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L136,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,30/10/2025,快操,沙田,全天候,28.0 (28.0) (助手),H
L136,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L136,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,20/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,13/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L136,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L136,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,07/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L136,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
