horse_no,date,work_type,racecourse,track,workout_details,gear
H241,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,04/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H241,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,29/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,28/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,05/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,04/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,03/07/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,02/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,28/06/2025,出賽,沙田,草地,1000M (董明朗) (8/8),B
H241,27/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,26/06/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,25/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,23/06/2025,快操,從化,草地,29.9 26.2 (56.1) (助手),
H241,23/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,21/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,19/06/2025,快操,從化,草地,29.6 25.9 (55.5) (助手),B
H241,19/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,13/06/2025,試閘,從化,草地,第1組 (董明朗) 1000M 榮駿大道 13.6 21.8 23.4 (0.58.81),B
H241,13/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,12/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,09/06/2025,快操,從化,草地,29.3 26.6 (55.9) (助手),B
H241,09/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,07/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,06/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,05/06/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H241,03/06/2025,快操,從化,草地,31.4 25.4 (56.8) (助手),B
H241,03/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,02/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,31/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,29/05/2025,快操,從化,草地,28.0 25.5 (53.5) (助手),B
H241,29/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,28/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,26/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,24/05/2025,快操,從化,登山跑道,31.5 26.5 (58.0) (助手),H
H241,24/05/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H241,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,22/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,09/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,08/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,05/05/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,04/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,30/04/2025,出賽,跑馬地,草地,1000M (布文) (8/8),B
H241,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,28/04/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,24/04/2025,快操,從化,草地,24.3 (24.3) (助手),B
H241,24/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,23/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,21/04/2025,快操,從化,草地,29.5 25.3 (54.8) (助手),B
H241,21/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,20/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,19/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,18/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,17/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,15/04/2025,試閘,從化,草地,第1組 (班德禮) 1000M 英雄豪傑 13.2 21.0 22.9 (0.57.13),B
H241,15/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,14/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,12/04/2025,快操,從化,登山跑道,28.8 25.7 (54.5) (助手),B
H241,12/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,11/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,10/04/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,09/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,07/04/2025,快操,從化,草地,31.2 25.9 (57.1) (助手),B
H241,07/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,06/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,05/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,03/04/2025,快操,從化,草地,29.3 26.6 (55.9) (助手),B
H241,03/04/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,02/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,01/04/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,31/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,29/03/2025,快操,從化,登山跑道,30.5 26.6 (57.1) (助手),B
H241,29/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,28/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,27/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,25/03/2025,快操,從化,草地,29.4 25.4 (54.8) (助手),B
H241,25/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,24/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,23/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,22/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,20/03/2025,快操,從化,草地,29.0 26.5 (55.5) (助手),B
H241,20/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,19/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,18/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,17/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,15/03/2025,快操,從化,草地,28.5 25.9 (54.4) (助手),B
H241,15/03/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,14/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,13/03/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,12/03/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,10/03/2025,快操,沙田,全天候,26.9 (26.9) (助手),
H241,09/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,08/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,06/03/2025,快操,沙田,全天候,28.7 (28.7) (助手),H
H241,05/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,04/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,03/03/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,26/02/2025,出賽,跑馬地,草地,1000M (布文) (1/12),B
H241,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,24/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,20/02/2025,快操,沙田,草地,24.8 23.1 (47.9) (助手) 樂加福,H
H241,19/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,17/02/2025,快操,沙田,草地,29.3 27.0 (56.3) (助手),B
H241,16/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,15/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,13/02/2025,快操,沙田,全天候,26.7 (26.7) (助手),
H241,12/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,11/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,10/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,09/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,05/02/2025,出賽,跑馬地,草地,1000M (布文) (1/12),B
H241,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,03/02/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,01/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,30/01/2025,快操,沙田,草地,27.6 22.8 (50.4) (助手) 撼天鐵翼,B
H241,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,27/01/2025,快操,沙田,全天候,27.2 (27.2) (助手),H
H241,26/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,25/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,23/01/2025,快操,沙田,草地,26.7 23.4 (50.1) (助手) 祥勝力駒,B
H241,22/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,20/01/2025,快操,沙田,全天候,25.7 (25.7) (助手),B
H241,19/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,18/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,16/01/2025,快操,沙田,草地,27.7 23.3 (51.0) (助手) 電玩精英,B
H241,15/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,13/01/2025,快操,沙田,全天候,26.0 (26.0) (助手),B
H241,12/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,11/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,10/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,09/01/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,08/01/2025,游水,沙田,,,
H241,07/01/2025,游水,沙田,,,
H241,05/01/2025,出賽,沙田,草地,1000M (布文) (2/14),B
H241,04/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,03/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,02/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H241,31/12/2024,快操,從化,草閘,26.6 24.4 (51.0) (助手),B
H241,31/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,30/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,29/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,26/12/2024,快操,從化,草地,26.2 25.2 (51.4) (助手),B
H241,26/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,25/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,24/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,23/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,21/12/2024,快操,從化,登山跑道,30.0 26.8 (56.8) (助手),
H241,21/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,20/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,19/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,18/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,16/12/2024,快操,從化,草地,28.8 25.9 (54.7) (助手),H
H241,16/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H241,15/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,14/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,13/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,12/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,10/12/2024,快操,沙田,全天候,26.6 (26.6) (助手),B
H241,09/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,08/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,07/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,05/12/2024,快操,沙田,全天候,24.4 (24.4) (助手),B
H241,03/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,02/12/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,01/12/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,27/11/2024,出賽,跑馬地,草地,1000M (蔡明紹) (6/11),B
H241,26/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,25/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,24/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,23/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,21/11/2024,快操,從化,全天候,28.5 25.6 (54.1) (助手),B
H241,21/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,20/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,19/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,18/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,17/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,15/11/2024,試閘,從化,草地,第1組 (蔡明紹) 1000M 巴薩諾瓦 13.0 22.0 23.6 (0.58.66),B
H241,15/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,14/11/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,13/11/2024,快操,從化,登山跑道,29.2 (29.2) (助手),
H241,13/11/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,12/11/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,11/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),
H241,10/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,08/11/2024,快操,沙田,全天候,26.3 (26.3) (助手),B
H241,07/11/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,06/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,04/11/2024,快操,沙田,全天候,25.9 (25.9) (助手),B
H241,03/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,02/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,01/11/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,31/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,27/10/2024,出賽,跑馬地,草地,1000M (蔡明紹) (4/12),B
H241,26/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,25/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,24/10/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,23/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,21/10/2024,快操,沙田,草地,29.1 22.7 (51.8) (助手) 撼天鐵翼,H
H241,20/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,19/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,17/10/2024,快操,沙田,草地,27.1 22.2 (49.3) (助手) 樂加福,H
H241,16/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,15/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,13/10/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H241,12/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,11/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,09/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,07/10/2024,快操,沙田,草地,25.7 23.4 (49.1) (練馬師) 大力猴王,H
H241,06/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,05/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,03/10/2024,快操,沙田,全天候,24.3 (24.3) (助手),
H241,02/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,01/10/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,30/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,29/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,25/09/2024,出賽,跑馬地,草地,1000M (蔡明紹) (1/11),B
H241,24/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,23/09/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,22/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,21/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,19/09/2024,快操,從化,草地,27.9 24.8 (52.7) (助手),B
H241,19/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,18/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,17/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,16/09/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,15/09/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,13/09/2024,試閘,從化,草地,第1組 (蔡明紹) 1000M 紅逸舍 13.2 21.4 22.8 (0.57.44),B
H241,13/09/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H241,12/09/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,11/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,09/09/2024,快操,沙田,草地,27.8 23.7 (51.5) (助手),B
H241,08/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,07/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,05/09/2024,快操,沙田,全天候,26.3 (26.3) (助手),H
H241,04/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,02/09/2024,快操,沙田,草地,27.2 23.2 (50.4) (助手),H
H241,01/09/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,31/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,29/08/2024,快操,沙田,草地,27.9 24.2 (52.1) (助手),H
H241,28/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,27/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,26/08/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,25/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,24/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,22/08/2024,快操,沙田,草地,30.0 24.2 (54.2) (助手),H
H241,21/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,20/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,18/08/2024,快操,沙田,全天候,35.7 (35.7) (助手),B
H241,17/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,16/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,15/08/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,14/08/2024,快操,沙田,全天候,28.3 (28.3) (助手),H
H241,13/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,12/08/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,11/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,10/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,09/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,08/08/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,07/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,06/08/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,05/08/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H241,04/08/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H241,03/08/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H241,02/08/2024,踱步,沙田,奧運踱步圈,奧運踱步圈 踱步 (助手),
H241,10/07/2024,出賽,跑馬地,草地,1000M (蔡明紹) (2/9),B
H241,09/07/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,08/07/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,07/07/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,06/07/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,04/07/2024,游水,沙田,,,
H241,04/07/2024,快操,沙田,草閘,28.4 22.6 (51.0) (助手) 喜中喜,H
H241,03/07/2024,游水,沙田,,,
H241,03/07/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,02/07/2024,游水,沙田,,,
H241,02/07/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,01/07/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,30/06/2024,游水,沙田,,,
H241,29/06/2024,游水,沙田,,,
H241,29/06/2024,快操,沙田,全天候,25.0 (25.0) (助手),B
H241,28/06/2024,游水,沙田,,,
H241,28/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,27/06/2024,游水,沙田,,,
H241,27/06/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,26/06/2024,游水,沙田,,,
H241,26/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,25/06/2024,游水,沙田,,,
H241,24/06/2024,游水,沙田,,,
H241,24/06/2024,快操,沙田,草地,23.5 22.2 (45.7) (助手) 至旺財,B
H241,23/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,22/06/2024,游水,沙田,,,
H241,22/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,21/06/2024,游水,沙田,,,
H241,21/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,20/06/2024,游水,沙田,,,
H241,20/06/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,19/06/2024,游水,沙田,,,
H241,19/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,18/06/2024,游水,沙田,,,
H241,18/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,17/06/2024,游水,沙田,,,
H241,17/06/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,16/06/2024,游水,沙田,,,
H241,16/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,15/06/2024,游水,沙田,,,
H241,14/06/2024,游水,沙田,,,
H241,12/06/2024,出賽,跑馬地,草地,1000M (蔡明紹) (1/12),B
H241,11/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,10/06/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,09/06/2024,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H241,08/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,07/06/2024,游水,沙田,,,
H241,07/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,06/06/2024,游水,沙田,,,
H241,06/06/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,05/06/2024,游水,沙田,,,
H241,05/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,04/06/2024,游水,沙田,,,
H241,03/06/2024,游水,沙田,,,
H241,03/06/2024,快操,沙田,全天候,27.7 (27.7) (助手),
H241,02/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,01/06/2024,游水,沙田,,,
H241,01/06/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,31/05/2024,游水,沙田,,,
H241,31/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,30/05/2024,游水,沙田,,,
H241,30/05/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,29/05/2024,游水,沙田,,,
H241,28/05/2024,游水,沙田,,,
H241,26/05/2024,出賽,沙田,草地,1000M (艾兆禮) (7/14),B
H241,25/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,24/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,23/05/2024,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H241,22/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,21/05/2024,游水,沙田,,,
H241,20/05/2024,游水,沙田,,,
H241,20/05/2024,快操,沙田,草地,26.0 23.0 (49.0) (練馬師) 電玩勇士,B
H241,19/05/2024,游水,沙田,,,
H241,19/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,18/05/2024,游水,沙田,,,
H241,18/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,17/05/2024,游水,沙田,,,
H241,17/05/2024,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H241,15/05/2024,快操,從化,登山跑道,32.2 28.8 (1.01.0) (助手),
H241,15/05/2024,踱步,從化,飛機場,飛機場 踱步 (助手),
H241,14/05/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,13/05/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H241,12/05/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H241,09/05/2024,試閘,從化,草地,第1組 (艾兆禮) 800M 好友心得 23.8 22.0 (0.45.87),B
H241,09/05/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
