horse_no,date,work_type,racecourse,track,workout_details,gear
H203,09/04/2026,游水,沙田,,,
H203,09/04/2026,快操,沙田,全天候,30.6 26.4 (57.0) (助手),H/XB
H203,09/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,07/04/2026,游水,沙田,,,
H203,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,06/04/2026,游水,沙田,,,
H203,06/04/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,05/04/2026,游水,沙田,,,
H203,05/04/2026,快操,沙田,全天候,32.8 27.1 (59.9) (助手),H/XB
H203,05/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,04/04/2026,游水,從化,,,
H203,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,03/04/2026,游水,從化,,,
H203,03/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,02/04/2026,游水,從化,,,
H203,02/04/2026,快操,從化,全天候,33.8 26.8 (1.00.6) (副練馬師),H
H203,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H203,01/04/2026,游水,從化,,,
H203,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,31/03/2026,游水,從化,,,
H203,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,30/03/2026,游水,從化,,,
H203,30/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H203,29/03/2026,游水,從化,,,
H203,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,27/03/2026,試閘,從化,草地,第8組 (周俊樂) 1000M 超強六十 13.5 21.5 23.1 (0.58.19),B
H203,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),V
H203,26/03/2026,游水,從化,,,
H203,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H/XB
H203,25/03/2026,游水,從化,,,
H203,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,24/03/2026,游水,從化,,,
H203,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,23/03/2026,游水,從化,,,
H203,23/03/2026,快操,從化,全天候,31.7 26.2 (57.9) (副練馬師),H/XB
H203,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
H203,22/03/2026,游水,從化,,,
H203,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,21/03/2026,游水,從化,,,
H203,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,20/03/2026,游水,從化,,,
H203,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H203,19/03/2026,游水,從化,,,
H203,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H/XB
H203,18/03/2026,游水,從化,,,
H203,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,17/03/2026,游水,從化,,,
H203,16/03/2026,試閘,從化,草地,第2組 (周俊樂) 1000M 皇者有利 13.7 21.7 22.3 (0.57.77),B
H203,16/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
H203,15/03/2026,游水,從化,,,
H203,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,14/03/2026,游水,從化,,,
H203,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,13/03/2026,游水,從化,,,
H203,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H203,12/03/2026,游水,從化,,,
H203,12/03/2026,快操,從化,全天候,33.6 26.4 (1.00.0) (副練馬師),H/XB
H203,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
H203,11/03/2026,游水,從化,,,
H203,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,10/03/2026,游水,從化,,,
H203,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,09/03/2026,游水,從化,,,
H203,09/03/2026,快操,從化,全天候,32.2 25.2 (57.4) (副練馬師),H/XB
H203,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
H203,08/03/2026,游水,從化,,,
H203,07/03/2026,游水,從化,,,
H203,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,06/03/2026,游水,從化,,,
H203,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,05/03/2026,游水,從化,,,
H203,05/03/2026,快操,從化,全天候,26.0 (26.0) (副練馬師),H/XB
H203,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
H203,04/03/2026,游水,從化,,,
H203,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,03/03/2026,游水,從化,,,
H203,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,02/03/2026,游水,從化,,,
H203,02/03/2026,快操,從化,全天候,26.6 (26.6) (助手),H/XB
H203,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,01/03/2026,游水,從化,,,
H203,28/02/2026,游水,從化,,,
H203,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,27/02/2026,游水,從化,,,
H203,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,26/02/2026,游水,從化,,,
H203,26/02/2026,快操,從化,全天候,28.3 (28.3) (副練馬師),H/XB
H203,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
H203,25/02/2026,游水,從化,,,
H203,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,24/02/2026,游水,從化,,,
H203,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,23/02/2026,游水,從化,,,
H203,23/02/2026,快操,從化,全天候,26.8 (26.8) (副練馬師),H/XB
H203,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
H203,22/02/2026,游水,從化,,,
H203,21/02/2026,游水,從化,,,
H203,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,20/02/2026,游水,從化,,,
H203,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,19/02/2026,游水,從化,,,
H203,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H/XB
H203,18/02/2026,游水,從化,,,
H203,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,14/02/2026,游水,從化,,,
H203,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,13/02/2026,游水,從化,,,
H203,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,12/02/2026,游水,從化,,,
H203,12/02/2026,快操,從化,全天候,29.5 (29.5) (助手),H/XB
H203,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,11/02/2026,游水,從化,,,
H203,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,10/02/2026,游水,從化,,,
H203,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,09/02/2026,游水,從化,,,
H203,09/02/2026,快操,從化,全天候,27.9 (27.9) (副練馬師),H/XB
H203,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H/XB
H203,08/02/2026,游水,從化,,,
H203,07/02/2026,游水,從化,,,
H203,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,06/02/2026,游水,從化,,,
H203,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,05/02/2026,游水,從化,,,
H203,05/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H/XB
H203,04/02/2026,游水,從化,,,
H203,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,03/02/2026,游水,從化,,,
H203,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
H203,02/02/2026,游水,從化,,,
H203,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H/XB
H203,01/02/2026,游水,從化,,,
H203,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,31/01/2026,游水,從化,,,
H203,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,30/01/2026,游水,從化,,,
H203,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,29/01/2026,游水,從化,,,
H203,29/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,28/01/2026,游水,從化,,,
H203,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,27/01/2026,游水,從化,,,
H203,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,26/01/2026,游水,從化,,,
H203,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,25/01/2026,游水,從化,,,
H203,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,21/01/2026,游水,從化,,,
H203,21/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,20/01/2026,游水,從化,,,
H203,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,19/01/2026,游水,從化,,,
H203,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,18/01/2026,游水,從化,,,
H203,17/01/2026,游水,從化,,,
H203,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,16/01/2026,游水,從化,,,
H203,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,14/01/2026,游水,從化,,,
H203,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,13/01/2026,游水,從化,,,
H203,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,27/12/2025,出賽,沙田,草地,1000M (班德禮) (10/14),V/TT
H203,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,26/12/2025,游水,沙田,,,
H203,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,25/12/2025,游水,沙田,,,
H203,25/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,24/12/2025,游水,沙田,,,
H203,24/12/2025,快操,沙田,全天候,31.1 27.2 (58.3) (助手),H/XB
H203,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,23/12/2025,游水,沙田,,,
H203,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,22/12/2025,游水,沙田,,,
H203,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,21/12/2025,游水,沙田,,,
H203,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,20/12/2025,游水,沙田,,,
H203,19/12/2025,游水,沙田,,,
H203,17/12/2025,出賽,跑馬地,草地,1000M (班德禮) (2/12),V/TT
H203,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,16/12/2025,游水,沙田,,,
H203,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,15/12/2025,游水,沙田,,,
H203,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,14/12/2025,游水,沙田,,,
H203,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,13/12/2025,游水,沙田,,,
H203,12/12/2025,游水,沙田,,,
H203,10/12/2025,出賽,跑馬地,草地,1000M (麥道朗) (3/12),V/TT
H203,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,09/12/2025,游水,沙田,,,
H203,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,08/12/2025,游水,沙田,,,
H203,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,07/12/2025,游水,沙田,,,
H203,07/12/2025,快操,沙田,全天候,32.5 27.4 (59.9) (助手),H/XB
H203,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,06/12/2025,游水,從化,,,
H203,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,05/12/2025,游水,從化,,,
H203,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,04/12/2025,游水,從化,,,
H203,04/12/2025,快操,從化,全天候,31.3 25.5 (56.8) (助手),H/XB
H203,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,03/12/2025,游水,從化,,,
H203,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,02/12/2025,游水,從化,,,
H203,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,01/12/2025,游水,從化,,,
H203,01/12/2025,快操,從化,全天候,30.4 23.6 (54.0) (助手),H/XB
H203,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,30/11/2025,游水,從化,,,
H203,29/11/2025,游水,從化,,,
H203,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H203,28/11/2025,游水,從化,,,
H203,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,27/11/2025,游水,從化,,,
H203,27/11/2025,快操,從化,全天候,27.7 (27.7) (助手),H/XB
H203,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,25/11/2025,游水,沙田,,,
H203,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,24/11/2025,游水,沙田,,,
H203,24/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,23/11/2025,游水,沙田,,,
H203,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,22/11/2025,游水,沙田,,,
H203,21/11/2025,游水,沙田,,,
H203,19/11/2025,出賽,跑馬地,草地,1200M (班德禮) (4/12),B-/V1/TT
H203,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,18/11/2025,游水,沙田,,,
H203,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,17/11/2025,游水,沙田,,,
H203,17/11/2025,快操,沙田,全天候,29.6 24.7 (54.3) (助手),H/XB
H203,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,16/11/2025,游水,沙田,,,
H203,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,15/11/2025,游水,沙田,,,
H203,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,14/11/2025,游水,沙田,,,
H203,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,13/11/2025,游水,沙田,,,
H203,13/11/2025,快操,沙田,全天候,30.3 23.7 (54.0) (助手),H/XB
H203,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,12/11/2025,游水,沙田,,,
H203,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,11/11/2025,游水,沙田,,,
H203,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,10/11/2025,游水,沙田,,,
H203,10/11/2025,快操,沙田,全天候,28.8 26.5 (55.3) (助手),H/XB
H203,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,09/11/2025,游水,沙田,,,
H203,08/11/2025,游水,沙田,,,
H203,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,07/11/2025,游水,沙田,,,
H203,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,06/11/2025,游水,沙田,,,
H203,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,05/11/2025,游水,沙田,,,
H203,04/11/2025,游水,沙田,,,
H203,02/11/2025,出賽,跑馬地,草地,1000M (班德禮) (2/12),B/TT
H203,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,01/11/2025,游水,沙田,,,
H203,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,31/10/2025,游水,沙田,,,
H203,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,30/10/2025,游水,沙田,,,
H203,30/10/2025,快操,沙田,全天候,29.7 25.9 (55.6) (助手),H/XB
H203,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,29/10/2025,游水,沙田,,,
H203,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,28/10/2025,游水,沙田,,,
H203,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,27/10/2025,游水,沙田,,,
H203,27/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,26/10/2025,游水,沙田,,,
H203,25/10/2025,游水,沙田,,,
H203,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,24/10/2025,游水,沙田,,,
H203,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,23/10/2025,游水,沙田,,,
H203,23/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,22/10/2025,游水,沙田,,,
H203,21/10/2025,游水,沙田,,,
H203,19/10/2025,出賽,沙田,草地,1200M (班德禮) (5/11),B/TT
H203,19/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,18/10/2025,游水,沙田,,,
H203,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,17/10/2025,游水,沙田,,,
H203,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,16/10/2025,游水,沙田,,,
H203,16/10/2025,快操,沙田,全天候,33.0 24.8 (57.8) (助手),H/XB
H203,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,15/10/2025,游水,沙田,,,
H203,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,14/10/2025,游水,沙田,,,
H203,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,13/10/2025,游水,沙田,,,
H203,13/10/2025,快操,沙田,全天候,32.9 25.5 (58.4) (助手),H/XB
H203,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,12/10/2025,游水,沙田,,,
H203,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H203,11/10/2025,游水,沙田,,,
H203,10/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H203,10/10/2025,游水,沙田,,,
H203,09/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H203,09/10/2025,游水,沙田,,,
H203,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H203,08/10/2025,游水,沙田,,,
H203,07/10/2025,游水,沙田,,,
H203,06/10/2025,游水,沙田,,,
H203,04/10/2025,出賽,沙田,草地,1200M (班德禮) (4/12),B/TT
H203,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,03/10/2025,游水,沙田,,,
H203,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,02/10/2025,游水,沙田,,,
H203,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,01/10/2025,游水,沙田,,,
H203,01/10/2025,快操,沙田,全天候,26.3 (26.3) (助手),H/XB
H203,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,30/09/2025,游水,沙田,,,
H203,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,29/09/2025,游水,從化,,,
H203,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H203,28/09/2025,游水,從化,,,
H203,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,27/09/2025,游水,從化,,,
H203,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
H203,26/09/2025,游水,從化,,,
H203,26/09/2025,快操,從化,全天候,30.9 24.6 (55.5) (助手),H/XB
H203,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,25/09/2025,游水,從化,,,
H203,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
H203,23/09/2025,游水,從化,,,
H203,23/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
H203,22/09/2025,游水,從化,,,
H203,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/XB
H203,21/09/2025,游水,從化,,,
H203,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H203,20/09/2025,游水,從化,,,
H203,17/09/2025,出賽,跑馬地,草地,1000M (艾兆禮) (7/11),B/TT
H203,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,16/09/2025,游水,沙田,,,
H203,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,15/09/2025,游水,沙田,,,
H203,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,14/09/2025,游水,沙田,,,
H203,14/09/2025,快操,沙田,全天候,32.6 25.8 (58.4) (助手),H/XB
H203,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,13/09/2025,游水,沙田,,,
H203,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,12/09/2025,游水,沙田,,,
H203,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,11/09/2025,游水,沙田,,,
H203,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,10/09/2025,游水,沙田,,,
H203,09/09/2025,試閘,沙田,全天候,第4組 (艾兆禮) 1050M 添開心 16.4 22.0 23.0 (1.01.45),B
H203,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,08/09/2025,游水,沙田,,,
H203,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,07/09/2025,游水,沙田,,,
H203,06/09/2025,游水,沙田,,,
H203,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,05/09/2025,游水,沙田,,,
H203,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,04/09/2025,游水,沙田,,,
H203,04/09/2025,快操,沙田,全天候,32.0 24.9 (56.9) (助手),H/XB
H203,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,03/09/2025,游水,沙田,,,
H203,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,02/09/2025,游水,沙田,,,
H203,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,01/09/2025,游水,沙田,,,
H203,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,31/08/2025,游水,沙田,,,
H203,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,30/08/2025,游水,沙田,,,
H203,29/08/2025,試閘,沙田,全天候,第8組 (周俊樂) 1050M 騰龍四海 15.9 21.6 22.7 (1.00.24),PC
H203,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,28/08/2025,游水,沙田,,,
H203,28/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
H203,27/08/2025,游水,沙田,,,
H203,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,26/08/2025,游水,沙田,,,
H203,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,25/08/2025,游水,沙田,,,
H203,25/08/2025,快操,沙田,全天候,31.2 28.6 (59.8) (助手),H/XB
H203,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
H203,24/08/2025,游水,沙田,,,
H203,23/08/2025,游水,沙田,,,
H203,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,22/08/2025,游水,沙田,,,
H203,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
H203,21/08/2025,游水,沙田,,,
H203,21/08/2025,快操,沙田,全天候,33.7 24.3 (58.0) (助手),H/XB
