horse_no,date,work_type,racecourse,track,workout_details,gear
J195,06/04/2026,快操,沙田,全天候,32.7 25.7 (58.4) (助手),E
J195,06/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,05/04/2026,游水,沙田,,,
J195,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,04/04/2026,游水,沙田,,,
J195,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,03/04/2026,游水,沙田,,,
J195,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,02/04/2026,游水,沙田,,,
J195,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,01/04/2026,游水,沙田,,,
J195,31/03/2026,游水,沙田,,,
J195,29/03/2026,出賽,沙田,草地,1200M (艾兆禮) (1/10),B
J195,29/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,28/03/2026,游水,沙田,,,
J195,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,27/03/2026,游水,沙田,,,
J195,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,26/03/2026,游水,沙田,,,
J195,26/03/2026,快操,沙田,全天候,32.5 25.4 (57.9) (助手),
J195,26/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J195,25/03/2026,游水,沙田,,,
J195,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,24/03/2026,游水,沙田,,,
J195,24/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,23/03/2026,游水,沙田,,,
J195,23/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
J195,22/03/2026,游水,沙田,,,
J195,22/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,21/03/2026,游水,沙田,,,
J195,20/03/2026,游水,沙田,,,
J195,18/03/2026,出賽,跑馬地,草地,1200M (田泰安) (3/10),B
J195,18/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,17/03/2026,游水,沙田,,,
J195,17/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,16/03/2026,游水,沙田,,,
J195,16/03/2026,快操,沙田,全天候,32.7 25.2 (57.9) (助手),E
J195,16/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,15/03/2026,游水,沙田,,,
J195,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,13/03/2026,游水,從化,,,
J195,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,12/03/2026,游水,從化,,,
J195,12/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,11/03/2026,游水,從化,,,
J195,11/03/2026,快操,從化,全天候,32.7 26.9 (59.6) (助手),E
J195,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,10/03/2026,游水,從化,,,
J195,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J195,09/03/2026,游水,從化,,,
J195,09/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,08/03/2026,游水,從化,,,
J195,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,07/03/2026,游水,從化,,,
J195,06/03/2026,試閘,從化,草地,第2組 (楊明綸) 1200M 競駿輝煌 26.5 24.1 23.0 (1.13.64),B
J195,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J195,05/03/2026,游水,從化,,,
J195,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,04/03/2026,游水,從化,,,
J195,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,03/03/2026,游水,從化,,,
J195,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,02/03/2026,游水,從化,,,
J195,02/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,01/03/2026,游水,從化,,,
J195,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,28/02/2026,游水,從化,,,
J195,27/02/2026,試閘,從化,草地,第8組 (楊明綸) 1200M 競駿輝煌 24.2 22.4 24.8 (1.11.45),B
J195,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J195,26/02/2026,游水,從化,,,
J195,26/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,25/02/2026,游水,從化,,,
J195,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,24/02/2026,游水,從化,,,
J195,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,23/02/2026,游水,從化,,,
J195,23/02/2026,快操,從化,全天候,29.7 26.9 (56.6) (助手),E
J195,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,22/02/2026,游水,從化,,,
J195,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,21/02/2026,游水,從化,,,
J195,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,20/02/2026,游水,從化,,,
J195,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,19/02/2026,游水,從化,,,
J195,19/02/2026,快操,從化,全天候,30.4 26.3 (56.7) (助手),E
J195,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,18/02/2026,游水,從化,,,
J195,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,16/02/2026,游水,從化,,,
J195,16/02/2026,快操,從化,全天候,30.4 26.3 (56.7) (助手),E
J195,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,15/02/2026,游水,從化,,,
J195,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,14/02/2026,游水,從化,,,
J195,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,13/02/2026,游水,從化,,,
J195,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,12/02/2026,游水,從化,,,
J195,12/02/2026,快操,從化,全天候,31.5 26.6 (58.1) (助手),E
J195,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,11/02/2026,游水,從化,,,
J195,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,10/02/2026,游水,從化,,,
J195,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,09/02/2026,游水,從化,,,
J195,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,08/02/2026,游水,從化,,,
J195,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,07/02/2026,游水,從化,,,
J195,04/02/2026,出賽,跑馬地,草地,1200M (田泰安) (2/10),B
J195,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,03/02/2026,游水,沙田,,,
J195,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,02/02/2026,游水,沙田,,,
J195,02/02/2026,快操,沙田,全天候,33.1 25.1 (58.2) (助手),E
J195,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,01/02/2026,游水,沙田,,,
J195,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,30/01/2026,游水,從化,,,
J195,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,29/01/2026,游水,從化,,,
J195,27/01/2026,游水,沙田,,,
J195,25/01/2026,出賽,沙田,草地,1200M (蔡明紹) (2/11),B
J195,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,24/01/2026,游水,沙田,,,
J195,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,23/01/2026,游水,沙田,,,
J195,23/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,22/01/2026,快操,從化,全天候,31.0 27.6 (58.6) (助手),E
J195,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,21/01/2026,游水,從化,,,
J195,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,20/01/2026,游水,從化,,,
J195,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,19/01/2026,快操,從化,全天候,30.7 26.9 (57.6) (助手),
J195,19/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J195,18/01/2026,游水,從化,,,
J195,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,17/01/2026,游水,從化,,,
J195,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,16/01/2026,游水,從化,,,
J195,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,15/01/2026,游水,從化,,,
J195,13/01/2026,游水,沙田,,,
J195,11/01/2026,出賽,沙田,草地,1400M (楊明綸) (11/14),E-/B
J195,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,10/01/2026,游水,沙田,,,
J195,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,09/01/2026,游水,沙田,,,
J195,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,08/01/2026,游水,沙田,,,
J195,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,07/01/2026,游水,沙田,,,
J195,06/01/2026,游水,沙田,,,
J195,04/01/2026,出賽,沙田,草地,1600M (田泰安) (10/10),B/E2
J195,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,03/01/2026,游水,沙田,,,
J195,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,02/01/2026,游水,沙田,,,
J195,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,01/01/2026,快操,從化,全天候,29.3 26.7 (56.0) (助手),E
J195,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,31/12/2025,游水,從化,,,
J195,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,30/12/2025,游水,從化,,,
J195,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,29/12/2025,快操,從化,全天候,29.9 26.3 (56.2) (助手),E
J195,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,28/12/2025,游水,從化,,,
J195,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,27/12/2025,游水,從化,,,
J195,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,26/12/2025,快操,從化,全天候,31.0 26.6 (57.6) (助手),E
J195,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,25/12/2025,游水,從化,,,
J195,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,24/12/2025,游水,從化,,,
J195,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,23/12/2025,游水,從化,,,
J195,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J195,22/12/2025,快操,從化,全天候,31.3 26.2 (57.5) (助手),
J195,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J195,21/12/2025,游水,從化,,,
J195,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J195,20/12/2025,游水,從化,,,
J195,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,19/12/2025,游水,從化,,,
J195,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,18/12/2025,游水,從化,,,
J195,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,16/12/2025,游水,沙田,,,
J195,14/12/2025,出賽,沙田,草地,1400M (田泰安) (9/14),E-/B
J195,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,13/12/2025,游水,沙田,,,
J195,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,12/12/2025,游水,沙田,,,
J195,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,11/12/2025,快操,從化,全天候,33.4 27.8 (1.01.2) (助手),E
J195,11/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,10/12/2025,游水,從化,,,
J195,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,09/12/2025,游水,從化,,,
J195,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,08/12/2025,快操,從化,全天候,31.2 26.6 (57.8) (助手),E
J195,08/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,07/12/2025,游水,從化,,,
J195,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,06/12/2025,游水,從化,,,
J195,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,05/12/2025,游水,從化,,,
J195,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,04/12/2025,游水,從化,,,
J195,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J195,02/12/2025,游水,沙田,,,
J195,30/11/2025,出賽,沙田,草地,1600M (楊明綸) (7/14),B/E2
J195,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,29/11/2025,游水,沙田,,,
J195,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,28/11/2025,游水,沙田,,,
J195,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,26/11/2025,快操,從化,全天候,33.3 26.7 (1.00.0) (助手),E
J195,26/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,25/11/2025,游水,從化,,,
J195,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,24/11/2025,游水,從化,,,
J195,24/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,23/11/2025,游水,從化,,,
J195,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,22/11/2025,游水,從化,,,
J195,21/11/2025,試閘,從化,草地,第1組 (楊明綸) 1200M 競駿輝煌 24.7 23.0 23.4 (1.11.15),B
J195,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J195,20/11/2025,游水,從化,,,
J195,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,19/11/2025,游水,從化,,,
J195,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,18/11/2025,游水,從化,,,
J195,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,17/11/2025,快操,從化,全天候,32.9 27.8 (1.00.7) (助手),E
J195,17/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,16/11/2025,游水,從化,,,
J195,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,15/11/2025,游水,從化,,,
J195,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,14/11/2025,游水,從化,,,
J195,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,13/11/2025,游水,從化,,,
J195,11/11/2025,游水,沙田,,,
J195,09/11/2025,出賽,沙田,草地,1400M (艾道拿) (10/14),B
J195,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,08/11/2025,游水,沙田,,,
J195,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,07/11/2025,游水,沙田,,,
J195,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,06/11/2025,游水,沙田,,,
J195,06/11/2025,快操,沙田,全天候,33.7 30.6 25.4 (1.29.7) (助手),E
J195,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,05/11/2025,游水,沙田,,,
J195,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,03/11/2025,游水,從化,,,
J195,03/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,02/11/2025,快操,從化,全天候,30.9 26.1 (57.0) (助手),E
J195,02/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,01/11/2025,游水,從化,,,
J195,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,31/10/2025,游水,從化,,,
J195,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,30/10/2025,游水,從化,,,
J195,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,29/10/2025,游水,從化,,,
J195,28/10/2025,試閘,從化,草地,第6組 (楊明綸) 1200M 同樣美麗 24.8 22.2 23.1 (1.10.12),B
J195,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J195,27/10/2025,游水,從化,,,
J195,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,26/10/2025,游水,從化,,,
J195,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,25/10/2025,游水,從化,,,
J195,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,24/10/2025,快操,從化,全天候,30.9 26.1 (57.0) (助手),E
J195,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,23/10/2025,游水,從化,,,
J195,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,22/10/2025,游水,從化,,,
J195,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,21/10/2025,游水,從化,,,
J195,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,20/10/2025,快操,從化,全天候,32.2 25.5 (57.7) (助手),E
J195,20/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,19/10/2025,游水,從化,,,
J195,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,18/10/2025,游水,從化,,,
J195,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,16/10/2025,游水,沙田,,,
J195,15/10/2025,游水,沙田,,,
J195,14/10/2025,游水,沙田,,,
J195,12/10/2025,出賽,沙田,草地,1200M (艾道拿) (10/12),B
J195,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,11/10/2025,游水,沙田,,,
J195,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,10/10/2025,游水,沙田,,,
J195,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,09/10/2025,快操,從化,全天候,28.7 (28.7) (助手),E
J195,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,08/10/2025,游水,從化,,,
J195,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J195,07/10/2025,游水,從化,,,
J195,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,06/10/2025,快操,從化,全天候,32.3 27.0 (59.3) (助手),E
J195,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,05/10/2025,游水,從化,,,
J195,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,04/10/2025,游水,從化,,,
J195,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,03/10/2025,游水,從化,,,
J195,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,02/10/2025,游水,從化,,,
J195,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,01/10/2025,游水,從化,,,
J195,28/09/2025,出賽,沙田,草地,1200M (艾道拿) (6/11),B
J195,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,27/09/2025,游水,沙田,,,
J195,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,26/09/2025,游水,沙田,,,
J195,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (艾道拿),E
J195,25/09/2025,游水,沙田,,,
J195,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,23/09/2025,試閘,沙田,全天候,第2組 (艾道拿) 1200M 百賀飛駒 24.7 23.1 23.4 (1.11.22),E
J195,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,22/09/2025,游水,沙田,,,
J195,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),E
J195,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,20/09/2025,游水,沙田,,,
J195,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,19/09/2025,游水,沙田,,,
J195,19/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),E
J195,18/09/2025,快操,從化,全天候,32.7 27.3 (1.00.0) (助手),E
J195,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,17/09/2025,游水,從化,,,
J195,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,16/09/2025,游水,從化,,,
J195,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,15/09/2025,快操,從化,全天候,32.8 26.7 (59.5) (助手),E
J195,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,14/09/2025,游水,從化,,,
J195,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,13/09/2025,游水,從化,,,
J195,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,12/09/2025,游水,從化,,,
J195,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,11/09/2025,游水,從化,,,
J195,09/09/2025,游水,沙田,,,
J195,08/09/2025,游水,沙田,,,
J195,07/09/2025,出賽,沙田,草地,1400M (艾道拿) (7/10),B
J195,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),E
J195,06/09/2025,游水,沙田,,,
J195,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (艾道拿),E
J195,05/09/2025,游水,沙田,,,
J195,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (艾道拿),E
J195,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,03/09/2025,快操,從化,全天候,30.8 25.9 (56.7) (助手),E
J195,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,02/09/2025,游水,從化,,,
J195,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,01/09/2025,游水,從化,,,
J195,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,31/08/2025,游水,從化,,,
J195,31/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,30/08/2025,游水,從化,,,
J195,29/08/2025,試閘,從化,草地,第6組 (田泰安) 1200M 亞機拉 25.0 22.3 23.1 (1.10.46),B
J195,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
J195,28/08/2025,游水,從化,,,
J195,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,27/08/2025,游水,從化,,,
J195,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,26/08/2025,快操,從化,全天候,33.2 27.2 (1.00.4) (助手),E
J195,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,25/08/2025,游水,從化,,,
J195,25/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,24/08/2025,游水,從化,,,
J195,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,23/08/2025,快操,從化,全天候,28.0 (28.0) (助手),E
J195,23/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,22/08/2025,游水,從化,,,
J195,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,21/08/2025,游水,從化,,,
J195,21/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,20/08/2025,快操,從化,全天候,32.3 27.4 (59.7) (助手),E
J195,20/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,19/08/2025,游水,從化,,,
J195,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,18/08/2025,游水,從化,,,
J195,18/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,17/08/2025,游水,從化,,,
J195,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,16/08/2025,快操,從化,全天候,28.5 (28.5) (助手),E
J195,16/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
J195,15/08/2025,游水,從化,,,
J195,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),E
J195,14/08/2025,游水,從化,,,
J195,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),E
J195,13/08/2025,快操,從化,全天候,31.5 (31.5) (助手),E
J195,13/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),E
