horse_no,date,work_type,racecourse,track,workout_details,gear
H137,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,24/02/2026,游水,沙田,,,
H137,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,23/02/2026,游水,從化,,,
H137,23/02/2026,快操,從化,全天候,31.2 27.0 (58.2) (助手),H
H137,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,22/02/2026,游水,從化,,,
H137,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,21/02/2026,游水,從化,,,
H137,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,20/02/2026,游水,從化,,,
H137,20/02/2026,快操,從化,全天候,33.4 25.6 (59.0) (助手),H
H137,20/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,19/02/2026,游水,從化,,,
H137,19/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H137,18/02/2026,游水,從化,,,
H137,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,16/02/2026,游水,從化,,,
H137,16/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H137,15/02/2026,游水,從化,,,
H137,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,14/02/2026,游水,從化,,,
H137,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,13/02/2026,游水,從化,,,
H137,12/02/2026,試閘,從化,全天候,第3組 (楊東俊) 1200M 爆得美麗 24.5 22.4 24.2 (1.11.16),B
H137,12/02/2026,游水,從化,,,
H137,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
H137,11/02/2026,游水,從化,,,
H137,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,10/02/2026,游水,從化,,,
H137,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,09/02/2026,游水,從化,,,
H137,09/02/2026,快操,從化,全天候,31.7 26.4 (58.1) (助手),H
H137,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,08/02/2026,游水,從化,,,
H137,07/02/2026,游水,從化,,,
H137,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,06/02/2026,游水,從化,,,
H137,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,05/02/2026,游水,從化,,,
H137,05/02/2026,快操,從化,全天候,30.7 25.4 (56.1) (助手),H
H137,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,04/02/2026,游水,從化,,,
H137,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,03/02/2026,游水,從化,,,
H137,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,02/02/2026,游水,從化,,,
H137,02/02/2026,快操,從化,全天候,33.8 27.0 (1.00.8) (助手),H
H137,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,01/02/2026,游水,從化,,,
H137,31/01/2026,游水,從化,,,
H137,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,29/01/2026,游水,沙田,,,
H137,29/01/2026,快操,沙田,全天候,30.4 26.0 (56.4) (助手),H
H137,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,28/01/2026,游水,沙田,,,
H137,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,27/01/2026,游水,沙田,,,
H137,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,26/01/2026,游水,沙田,,,
H137,26/01/2026,快操,沙田,全天候,30.8 25.9 (56.7) (助手),H
H137,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,25/01/2026,游水,沙田,,,
H137,24/01/2026,游水,沙田,,,
H137,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,23/01/2026,游水,沙田,,,
H137,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,22/01/2026,游水,沙田,,,
H137,22/01/2026,快操,沙田,全天候,31.3 26.2 (57.5) (助手),H
H137,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,21/01/2026,游水,沙田,,,
H137,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,20/01/2026,游水,沙田,,,
H137,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,19/01/2026,游水,沙田,,,
H137,19/01/2026,快操,沙田,全天候,31.7 25.9 (57.6) (助手),H
H137,19/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,18/01/2026,游水,沙田,,,
H137,17/01/2026,游水,沙田,,,
H137,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,16/01/2026,游水,沙田,,,
H137,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,15/01/2026,游水,沙田,,,
H137,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,14/01/2026,游水,沙田,,,
H137,13/01/2026,游水,沙田,,,
H137,11/01/2026,出賽,沙田,草地,1800M (班德禮) (8/14),B/TT
H137,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,09/01/2026,游水,沙田,,,
H137,09/01/2026,快操,沙田,全天候,30.4 26.0 (56.4) (班德禮),H
H137,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,08/01/2026,游水,沙田,,,
H137,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H137,07/01/2026,游水,沙田,,,
H137,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,06/01/2026,游水,沙田,,,
H137,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,05/01/2026,游水,沙田,,,
H137,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,04/01/2026,游水,沙田,,,
H137,03/01/2026,游水,沙田,,,
H137,01/01/2026,出賽,沙田,草地,2000M (麥文堅) (3/14),B/TT
H137,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,31/12/2025,游水,沙田,,,
H137,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,30/12/2025,游水,沙田,,,
H137,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,29/12/2025,游水,沙田,,,
H137,29/12/2025,快操,沙田,全天候,30.9 26.8 (57.7) (麥文堅),H
H137,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,28/12/2025,游水,沙田,,,
H137,27/12/2025,游水,沙田,,,
H137,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,26/12/2025,游水,沙田,,,
H137,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,25/12/2025,游水,沙田,,,
H137,25/12/2025,快操,沙田,全天候,30.9 26.1 (57.0) (助手),H
H137,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,24/12/2025,游水,沙田,,,
H137,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,23/12/2025,游水,沙田,,,
H137,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,22/12/2025,游水,沙田,,,
H137,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H137,21/12/2025,游水,沙田,,,
H137,21/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,20/12/2025,游水,沙田,,,
H137,19/12/2025,游水,沙田,,,
H137,17/12/2025,出賽,跑馬地,草地,1800M (周俊樂) (7/12),B/TT
H137,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,16/12/2025,游水,沙田,,,
H137,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,15/12/2025,游水,沙田,,,
H137,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H137,14/12/2025,游水,沙田,,,
H137,14/12/2025,快操,沙田,全天候,29.7 25.4 (55.1) (周俊樂),H
H137,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,13/12/2025,游水,沙田,,,
H137,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,12/12/2025,游水,沙田,,,
H137,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,11/12/2025,游水,沙田,,,
H137,11/12/2025,快操,沙田,全天候,32.8 29.7 25.7 (1.28.2) (周俊樂),H
H137,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,10/12/2025,游水,沙田,,,
H137,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,09/12/2025,游水,沙田,,,
H137,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,08/12/2025,游水,沙田,,,
H137,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H137,07/12/2025,游水,沙田,,,
H137,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,06/12/2025,游水,沙田,,,
H137,05/12/2025,游水,沙田,,,
H137,03/12/2025,出賽,跑馬地,草地,2200M (班德禮) (3/12),B/TT
H137,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,02/12/2025,游水,沙田,,,
H137,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,01/12/2025,游水,沙田,,,
H137,01/12/2025,快操,沙田,全天候,29.7 26.3 (56.0) (班德禮) 十力,H
H137,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,28/11/2025,游水,從化,,,
H137,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,27/11/2025,游水,從化,,,
H137,27/11/2025,快操,從化,全天候,30.0 26.6 (56.6) (助手),H
H137,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,26/11/2025,游水,從化,,,
H137,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,25/11/2025,游水,從化,,,
H137,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,24/11/2025,游水,從化,,,
H137,24/11/2025,快操,從化,全天候,31.2 25.6 (56.8) (助手),H
H137,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,23/11/2025,游水,從化,,,
H137,22/11/2025,游水,從化,,,
H137,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,21/11/2025,游水,從化,,,
H137,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,20/11/2025,游水,從化,,,
H137,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H137,19/11/2025,游水,從化,,,
H137,19/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,18/11/2025,游水,從化,,,
H137,15/11/2025,出賽,沙田,草地,2000M (黃寶妮) (12/14),B/TT
H137,15/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,14/11/2025,游水,沙田,,,
H137,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,13/11/2025,游水,從化,,,
H137,13/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H137,12/11/2025,游水,從化,,,
H137,12/11/2025,快操,從化,全天候,33.7 26.2 (59.9) (助手),H
H137,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,11/11/2025,游水,從化,,,
H137,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,10/11/2025,游水,從化,,,
H137,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H137,09/11/2025,游水,從化,,,
H137,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,08/11/2025,游水,從化,,,
H137,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,06/11/2025,試閘,從化,全天候,第5組 (慕達薩) 1200M 笑盈喜 25.0 23.4 23.6 (1.12.05),B
H137,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H137,05/11/2025,游水,從化,,,
H137,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,04/11/2025,游水,從化,,,
H137,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,03/11/2025,游水,從化,,,
H137,03/11/2025,快操,從化,全天候,32.0 26.1 (58.1) (助手),H
H137,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,02/11/2025,游水,從化,,,
H137,01/11/2025,游水,從化,,,
H137,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,31/10/2025,游水,從化,,,
H137,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,30/10/2025,游水,從化,,,
H137,30/10/2025,快操,從化,全天候,31.4 26.1 (57.5) (助手),H
H137,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,29/10/2025,游水,從化,,,
H137,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,28/10/2025,游水,從化,,,
H137,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,27/10/2025,游水,從化,,,
H137,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H137,26/10/2025,游水,從化,,,
H137,25/10/2025,游水,從化,,,
H137,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,23/10/2025,游水,從化,,,
H137,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,19/10/2025,出賽,沙田,草地,1800M (布文) (6/14),B/TT
H137,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,18/10/2025,游水,沙田,,,
H137,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,17/10/2025,游水,沙田,,,
H137,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,16/10/2025,游水,沙田,,,
H137,16/10/2025,快操,沙田,全天候,31.0 26.4 (57.4) (助手),H
H137,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,15/10/2025,游水,沙田,,,
H137,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,14/10/2025,游水,沙田,,,
H137,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,13/10/2025,游水,沙田,,,
H137,13/10/2025,快操,沙田,全天候,31.7 26.0 (57.7) (助手),H
H137,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,12/10/2025,游水,沙田,,,
H137,11/10/2025,游水,沙田,,,
H137,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,10/10/2025,游水,沙田,,,
H137,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,09/10/2025,游水,沙田,,,
H137,09/10/2025,快操,沙田,全天候,32.1 26.5 (58.6) (助手),H
H137,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,08/10/2025,游水,沙田,,,
H137,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,07/10/2025,游水,沙田,,,
H137,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,06/10/2025,游水,沙田,,,
H137,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H137,05/10/2025,游水,沙田,,,
H137,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,04/10/2025,游水,沙田,,,
H137,03/10/2025,游水,沙田,,,
H137,01/10/2025,出賽,沙田,草地,1800M (布文) (9/14),B/TT
H137,01/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,30/09/2025,游水,沙田,,,
H137,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,29/09/2025,游水,沙田,,,
H137,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H137,28/09/2025,游水,沙田,,,
H137,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,27/09/2025,游水,沙田,,,
H137,27/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H137,26/09/2025,游水,沙田,,,
H137,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H137,25/09/2025,游水,沙田,,,
H137,25/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H137,23/09/2025,試閘,沙田,全天候,第3組 (布文) 1200M 晒冷 25.0 23.1 22.8 (1.10.93),B
H137,23/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,22/09/2025,游水,沙田,,,
H137,22/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H137,21/09/2025,游水,沙田,,,
H137,21/09/2025,快操,沙田,全天候,32.5 27.0 (59.5) (助手),H
H137,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H137,20/09/2025,游水,從化,,,
H137,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,19/09/2025,游水,從化,,,
H137,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,18/09/2025,游水,從化,,,
H137,18/09/2025,快操,從化,全天候,29.3 25.4 (54.7) (助手),H
H137,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,17/09/2025,游水,從化,,,
H137,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,16/09/2025,游水,從化,,,
H137,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,15/09/2025,游水,從化,,,
H137,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H137,14/09/2025,游水,從化,,,
H137,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,12/09/2025,試閘,從化,草地,第5組 (布文) 1600M 自然動力 25.4 24.1 24.1 23.7 (1.37.38),B
H137,12/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H137,11/09/2025,游水,從化,,,
H137,11/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H137,10/09/2025,游水,從化,,,
H137,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,09/09/2025,游水,從化,,,
H137,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,08/09/2025,游水,從化,,,
H137,08/09/2025,快操,從化,全天候,31.1 25.8 (56.9) (助手),H
H137,08/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,07/09/2025,游水,從化,,,
H137,06/09/2025,游水,從化,,,
H137,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,05/09/2025,游水,從化,,,
H137,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,04/09/2025,游水,從化,,,
H137,04/09/2025,快操,從化,全天候,31.5 27.7 (59.2) (助手),H
H137,04/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,03/09/2025,游水,從化,,,
H137,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,02/09/2025,游水,從化,,,
H137,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H137,01/09/2025,游水,從化,,,
H137,01/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H137,31/08/2025,游水,從化,,,
H137,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,30/08/2025,游水,從化,,,
H137,29/08/2025,試閘,從化,草地,第5組 (田泰安) 1200M 撼天鐵翼 24.6 22.4 22.9 (1.09.90),B
H137,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H137,28/08/2025,游水,從化,,,
H137,28/08/2025,踱步,從化,內圈,內圈 倒快一圈 (副練馬師),H
H137,27/08/2025,游水,從化,,,
H137,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,26/08/2025,游水,從化,,,
H137,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,25/08/2025,游水,從化,,,
H137,25/08/2025,快操,從化,全天候,29.9 26.4 (56.3) (助手),H
H137,25/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,24/08/2025,游水,從化,,,
H137,23/08/2025,游水,從化,,,
H137,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,22/08/2025,游水,從化,,,
H137,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,21/08/2025,游水,從化,,,
H137,21/08/2025,快操,從化,全天候,27.8 (27.8) (助手),H
H137,21/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H137,20/08/2025,游水,從化,,,
H137,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H137,19/08/2025,游水,從化,,,
H137,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H137,18/08/2025,游水,從化,,,
H137,18/08/2025,快操,從化,全天候,30.8 28.1 (58.9) (助手),H
