horse_no,date,work_type,racecourse,track,workout_details,gear
H392,09/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,09/04/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,08/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,07/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,07/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,06/04/2026,快操,沙田,全天候,27.6 24.0 (51.6) (助手),H
H392,06/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,05/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,05/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,04/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,03/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,03/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,02/04/2026,快操,沙田,全天候,28.8 24.8 (53.6) (助手),H
H392,02/04/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,01/04/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,01/04/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,31/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,30/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,30/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,28/03/2026,快操,沙田,全天候,30.2 25.3 (55.5) (助手),H
H392,28/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,25/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,24/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H392,23/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,21/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,20/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,19/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,15/03/2026,出賽,沙田,草地,1400M (金誠剛) (5/14),TT
H392,15/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,13/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,12/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,11/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,11/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,10/03/2026,快操,沙田,全天候,29.8 25.0 (54.8) (助手),H
H392,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,09/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,08/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,07/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,05/03/2026,快操,沙田,全天候,29.3 23.9 (53.2) (助手) 一風雲,H
H392,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,28/02/2026,快操,沙田,全天候,30.5 24.3 (54.8) (助手),H
H392,28/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H392,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,21/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/P
H392,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,14/02/2026,出賽,沙田,草地,1400M (金誠剛) (2/14),TT
H392,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H/P
H392,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,10/02/2026,快操,沙田,全天候,31.2 26.2 (57.4) (副練馬師),H
H392,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H392,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,05/02/2026,快操,沙田,全天候,29.3 22.6 (51.9) (副練馬師),H
H392,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,02/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,31/01/2026,快操,沙田,全天候,28.9 26.8 (55.7) (助手),H
H392,31/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H392,26/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,18/01/2026,出賽,沙田,草地,1600M (金誠剛) (6/14),TT
H392,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,15/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H392,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,11/01/2026,快操,沙田,全天候,32.7 27.1 22.6 (1.22.4) (助手) 幻影旋風,H
H392,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,10/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),H/P
H392,09/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,08/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,07/01/2026,快操,沙田,全天候,28.7 23.9 (52.6) (助手) 幻影旋風,H
H392,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,03/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,03/01/2026,快操,沙田,全天候,28.9 23.6 (52.5) (助手),H
H392,03/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,02/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,31/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H392,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,28/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,25/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,20/12/2025,出賽,沙田,草地,1600M (金誠剛) (2/14),TT
H392,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,17/12/2025,快操,沙田,全天候,30.2 24.1 (54.3) (助手),H
H392,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,13/12/2025,快操,沙田,全天候,29.5 24.3 (53.8) (助手),H
H392,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,11/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,10/12/2025,游水,沙田,,,
H392,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H392,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,30/11/2025,出賽,沙田,草地,1600M (金誠剛) (3/14),CP-/TT
H392,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,28/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,26/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,26/11/2025,快操,沙田,全天候,29.0 24.6 (53.6) (副練馬師),H
H392,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H392,25/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,25/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (副練馬師),H/P
H392,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,22/11/2025,快操,沙田,全天候,29.5 24.2 (53.7) (助手),H
H392,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,18/11/2025,快操,沙田,全天候,27.2 22.3 (49.5) (助手),H
H392,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,14/11/2025,快操,沙田,全天候,25.7 (25.7) (助手),H/P
H392,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,10/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (副練馬師),H/P
H392,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,07/11/2025,試閘,沙田,全天候,第3組 (潘明輝) 1200M 嘉應駿昇 24.5 23.6 24.4 (1.12.54),
H392,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,03/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,03/11/2025,快操,沙田,全天候,28.8 24.8 (53.6) (助手) 瑰麗人生,H
H392,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,01/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,30/10/2025,快操,沙田,全天候,28.5 22.9 (51.4) (助手),H
H392,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,25/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,25/10/2025,快操,沙田,全天候,28.9 23.3 (52.2) (助手),H
H392,25/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,24/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,23/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,21/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
H392,20/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,18/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,17/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,16/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,14/10/2025,試閘,沙田,草地,第3組 (劉璟燊) 1000M 日出東方 14.0 20.9 22.8 (0.57.77),
H392,14/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,13/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,11/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,11/10/2025,快操,沙田,全天候,31.1 (31.1) (助手),H/P
H392,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,10/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,10/10/2025,游水,沙田,,,
H392,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,09/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,08/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
H392,08/10/2025,快操,沙田,全天候,29.8 26.3 (56.1) (副練馬師),H
H392,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H
H392,07/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
H392,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,06/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
H392,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,04/10/2025,快操,沙田,全天候,29.5 24.8 (54.3) (副練馬師) 小神仙,H
H392,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H392,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
H392,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H/P
H392,30/09/2025,快操,沙田,全天候,30.5 28.4 (58.9) (副練馬師),H/P
H392,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),H/P
H392,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
H392,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
H392,21/09/2025,出賽,沙田,全天候,1650M (潘明輝) (13/13),CP/TT
H392,21/09/2025,踱步,沙田,飛機場,飛機場 踱步 (副練馬師),H/P
