horse_no,date,work_type,racecourse,track,workout_details,gear
J417,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,14/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J417,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
J417,07/01/2026,出賽,跑馬地,草地,1200M (何澤堯) (1/12),H/P/TT
J417,06/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,04/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,30/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J417,23/12/2025,出賽,跑馬地,草地,1200M (紀仁安) (4/12),H/P/TT
J417,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,20/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,19/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,17/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,16/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,15/12/2025,快操,沙田,草地,28.5 25.5 (54.0) (助手),H
J417,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,13/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,12/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,10/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
J417,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
J417,03/12/2025,出賽,跑馬地,草地,1200M (何澤堯) (1/12),H/P/TT
J417,02/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,01/12/2025,快操,沙田,草地,27.7 25.0 (52.7) (助手),H
J417,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,29/11/2025,游水,沙田,,,
J417,29/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,28/11/2025,游水,沙田,,,
J417,28/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,27/11/2025,游水,沙田,,,
J417,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,26/11/2025,游水,沙田,,,
J417,26/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,25/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,23/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,22/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,21/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,20/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
J417,18/11/2025,試閘,沙田,草地,第3組 (何澤堯) 1000M 醒目高球 13.6 21.7 23.2 (0.58.52),
J417,18/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J417,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J417,17/11/2025,游水,沙田,,,
J417,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J417,16/11/2025,游水,沙田,,,
J417,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,15/11/2025,游水,沙田,,,
J417,15/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J417,14/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,13/11/2025,快操,沙田,草地,26.6 24.2 (50.8) (助手),H
J417,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J417,12/11/2025,游水,沙田,,,
J417,12/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J417,11/11/2025,游水,沙田,,,
J417,11/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J417,10/11/2025,游水,沙田,,,
J417,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,09/11/2025,游水,沙田,,,
J417,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,08/11/2025,游水,沙田,,,
J417,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,07/11/2025,游水,沙田,,,
J417,07/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,06/11/2025,游水,沙田,,,
J417,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,05/11/2025,游水,沙田,,,
J417,05/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,03/11/2025,快操,沙田,草閘,"25.0 23.4 (48.4) (助手) 滿心星, 葳莉非凡",H/P
J417,02/11/2025,游水,沙田,,,
J417,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,30/10/2025,游水,從化,,,
J417,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,29/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,28/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,27/10/2025,游水,從化,,,
J417,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,26/10/2025,游水,從化,,,
J417,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J417,24/10/2025,試閘,從化,草地,第1組 (黃智弘) 1000M 伶俐驫駒 13.3 21.2 21.5 (0.56.04),H/P
J417,23/10/2025,游水,從化,,,
J417,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,22/10/2025,游水,從化,,,
J417,22/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,21/10/2025,游水,從化,,,
J417,21/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,20/10/2025,游水,從化,,,
J417,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,19/10/2025,游水,從化,,,
J417,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J417,18/10/2025,游水,從化,,,
J417,18/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,17/10/2025,游水,從化,,,
J417,17/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,16/10/2025,游水,從化,,,
J417,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,15/10/2025,游水,從化,,,
J417,15/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,14/10/2025,游水,從化,,,
J417,14/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,13/10/2025,游水,從化,,,
J417,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,12/10/2025,游水,從化,,,
J417,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J417,11/10/2025,游水,從化,,,
J417,10/10/2025,試閘,從化,草地,第2組 (黃智弘) 1000M 路路勁 13.4 21.8 23.0 (0.58.22),H/P
J417,10/10/2025,游水,從化,,,
J417,09/10/2025,游水,從化,,,
J417,09/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,08/10/2025,游水,從化,,,
J417,08/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,07/10/2025,游水,從化,,,
J417,07/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,06/10/2025,游水,從化,,,
J417,06/10/2025,快操,從化,草地,30.5 27.3 25.4 (1.23.2) (助手),H
J417,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J417,05/10/2025,游水,從化,,,
J417,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J417,04/10/2025,游水,從化,,,
J417,04/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,03/10/2025,游水,從化,,,
J417,03/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,02/10/2025,游水,從化,,,
J417,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,01/10/2025,游水,從化,,,
J417,01/10/2025,快操,從化,登山跑道,28.1 25.9 (54.0) (助手),P
J417,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),P
J417,30/09/2025,游水,從化,,,
J417,30/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,29/09/2025,游水,從化,,,
J417,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,28/09/2025,游水,從化,,,
J417,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J417,27/09/2025,游水,從化,,,
J417,27/09/2025,快操,從化,草地,27.7 26.3 (54.0) (助手),P
J417,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),P
J417,26/09/2025,游水,從化,,,
J417,26/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,25/09/2025,游水,從化,,,
J417,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J417,23/09/2025,游水,從化,,,
J417,23/09/2025,快操,從化,草地,27.7 24.9 (52.6) (助手),PC
J417,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),PC
J417,22/09/2025,游水,從化,,,
J417,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,21/09/2025,游水,從化,,,
J417,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J417,20/09/2025,游水,從化,,,
J417,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,19/09/2025,游水,從化,,,
J417,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,18/09/2025,游水,從化,,,
J417,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,17/09/2025,游水,從化,,,
J417,17/09/2025,快操,從化,登山跑道,24.3 24.9 (49.2) (助手),P
J417,16/09/2025,游水,從化,,,
J417,16/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,15/09/2025,游水,從化,,,
J417,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,14/09/2025,游水,從化,,,
J417,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J417,13/09/2025,游水,從化,,,
J417,13/09/2025,快操,從化,登山跑道,29.0 29.4 (58.4) (助手),H
J417,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J417,12/09/2025,游水,從化,,,
J417,12/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,11/09/2025,游水,從化,,,
J417,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,10/09/2025,游水,從化,,,
J417,10/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,09/09/2025,游水,從化,,,
J417,09/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,08/09/2025,游水,從化,,,
J417,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J417,07/09/2025,游水,從化,,,
J417,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J417,06/09/2025,游水,從化,,,
J417,06/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,05/09/2025,游水,從化,,,
J417,05/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J417,04/09/2025,游水,從化,,,
J417,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J417,03/09/2025,游水,沙田,,,
J417,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,02/09/2025,游水,沙田,,,
J417,02/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,01/09/2025,游水,沙田,,,
J417,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J417,31/08/2025,游水,沙田,,,
J417,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
J417,30/08/2025,游水,沙田,,,
J417,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,29/08/2025,游水,沙田,,,
J417,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,28/08/2025,游水,沙田,,,
J417,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J417,27/08/2025,游水,沙田,,,
J417,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J417,26/08/2025,游水,沙田,,,
J417,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J417,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J417,07/07/2025,游水,沙田,,,
J417,06/07/2025,游水,沙田,,,
J417,05/07/2025,游水,沙田,,,
J417,04/07/2025,游水,沙田,,,
J417,03/07/2025,游水,沙田,,,
J417,02/07/2025,游水,沙田,,,
J417,01/07/2025,游水,沙田,,,
J417,30/06/2025,游水,沙田,,,
J417,29/06/2025,游水,沙田,,,
J417,28/06/2025,游水,沙田,,,
J417,28/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,27/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,26/06/2025,游水,沙田,,,
J417,26/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
J417,25/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),
J417,24/06/2025,游水,沙田,,,
J417,22/06/2025,出賽,沙田,草地,1000M (艾兆禮) (6/14),H/P/TT
J417,21/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,20/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,19/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,18/06/2025,游水,沙田,,,
J417,18/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,17/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,16/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,15/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,14/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,12/06/2025,試閘,沙田,全天候,第3組 (黃智弘) 1200M 加州活力 25.2 22.6 23.9 (1.11.72),H/P
J417,11/06/2025,游水,沙田,,,
J417,11/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,10/06/2025,游水,沙田,,,
J417,10/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
J417,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J417,07/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,06/06/2025,快操,沙田,全天候,31.0 29.2 25.7 (1.25.9) (助手),H
J417,05/06/2025,游水,沙田,,,
J417,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J417,04/06/2025,游水,沙田,,,
J417,04/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
J417,04/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J417,03/06/2025,快操,沙田,全天候,29.8 26.0 (55.8) (助手),H
J417,03/06/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
