horse_no,date,work_type,racecourse,track,workout_details,gear
H455,30/04/2025,游水,沙田,,,
H455,30/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,29/04/2025,游水,沙田,,,
H455,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,27/04/2025,出賽,沙田,草地,1400M (巴度) (14/14),H/TT
H455,27/04/2025,游水,沙田,,,
H455,27/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,26/04/2025,游水,沙田,,,
H455,26/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,25/04/2025,游水,沙田,,,
H455,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,24/04/2025,游水,沙田,,,
H455,24/04/2025,快操,沙田,全天候,30.2 25.1 (55.3) (鍾易禮),H
H455,24/04/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
H455,23/04/2025,游水,沙田,,,
H455,23/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,22/04/2025,游水,沙田,,,
H455,22/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,21/04/2025,游水,沙田,,,
H455,21/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H455,20/04/2025,游水,沙田,,,
H455,20/04/2025,快操,沙田,全天候,30.6 26.6 (57.2) (鍾易禮),H
H455,20/04/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
H455,19/04/2025,游水,沙田,,,
H455,19/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,18/04/2025,游水,沙田,,,
H455,18/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),H
H455,17/04/2025,游水,沙田,,,
H455,17/04/2025,踱步,沙田,(草地教閘),(草地教閘) 慢操 (鍾易禮),H
H455,16/04/2025,游水,沙田,,,
H455,16/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,15/04/2025,游水,沙田,,,
H455,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,14/04/2025,游水,沙田,,,
H455,13/04/2025,出賽,沙田,草地,1200M (鍾易禮) (5/12),H/TT
H455,13/04/2025,游水,沙田,,,
H455,13/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,12/04/2025,游水,沙田,,,
H455,12/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,11/04/2025,游水,沙田,,,
H455,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,10/04/2025,游水,沙田,,,
H455,10/04/2025,快操,沙田,全天候,33.9 29.7 26.4 (1.30.0) (鍾易禮),H
H455,09/04/2025,游水,沙田,,,
H455,09/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,08/04/2025,游水,沙田,,,
H455,08/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,07/04/2025,游水,沙田,,,
H455,07/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H455,06/04/2025,游水,沙田,,,
H455,06/04/2025,快操,沙田,全天候,30.8 27.3 (58.1) (鍾易禮),H
H455,06/04/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
H455,05/04/2025,游水,沙田,,,
H455,05/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,04/04/2025,游水,沙田,,,
H455,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,03/04/2025,游水,沙田,,,
H455,03/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H455,02/04/2025,游水,沙田,,,
H455,02/04/2025,快操,沙田,全天候,27.8 25.6 (53.4) (助手),H
H455,02/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H455,01/04/2025,游水,沙田,,,
H455,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,31/03/2025,游水,沙田,,,
H455,30/03/2025,游水,沙田,,,
H455,30/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,29/03/2025,游水,沙田,,,
H455,29/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,28/03/2025,游水,沙田,,,
H455,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,27/03/2025,游水,沙田,,,
H455,26/03/2025,出賽,沙田,全天候,1200M (鍾易禮) (4/12),H/TT
H455,26/03/2025,游水,沙田,,,
H455,26/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,25/03/2025,游水,沙田,,,
H455,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,24/03/2025,游水,沙田,,,
H455,24/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H455,23/03/2025,游水,沙田,,,
H455,23/03/2025,快操,沙田,全天候,31.7 27.1 (58.8) (鍾易禮),H
H455,23/03/2025,踱步,沙田,飛機場,飛機場 踱步 (鍾易禮),H
H455,22/03/2025,游水,沙田,,,
H455,22/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,21/03/2025,游水,沙田,,,
H455,21/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,20/03/2025,游水,沙田,,,
H455,20/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H455,19/03/2025,游水,沙田,,,
H455,19/03/2025,快操,沙田,全天候,29.9 25.8 (55.7) (助手),H
H455,19/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H455,18/03/2025,游水,沙田,,,
H455,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H455,17/03/2025,游水,沙田,,,
H455,17/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H455,16/03/2025,游水,沙田,,,
H455,16/03/2025,快操,沙田,全天候,28.9 27.4 (56.3) (鍾易禮),H
