horse_no,date,work_type,racecourse,track,workout_details,gear
H380,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
H380,11/03/2026,游水,從化,,,
H380,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,10/03/2026,馬匹水中步行機,從化,,,
H380,10/03/2026,游水,從化,,,
H380,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,09/03/2026,游水,從化,,,
H380,09/03/2026,快操,從化,全天候,29.7 26.8 (56.5) (助手),H
H380,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,08/03/2026,馬匹水中步行機,從化,,,
H380,08/03/2026,游水,從化,,,
H380,07/03/2026,游水,從化,,,
H380,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,06/03/2026,馬匹水中步行機,從化,,,
H380,06/03/2026,游水,從化,,,
H380,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,05/03/2026,游水,從化,,,
H380,05/03/2026,快操,從化,全天候,31.0 27.2 (58.2) (助手),H
H380,05/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,04/03/2026,游水,從化,,,
H380,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,03/03/2026,游水,從化,,,
H380,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,02/03/2026,游水,從化,,,
H380,02/03/2026,快操,從化,全天候,31.9 26.8 (58.7) (助手),H
H380,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,01/03/2026,馬匹水中步行機,從化,,,
H380,01/03/2026,游水,從化,,,
H380,28/02/2026,游水,從化,,,
H380,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,27/02/2026,游水,從化,,,
H380,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,26/02/2026,游水,從化,,,
H380,26/02/2026,快操,從化,全天候,30.1 26.7 (56.8) (助手),H
H380,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,25/02/2026,游水,從化,,,
H380,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,24/02/2026,游水,從化,,,
H380,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,23/02/2026,游水,從化,,,
H380,23/02/2026,快操,從化,全天候,29.9 26.8 (56.7) (助手),H
H380,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,22/02/2026,游水,從化,,,
H380,21/02/2026,游水,從化,,,
H380,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,20/02/2026,馬匹水中步行機,從化,,,
H380,20/02/2026,游水,從化,,,
H380,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,19/02/2026,游水,從化,,,
H380,19/02/2026,快操,從化,全天候,29.8 25.6 (55.4) (助手),H
H380,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,18/02/2026,游水,從化,,,
H380,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,16/02/2026,馬匹水中步行機,從化,,,
H380,16/02/2026,游水,從化,,,
H380,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,15/02/2026,游水,從化,,,
H380,14/02/2026,游水,從化,,,
H380,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,13/02/2026,游水,從化,,,
H380,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,12/02/2026,馬匹水中步行機,從化,,,
H380,12/02/2026,游水,從化,,,
H380,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,11/02/2026,游水,沙田,,,
H380,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,10/02/2026,游水,沙田,,,
H380,08/02/2026,出賽,沙田,草地,1800M (希威森) (2/7),B
H380,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,07/02/2026,游水,沙田,,,
H380,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,06/02/2026,游水,沙田,,,
H380,06/02/2026,快操,沙田,全天候,31.3 27.0 (58.3) (助手),H
H380,06/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,05/02/2026,游水,沙田,,,
H380,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H380,04/02/2026,游水,沙田,,,
H380,04/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,02/02/2026,游水,從化,,,
H380,02/02/2026,快操,從化,全天候,33.2 25.9 (59.1) (助手),H
H380,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,01/02/2026,游水,從化,,,
H380,31/01/2026,馬匹水中步行機,從化,,,
H380,31/01/2026,游水,從化,,,
H380,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,30/01/2026,游水,從化,,,
H380,30/01/2026,快操,從化,全天候,29.9 26.0 (55.9) (助手),H
H380,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,29/01/2026,游水,從化,,,
H380,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,28/01/2026,馬匹水中步行機,從化,,,
H380,28/01/2026,游水,從化,,,
H380,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,27/01/2026,游水,從化,,,
H380,27/01/2026,快操,從化,草地,28.6 25.2 (53.8) (助手) 快活同盟,H
H380,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,26/01/2026,馬匹水中步行機,從化,,,
H380,26/01/2026,游水,從化,,,
H380,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,25/01/2026,馬匹水中步行機,從化,,,
H380,25/01/2026,游水,從化,,,
H380,24/01/2026,游水,從化,,,
H380,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,23/01/2026,快操,從化,全天候,30.2 26.1 (56.3) (助手),H
H380,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,21/01/2026,游水,從化,,,
H380,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,20/01/2026,馬匹水中步行機,從化,,,
H380,20/01/2026,游水,從化,,,
H380,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,19/01/2026,游水,沙田,,,
H380,19/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H380,18/01/2026,游水,沙田,,,
H380,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,17/01/2026,游水,沙田,,,
H380,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,16/01/2026,游水,沙田,,,
H380,14/01/2026,出賽,跑馬地,草地,1800M (希威森) (1/12),B
H380,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,13/01/2026,游水,沙田,,,
H380,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,12/01/2026,游水,沙田,,,
H380,12/01/2026,快操,沙田,全天候,30.5 26.1 (56.6) (希威森),H
H380,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,09/01/2026,游水,從化,,,
H380,09/01/2026,快操,從化,全天候,30.1 25.8 (55.9) (助手),H
H380,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,08/01/2026,馬匹水中步行機,從化,,,
H380,08/01/2026,游水,從化,,,
H380,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,07/01/2026,游水,從化,,,
H380,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,06/01/2026,游水,從化,,,
H380,06/01/2026,快操,從化,草地,28.2 23.8 (52.0) (助手) 智勇名駒,H
H380,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,05/01/2026,游水,從化,,,
H380,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,04/01/2026,馬匹水中步行機,從化,,,
H380,04/01/2026,游水,從化,,,
H380,03/01/2026,馬匹水中步行機,從化,,,
H380,03/01/2026,游水,從化,,,
H380,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,02/01/2026,游水,從化,,,
H380,02/01/2026,快操,從化,全天候,31.5 27.6 (59.1) (助手),H
H380,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,01/01/2026,游水,從化,,,
H380,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,31/12/2025,游水,從化,,,
H380,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,30/12/2025,游水,從化,,,
H380,30/12/2025,快操,從化,全天候,29.5 25.2 (54.7) (助手),H
H380,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,29/12/2025,馬匹水中步行機,從化,,,
H380,29/12/2025,游水,從化,,,
H380,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,28/12/2025,游水,從化,,,
H380,27/12/2025,游水,從化,,,
H380,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,26/12/2025,游水,從化,,,
H380,26/12/2025,快操,從化,全天候,31.1 26.5 (57.6) (助手),H
H380,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,25/12/2025,馬匹水中步行機,從化,,,
H380,25/12/2025,游水,從化,,,
H380,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H380,24/12/2025,游水,從化,,,
H380,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,23/12/2025,游水,從化,,,
H380,23/12/2025,快操,從化,全天候,29.9 25.6 (55.5) (助手),H
H380,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,22/12/2025,馬匹水中步行機,從化,,,
H380,22/12/2025,游水,從化,,,
H380,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,21/12/2025,馬匹水中步行機,從化,,,
H380,21/12/2025,游水,從化,,,
H380,20/12/2025,游水,從化,,,
H380,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,19/12/2025,游水,從化,,,
H380,19/12/2025,快操,從化,全天候,29.1 24.9 (54.0) (助手),H
H380,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,18/12/2025,馬匹水中步行機,從化,,,
H380,18/12/2025,游水,從化,,,
H380,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H380,17/12/2025,游水,從化,,,
H380,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,16/12/2025,游水,從化,,,
H380,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,15/12/2025,游水,沙田,,,
H380,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H380,14/12/2025,游水,沙田,,,
H380,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,13/12/2025,游水,沙田,,,
H380,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,12/12/2025,游水,沙田,,,
H380,10/12/2025,出賽,跑馬地,草地,1800M (巴米高) (4/12),B
H380,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,09/12/2025,游水,沙田,,,
H380,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,08/12/2025,游水,沙田,,,
H380,08/12/2025,快操,沙田,全天候,29.5 26.2 (55.7) (副練馬師),H
H380,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,07/12/2025,游水,沙田,,,
H380,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,06/12/2025,游水,沙田,,,
H380,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,05/12/2025,游水,沙田,,,
H380,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,04/12/2025,游水,從化,,,
H380,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,03/12/2025,馬匹水中步行機,從化,,,
H380,03/12/2025,游水,從化,,,
H380,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,02/12/2025,游水,從化,,,
H380,02/12/2025,快操,從化,草地,27.0 23.9 (50.9) (助手),H
H380,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,01/12/2025,馬匹水中步行機,從化,,,
H380,01/12/2025,游水,從化,,,
H380,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H380,30/11/2025,游水,從化,,,
H380,29/11/2025,馬匹水中步行機,從化,,,
H380,29/11/2025,游水,從化,,,
H380,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,28/11/2025,游水,從化,,,
H380,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,27/11/2025,游水,從化,,,
H380,27/11/2025,快操,從化,全天候,31.6 26.5 (58.1) (助手),H
H380,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,26/11/2025,游水,從化,,,
H380,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,25/11/2025,游水,從化,,,
H380,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,24/11/2025,游水,從化,,,
H380,24/11/2025,快操,從化,全天候,31.1 26.5 (57.6) (副練馬師),H
H380,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H380,23/11/2025,游水,從化,,,
H380,22/11/2025,馬匹水中步行機,從化,,,
H380,22/11/2025,游水,從化,,,
H380,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,21/11/2025,游水,從化,,,
H380,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,20/11/2025,游水,從化,,,
H380,20/11/2025,快操,從化,全天候,29.9 26.0 (55.9) (助手),H
H380,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,19/11/2025,游水,從化,,,
H380,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,18/11/2025,馬匹水中步行機,從化,,,
H380,18/11/2025,游水,從化,,,
H380,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,17/11/2025,游水,從化,,,
H380,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H380,16/11/2025,馬匹水中步行機,從化,,,
H380,16/11/2025,游水,從化,,,
H380,15/11/2025,游水,從化,,,
H380,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,12/11/2025,出賽,跑馬地,草地,1650M (何澤堯) (6/12),B
H380,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,11/11/2025,游水,沙田,,,
H380,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,10/11/2025,游水,沙田,,,
H380,10/11/2025,快操,沙田,全天候,31.5 27.0 (58.5) (何澤堯),H
H380,09/11/2025,游水,沙田,,,
H380,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,08/11/2025,游水,沙田,,,
H380,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,07/11/2025,游水,沙田,,,
H380,07/11/2025,快操,沙田,全天候,31.1 27.4 (58.5) (何澤堯),H
H380,06/11/2025,游水,沙田,,,
H380,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H380,05/11/2025,游水,沙田,,,
H380,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,04/11/2025,游水,沙田,,,
H380,04/11/2025,快操,沙田,全天候,31.7 26.7 (58.4) (何澤堯),H
H380,03/11/2025,游水,沙田,,,
H380,03/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H380,02/11/2025,游水,沙田,,,
H380,01/11/2025,游水,從化,,,
H380,01/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,31/10/2025,馬匹水中步行機,從化,,,
H380,31/10/2025,游水,從化,,,
H380,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,30/10/2025,游水,從化,,,
H380,30/10/2025,快操,從化,全天候,29.8 26.3 (56.1) (助手),H
H380,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,29/10/2025,游水,從化,,,
H380,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,28/10/2025,馬匹水中步行機,從化,,,
H380,28/10/2025,游水,從化,,,
H380,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,27/10/2025,游水,從化,,,
H380,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H380,26/10/2025,馬匹水中步行機,從化,,,
H380,26/10/2025,游水,從化,,,
H380,25/10/2025,游水,從化,,,
H380,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,23/10/2025,游水,從化,,,
H380,23/10/2025,快操,從化,全天候,29.5 26.2 (55.7) (助手),H
H380,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,22/10/2025,游水,從化,,,
H380,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,21/10/2025,馬匹水中步行機,從化,,,
H380,21/10/2025,游水,從化,,,
H380,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,20/10/2025,游水,從化,,,
H380,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H380,19/10/2025,馬匹水中步行機,從化,,,
H380,19/10/2025,游水,從化,,,
H380,18/10/2025,游水,從化,,,
H380,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,15/10/2025,出賽,跑馬地,草地,1800M (何澤堯) (1/10),B
H380,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,14/10/2025,游水,沙田,,,
H380,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,13/10/2025,游水,沙田,,,
H380,13/10/2025,快操,沙田,全天候,30.3 26.3 (56.6) (何澤堯),H
H380,12/10/2025,游水,沙田,,,
H380,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,11/10/2025,游水,沙田,,,
H380,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,10/10/2025,游水,沙田,,,
H380,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,09/10/2025,游水,沙田,,,
H380,09/10/2025,快操,沙田,全天候,31.5 27.4 (58.9) (何澤堯),H
H380,08/10/2025,游水,沙田,,,
H380,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,07/10/2025,游水,沙田,,,
H380,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,06/10/2025,游水,沙田,,,
H380,06/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
H380,05/10/2025,游水,沙田,,,
H380,04/10/2025,游水,沙田,,,
H380,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,03/10/2025,試閘,沙田,全天候,第1組 (何澤堯) 1200M 勁速威龍 25.0 22.8 23.0 (1.10.87),B
H380,02/10/2025,游水,沙田,,,
H380,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H380,01/10/2025,游水,沙田,,,
H380,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H380,30/09/2025,游水,沙田,,,
H380,30/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,29/09/2025,游水,從化,,,
H380,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,28/09/2025,游水,從化,,,
H380,27/09/2025,游水,從化,,,
H380,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,26/09/2025,游水,從化,,,
H380,26/09/2025,快操,從化,全天候,30.1 26.1 (56.2) (助手),H
H380,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,25/09/2025,游水,從化,,,
H380,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H380,23/09/2025,游水,從化,,,
H380,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,22/09/2025,游水,從化,,,
H380,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H380,21/09/2025,游水,從化,,,
H380,20/09/2025,游水,從化,,,
H380,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,19/09/2025,游水,從化,,,
H380,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,18/09/2025,試閘,從化,全天候,第2組 (查本楠) 1200M 火焰閃爍 25.2 22.8 23.5 (1.11.53),B
H380,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H380,17/09/2025,游水,從化,,,
H380,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H380,16/09/2025,游水,從化,,,
H380,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H380,15/09/2025,游水,沙田,,,
H380,15/09/2025,快操,沙田,全天候,27.1 (27.1) (助手),H
H380,15/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H380,14/09/2025,游水,沙田,,,
H380,13/09/2025,游水,沙田,,,
H380,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
