horse_no,date,work_type,racecourse,track,workout_details,gear
J198,30/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J198,29/03/2026,馬匹水中步行機,從化,,,
J198,29/03/2026,游水,從化,,,
J198,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,28/03/2026,馬匹水中步行機,從化,,,
J198,28/03/2026,游水,從化,,,
J198,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,27/03/2026,游水,從化,,,
J198,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,26/03/2026,馬匹水中步行機,從化,,,
J198,26/03/2026,游水,從化,,,
J198,26/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,25/03/2026,游水,從化,,,
J198,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,24/03/2026,馬匹水中步行機,從化,,,
J198,24/03/2026,游水,從化,,,
J198,24/03/2026,快操,從化,全天候,31.3 27.0 (58.3) (助手),
J198,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,23/03/2026,馬匹水中步行機,從化,,,
J198,23/03/2026,游水,從化,,,
J198,23/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,22/03/2026,馬匹水中步行機,從化,,,
J198,22/03/2026,游水,從化,,,
J198,21/03/2026,游水,從化,,,
J198,21/03/2026,快操,從化,全天候,32.4 28.8 (1.01.2) (助手),
J198,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,20/03/2026,游水,從化,,,
J198,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,19/03/2026,游水,從化,,,
J198,19/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,18/03/2026,馬匹水中步行機,從化,,,
J198,18/03/2026,游水,從化,,,
J198,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,17/03/2026,馬匹水中步行機,從化,,,
J198,17/03/2026,游水,從化,,,
J198,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,16/03/2026,馬匹水中步行機,從化,,,
J198,16/03/2026,游水,從化,,,
J198,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,15/03/2026,馬匹水中步行機,從化,,,
J198,15/03/2026,游水,從化,,,
J198,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,14/03/2026,馬匹水中步行機,從化,,,
J198,14/03/2026,游水,從化,,,
J198,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,13/03/2026,馬匹水中步行機,從化,,,
J198,13/03/2026,游水,從化,,,
J198,13/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,12/03/2026,馬匹水中步行機,從化,,,
J198,12/03/2026,游水,從化,,,
J198,12/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,11/03/2026,游水,從化,,,
J198,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,10/03/2026,游水,從化,,,
J198,10/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,09/03/2026,馬匹水中步行機,從化,,,
J198,09/03/2026,游水,從化,,,
J198,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,08/03/2026,馬匹水中步行機,從化,,,
J198,08/03/2026,游水,從化,,,
J198,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,07/03/2026,馬匹水中步行機,從化,,,
J198,07/03/2026,游水,從化,,,
J198,06/03/2026,試閘,從化,草地,第1組 (查本楠) 1000M 友愛心得 13.5 21.6 23.7 (0.58.88),B
J198,06/03/2026,游水,從化,,,
J198,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J198,05/03/2026,馬匹水中步行機,從化,,,
J198,05/03/2026,游水,從化,,,
J198,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,04/03/2026,馬匹水中步行機,從化,,,
J198,04/03/2026,游水,從化,,,
J198,04/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,03/03/2026,游水,從化,,,
J198,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,02/03/2026,游水,從化,,,
J198,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,01/03/2026,馬匹水中步行機,從化,,,
J198,01/03/2026,游水,從化,,,
J198,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,28/02/2026,馬匹水中步行機,從化,,,
J198,28/02/2026,游水,從化,,,
J198,27/02/2026,試閘,從化,草地,第8組 (鍾易禮) 1200M 競駿輝煌 24.2 22.4 24.8 (1.11.45),B
J198,27/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J198,26/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,25/02/2026,游水,從化,,,
J198,25/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J198,24/02/2026,馬匹水中步行機,從化,,,
J198,24/02/2026,游水,從化,,,
J198,24/02/2026,快操,從化,全天候,30.6 26.2 (56.8) (助手),
J198,24/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,23/02/2026,馬匹水中步行機,從化,,,
J198,23/02/2026,游水,從化,,,
J198,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,22/02/2026,馬匹水中步行機,從化,,,
J198,22/02/2026,游水,從化,,,
J198,21/02/2026,馬匹水中步行機,從化,,,
J198,21/02/2026,游水,從化,,,
J198,21/02/2026,快操,從化,全天候,30.4 26.6 (57.0) (助手),
J198,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,20/02/2026,馬匹水中步行機,從化,,,
J198,20/02/2026,游水,從化,,,
J198,20/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J198,19/02/2026,馬匹水中步行機,從化,,,
J198,19/02/2026,游水,從化,,,
J198,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,18/02/2026,馬匹水中步行機,從化,,,
J198,18/02/2026,游水,從化,,,
J198,18/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),
J198,16/02/2026,馬匹水中步行機,從化,,,
J198,16/02/2026,游水,從化,,,
J198,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,15/02/2026,馬匹水中步行機,從化,,,
J198,15/02/2026,游水,從化,,,
J198,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,14/02/2026,馬匹水中步行機,從化,,,
J198,14/02/2026,游水,從化,,,
J198,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,13/02/2026,馬匹水中步行機,從化,,,
J198,13/02/2026,游水,從化,,,
J198,12/02/2026,試閘,從化,全天候,第4組 (查本楠) 1200M 悠悠乾坤 24.7 22.3 24.0 (1.11.05),B
J198,12/02/2026,游水,從化,,,
J198,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J198,11/02/2026,馬匹水中步行機,從化,,,
J198,11/02/2026,游水,從化,,,
J198,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,10/02/2026,馬匹水中步行機,從化,,,
J198,10/02/2026,游水,從化,,,
J198,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,09/02/2026,馬匹水中步行機,從化,,,
J198,09/02/2026,游水,從化,,,
J198,09/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,08/02/2026,馬匹水中步行機,從化,,,
J198,08/02/2026,游水,從化,,,
J198,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,07/02/2026,馬匹水中步行機,從化,,,
J198,07/02/2026,游水,從化,,,
J198,06/02/2026,試閘,從化,草地,第4組 (黃智弘) 1000M 祥龍駒 13.8 21.4 23.8 (0.59.05),B
J198,06/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J198,05/02/2026,馬匹水中步行機,從化,,,
J198,05/02/2026,游水,從化,,,
J198,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,04/02/2026,馬匹水中步行機,從化,,,
J198,04/02/2026,游水,從化,,,
J198,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,03/02/2026,馬匹水中步行機,從化,,,
J198,03/02/2026,游水,從化,,,
J198,03/02/2026,快操,從化,全天候,31.9 27.2 (59.1) (助手),
J198,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,02/02/2026,馬匹水中步行機,從化,,,
J198,02/02/2026,游水,從化,,,
J198,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,01/02/2026,馬匹水中步行機,從化,,,
J198,01/02/2026,游水,從化,,,
J198,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,31/01/2026,馬匹水中步行機,從化,,,
J198,31/01/2026,游水,從化,,,
J198,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,30/01/2026,馬匹水中步行機,從化,,,
J198,30/01/2026,游水,從化,,,
J198,30/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,29/01/2026,馬匹水中步行機,從化,,,
J198,29/01/2026,游水,從化,,,
J198,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,28/01/2026,馬匹水中步行機,從化,,,
J198,28/01/2026,游水,從化,,,
J198,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,27/01/2026,馬匹水中步行機,從化,,,
J198,27/01/2026,游水,從化,,,
J198,26/01/2026,試閘,從化,草地,第4組 (祖利曼) 1000M 事事感恩 13.5 21.7 23.6 (0.58.81),B
J198,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J198,25/01/2026,游水,從化,,,
J198,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,24/01/2026,馬匹水中步行機,從化,,,
J198,24/01/2026,游水,從化,,,
J198,24/01/2026,快操,從化,全天候,31.9 26.3 (58.2) (助手),
J198,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,23/01/2026,馬匹水中步行機,從化,,,
J198,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,21/01/2026,馬匹水中步行機,從化,,,
J198,21/01/2026,游水,從化,,,
J198,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,20/01/2026,馬匹水中步行機,從化,,,
J198,20/01/2026,游水,從化,,,
J198,20/01/2026,快操,從化,全天候,31.8 28.8 (1.00.6) (助手),
J198,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,19/01/2026,游水,從化,,,
J198,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,18/01/2026,馬匹水中步行機,從化,,,
J198,18/01/2026,游水,從化,,,
J198,17/01/2026,馬匹水中步行機,從化,,,
J198,17/01/2026,游水,從化,,,
J198,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,16/01/2026,馬匹水中步行機,從化,,,
J198,16/01/2026,游水,從化,,,
J198,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,15/01/2026,馬匹水中步行機,從化,,,
J198,15/01/2026,游水,從化,,,
J198,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,14/01/2026,馬匹水中步行機,從化,,,
J198,14/01/2026,游水,從化,,,
J198,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,13/01/2026,馬匹水中步行機,從化,,,
J198,12/01/2026,試閘,從化,草地,第6組 (麥文堅) 800M 將傲 25.0 22.2 (0.47.23),
J198,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,11/01/2026,馬匹水中步行機,從化,,,
J198,11/01/2026,游水,從化,,,
J198,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,10/01/2026,馬匹水中步行機,從化,,,
J198,10/01/2026,游水,從化,,,
J198,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,09/01/2026,馬匹水中步行機,從化,,,
J198,09/01/2026,游水,從化,,,
J198,09/01/2026,快操,從化,全天候,30.2 25.0 (55.2) (助手),
J198,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,08/01/2026,馬匹水中步行機,從化,,,
J198,08/01/2026,游水,從化,,,
J198,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,07/01/2026,馬匹水中步行機,從化,,,
J198,07/01/2026,游水,從化,,,
J198,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,06/01/2026,馬匹水中步行機,從化,,,
J198,06/01/2026,游水,從化,,,
J198,06/01/2026,快操,從化,全天候,28.1 24.9 (53.0) (助手),
J198,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,05/01/2026,馬匹水中步行機,從化,,,
J198,05/01/2026,游水,從化,,,
J198,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,04/01/2026,馬匹水中步行機,從化,,,
J198,04/01/2026,游水,從化,,,
J198,03/01/2026,馬匹水中步行機,從化,,,
J198,03/01/2026,游水,從化,,,
J198,03/01/2026,快操,從化,全天候,30.6 27.4 (58.0) (助手),
J198,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,02/01/2026,馬匹水中步行機,從化,,,
J198,02/01/2026,游水,從化,,,
J198,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,01/01/2026,馬匹水中步行機,從化,,,
J198,01/01/2026,游水,從化,,,
J198,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,31/12/2025,馬匹水中步行機,從化,,,
J198,31/12/2025,游水,從化,,,
J198,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,30/12/2025,馬匹水中步行機,從化,,,
J198,30/12/2025,游水,從化,,,
J198,30/12/2025,快操,從化,全天候,30.1 24.5 (54.6) (助手),
J198,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,29/12/2025,馬匹水中步行機,從化,,,
J198,29/12/2025,游水,從化,,,
J198,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,28/12/2025,馬匹水中步行機,從化,,,
J198,28/12/2025,游水,從化,,,
J198,27/12/2025,馬匹水中步行機,從化,,,
J198,27/12/2025,游水,從化,,,
J198,27/12/2025,快操,從化,全天候,28.3 27.1 (55.4) (助手),
J198,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,26/12/2025,馬匹水中步行機,從化,,,
J198,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,25/12/2025,馬匹水中步行機,從化,,,
J198,25/12/2025,游水,從化,,,
J198,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,24/12/2025,馬匹水中步行機,從化,,,
J198,24/12/2025,游水,從化,,,
J198,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,23/12/2025,馬匹水中步行機,從化,,,
J198,23/12/2025,游水,從化,,,
J198,23/12/2025,快操,從化,全天候,30.0 27.4 (57.4) (助手),
J198,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,22/12/2025,馬匹水中步行機,從化,,,
J198,22/12/2025,游水,從化,,,
J198,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,21/12/2025,馬匹水中步行機,從化,,,
J198,21/12/2025,游水,從化,,,
J198,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,20/12/2025,馬匹水中步行機,從化,,,
J198,20/12/2025,游水,從化,,,
J198,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,19/12/2025,馬匹水中步行機,從化,,,
J198,19/12/2025,游水,從化,,,
J198,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,18/12/2025,馬匹水中步行機,從化,,,
J198,18/12/2025,游水,從化,,,
J198,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J198,17/12/2025,馬匹水中步行機,從化,,,
J198,17/12/2025,游水,從化,,,
J198,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,16/12/2025,馬匹水中步行機,從化,,,
J198,16/12/2025,游水,從化,,,
J198,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,15/12/2025,馬匹水中步行機,從化,,,
J198,15/12/2025,游水,從化,,,
J198,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,14/12/2025,馬匹水中步行機,從化,,,
J198,14/12/2025,游水,從化,,,
J198,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,13/12/2025,游水,從化,,,
J198,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,12/12/2025,游水,從化,,,
J198,12/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,11/12/2025,游水,從化,,,
J198,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,10/12/2025,游水,從化,,,
J198,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,09/12/2025,游水,從化,,,
J198,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J198,08/12/2025,游水,從化,,,
J198,08/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J198,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,06/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J198,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,23/10/2025,游水,沙田,,,
J198,22/10/2025,游水,沙田,,,
J198,21/10/2025,游水,沙田,,,
J198,20/10/2025,游水,沙田,,,
J198,19/10/2025,游水,沙田,,,
J198,18/10/2025,游水,沙田,,,
J198,17/10/2025,游水,沙田,,,
J198,15/10/2025,出賽,跑馬地,草地,1200M (金誠剛) (12/12),B1/TT
J198,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,13/10/2025,游水,沙田,,,
J198,13/10/2025,快操,沙田,全天候,27.2 23.2 (50.4) (金誠剛),
J198,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,12/10/2025,游水,沙田,,,
J198,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,10/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J198,09/10/2025,快操,沙田,全天候,29.1 24.9 (54.0) (助手) 小皇爺,
J198,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,06/10/2025,游水,沙田,,,
J198,06/10/2025,快操,沙田,全天候,25.1 (25.1) (助手),
J198,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,04/10/2025,游水,沙田,,,
J198,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,03/10/2025,游水,沙田,,,
J198,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,02/10/2025,游水,沙田,,,
J198,02/10/2025,快操,沙田,全天候,26.4 23.1 (49.5) (助手) 不同世界,
J198,02/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,01/10/2025,游水,沙田,,,
J198,01/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J198,30/09/2025,游水,沙田,,,
J198,30/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J198,29/09/2025,快操,沙田,全天候,28.6 25.0 (53.6) (助手),
J198,29/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,28/09/2025,游水,沙田,,,
J198,27/09/2025,游水,沙田,,,
J198,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,26/09/2025,游水,沙田,,,
J198,26/09/2025,快操,沙田,全天候,27.4 22.9 (50.3) (助手),
J198,26/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,25/09/2025,游水,沙田,,,
J198,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J198,23/09/2025,游水,沙田,,,
J198,23/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,22/09/2025,游水,沙田,,,
J198,22/09/2025,快操,沙田,全天候,28.0 24.7 (52.7) (助手) 歐洲傳奇,
J198,22/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,21/09/2025,游水,沙田,,,
J198,20/09/2025,游水,沙田,,,
J198,20/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,19/09/2025,游水,沙田,,,
J198,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,18/09/2025,游水,沙田,,,
J198,18/09/2025,快操,沙田,全天候,31.1 26.5 (57.6) (助手),
J198,18/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,17/09/2025,游水,沙田,,,
J198,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,16/09/2025,游水,沙田,,,
J198,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,15/09/2025,游水,沙田,,,
J198,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J198,14/09/2025,游水,沙田,,,
J198,13/09/2025,游水,沙田,,,
J198,13/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,12/09/2025,游水,沙田,,,
J198,11/09/2025,試閘,沙田,全天候,第9組 (黃寶妮) 1050M 快又醒 15.9 21.4 24.2 (1.01.50),B
J198,11/09/2025,游水,沙田,,,
J198,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
J198,10/09/2025,游水,沙田,,,
J198,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,09/09/2025,游水,沙田,,,
J198,09/09/2025,快操,沙田,全天候,29.9 26.3 (56.2) (助手),
J198,09/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,07/09/2025,游水,沙田,,,
J198,06/09/2025,游水,沙田,,,
J198,06/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,05/09/2025,游水,沙田,,,
J198,05/09/2025,快操,沙田,全天候,29.6 24.9 (54.5) (助手),
J198,05/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,04/09/2025,游水,沙田,,,
J198,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J198,03/09/2025,游水,沙田,,,
J198,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,02/09/2025,游水,沙田,,,
J198,02/09/2025,快操,沙田,全天候,31.9 28.3 (1.00.2) (助手),
J198,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,01/09/2025,游水,沙田,,,
J198,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J198,31/08/2025,游水,沙田,,,
J198,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,30/08/2025,游水,沙田,,,
J198,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,29/08/2025,游水,沙田,,,
J198,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,27/08/2025,試閘,沙田,全天候,第1組 (周俊樂) 1200M 風雲武士 23.6 22.1 23.5 (1.09.28),
J198,27/08/2025,游水,沙田,,,
J198,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,26/08/2025,游水,沙田,,,
J198,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,25/08/2025,游水,沙田,,,
J198,25/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J198,24/08/2025,游水,沙田,,,
J198,24/08/2025,快操,沙田,全天候,27.7 23.6 (51.3) (周俊樂) 榮駿大道,
J198,24/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J198,23/08/2025,游水,沙田,,,
J198,23/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,22/08/2025,游水,沙田,,,
J198,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J198,21/08/2025,游水,沙田,,,
