horse_no,date,work_type,racecourse,track,workout_details,gear
H324,28/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
H324,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,20/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
H324,16/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,14/01/2026,出賽,跑馬地,草地,1650M (布文) (6/12),TT
H324,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
H324,10/01/2026,快操,沙田,全天候,30.6 28.8 24.7 (1.24.1) (助手),H
H324,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
H324,07/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,06/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,05/01/2026,快操,沙田,全天候,30.4 28.7 26.7 (1.25.8) (助手),H
H324,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,04/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
H324,31/12/2025,快操,沙田,全天候,30.5 29.4 25.0 (1.24.9) (助手),H
H324,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,30/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H324,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,26/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H324,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,23/12/2025,出賽,跑馬地,草地,1650M (布文) (5/12),TT
H324,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
H324,20/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,19/12/2025,快操,沙田,全天候,28.1 23.6 (51.7) (助手),H
H324,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
H324,17/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,16/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,14/12/2025,快操,沙田,全天候,30.9 30.2 26.1 (1.27.2) (助手),H
H324,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,13/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,12/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,10/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,08/12/2025,快操,沙田,全天候,29.5 29.5 25.0 (1.24.0) (助手),H
H324,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,06/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,05/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,04/12/2025,快操,從化,草地,28.6 25.3 (53.9) (助手),H
H324,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,03/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,02/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,29/11/2025,快操,從化,草地,30.7 29.7 27.2 (1.27.6) (助手),H
H324,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,28/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,26/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,25/11/2025,快操,從化,草地,30.1 27.7 26.6 (1.24.4) (助手),H
H324,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,22/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,21/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,20/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H324,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,18/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,12/11/2025,出賽,跑馬地,草地,1800M (梁家俊) (10/11),TT
H324,11/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
H324,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),H
H324,05/11/2025,出賽,跑馬地,草地,1650M (巴度) (10/12),TT
H324,04/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,03/11/2025,快操,沙田,全天候,30.1 25.6 (55.7) (助手),H
H324,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
H324,01/11/2025,游水,沙田,,,
H324,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
H324,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
H324,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,28/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
H324,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (黃智弘),H
H324,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,22/10/2025,出賽,跑馬地,草地,1650M (霍宏聲) (7/11),TT
H324,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,18/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,17/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,13/10/2025,試閘,從化,草地,第8組 (黃智弘) 1200M 鬥志波 25.3 23.3 22.7 (1.11.31),
H324,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,11/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,10/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,09/10/2025,快操,從化,草地,28.0 24.2 (52.2) (助手),H
H324,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,08/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,07/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,04/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,03/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,02/10/2025,快操,從化,草地,31.1 30.8 26.0 (1.27.9) (助手),H
H324,02/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,01/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,30/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,27/09/2025,快操,從化,草地,29.7 29.5 26.8 (1.26.0) (助手),H
H324,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,26/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,23/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,20/09/2025,快操,從化,草地,28.7 25.9 (54.6) (助手),H
H324,19/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,17/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,16/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,10/09/2025,出賽,跑馬地,草地,1650M (霍宏聲) (7/11),TT
H324,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,05/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,04/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,02/09/2025,試閘,沙田,全天候,第3組 (霍宏聲) 1200M 奔妙星 24.4 22.4 23.6 (1.10.45),
H324,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,01/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,30/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H324,29/08/2025,快操,沙田,全天候,30.7 30.9 26.1 (1.27.7) (助手),H
H324,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,28/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (黃智弘),H
H324,27/08/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H324,26/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,25/08/2025,快操,沙田,全天候,28.7 27.3 25.4 (1.21.4) (何澤堯) 飛雲,H
H324,24/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,23/08/2025,游水,沙田,,,
H324,23/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,22/08/2025,游水,沙田,,,
H324,22/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,21/08/2025,游水,沙田,,,
H324,21/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,20/08/2025,快操,沙田,全天候,28.6 25.1 (53.7) (助手),H
H324,20/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,19/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,17/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,16/08/2025,快操,沙田,全天候,29.4 26.1 (55.5) (助手),H
H324,16/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,15/08/2025,游水,沙田,,,
H324,15/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,14/08/2025,游水,沙田,,,
H324,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,13/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,12/08/2025,快操,沙田,全天候,30.1 26.8 (56.9) (助手),H
H324,12/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,11/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,10/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,09/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,08/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,07/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,06/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,04/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,03/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
H324,02/08/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,23/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,22/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,21/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,20/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,19/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,18/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,17/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H324,16/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,15/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,14/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,12/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,10/07/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H324,09/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,08/07/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,06/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,05/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,04/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,28/06/2025,出賽,沙田,全天候,1650M (霍宏聲) (13/14),TT
H324,27/06/2025,游水,沙田,,,
H324,27/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,26/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,25/06/2025,游水,從化,,,
H324,25/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,24/06/2025,游水,從化,,,
H324,24/06/2025,快操,從化,草地,30.3 28.5 24.9 (1.23.7) (助手),H
H324,24/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,23/06/2025,游水,從化,,,
H324,23/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,22/06/2025,游水,從化,,,
H324,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,21/06/2025,游水,從化,,,
H324,21/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,20/06/2025,游水,從化,,,
H324,20/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,19/06/2025,游水,從化,,,
H324,19/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,18/06/2025,游水,從化,,,
H324,18/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,17/06/2025,游水,從化,,,
H324,17/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,16/06/2025,游水,從化,,,
H324,16/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,15/06/2025,游水,從化,,,
H324,15/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,14/06/2025,游水,從化,,,
H324,14/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,13/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H324,11/06/2025,出賽,跑馬地,草地,1650M (霍宏聲) (7/12),TT
H324,10/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H324,09/06/2025,快操,沙田,草閘,"24.4 22.6 (47.0) (霍宏聲) 後無來者, 喜旺駒",
H324,08/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H324,07/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,06/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,05/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,04/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,03/06/2025,游水,從化,,,
H324,03/06/2025,快操,從化,草地,30.3 27.3 25.1 (1.22.7) (助手),H
H324,03/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H324,02/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,01/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H324,31/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,30/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,29/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,28/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H324,27/05/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/SR
H324,26/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H324,25/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
