horse_no,date,work_type,racecourse,track,workout_details,gear
L001,20/03/2026,馬匹水中步行機,從化,,,
L001,19/03/2026,馬匹水中步行機,從化,,,
L001,18/03/2026,馬匹水中步行機,從化,,,
L001,17/03/2026,馬匹水中步行機,從化,,,
L001,16/03/2026,馬匹水中步行機,從化,,,
L001,15/03/2026,馬匹水中步行機,從化,,,
L001,15/03/2026,游水,從化,,,
L001,14/03/2026,馬匹水中步行機,從化,,,
L001,13/03/2026,馬匹水中步行機,從化,,,
L001,12/03/2026,馬匹水中步行機,從化,,,
L001,11/03/2026,馬匹水中步行機,從化,,,
L001,10/03/2026,馬匹水中步行機,從化,,,
L001,09/03/2026,馬匹水中步行機,從化,,,
L001,08/03/2026,馬匹水中步行機,從化,,,
L001,07/03/2026,馬匹水中步行機,從化,,,
L001,19/02/2026,出賽,沙田,草地,1200M (潘明輝) (7/14),TT1
L001,19/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,18/02/2026,游水,沙田,,,
L001,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,16/02/2026,快操,沙田,全天候,33.8 29.3 28.0 (1.31.1) (助手),H
L001,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,15/02/2026,游水,沙田,,,
L001,14/02/2026,游水,從化,,,
L001,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,13/02/2026,游水,從化,,,
L001,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,12/02/2026,游水,從化,,,
L001,12/02/2026,快操,從化,草地,32.8 29.1 24.2 (1.26.1) (副練馬師) 陽光勇士,H
L001,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L001,11/02/2026,游水,從化,,,
L001,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,10/02/2026,馬匹水中步行機,從化,,,
L001,10/02/2026,游水,從化,,,
L001,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,09/02/2026,游水,從化,,,
L001,09/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L001,08/02/2026,游水,從化,,,
L001,08/02/2026,快操,從化,全天候,28.7 26.3 (55.0) (助手),
L001,08/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,07/02/2026,游水,從化,,,
L001,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,06/02/2026,游水,從化,,,
L001,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,05/02/2026,馬匹水中步行機,從化,,,
L001,05/02/2026,游水,從化,,,
L001,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L001,04/02/2026,游水,從化,,,
L001,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,03/02/2026,游水,從化,,,
L001,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,02/02/2026,游水,從化,,,
L001,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L001,01/02/2026,游水,從化,,,
L001,01/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,31/01/2026,馬匹水中步行機,從化,,,
L001,31/01/2026,游水,從化,,,
L001,30/01/2026,試閘,從化,草地,第6組 (潘明輝) 1200M 銳高 25.6 22.4 23.5 (1.11.52),
L001,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,29/01/2026,馬匹水中步行機,從化,,,
L001,29/01/2026,游水,從化,,,
L001,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L001,28/01/2026,游水,從化,,,
L001,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,27/01/2026,游水,從化,,,
L001,27/01/2026,快操,從化,全天候,29.3 26.4 (55.7) (助手),
L001,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,26/01/2026,游水,從化,,,
L001,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L001,25/01/2026,馬匹水中步行機,從化,,,
L001,24/01/2026,游水,從化,,,
L001,24/01/2026,快操,從化,全天候,30.6 27.1 (57.7) (助手),
L001,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,23/01/2026,游水,從化,,,
L001,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,22/01/2026,游水,從化,,,
L001,22/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L001,21/01/2026,游水,從化,,,
L001,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,20/01/2026,馬匹水中步行機,從化,,,
L001,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L001,18/01/2026,游水,從化,,,
L001,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,17/01/2026,游水,從化,,,
L001,16/01/2026,試閘,從化,草地,第8組 (潘明輝) 1200M 極速滿貫 25.0 22.9 23.7 (1.11.69),
L001,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,15/01/2026,馬匹水中步行機,從化,,,
L001,15/01/2026,游水,從化,,,
L001,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,14/01/2026,游水,從化,,,
L001,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,13/01/2026,游水,從化,,,
L001,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,12/01/2026,游水,沙田,,,
L001,12/01/2026,快操,沙田,全天候,29.5 25.8 (55.3) (助手),H
L001,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,10/01/2026,游水,沙田,,,
L001,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,09/01/2026,游水,沙田,,,
L001,09/01/2026,快操,沙田,全天候,29.9 24.7 (54.6) (助手) 時間寶,H
L001,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,08/01/2026,游水,沙田,,,
L001,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L001,07/01/2026,游水,沙田,,,
L001,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,06/01/2026,游水,沙田,,,
L001,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,05/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L001,05/01/2026,游水,沙田,,,
L001,04/01/2026,游水,沙田,,,
L001,04/01/2026,快操,沙田,全天候,33.7 29.5 26.5 (1.29.7) (助手),H
L001,04/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,03/01/2026,游水,沙田,,,
L001,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,02/01/2026,游水,沙田,,,
L001,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,01/01/2026,游水,沙田,,,
L001,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L001,31/12/2025,游水,沙田,,,
L001,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,30/12/2025,游水,沙田,,,
L001,29/12/2025,試閘,沙田,全天候,第4組 (潘頓) 1200M 幸運奇兵 24.6 23.2 23.3 (1.11.12),
L001,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,28/12/2025,游水,沙田,,,
L001,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,27/12/2025,游水,沙田,,,
L001,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,26/12/2025,游水,沙田,,,
L001,26/12/2025,快操,沙田,全天候,31.7 30.4 27.1 (1.29.2) (助手),H
L001,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,25/12/2025,游水,沙田,,,
L001,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L001,24/12/2025,游水,沙田,,,
L001,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,23/12/2025,游水,沙田,,,
L001,23/12/2025,快操,沙田,全天候,28.8 25.4 (54.2) (助手),H
L001,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,22/12/2025,游水,沙田,,,
L001,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L001,21/12/2025,游水,沙田,,,
L001,20/12/2025,游水,沙田,,,
L001,20/12/2025,快操,沙田,全天候,30.6 (30.6) (助手),H
L001,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,19/12/2025,游水,沙田,,,
L001,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,18/12/2025,游水,沙田,,,
L001,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L001,17/12/2025,游水,沙田,,,
L001,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,16/12/2025,游水,沙田,,,
L001,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,15/12/2025,游水,沙田,,,
L001,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L001,14/12/2025,游水,沙田,,,
L001,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,13/12/2025,游水,沙田,,,
L001,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,11/12/2025,游水,沙田,,,
L001,10/12/2025,游水,沙田,,,
L001,10/12/2025,快操,沙田,全天候,29.2 25.8 (55.0) (助手),H
L001,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,09/12/2025,游水,沙田,,,
L001,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,08/12/2025,游水,沙田,,,
L001,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L001,07/12/2025,游水,沙田,,,
L001,07/12/2025,快操,沙田,全天候,30.0 25.6 (55.6) (助手),H
L001,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L001,06/12/2025,游水,沙田,,,
L001,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L001,05/12/2025,游水,沙田,,,
L001,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L001,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L001,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,28/11/2025,游水,沙田,,,
L001,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L001,27/11/2025,游水,從化,,,
L001,27/11/2025,快操,從化,全天候,30.6 25.4 (56.0) (助手),
L001,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,26/11/2025,游水,從化,,,
L001,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,25/11/2025,馬匹水中步行機,從化,,,
L001,25/11/2025,游水,從化,,,
L001,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,24/11/2025,游水,從化,,,
L001,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L001,23/11/2025,游水,從化,,,
L001,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,22/11/2025,游水,從化,,,
L001,21/11/2025,試閘,從化,草地,第7組 (潘明輝) 1000M 行運加持 13.3 21.7 22.1 (0.57.19),
L001,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,20/11/2025,游水,從化,,,
L001,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,19/11/2025,游水,從化,,,
L001,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L001,18/11/2025,游水,從化,,,
L001,18/11/2025,快操,從化,草地,31.0 26.5 (57.5) (副練馬師) 扶搖勢勁,H
L001,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
L001,17/11/2025,游水,從化,,,
L001,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,16/11/2025,游水,從化,,,
L001,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,15/11/2025,游水,從化,,,
L001,15/11/2025,快操,從化,全天候,29.9 26.1 (56.0) (助手) 傳承精神,H
L001,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,14/11/2025,馬匹水中步行機,從化,,,
L001,14/11/2025,游水,從化,,,
L001,14/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L001,13/11/2025,游水,從化,,,
L001,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,12/11/2025,游水,從化,,,
L001,12/11/2025,快操,從化,全天候,30.0 26.2 (56.2) (助手) 愛心萬里,H
L001,12/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,11/11/2025,馬匹水中步行機,從化,,,
L001,11/11/2025,游水,從化,,,
L001,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,10/11/2025,游水,從化,,,
L001,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,09/11/2025,游水,從化,,,
L001,09/11/2025,快操,從化,全天候,30.4 26.0 (56.4) (助手),H
L001,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,08/11/2025,游水,從化,,,
L001,08/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L001,07/11/2025,馬匹水中步行機,從化,,,
L001,07/11/2025,游水,從化,,,
L001,07/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L001,06/11/2025,游水,從化,,,
L001,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,05/11/2025,游水,從化,,,
L001,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L001,04/11/2025,馬匹水中步行機,從化,,,
L001,04/11/2025,游水,從化,,,
L001,04/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L001,03/11/2025,游水,從化,,,
L001,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,02/11/2025,游水,從化,,,
L001,02/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L001,01/11/2025,游水,從化,,,
L001,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L001,31/10/2025,游水,從化,,,
L001,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L001,30/10/2025,馬匹水中步行機,從化,,,
L001,30/10/2025,游水,從化,,,
L001,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,29/10/2025,游水,從化,,,
L001,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,28/10/2025,試閘,從化,草地,第5組 (潘明輝) 800M 驕陽雄心 23.8 22.0 (0.45.89),
L001,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,27/10/2025,游水,從化,,,
L001,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,26/10/2025,游水,從化,,,
L001,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L001,25/10/2025,游水,從化,,,
L001,25/10/2025,快操,從化,全天候,28.7 25.1 (53.8) (助手) 又要威,H
L001,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,24/10/2025,馬匹水中步行機,從化,,,
L001,24/10/2025,游水,從化,,,
L001,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,23/10/2025,游水,從化,,,
L001,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,22/10/2025,游水,從化,,,
L001,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
L001,21/10/2025,游水,從化,,,
L001,21/10/2025,快操,從化,草閘,28.8 23.2 (52.0) (助手),
L001,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,20/10/2025,馬匹水中步行機,從化,,,
L001,20/10/2025,游水,從化,,,
L001,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
L001,19/10/2025,游水,從化,,,
L001,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,18/10/2025,游水,從化,,,
L001,18/10/2025,快操,從化,全天候,32.4 27.5 (59.9) (助手),H
L001,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,17/10/2025,馬匹水中步行機,從化,,,
L001,17/10/2025,游水,從化,,,
L001,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,16/10/2025,游水,從化,,,
L001,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,15/10/2025,游水,從化,,,
L001,15/10/2025,快操,從化,全天候,30.2 27.1 (57.3) (助手),H
L001,15/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,14/10/2025,馬匹水中步行機,從化,,,
L001,14/10/2025,游水,從化,,,
L001,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,13/10/2025,游水,從化,,,
L001,13/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,12/10/2025,游水,從化,,,
L001,12/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,11/10/2025,馬匹水中步行機,從化,,,
L001,11/10/2025,游水,從化,,,
L001,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,10/10/2025,游水,從化,,,
L001,10/10/2025,快操,從化,全天候,32.6 27.7 (1.00.3) (助手) 大宗師,H
L001,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,09/10/2025,游水,從化,,,
L001,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L001,08/10/2025,馬匹水中步行機,從化,,,
L001,08/10/2025,游水,從化,,,
L001,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,07/10/2025,游水,從化,,,
L001,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,06/10/2025,馬匹水中步行機,從化,,,
L001,06/10/2025,游水,從化,,,
L001,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L001,05/10/2025,游水,從化,,,
L001,05/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,04/10/2025,游水,從化,,,
L001,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,03/10/2025,游水,從化,,,
L001,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,02/10/2025,游水,從化,,,
L001,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L001,01/10/2025,游水,從化,,,
L001,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,30/09/2025,游水,從化,,,
L001,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,25/09/2025,游水,從化,,,
L001,25/09/2025,快操,從化,草地,28.7 24.8 (53.5) (助手) 大宗師,H
L001,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,23/09/2025,游水,從化,,,
L001,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,22/09/2025,游水,從化,,,
L001,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,21/09/2025,游水,從化,,,
L001,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,20/09/2025,游水,從化,,,
L001,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,19/09/2025,游水,從化,,,
L001,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,18/09/2025,游水,從化,,,
L001,18/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L001,17/09/2025,游水,從化,,,
L001,17/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,16/09/2025,游水,從化,,,
L001,16/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,15/09/2025,游水,從化,,,
L001,11/09/2025,游水,從化,,,
L001,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,10/09/2025,游水,從化,,,
L001,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,09/09/2025,游水,從化,,,
L001,09/09/2025,快操,從化,全天候,32.4 26.5 (58.9) (助手) 大宗師,
L001,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,08/09/2025,游水,從化,,,
L001,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,07/09/2025,游水,從化,,,
L001,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,06/09/2025,游水,從化,,,
L001,06/09/2025,快操,從化,草地,31.3 27.5 (58.8) (助手) 大宗師,H
L001,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,05/09/2025,游水,從化,,,
L001,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,04/09/2025,游水,從化,,,
L001,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,03/09/2025,游水,從化,,,
L001,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,02/09/2025,游水,從化,,,
L001,02/09/2025,快操,從化,草地,30.1 26.0 (56.1) (助手) 大宗師,H
L001,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,01/09/2025,游水,從化,,,
L001,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,31/08/2025,游水,從化,,,
L001,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,30/08/2025,游水,從化,,,
L001,30/08/2025,快操,從化,草地,30.9 27.8 (58.7) (助手),H
L001,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,29/08/2025,游水,從化,,,
L001,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,28/08/2025,游水,從化,,,
L001,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,27/08/2025,游水,從化,,,
L001,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,26/08/2025,游水,從化,,,
L001,26/08/2025,快操,從化,全天候,32.9 30.8 (1.03.7) (助手) 大宗師,H
L001,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L001,25/08/2025,游水,從化,,,
L001,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L001,24/08/2025,游水,從化,,,
L001,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,23/08/2025,游水,從化,,,
L001,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L001,22/08/2025,游水,從化,,,
L001,22/08/2025,快操,從化,全天候,30.8 (30.8) (助手),
L001,22/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,21/08/2025,游水,從化,,,
L001,21/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
L001,20/08/2025,游水,從化,,,
L001,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,19/08/2025,游水,從化,,,
L001,19/08/2025,快操,從化,全天候,28.6 (28.6) (助手) 大宗師,
L001,19/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L001,18/08/2025,游水,從化,,,
L001,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L001,17/08/2025,游水,從化,,,
L001,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L001,16/08/2025,游水,從化,,,
L001,16/08/2025,快操,從化,全天候,29.3 (29.3) (助手) 大宗師,
