horse_no,date,work_type,racecourse,track,workout_details,gear
L259,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),B
L259,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,17/01/2026,快操,沙田,全天候,30.5 25.5 (56.0) (奧爾民),H
L259,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L259,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,14/01/2026,快操,沙田,全天候,30.3 25.5 (55.8) (奧爾民),H
L259,14/01/2026,踱步,沙田,飛機場,飛機場 踱步 (奧爾民),H
L259,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,10/01/2026,快操,沙田,全天候,29.0 26.8 (55.8) (助手),H
L259,10/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L259,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,06/01/2026,試閘,沙田,全天候,第3組 (奧爾民) 1050M 東方福寶 16.6 22.3 22.6 (1.01.59),H
L259,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L259,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,03/01/2026,快操,沙田,全天候,30.8 26.5 (57.3) (助手) 步埼豐,H
L259,02/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,31/12/2025,快操,沙田,全天候,31.3 27.0 (58.3) (助手),H
L259,31/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L259,30/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,27/12/2025,快操,沙田,全天候,29.5 26.1 (55.6) (助手) 飛馬座,H
L259,27/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L259,26/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,24/12/2025,快操,沙田,全天候,28.4 26.4 (54.8) (助手),H
L259,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L259,23/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,20/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L259,19/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,18/12/2025,快操,沙田,草閘,28.5 27.0 (55.5) (助手) 智開心,H
L259,17/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,16/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,13/12/2025,快操,沙田,全天候,31.8 27.3 (59.1) (助手),H
L259,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L259,12/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L259,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L259,10/12/2025,快操,沙田,全天候,29.6 (29.6) (助手),H
L259,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L259,09/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L259,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L259,07/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L259,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
L259,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L259,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L259,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L259,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L259,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L259,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L259,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L259,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L259,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
