horse_no,date,work_type,racecourse,track,workout_details,gear
L108,28/03/2026,游水,沙田,,,
L108,28/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,27/03/2026,游水,沙田,,,
L108,27/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,26/03/2026,游水,沙田,,,
L108,26/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L108,25/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,25/03/2026,游水,沙田,,,
L108,24/03/2026,游水,沙田,,,
L108,22/03/2026,出賽,沙田,草地,2000M (潘頓) (5/14),CP-/XB/TT
L108,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,21/03/2026,游水,沙田,,,
L108,21/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,20/03/2026,游水,沙田,,,
L108,20/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),XB
L108,19/03/2026,游水,沙田,,,
L108,19/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L108,18/03/2026,游水,沙田,,,
L108,17/03/2026,游水,沙田,,,
L108,17/03/2026,快操,沙田,草地,27.2 26.8 23.1 (1.17.1) (潘頓) 光輝歲月,XB
L108,17/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,16/03/2026,游水,沙田,,,
L108,16/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L108,15/03/2026,游水,沙田,,,
L108,15/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,14/03/2026,游水,沙田,,,
L108,14/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,13/03/2026,游水,沙田,,,
L108,13/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,12/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,12/03/2026,游水,沙田,,,
L108,11/03/2026,游水,沙田,,,
L108,10/03/2026,試閘,沙田,全天候,第6組 (布文) 1650M 紫荊傳令 30.5 24.3 23.4 23.3 (1.41.59),XB
L108,10/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,09/03/2026,游水,沙田,,,
L108,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L108,08/03/2026,游水,沙田,,,
L108,08/03/2026,快操,沙田,全天候,29.3 (29.3) (助手),XB
L108,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,07/03/2026,游水,沙田,,,
L108,07/03/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),XB
L108,06/03/2026,游水,沙田,,,
L108,06/03/2026,快操,沙田,全天候,28.6 24.9 (53.5) (助手) 創科群英,XB
L108,06/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,05/03/2026,游水,沙田,,,
L108,05/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L108,04/03/2026,游水,沙田,,,
L108,04/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),XB
L108,03/03/2026,游水,沙田,,,
L108,03/03/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),XB
L108,02/03/2026,游水,沙田,,,
L108,02/03/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),XB
L108,01/03/2026,游水,沙田,,,
L108,01/03/2026,快操,沙田,全天候,27.9 26.0 (53.9) (助手) 伴跳馬,XB
L108,01/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,28/02/2026,游水,沙田,,,
L108,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L108,27/02/2026,游水,沙田,,,
L108,26/02/2026,游水,沙田,,,
L108,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L108,25/02/2026,游水,沙田,,,
L108,25/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,24/02/2026,游水,沙田,,,
L108,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,23/02/2026,游水,沙田,,,
L108,23/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),XB
L108,22/02/2026,游水,沙田,,,
L108,22/02/2026,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/XB
L108,21/02/2026,游水,沙田,,,
L108,20/02/2026,游水,沙田,,,
L108,19/02/2026,出賽,沙田,草地,2000M (麥文堅) (12/14),XB/CP1/TT
L108,19/02/2026,游水,沙田,,,
L108,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/XB
L108,18/02/2026,游水,沙田,,,
L108,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,16/02/2026,游水,沙田,,,
L108,16/02/2026,快操,沙田,全天候,29.1 27.5 (56.6) (助手),CP
L108,16/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP
L108,15/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,15/02/2026,游水,沙田,,,
L108,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,14/02/2026,游水,沙田,,,
L108,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,13/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,13/02/2026,游水,沙田,,,
L108,12/02/2026,游水,沙田,,,
L108,12/02/2026,快操,沙田,草閘,32.3 22.5 (54.8) (麥文堅) 蹺妙,CP/XB
L108,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/XB
L108,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,11/02/2026,游水,沙田,,,
L108,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,10/02/2026,游水,沙田,,,
L108,10/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
L108,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,09/02/2026,游水,沙田,,,
L108,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L108,08/02/2026,游水,沙田,,,
L108,08/02/2026,快操,沙田,全天候,30.6 26.3 (56.9) (助手),CP/XB
L108,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),CP/XB
L108,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,07/02/2026,游水,沙田,,,
L108,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),CP/H/XB
L108,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,06/02/2026,游水,沙田,,,
L108,06/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),CP/H/XB
L108,05/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,05/02/2026,游水,沙田,,,
L108,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L108,04/02/2026,游水,沙田,,,
L108,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,03/02/2026,游水,沙田,,,
L108,01/02/2026,出賽,沙田,草地,1600M (麥道朗) (2/14),XB1/TT
L108,01/02/2026,游水,沙田,,,
L108,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,31/01/2026,游水,沙田,,,
L108,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L108,30/01/2026,游水,沙田,,,
L108,30/01/2026,快操,沙田,全天候,33.0 28.1 (1.01.1) (助手),XB
L108,30/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,29/01/2026,游水,沙田,,,
L108,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L108,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,28/01/2026,游水,沙田,,,
L108,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,27/01/2026,游水,沙田,,,
L108,26/01/2026,游水,沙田,,,
L108,26/01/2026,快操,沙田,全天候,29.3 24.8 (54.1) (助手),XB
L108,26/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,25/01/2026,游水,沙田,,,
L108,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,24/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,24/01/2026,游水,沙田,,,
L108,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,23/01/2026,游水,沙田,,,
L108,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,22/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,22/01/2026,游水,沙田,,,
L108,21/01/2026,游水,沙田,,,
L108,20/01/2026,試閘,沙田,草地,第7組 (周俊樂) 1600M 數字天文 25.0 23.2 23.8 24.9 (1.36.91),XB
L108,20/01/2026,游水,沙田,,,
L108,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,19/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,19/01/2026,游水,沙田,,,
L108,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L108,18/01/2026,游水,沙田,,,
L108,18/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/XB
L108,17/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,17/01/2026,游水,沙田,,,
L108,17/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,16/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,16/01/2026,游水,沙田,,,
L108,15/01/2026,游水,沙田,,,
L108,15/01/2026,快操,沙田,全天候,28.3 23.5 (51.8) (助手) 光輝歲月,XB
L108,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
L108,14/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,14/01/2026,游水,沙田,,,
L108,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L108,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,13/01/2026,游水,沙田,,,
L108,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,12/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L108,12/01/2026,游水,沙田,,,
L108,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/XB
L108,11/01/2026,快操,沙田,全天候,29.9 26.0 (55.9) (助手),
L108,11/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L108,10/01/2026,游水,沙田,,,
L108,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,09/01/2026,游水,沙田,,,
L108,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/XB
L108,08/01/2026,游水,沙田,,,
L108,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L108,07/01/2026,游水,沙田,,,
L108,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),XB
L108,06/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,04/01/2026,出賽,沙田,草地,1600M (艾兆禮) (11/14),E-/TT1
L108,04/01/2026,游水,沙田,,,
L108,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,03/01/2026,游水,沙田,,,
L108,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,02/01/2026,游水,沙田,,,
L108,02/01/2026,快操,沙田,全天候,30.0 28.5 (58.5) (助手),
L108,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L108,01/01/2026,游水,沙田,,,
L108,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L108,31/12/2025,游水,沙田,,,
L108,31/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L108,30/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,30/12/2025,游水,沙田,,,
L108,29/12/2025,游水,沙田,,,
L108,29/12/2025,快操,沙田,全天候,28.0 24.7 (52.7) (助手) 同益善,
L108,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L108,28/12/2025,游水,沙田,,,
L108,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,27/12/2025,游水,沙田,,,
L108,27/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L108,26/12/2025,游水,沙田,,,
L108,25/12/2025,游水,沙田,,,
L108,25/12/2025,快操,沙田,草地,23.2 (23.2) (助手) 幸運風彩,
L108,25/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L108,24/12/2025,游水,沙田,,,
L108,24/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L108,23/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 快操 （上斜）,
L108,23/12/2025,游水,沙田,,,
L108,22/12/2025,游水,沙田,,,
L108,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L108,21/12/2025,游水,沙田,,,
L108,21/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L108,20/12/2025,游水,沙田,,,
L108,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,19/12/2025,游水,沙田,,,
L108,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,18/12/2025,游水,沙田,,,
L108,17/12/2025,游水,沙田,,,
L108,16/12/2025,試閘,沙田,草地,第7組 (艾兆禮) 1600M 紫荊傳令 25.7 23.6 24.0 23.7 (1.37.08),
L108,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L108,15/12/2025,游水,沙田,,,
L108,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L108,14/12/2025,游水,沙田,,,
L108,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,13/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L108,13/12/2025,游水,沙田,,,
L108,12/12/2025,游水,沙田,,,
L108,12/12/2025,快操,沙田,全天候,28.9 25.2 (54.1) (助手) 創科群英,
L108,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L108,11/12/2025,游水,沙田,,,
L108,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L108,10/12/2025,游水,沙田,,,
L108,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L108,09/12/2025,游水,從化,,,
L108,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,08/12/2025,馬匹水中步行機,從化,,,
L108,08/12/2025,游水,從化,,,
L108,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,07/12/2025,馬匹水中步行機,從化,,,
L108,07/12/2025,游水,從化,,,
L108,07/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,06/12/2025,馬匹水中步行機,從化,,,
L108,05/12/2025,試閘,從化,草地,第9組 (徐君禮) 1600M 平海之星 25.2 23.3 24.0 25.1 (1.37.66),
L108,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,04/12/2025,馬匹水中步行機,從化,,,
L108,04/12/2025,游水,從化,,,
L108,04/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,03/12/2025,馬匹水中步行機,從化,,,
L108,03/12/2025,游水,從化,,,
L108,03/12/2025,快操,從化,全天候,32.8 (32.8) (助手),
L108,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,02/12/2025,馬匹水中步行機,從化,,,
L108,02/12/2025,游水,從化,,,
L108,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,01/12/2025,馬匹水中步行機,從化,,,
L108,01/12/2025,游水,從化,,,
L108,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,30/11/2025,馬匹水中步行機,從化,,,
L108,30/11/2025,游水,從化,,,
L108,30/11/2025,快操,從化,全天候,29.4 24.6 (54.0) (助手) 同益善,
L108,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,29/11/2025,馬匹水中步行機,從化,,,
L108,29/11/2025,游水,從化,,,
L108,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,28/11/2025,馬匹水中步行機,從化,,,
L108,28/11/2025,游水,從化,,,
L108,28/11/2025,快操,從化,全天候,32.9 (32.9) (助手),
L108,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,27/11/2025,馬匹水中步行機,從化,,,
L108,27/11/2025,游水,從化,,,
L108,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,26/11/2025,馬匹水中步行機,從化,,,
L108,26/11/2025,游水,從化,,,
L108,25/11/2025,馬匹水中步行機,從化,,,
L108,25/11/2025,快操,從化,草閘,28.5 23.3 (51.8) (助手) 川河耀駒,
L108,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,24/11/2025,馬匹水中步行機,從化,,,
L108,24/11/2025,游水,從化,,,
L108,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,23/11/2025,馬匹水中步行機,從化,,,
L108,23/11/2025,游水,從化,,,
L108,23/11/2025,快操,從化,全天候,31.6 (31.6) (助手),
L108,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,22/11/2025,馬匹水中步行機,從化,,,
L108,22/11/2025,游水,從化,,,
L108,22/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L108,21/11/2025,馬匹水中步行機,從化,,,
L108,21/11/2025,游水,從化,,,
L108,20/11/2025,馬匹水中步行機,從化,,,
L108,20/11/2025,快操,從化,草地,28.8 25.3 (54.1) (助手) 一定超,
L108,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,19/11/2025,馬匹水中步行機,從化,,,
L108,19/11/2025,游水,從化,,,
L108,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,18/11/2025,馬匹水中步行機,從化,,,
L108,18/11/2025,游水,從化,,,
L108,18/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L108,17/11/2025,馬匹水中步行機,從化,,,
L108,17/11/2025,游水,從化,,,
L108,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,16/11/2025,馬匹水中步行機,從化,,,
L108,16/11/2025,游水,從化,,,
L108,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,15/11/2025,馬匹水中步行機,從化,,,
L108,15/11/2025,游水,從化,,,
L108,14/11/2025,馬匹水中步行機,從化,,,
L108,13/11/2025,試閘,從化,全天候,第1組 (徐君禮) 1200M 天賜喜 24.3 22.3 24.0 (1.10.66),
L108,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,12/11/2025,馬匹水中步行機,從化,,,
L108,12/11/2025,游水,從化,,,
L108,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,11/11/2025,馬匹水中步行機,從化,,,
L108,11/11/2025,游水,從化,,,
L108,11/11/2025,快操,從化,全天候,32.2 (32.2) (助手),
L108,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,10/11/2025,馬匹水中步行機,從化,,,
L108,10/11/2025,游水,從化,,,
L108,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,09/11/2025,馬匹水中步行機,從化,,,
L108,09/11/2025,游水,從化,,,
L108,09/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L108,08/11/2025,馬匹水中步行機,從化,,,
L108,08/11/2025,游水,從化,,,
L108,08/11/2025,快操,從化,全天候,30.1 25.5 (55.6) (副練馬師),
L108,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),
L108,07/11/2025,馬匹水中步行機,從化,,,
L108,07/11/2025,游水,從化,,,
L108,07/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L108,06/11/2025,馬匹水中步行機,從化,,,
L108,06/11/2025,游水,從化,,,
L108,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,05/11/2025,馬匹水中步行機,從化,,,
L108,05/11/2025,游水,從化,,,
L108,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,04/11/2025,馬匹水中步行機,從化,,,
L108,04/11/2025,游水,從化,,,
L108,04/11/2025,快操,從化,全天候,30.2 26.0 (56.2) (助手),
L108,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,03/11/2025,馬匹水中步行機,從化,,,
L108,03/11/2025,游水,從化,,,
L108,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,02/11/2025,馬匹水中步行機,從化,,,
L108,02/11/2025,游水,從化,,,
L108,02/11/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L108,01/11/2025,游水,從化,,,
L108,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,31/10/2025,馬匹水中步行機,從化,,,
L108,31/10/2025,游水,從化,,,
L108,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),
L108,30/10/2025,馬匹水中步行機,從化,,,
L108,30/10/2025,游水,從化,,,
L108,29/10/2025,馬匹水中步行機,從化,,,
L108,29/10/2025,游水,從化,,,
L108,28/10/2025,試閘,從化,草地,第6組 (徐君禮) 1200M 同樣美麗 24.8 22.2 23.1 (1.10.12),
L108,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L108,27/10/2025,馬匹水中步行機,從化,,,
L108,27/10/2025,游水,從化,,,
L108,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L108,26/10/2025,馬匹水中步行機,從化,,,
L108,26/10/2025,游水,從化,,,
L108,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L108,25/10/2025,馬匹水中步行機,從化,,,
L108,25/10/2025,游水,從化,,,
L108,25/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),
L108,24/10/2025,馬匹水中步行機,從化,,,
L108,24/10/2025,游水,從化,,,
L108,23/10/2025,馬匹水中步行機,從化,,,
L108,23/10/2025,游水,從化,,,
