horse_no,date,work_type,racecourse,track,workout_details,gear
L317,23/03/2026,游水,沙田,,,
L317,23/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L317,22/03/2026,游水,沙田,,,
L317,22/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,21/03/2026,游水,從化,,,
L317,21/03/2026,快操,從化,全天候,29.9 26.7 (56.6) (助手),
L317,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L317,20/03/2026,游水,從化,,,
L317,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,19/03/2026,游水,從化,,,
L317,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L317,18/03/2026,游水,從化,,,
L317,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,17/03/2026,馬匹水中步行機,從化,,,
L317,17/03/2026,游水,從化,,,
L317,17/03/2026,快操,從化,草閘,26.8 23.2 (50.0) (助手),
L317,17/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L317,16/03/2026,游水,從化,,,
L317,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L317,15/03/2026,游水,從化,,,
L317,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,14/03/2026,游水,從化,,,
L317,14/03/2026,快操,從化,全天候,30.8 28.2 (59.0) (助手),
L317,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L317,13/03/2026,游水,從化,,,
L317,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,12/03/2026,馬匹水中步行機,從化,,,
L317,12/03/2026,游水,從化,,,
L317,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L317,11/03/2026,游水,從化,,,
L317,11/03/2026,快操,從化,全天候,33.4 29.0 (1.02.4) (助手),
L317,11/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L317,10/03/2026,游水,從化,,,
L317,10/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,09/03/2026,游水,從化,,,
L317,09/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L317,08/03/2026,游水,從化,,,
L317,08/03/2026,快操,從化,全天候,27.5 (27.5) (助手),
L317,08/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L317,07/03/2026,馬匹水中步行機,從化,,,
L317,07/03/2026,游水,從化,,,
L317,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,06/03/2026,游水,從化,,,
L317,06/03/2026,快操,從化,全天候,29.5 (29.5) (助手),
L317,06/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L317,05/03/2026,游水,從化,,,
L317,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),
L317,04/03/2026,馬匹水中步行機,從化,,,
L317,04/03/2026,游水,從化,,,
L317,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,03/03/2026,游水,從化,,,
L317,03/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,02/03/2026,游水,從化,,,
L317,02/03/2026,快操,從化,全天候,28.6 (28.6) (助手),
L317,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L317,01/03/2026,游水,從化,,,
L317,01/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,28/02/2026,游水,從化,,,
L317,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,27/02/2026,馬匹水中步行機,從化,,,
L317,27/02/2026,游水,從化,,,
L317,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,26/02/2026,游水,從化,,,
L317,26/02/2026,快操,從化,全天候,29.6 (29.6) (助手),
L317,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L317,25/02/2026,游水,從化,,,
L317,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L317,24/02/2026,馬匹水中步行機,從化,,,
L317,24/02/2026,游水,從化,,,
L317,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L317,23/02/2026,游水,從化,,,
L317,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L317,22/02/2026,游水,從化,,,
L317,22/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L317,21/02/2026,馬匹水中步行機,從化,,,
L317,21/02/2026,游水,從化,,,
L317,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L317,20/02/2026,游水,從化,,,
L317,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L317,19/02/2026,游水,從化,,,
L317,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L317,18/02/2026,游水,從化,,,
L317,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L317,16/02/2026,游水,從化,,,
L317,16/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L317,15/02/2026,游水,從化,,,
L317,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L317,14/02/2026,游水,從化,,,
L317,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L317,13/02/2026,游水,沙田,,,
L317,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,12/02/2026,游水,沙田,,,
L317,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L317,11/02/2026,游水,沙田,,,
L317,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,10/02/2026,游水,沙田,,,
L317,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,09/02/2026,游水,沙田,,,
L317,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L317,08/02/2026,游水,沙田,,,
L317,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,07/02/2026,游水,沙田,,,
L317,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,06/02/2026,游水,沙田,,,
L317,06/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L317,05/02/2026,游水,沙田,,,
L317,05/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L317,04/02/2026,游水,沙田,,,
L317,04/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,03/02/2026,游水,沙田,,,
L317,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,02/02/2026,游水,沙田,,,
L317,02/02/2026,快操,沙田,全天候,30.1 (30.1) (助手),H
L317,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L317,01/02/2026,游水,沙田,,,
L317,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,31/01/2026,游水,沙田,,,
L317,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,30/01/2026,游水,沙田,,,
L317,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,29/01/2026,游水,沙田,,,
L317,29/01/2026,快操,沙田,全天候,28.1 (28.1) (助手) 明德輝煌,H
L317,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L317,28/01/2026,游水,沙田,,,
L317,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,27/01/2026,游水,沙田,,,
L317,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,26/01/2026,游水,沙田,,,
L317,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L317,25/01/2026,游水,沙田,,,
L317,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,24/01/2026,游水,沙田,,,
L317,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,23/01/2026,游水,沙田,,,
L317,23/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,22/01/2026,游水,沙田,,,
L317,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L317,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,20/01/2026,游水,沙田,,,
L317,20/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L317,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,12/01/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L317,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,09/01/2026,游水,沙田,,,
L317,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L317,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L317,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
