horse_no,date,work_type,racecourse,track,workout_details,gear
L123,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L123,30/03/2026,馬匹水中步行機,從化,,,
L123,30/03/2026,游水,從化,,,
L123,30/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L123,29/03/2026,馬匹水中步行機,從化,,,
L123,29/03/2026,游水,從化,,,
L123,29/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,28/03/2026,馬匹水中步行機,從化,,,
L123,28/03/2026,游水,從化,,,
L123,27/03/2026,試閘,從化,草地,第1組 (田泰安) 1600M 火焰閃爍 26.0 23.4 23.8 23.9 (1.37.19),
L123,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),E
L123,26/03/2026,馬匹水中步行機,從化,,,
L123,26/03/2026,游水,從化,,,
L123,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L123,25/03/2026,馬匹水中步行機,從化,,,
L123,25/03/2026,游水,從化,,,
L123,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,24/03/2026,馬匹水中步行機,從化,,,
L123,24/03/2026,游水,從化,,,
L123,23/03/2026,馬匹水中步行機,從化,,,
L123,23/03/2026,游水,從化,,,
L123,23/03/2026,快操,從化,草地,30.1 25.0 (55.1) (助手),
L123,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,22/03/2026,馬匹水中步行機,從化,,,
L123,22/03/2026,游水,從化,,,
L123,22/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,21/03/2026,馬匹水中步行機,從化,,,
L123,21/03/2026,游水,從化,,,
L123,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L123,20/03/2026,馬匹水中步行機,從化,,,
L123,20/03/2026,游水,從化,,,
L123,19/03/2026,馬匹水中步行機,從化,,,
L123,19/03/2026,游水,從化,,,
L123,19/03/2026,快操,從化,草地,29.0 24.3 (53.3) (助手),
L123,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,18/03/2026,馬匹水中步行機,從化,,,
L123,18/03/2026,游水,從化,,,
L123,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L123,17/03/2026,馬匹水中步行機,從化,,,
L123,17/03/2026,游水,從化,,,
L123,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,16/03/2026,馬匹水中步行機,從化,,,
L123,16/03/2026,游水,從化,,,
L123,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L123,15/03/2026,馬匹水中步行機,從化,,,
L123,15/03/2026,游水,從化,,,
L123,14/03/2026,馬匹水中步行機,從化,,,
L123,14/03/2026,游水,從化,,,
L123,14/03/2026,快操,從化,登山跑道,28.0 26.3 (54.3) (助手),
L123,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,13/03/2026,馬匹水中步行機,從化,,,
L123,13/03/2026,游水,從化,,,
L123,13/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,12/03/2026,馬匹水中步行機,從化,,,
L123,12/03/2026,游水,從化,,,
L123,12/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L123,11/03/2026,游水,從化,,,
L123,11/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,10/03/2026,馬匹水中步行機,從化,,,
L123,10/03/2026,游水,從化,,,
L123,09/03/2026,馬匹水中步行機,從化,,,
L123,09/03/2026,游水,從化,,,
L123,09/03/2026,快操,從化,草地,28.2 25.2 (53.4) (助手),
L123,09/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,08/03/2026,馬匹水中步行機,從化,,,
L123,08/03/2026,游水,從化,,,
L123,08/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,07/03/2026,馬匹水中步行機,從化,,,
L123,07/03/2026,游水,從化,,,
L123,07/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
L123,06/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,05/03/2026,游水,沙田,,,
L123,05/03/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L123,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,04/03/2026,游水,沙田,,,
L123,03/03/2026,游水,沙田,,,
L123,01/03/2026,出賽,沙田,草地,2000M (艾道拿) (14/14),B/E1/TT
L123,01/03/2026,游水,沙田,,,
L123,28/02/2026,游水,沙田,,,
L123,28/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L123,27/02/2026,游水,沙田,,,
L123,26/02/2026,游水,沙田,,,
L123,26/02/2026,快操,沙田,草地,30.2 25.3 (55.5) (練馬師) 電玩精英,H
L123,25/02/2026,游水,沙田,,,
L123,25/02/2026,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L123,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
L123,24/02/2026,游水,沙田,,,
L123,23/02/2026,游水,沙田,,,
L123,23/02/2026,快操,沙田,草地,28.9 25.2 (54.1) (助手),
L123,22/02/2026,游水,沙田,,,
L123,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,21/02/2026,游水,沙田,,,
L123,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,20/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,20/02/2026,游水,沙田,,,
L123,19/02/2026,游水,沙田,,,
L123,19/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L123,18/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,18/02/2026,游水,沙田,,,
L123,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,16/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,16/02/2026,游水,沙田,,,
L123,15/02/2026,游水,沙田,,,
L123,14/02/2026,出賽,沙田,草地,1600M (艾道拿) (11/14),CP-/B2/TT1
L123,14/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L123,13/02/2026,游水,沙田,,,
L123,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,12/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,12/02/2026,游水,沙田,,,
L123,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L123,11/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,11/02/2026,游水,沙田,,,
L123,10/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,10/02/2026,游水,沙田,,,
L123,10/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L123,09/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,09/02/2026,游水,沙田,,,
L123,09/02/2026,快操,沙田,草地,29.9 25.4 (55.3) (練馬師),CP
L123,08/02/2026,游水,沙田,,,
L123,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,07/02/2026,游水,沙田,,,
L123,07/02/2026,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H
L123,06/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,06/02/2026,游水,沙田,,,
L123,05/02/2026,游水,沙田,,,
L123,05/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L123,04/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,04/02/2026,游水,沙田,,,
L123,03/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,03/02/2026,游水,沙田,,,
L123,02/02/2026,游水,沙田,,,
L123,01/02/2026,出賽,沙田,草地,1600M (班德禮) (14/14),B-/CP1
L123,01/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H
L123,31/01/2026,游水,沙田,,,
L123,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,30/01/2026,游水,沙田,,,
L123,29/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,29/01/2026,游水,沙田,,,
L123,29/01/2026,快操,沙田,草地,28.6 23.9 (52.5) (班德禮),CP
L123,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,28/01/2026,游水,沙田,,,
L123,28/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,27/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,27/01/2026,游水,沙田,,,
L123,26/01/2026,游水,沙田,,,
L123,26/01/2026,快操,沙田,全天候,29.4 28.0 24.4 (1.21.8) (練馬師) 揚威四海,
L123,25/01/2026,游水,沙田,,,
L123,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,24/01/2026,游水,沙田,,,
L123,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,23/01/2026,游水,沙田,,,
L123,22/01/2026,快操,從化,草地,30.9 25.0 (55.9) (助手),
L123,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,21/01/2026,馬匹水中步行機,從化,,,
L123,21/01/2026,游水,從化,,,
L123,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,20/01/2026,馬匹水中步行機,從化,,,
L123,20/01/2026,游水,從化,,,
L123,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,19/01/2026,馬匹水中步行機,從化,,,
L123,19/01/2026,游水,從化,,,
L123,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L123,18/01/2026,馬匹水中步行機,從化,,,
L123,18/01/2026,游水,從化,,,
L123,18/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,17/01/2026,馬匹水中步行機,從化,,,
L123,17/01/2026,游水,從化,,,
L123,16/01/2026,馬匹水中步行機,從化,,,
L123,16/01/2026,試閘,從化,草地,第4組 (奧爾民) 1600M 話你知 26.6 24.0 24.3 24.3 (1.39.26),
L123,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,15/01/2026,馬匹水中步行機,從化,,,
L123,15/01/2026,游水,從化,,,
L123,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L123,14/01/2026,馬匹水中步行機,從化,,,
L123,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,12/01/2026,馬匹水中步行機,從化,,,
L123,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L123,11/01/2026,馬匹水中步行機,從化,,,
L123,11/01/2026,游水,從化,,,
L123,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,10/01/2026,馬匹水中步行機,從化,,,
L123,10/01/2026,游水,從化,,,
L123,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,09/01/2026,馬匹水中步行機,從化,,,
L123,08/01/2026,馬匹水中步行機,從化,,,
L123,08/01/2026,快操,從化,草地,30.9 25.2 (56.1) (助手),
L123,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,07/01/2026,馬匹水中步行機,從化,,,
L123,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,06/01/2026,馬匹水中步行機,從化,,,
L123,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L123,05/01/2026,馬匹水中步行機,從化,,,
L123,04/01/2026,快操,從化,全天候,33.8 27.6 28.7 (1.30.1) (助手),
L123,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,03/01/2026,馬匹水中步行機,從化,,,
L123,02/01/2026,馬匹水中步行機,從化,,,
L123,02/01/2026,游水,從化,,,
L123,01/01/2026,馬匹水中步行機,從化,,,
L123,31/12/2025,快操,從化,登山跑道,31.9 27.9 (59.8) (助手),
L123,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L123,30/12/2025,馬匹水中步行機,從化,,,
L123,29/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,29/12/2025,游水,沙田,,,
L123,28/12/2025,游水,沙田,,,
L123,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,27/12/2025,游水,沙田,,,
L123,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,26/12/2025,游水,沙田,,,
L123,25/12/2025,游水,沙田,,,
L123,24/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L123,23/12/2025,出賽,跑馬地,草地,1650M (希威森) (10/12),B
L123,23/12/2025,游水,沙田,,,
L123,22/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,21/12/2025,游水,沙田,,,
L123,21/12/2025,快操,沙田,全天候,27.3 (27.3) (助手),
L123,20/12/2025,游水,沙田,,,
L123,19/12/2025,游水,沙田,,,
L123,19/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
L123,18/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,18/12/2025,游水,沙田,,,
L123,17/12/2025,游水,沙田,,,
L123,17/12/2025,快操,沙田,全天候,29.4 26.3 24.7 (1.20.4) (希威森) 伴跳馬,B
L123,16/12/2025,游水,沙田,,,
L123,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,15/12/2025,游水,沙田,,,
L123,14/12/2025,游水,沙田,,,
L123,13/12/2025,游水,沙田,,,
L123,13/12/2025,快操,沙田,全天候,28.3 25.6 (53.9) (希威森) 迅意,
L123,12/12/2025,游水,沙田,,,
L123,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,11/12/2025,游水,沙田,,,
L123,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L123,10/12/2025,游水,沙田,,,
L123,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,09/12/2025,游水,沙田,,,
L123,08/12/2025,游水,沙田,,,
L123,08/12/2025,快操,沙田,全天候,28.9 25.6 (54.5) (練馬師),SR
L123,07/12/2025,游水,沙田,,,
L123,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,06/12/2025,游水,沙田,,,
L123,05/12/2025,游水,沙田,,,
L123,05/12/2025,踱步,沙田,奧運馬房沙地練習場,奧運馬房沙地練習場 踱步 (助手),H/SR
L123,04/12/2025,游水,沙田,,,
L123,04/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L123,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,03/12/2025,游水,沙田,,,
L123,02/12/2025,游水,沙田,,,
L123,30/11/2025,出賽,沙田,草地,1600M (董明朗) (14/14),SR-/B2
L123,30/11/2025,游水,沙田,,,
L123,30/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/SR
L123,29/11/2025,游水,沙田,,,
L123,29/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/SR
L123,28/11/2025,游水,沙田,,,
L123,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,27/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L123,27/11/2025,游水,沙田,,,
L123,26/11/2025,游水,沙田,,,
L123,26/11/2025,快操,沙田,全天候,28.3 24.8 (53.1) (練馬師) 天火同心,B
L123,25/11/2025,游水,沙田,,,
L123,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,24/11/2025,游水,沙田,,,
L123,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L123,23/11/2025,游水,沙田,,,
L123,22/11/2025,游水,沙田,,,
L123,22/11/2025,快操,沙田,全天候,28.3 27.4 24.5 (1.20.2) (練馬師) 伴跳馬,B
L123,21/11/2025,游水,沙田,,,
L123,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,20/11/2025,游水,沙田,,,
L123,20/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L123,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L123,19/11/2025,游水,沙田,,,
L123,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L123,18/11/2025,游水,沙田,,,
L123,17/11/2025,游水,沙田,,,
L123,17/11/2025,快操,沙田,全天候,28.2 25.9 (54.1) (練馬師),SR
L123,16/11/2025,游水,沙田,,,
L123,16/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/SR
L123,15/11/2025,游水,沙田,,,
L123,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,14/11/2025,游水,沙田,,,
L123,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,13/11/2025,游水,沙田,,,
L123,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L123,12/11/2025,游水,沙田,,,
L123,11/11/2025,游水,沙田,,,
L123,09/11/2025,出賽,沙田,草地,1400M (金誠剛) (11/14),B-/SR1
L123,08/11/2025,游水,沙田,,,
L123,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,07/11/2025,游水,沙田,,,
L123,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,06/11/2025,游水,沙田,,,
L123,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L123,05/11/2025,游水,沙田,,,
L123,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,04/11/2025,游水,沙田,,,
L123,03/11/2025,游水,沙田,,,
L123,03/11/2025,快操,沙田,全天候,"29.5 25.6 (55.1) (練馬師) 電路一百, 揚威四海",SR
L123,02/11/2025,游水,沙田,,,
L123,02/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L123,31/10/2025,馬匹水中步行機,從化,,,
L123,31/10/2025,游水,從化,,,
L123,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L123,30/10/2025,馬匹水中步行機,從化,,,
L123,30/10/2025,游水,從化,,,
L123,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
L123,29/10/2025,馬匹水中步行機,從化,,,
L123,29/10/2025,游水,從化,,,
L123,28/10/2025,馬匹水中步行機,從化,,,
L123,28/10/2025,試閘,從化,草地,第7組 (金誠剛) 1200M 安都 25.1 22.6 22.6 (1.10.39),SR
L123,28/10/2025,游水,從化,,,
L123,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L123,27/10/2025,馬匹水中步行機,從化,,,
L123,27/10/2025,游水,從化,,,
L123,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
L123,26/10/2025,馬匹水中步行機,從化,,,
L123,26/10/2025,游水,從化,,,
L123,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L123,25/10/2025,馬匹水中步行機,從化,,,
L123,25/10/2025,游水,從化,,,
L123,24/10/2025,馬匹水中步行機,從化,,,
L123,24/10/2025,游水,從化,,,
L123,24/10/2025,快操,從化,全天候,30.5 25.1 (55.6) (助手),SR
L123,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
L123,23/10/2025,馬匹水中步行機,從化,,,
L123,23/10/2025,游水,從化,,,
L123,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
L123,22/10/2025,馬匹水中步行機,從化,,,
L123,22/10/2025,游水,從化,,,
L123,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
L123,21/10/2025,馬匹水中步行機,從化,,,
L123,21/10/2025,游水,從化,,,
L123,20/10/2025,游水,沙田,,,
L123,20/10/2025,快操,沙田,全天候,28.9 26.2 (55.1) (練馬師),SR
L123,19/10/2025,游水,沙田,,,
L123,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,18/10/2025,游水,沙田,,,
L123,18/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/SR
L123,17/10/2025,游水,沙田,,,
L123,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,16/10/2025,游水,沙田,,,
L123,16/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
L123,15/10/2025,游水,沙田,,,
L123,14/10/2025,試閘,沙田,草地,第1組 (布文) 1000M 開心寶寶 13.9 21.1 22.4 (0.57.44),SR
L123,13/10/2025,游水,沙田,,,
L123,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
L123,12/10/2025,游水,沙田,,,
L123,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,11/10/2025,游水,沙田,,,
L123,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,10/10/2025,游水,沙田,,,
L123,09/10/2025,游水,沙田,,,
L123,09/10/2025,快操,沙田,草地,29.3 24.1 (53.4) (練馬師),H/SR
L123,08/10/2025,游水,沙田,,,
L123,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
L123,07/10/2025,游水,沙田,,,
L123,06/10/2025,游水,沙田,,,
L123,06/10/2025,快操,沙田,全天候,28.7 25.7 (54.4) (練馬師) 家傳之寶,
L123,05/10/2025,游水,沙田,,,
L123,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,04/10/2025,游水,沙田,,,
L123,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,03/10/2025,游水,沙田,,,
L123,02/10/2025,游水,沙田,,,
L123,02/10/2025,快操,沙田,全天候,29.5 26.3 (55.8) (練馬師),H
L123,01/10/2025,游水,沙田,,,
L123,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,30/09/2025,游水,沙田,,,
L123,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,29/09/2025,游水,沙田,,,
L123,28/09/2025,游水,沙田,,,
L123,28/09/2025,快操,沙田,全天候,29.1 26.6 (55.7) (練馬師),H
L123,27/09/2025,游水,沙田,,,
L123,27/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,26/09/2025,游水,沙田,,,
L123,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,25/09/2025,游水,沙田,,,
L123,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L123,23/09/2025,游水,沙田,,,
L123,23/09/2025,快操,沙田,全天候,29.7 26.8 (56.5) (練馬師),H
L123,22/09/2025,游水,沙田,,,
L123,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L123,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L123,20/09/2025,游水,沙田,,,
L123,19/09/2025,游水,沙田,,,
