horse_no,date,work_type,racecourse,track,workout_details,gear
L199,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L199,04/03/2026,游水,沙田,,,
L199,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L199,03/03/2026,游水,沙田,,,
L199,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,02/03/2026,游水,沙田,,,
L199,02/03/2026,快操,沙田,全天候,33.4 29.5 27.1 (1.30.0) (助手),H
L199,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L199,01/03/2026,游水,沙田,,,
L199,28/02/2026,游水,沙田,,,
L199,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L199,27/02/2026,游水,沙田,,,
L199,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L199,26/02/2026,游水,沙田,,,
L199,26/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L199,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L199,25/02/2026,游水,沙田,,,
L199,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L199,24/02/2026,游水,沙田,,,
L199,22/02/2026,出賽,沙田,草地,1200M (楊明綸) (8/14),
L199,22/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L199,21/02/2026,游水,沙田,,,
L199,21/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,20/02/2026,游水,沙田,,,
L199,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,19/02/2026,游水,沙田,,,
L199,19/02/2026,快操,沙田,全天候,29.4 25.6 (55.0) (楊明綸),H
L199,18/02/2026,游水,沙田,,,
L199,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,16/02/2026,游水,沙田,,,
L199,16/02/2026,快操,沙田,全天候,31.4 25.5 (56.9) (楊明綸),H
L199,15/02/2026,游水,沙田,,,
L199,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,14/02/2026,游水,沙田,,,
L199,14/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,13/02/2026,游水,沙田,,,
L199,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,12/02/2026,游水,沙田,,,
L199,12/02/2026,快操,沙田,全天候,30.1 26.2 (56.3) (助手),H
L199,12/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L199,11/02/2026,游水,沙田,,,
L199,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,10/02/2026,游水,沙田,,,
L199,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,09/02/2026,游水,沙田,,,
L199,09/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L199,08/02/2026,游水,沙田,,,
L199,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L199,07/02/2026,游水,從化,,,
L199,07/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,06/02/2026,游水,從化,,,
L199,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,05/02/2026,游水,從化,,,
L199,05/02/2026,快操,從化,全天候,29.4 25.9 (55.3) (助手),H
L199,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,04/02/2026,馬匹水中步行機,從化,,,
L199,04/02/2026,游水,從化,,,
L199,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,03/02/2026,游水,從化,,,
L199,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,02/02/2026,馬匹水中步行機,從化,,,
L199,02/02/2026,游水,從化,,,
L199,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L199,01/02/2026,游水,從化,,,
L199,31/01/2026,游水,從化,,,
L199,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,30/01/2026,試閘,從化,草地,第8組 (楊明綸) 1200M 歷勝 24.7 23.9 23.8 (1.12.47),
L199,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L199,29/01/2026,馬匹水中步行機,從化,,,
L199,29/01/2026,游水,從化,,,
L199,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,28/01/2026,游水,從化,,,
L199,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,27/01/2026,游水,從化,,,
L199,27/01/2026,快操,從化,全天候,30.0 26.2 (56.2) (助手),H
L199,27/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,26/01/2026,游水,從化,,,
L199,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,25/01/2026,馬匹水中步行機,從化,,,
L199,25/01/2026,游水,從化,,,
L199,24/01/2026,游水,從化,,,
L199,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,22/01/2026,快操,從化,全天候,29.0 26.0 (55.0) (助手),H
L199,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,21/01/2026,游水,從化,,,
L199,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,20/01/2026,馬匹水中步行機,從化,,,
L199,20/01/2026,游水,從化,,,
L199,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,19/01/2026,游水,從化,,,
L199,19/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L199,18/01/2026,游水,從化,,,
L199,17/01/2026,游水,從化,,,
L199,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,16/01/2026,試閘,從化,草地,第3組 (湯瑪善) 1000M 閃電小子 13.2 21.4 23.1 (0.57.75),
L199,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L199,15/01/2026,馬匹水中步行機,從化,,,
L199,15/01/2026,游水,從化,,,
L199,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,14/01/2026,游水,從化,,,
L199,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,13/01/2026,游水,從化,,,
L199,13/01/2026,快操,從化,全天候,30.5 24.4 (54.9) (助手),H
L199,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,12/01/2026,游水,從化,,,
L199,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,11/01/2026,游水,從化,,,
L199,10/01/2026,馬匹水中步行機,從化,,,
L199,10/01/2026,游水,從化,,,
L199,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,09/01/2026,游水,從化,,,
L199,09/01/2026,快操,從化,全天候,29.9 26.1 (56.0) (助手),H
L199,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,08/01/2026,游水,從化,,,
L199,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,07/01/2026,馬匹水中步行機,從化,,,
L199,07/01/2026,游水,從化,,,
L199,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,06/01/2026,游水,從化,,,
L199,06/01/2026,快操,從化,全天候,31.3 26.2 (57.5) (助手),H
L199,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,05/01/2026,游水,從化,,,
L199,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,04/01/2026,游水,從化,,,
L199,03/01/2026,馬匹水中步行機,從化,,,
L199,03/01/2026,游水,從化,,,
L199,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,02/01/2026,游水,從化,,,
L199,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,01/01/2026,馬匹水中步行機,從化,,,
L199,01/01/2026,游水,從化,,,
L199,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L199,31/12/2025,游水,從化,,,
L199,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,30/12/2025,試閘,從化,草地,第4組 (楊明綸) 800M 應龍飛影 23.4 22.6 (0.46.08),
L199,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L199,29/12/2025,馬匹水中步行機,從化,,,
L199,29/12/2025,游水,從化,,,
L199,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,28/12/2025,馬匹水中步行機,從化,,,
L199,28/12/2025,游水,從化,,,
L199,27/12/2025,游水,從化,,,
L199,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,26/12/2025,游水,從化,,,
L199,26/12/2025,快操,從化,全天候,30.5 26.1 (56.6) (助手),H
L199,26/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,25/12/2025,游水,從化,,,
L199,25/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,24/12/2025,游水,從化,,,
L199,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,23/12/2025,游水,從化,,,
L199,23/12/2025,快操,從化,全天候,30.6 26.7 (57.3) (助手),H
L199,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,22/12/2025,游水,從化,,,
L199,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L199,21/12/2025,游水,從化,,,
L199,20/12/2025,游水,從化,,,
L199,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,19/12/2025,游水,從化,,,
L199,19/12/2025,快操,從化,全天候,30.6 25.1 (55.7) (助手),H
L199,19/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,18/12/2025,游水,從化,,,
L199,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L199,17/12/2025,馬匹水中步行機,從化,,,
L199,17/12/2025,游水,從化,,,
L199,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,16/12/2025,游水,從化,,,
L199,16/12/2025,快操,從化,草閘,25.3 24.1 (49.4) (助手) 喜意,H
L199,16/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,15/12/2025,游水,從化,,,
L199,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L199,14/12/2025,馬匹水中步行機,從化,,,
L199,14/12/2025,游水,從化,,,
L199,13/12/2025,游水,從化,,,
L199,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,12/12/2025,游水,從化,,,
L199,12/12/2025,快操,從化,全天候,28.6 26.7 (55.3) (助手),H
L199,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,11/12/2025,游水,從化,,,
L199,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,10/12/2025,游水,從化,,,
L199,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,09/12/2025,游水,從化,,,
L199,09/12/2025,快操,從化,全天候,29.3 25.7 (55.0) (助手),H
L199,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,08/12/2025,馬匹水中步行機,從化,,,
L199,08/12/2025,游水,從化,,,
L199,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L199,07/12/2025,游水,從化,,,
L199,06/12/2025,游水,從化,,,
L199,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,05/12/2025,馬匹水中步行機,從化,,,
L199,05/12/2025,游水,從化,,,
L199,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,04/12/2025,馬匹水中步行機,從化,,,
L199,04/12/2025,游水,從化,,,
L199,04/12/2025,快操,從化,全天候,30.1 26.4 (56.5) (助手),H
L199,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L199,03/12/2025,游水,從化,,,
L199,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,02/12/2025,游水,從化,,,
L199,02/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L199,01/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L199,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L199,29/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L199,28/11/2025,快操,沙田,全天候,31.2 28.9 (1.00.1) (助手),H
L199,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L199,27/11/2025,游水,沙田,,,
L199,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L199,26/11/2025,游水,沙田,,,
L199,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,25/11/2025,快操,沙田,全天候,33.2 27.5 (1.00.7) (助手),H
L199,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L199,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L199,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,21/11/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L199,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L199,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L199,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L199,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L199,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L199,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L199,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L199,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L199,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L199,06/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L199,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L199,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L199,03/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L199,01/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L199,31/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L199,31/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L199,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L199,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L199,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L199,28/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
