horse_no,date,work_type,racecourse,track,workout_details,gear
L233,16/02/2026,游水,沙田,,,
L233,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L233,15/02/2026,游水,沙田,,,
L233,15/02/2026,快操,沙田,全天候,31.4 25.6 (57.0) (助手),H
L233,15/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,14/02/2026,游水,沙田,,,
L233,14/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
L233,13/02/2026,游水,沙田,,,
L233,13/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L233,12/02/2026,游水,沙田,,,
L233,12/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L233,11/02/2026,游水,沙田,,,
L233,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,10/02/2026,試閘,沙田,全天候,第1組 (麥文堅) 1200M 嘉應高昇 24.0 22.0 22.0 (1.08.03),
L233,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,09/02/2026,游水,沙田,,,
L233,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L233,08/02/2026,游水,沙田,,,
L233,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L233,07/02/2026,游水,從化,,,
L233,07/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,06/02/2026,游水,從化,,,
L233,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,05/02/2026,游水,從化,,,
L233,05/02/2026,快操,從化,全天候,29.4 27.4 (56.8) (助手),H
L233,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,04/02/2026,游水,從化,,,
L233,04/02/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,03/02/2026,游水,從化,,,
L233,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,02/02/2026,游水,從化,,,
L233,02/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,01/02/2026,游水,從化,,,
L233,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,31/01/2026,游水,從化,,,
L233,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,30/01/2026,試閘,從化,草地,第3組 (麥文堅) 1000M 馬運高 13.4 20.8 24.1 (0.58.37),
L233,30/01/2026,游水,從化,,,
L233,30/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L233,29/01/2026,游水,從化,,,
L233,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,28/01/2026,游水,從化,,,
L233,28/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,27/01/2026,游水,從化,,,
L233,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,26/01/2026,游水,從化,,,
L233,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,25/01/2026,游水,從化,,,
L233,25/01/2026,快操,從化,全天候,29.2 26.6 (55.8) (助手),H
L233,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,24/01/2026,游水,從化,,,
L233,24/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,23/01/2026,游水,從化,,,
L233,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,22/01/2026,游水,從化,,,
L233,22/01/2026,快操,從化,全天候,28.7 27.3 (56.0) (助手),H
L233,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,21/01/2026,游水,從化,,,
L233,21/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,20/01/2026,游水,從化,,,
L233,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,19/01/2026,游水,從化,,,
L233,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,18/01/2026,游水,從化,,,
L233,18/01/2026,快操,從化,全天候,25.5 25.3 (50.8) (助手),H
L233,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,17/01/2026,游水,從化,,,
L233,17/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,16/01/2026,游水,從化,,,
L233,15/01/2026,游水,從化,,,
L233,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,14/01/2026,游水,從化,,,
L233,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,13/01/2026,游水,從化,,,
L233,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,12/01/2026,試閘,從化,草地,第4組 (麥文堅) 800M 精彩勇將 24.6 22.2 (0.46.86),
L233,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L233,11/01/2026,游水,從化,,,
L233,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,10/01/2026,游水,從化,,,
L233,10/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,09/01/2026,游水,從化,,,
L233,09/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,08/01/2026,游水,從化,,,
L233,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,07/01/2026,游水,從化,,,
L233,07/01/2026,快操,從化,草閘,29.2 32.5 (1.01.7) (助手),H
L233,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,06/01/2026,游水,從化,,,
L233,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,05/01/2026,游水,從化,,,
L233,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,04/01/2026,游水,從化,,,
L233,04/01/2026,快操,從化,全天候,28.6 25.7 (54.3) (助手),H
L233,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,03/01/2026,游水,從化,,,
L233,03/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,02/01/2026,游水,從化,,,
L233,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,01/01/2026,游水,從化,,,
L233,01/01/2026,快操,從化,全天候,29.5 (29.5) (助手),H
L233,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,31/12/2025,游水,從化,,,
L233,31/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,30/12/2025,游水,從化,,,
L233,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,29/12/2025,游水,從化,,,
L233,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,28/12/2025,游水,從化,,,
L233,28/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,27/12/2025,游水,從化,,,
L233,27/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,26/12/2025,游水,從化,,,
L233,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,25/12/2025,游水,從化,,,
L233,25/12/2025,快操,從化,全天候,32.2 (32.2) (助手),H
L233,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L233,24/12/2025,游水,從化,,,
L233,24/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
L233,23/12/2025,游水,從化,,,
L233,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,22/12/2025,游水,從化,,,
L233,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L233,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L233,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L233,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,15/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,13/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L233,05/12/2025,快操,沙田,全天候,33.1 27.7 (1.00.8) (助手),H/P
L233,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L233,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L233,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L233,02/12/2025,快操,沙田,全天候,32.2 28.0 (1.00.2) (助手),H/P
L233,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L233,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L233,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L233,29/11/2025,快操,沙田,全天候,31.2 (31.2) (助手),H/P
L233,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L233,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P
L233,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/P
L233,26/11/2025,快操,沙田,全天候,30.6 (30.6) (助手),H/P
L233,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/P
L233,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L233,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L233,22/11/2025,快操,沙田,全天候,28.7 (28.7) (助手) 友駿同心,
L233,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L233,20/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L233,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L233,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L233,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L233,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L233,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L233,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L233,13/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
L233,12/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,11/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,10/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,08/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L233,07/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
