horse_no,date,work_type,racecourse,track,workout_details,gear
J365,27/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,26/03/2026,馬匹水中步行機,從化,,,
J365,26/03/2026,游水,從化,,,
J365,26/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J365,25/03/2026,馬匹水中步行機,從化,,,
J365,25/03/2026,游水,從化,,,
J365,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,24/03/2026,馬匹水中步行機,從化,,,
J365,24/03/2026,游水,從化,,,
J365,24/03/2026,快操,從化,全天候,29.8 27.6 (57.4) (助手),
J365,24/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,23/03/2026,馬匹水中步行機,從化,,,
J365,23/03/2026,游水,從化,,,
J365,23/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J365,22/03/2026,馬匹水中步行機,從化,,,
J365,22/03/2026,游水,從化,,,
J365,21/03/2026,馬匹水中步行機,從化,,,
J365,21/03/2026,游水,從化,,,
J365,21/03/2026,快操,從化,全天候,28.0 24.6 (52.6) (助手) 好運年,
J365,21/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,20/03/2026,游水,從化,,,
J365,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,19/03/2026,馬匹水中步行機,從化,,,
J365,19/03/2026,游水,從化,,,
J365,19/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J365,18/03/2026,馬匹水中步行機,從化,,,
J365,18/03/2026,游水,從化,,,
J365,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,17/03/2026,馬匹水中步行機,從化,,,
J365,17/03/2026,游水,從化,,,
J365,17/03/2026,快操,從化,全天候,29.5 27.1 (56.6) (助手),
J365,17/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,16/03/2026,馬匹水中步行機,從化,,,
J365,16/03/2026,游水,從化,,,
J365,16/03/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J365,15/03/2026,馬匹水中步行機,從化,,,
J365,15/03/2026,游水,從化,,,
J365,15/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,14/03/2026,馬匹水中步行機,從化,,,
J365,14/03/2026,游水,從化,,,
J365,14/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,12/03/2026,游水,沙田,,,
J365,12/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,11/03/2026,游水,沙田,,,
J365,10/03/2026,游水,沙田,,,
J365,08/03/2026,出賽,沙田,全天候,1200M (周俊樂) (5/12),B2
J365,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,07/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,05/03/2026,快操,沙田,全天候,27.7 (27.7) (周俊樂),H
J365,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,04/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J365,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,03/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J365,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,02/03/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J365,02/03/2026,快操,沙田,全天候,29.2 25.8 (55.0) (助手) 價值傳承,H
J365,02/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,28/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J365,28/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,27/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J365,27/02/2026,快操,沙田,全天候,29.9 22.9 (52.8) (助手) 運來勇士,H
J365,27/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,26/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J365,26/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,25/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J365,25/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,24/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J365,24/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,23/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
J365,23/02/2026,快操,沙田,全天候,28.2 24.5 (52.7) (助手) 榮駿大道,H
J365,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,20/02/2026,快操,沙田,全天候,28.7 26.6 (55.3) (助手),H
J365,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,18/02/2026,游水,沙田,,,
J365,18/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,16/02/2026,游水,沙田,,,
J365,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,15/02/2026,游水,沙田,,,
J365,15/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,14/02/2026,游水,沙田,,,
J365,14/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,13/02/2026,游水,沙田,,,
J365,13/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,12/02/2026,游水,沙田,,,
J365,12/02/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J365,11/02/2026,游水,沙田,,,
J365,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,10/02/2026,游水,沙田,,,
J365,10/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,08/02/2026,出賽,沙田,全天候,1200M (周俊樂) (7/12),B-
J365,08/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,07/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,06/02/2026,游水,沙田,,,
J365,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,05/02/2026,游水,沙田,,,
J365,05/02/2026,快操,沙田,全天候,30.9 27.1 (58.0) (周俊樂),H
J365,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,04/02/2026,游水,沙田,,,
J365,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,03/02/2026,游水,沙田,,,
J365,03/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,02/02/2026,游水,沙田,,,
J365,02/02/2026,快操,沙田,全天候,29.8 26.7 (56.5) (助手),H
J365,02/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,01/02/2026,游水,沙田,,,
J365,01/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,31/01/2026,游水,沙田,,,
J365,31/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,30/01/2026,游水,沙田,,,
J365,29/01/2026,試閘,沙田,全天候,第2組 (黃智弘) 1200M 紅愛舍 24.8 22.9 23.1 (1.10.87),
J365,29/01/2026,游水,沙田,,,
J365,29/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,28/01/2026,游水,沙田,,,
J365,28/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,27/01/2026,游水,沙田,,,
J365,27/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,26/01/2026,游水,沙田,,,
J365,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,25/01/2026,游水,沙田,,,
J365,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,24/01/2026,游水,沙田,,,
J365,24/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,23/01/2026,游水,沙田,,,
J365,23/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,22/01/2026,游水,沙田,,,
J365,22/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
J365,21/01/2026,游水,沙田,,,
J365,21/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,20/01/2026,試閘,沙田,草地,第6組 (周俊樂) 800M 星際快車 24.0 21.8 (0.45.88),
J365,20/01/2026,游水,沙田,,,
J365,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,19/01/2026,游水,沙田,,,
J365,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,18/01/2026,游水,沙田,,,
J365,18/01/2026,快操,沙田,全天候,31.8 26.9 (58.7) (助手),H
J365,18/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,17/01/2026,游水,沙田,,,
J365,17/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,16/01/2026,游水,沙田,,,
J365,16/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,15/01/2026,游水,沙田,,,
J365,15/01/2026,快操,沙田,全天候,27.3 23.0 (50.3) (助手) 發光發亮,H
J365,15/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,14/01/2026,游水,沙田,,,
J365,14/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,13/01/2026,游水,沙田,,,
J365,13/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,12/01/2026,游水,沙田,,,
J365,12/01/2026,快操,沙田,全天候,28.6 25.0 (53.6) (周俊樂) 韋少寶,H
J365,12/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,10/01/2026,游水,沙田,,,
J365,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J365,09/01/2026,游水,沙田,,,
J365,09/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,08/01/2026,游水,沙田,,,
J365,08/01/2026,快操,沙田,全天候,33.9 27.0 24.6 (1.25.5) (助手) 富國兄弟,H
J365,08/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,07/01/2026,游水,沙田,,,
J365,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,06/01/2026,游水,沙田,,,
J365,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,05/01/2026,快操,沙田,全天候,30.6 26.5 (57.1) (助手),H
J365,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,04/01/2026,游水,沙田,,,
J365,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,03/01/2026,游水,沙田,,,
J365,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,02/01/2026,游水,沙田,,,
J365,02/01/2026,快操,沙田,全天候,30.1 26.7 (56.8) (助手),H
J365,01/01/2026,游水,沙田,,,
J365,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,31/12/2025,游水,沙田,,,
J365,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,30/12/2025,游水,沙田,,,
J365,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,29/12/2025,游水,沙田,,,
J365,29/12/2025,快操,沙田,全天候,29.3 28.4 (57.7) (助手),H
J365,29/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J365,28/12/2025,游水,沙田,,,
J365,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,27/12/2025,游水,沙田,,,
J365,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,26/12/2025,游水,沙田,,,
J365,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,25/12/2025,游水,沙田,,,
J365,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,24/12/2025,游水,沙田,,,
J365,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,23/12/2025,游水,沙田,,,
J365,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,22/12/2025,游水,沙田,,,
J365,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,21/12/2025,游水,沙田,,,
J365,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,20/12/2025,游水,沙田,,,
J365,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,19/12/2025,游水,沙田,,,
J365,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,18/12/2025,游水,沙田,,,
J365,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,17/12/2025,游水,沙田,,,
J365,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,16/12/2025,游水,沙田,,,
J365,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,15/12/2025,游水,沙田,,,
J365,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J365,14/12/2025,游水,沙田,,,
J365,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,13/12/2025,游水,沙田,,,
J365,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J365,12/12/2025,游水,沙田,,,
J365,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J365,11/12/2025,游水,沙田,,,
J365,11/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J365,10/12/2025,游水,沙田,,,
J365,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J365,09/12/2025,游水,沙田,,,
J365,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J365,08/12/2025,游水,沙田,,,
J365,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J365,07/12/2025,游水,沙田,,,
J365,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,06/12/2025,游水,沙田,,,
J365,06/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,05/12/2025,游水,沙田,,,
J365,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,04/12/2025,游水,沙田,,,
J365,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,03/12/2025,游水,沙田,,,
J365,03/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,02/12/2025,游水,沙田,,,
J365,02/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,01/12/2025,游水,沙田,,,
J365,01/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,29/11/2025,游水,沙田,,,
J365,29/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,28/11/2025,游水,沙田,,,
J365,28/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,27/11/2025,游水,沙田,,,
J365,27/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,26/11/2025,游水,沙田,,,
J365,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,25/11/2025,游水,沙田,,,
J365,25/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,24/11/2025,游水,沙田,,,
J365,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,23/11/2025,游水,沙田,,,
J365,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,22/11/2025,游水,沙田,,,
J365,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,21/11/2025,游水,沙田,,,
J365,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,20/11/2025,游水,沙田,,,
J365,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,18/11/2025,游水,沙田,,,
J365,17/11/2025,游水,沙田,,,
J365,16/11/2025,游水,沙田,,,
J365,15/11/2025,游水,沙田,,,
J365,14/11/2025,游水,沙田,,,
J365,13/11/2025,游水,沙田,,,
J365,12/11/2025,游水,沙田,,,
J365,11/11/2025,游水,沙田,,,
J365,10/11/2025,游水,沙田,,,
J365,09/11/2025,游水,沙田,,,
J365,08/11/2025,游水,沙田,,,
J365,07/11/2025,游水,沙田,,,
J365,06/11/2025,游水,沙田,,,
J365,04/11/2025,游水,沙田,,,
J365,03/11/2025,游水,沙田,,,
J365,02/11/2025,游水,沙田,,,
J365,01/11/2025,游水,沙田,,,
J365,31/10/2025,游水,沙田,,,
J365,30/10/2025,游水,沙田,,,
J365,29/10/2025,游水,沙田,,,
J365,28/10/2025,游水,沙田,,,
J365,27/10/2025,游水,沙田,,,
J365,26/10/2025,游水,沙田,,,
J365,25/10/2025,游水,沙田,,,
J365,24/10/2025,游水,沙田,,,
J365,23/10/2025,游水,沙田,,,
J365,22/10/2025,游水,沙田,,,
J365,21/10/2025,游水,沙田,,,
J365,20/10/2025,游水,沙田,,,
J365,19/10/2025,游水,沙田,,,
J365,17/10/2025,馬匹水中步行機,從化,,,
J365,17/10/2025,游水,從化,,,
J365,16/10/2025,馬匹水中步行機,從化,,,
J365,16/10/2025,游水,從化,,,
J365,15/10/2025,馬匹水中步行機,從化,,,
J365,15/10/2025,游水,從化,,,
J365,14/10/2025,馬匹水中步行機,從化,,,
J365,14/10/2025,游水,從化,,,
J365,13/10/2025,馬匹水中步行機,從化,,,
J365,13/10/2025,游水,從化,,,
J365,12/10/2025,馬匹水中步行機,從化,,,
J365,12/10/2025,游水,從化,,,
J365,11/10/2025,馬匹水中步行機,從化,,,
J365,11/10/2025,游水,從化,,,
J365,10/10/2025,馬匹水中步行機,從化,,,
J365,10/10/2025,游水,從化,,,
J365,09/10/2025,馬匹水中步行機,從化,,,
J365,09/10/2025,游水,從化,,,
J365,08/10/2025,馬匹水中步行機,從化,,,
J365,08/10/2025,游水,從化,,,
J365,07/10/2025,馬匹水中步行機,從化,,,
J365,07/10/2025,游水,從化,,,
J365,06/10/2025,馬匹水中步行機,從化,,,
J365,06/10/2025,游水,從化,,,
J365,05/10/2025,游水,從化,,,
J365,04/10/2025,游水,從化,,,
J365,03/10/2025,游水,從化,,,
J365,02/10/2025,游水,從化,,,
J365,01/10/2025,游水,從化,,,
J365,30/09/2025,游水,從化,,,
J365,29/09/2025,游水,從化,,,
J365,28/09/2025,游水,從化,,,
J365,27/09/2025,游水,從化,,,
J365,26/09/2025,游水,從化,,,
J365,25/09/2025,游水,從化,,,
J365,23/09/2025,游水,從化,,,
J365,22/09/2025,游水,從化,,,
J365,21/09/2025,游水,從化,,,
J365,20/09/2025,游水,從化,,,
J365,19/09/2025,游水,從化,,,
J365,18/09/2025,游水,從化,,,
J365,17/09/2025,游水,從化,,,
J365,16/09/2025,游水,從化,,,
J365,15/09/2025,游水,從化,,,
J365,14/09/2025,游水,從化,,,
J365,13/09/2025,游水,從化,,,
J365,12/09/2025,游水,從化,,,
J365,11/09/2025,游水,從化,,,
J365,09/09/2025,游水,沙田,,,
J365,07/09/2025,游水,沙田,,,
J365,06/09/2025,游水,沙田,,,
J365,04/09/2025,游水,沙田,,,
J365,03/09/2025,游水,沙田,,,
J365,02/09/2025,游水,沙田,,,
J365,01/09/2025,游水,沙田,,,
J365,31/08/2025,游水,沙田,,,
J365,30/08/2025,游水,沙田,,,
J365,29/08/2025,游水,沙田,,,
J365,28/08/2025,游水,沙田,,,
J365,27/08/2025,游水,沙田,,,
J365,26/08/2025,游水,沙田,,,
J365,25/08/2025,游水,沙田,,,
J365,22/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J365,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),
J365,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,18/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J365,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,15/08/2025,游水,從化,,,
J365,15/08/2025,快操,從化,全天候,30.5 27.0 (57.5) (助手),
J365,15/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,14/08/2025,游水,從化,,,
J365,14/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J365,13/08/2025,游水,從化,,,
J365,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
J365,10/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,09/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,07/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J365,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
J365,04/08/2025,游水,從化,,,
J365,04/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),
J365,03/08/2025,游水,從化,,,
J365,03/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,02/08/2025,游水,從化,,,
J365,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,01/08/2025,游水,從化,,,
J365,01/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,31/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J365,15/07/2025,游水,從化,,,
J365,14/07/2025,游水,從化,,,
J365,13/07/2025,游水,從化,,,
J365,12/07/2025,游水,從化,,,
J365,11/07/2025,游水,從化,,,
J365,10/07/2025,游水,從化,,,
J365,09/07/2025,游水,從化,,,
J365,08/07/2025,游水,從化,,,
J365,07/07/2025,游水,從化,,,
J365,06/07/2025,游水,從化,,,
J365,05/07/2025,游水,從化,,,
J365,04/07/2025,游水,從化,,,
J365,03/07/2025,游水,從化,,,
J365,01/07/2025,游水,沙田,,,
J365,30/06/2025,游水,沙田,,,
J365,29/06/2025,游水,沙田,,,
J365,28/06/2025,游水,沙田,,,
J365,27/06/2025,游水,沙田,,,
J365,26/06/2025,游水,沙田,,,
J365,25/06/2025,出賽,跑馬地,草地,1200M (田泰安) (7/12),B
J365,25/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
