horse_no,date,work_type,racecourse,track,workout_details,gear
H396,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,25/10/2025,游水,從化,,,
H396,25/10/2025,快操,從化,登山跑道,25.8 25.4 (51.2) (助手),H/P/XB
H396,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,24/10/2025,游水,從化,,,
H396,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,23/10/2025,游水,從化,,,
H396,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,22/10/2025,游水,從化,,,
H396,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,21/10/2025,游水,從化,,,
H396,21/10/2025,快操,從化,登山跑道,25.8 25.3 (51.1) (助手),H/P/XB
H396,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,20/10/2025,游水,從化,,,
H396,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,19/10/2025,游水,從化,,,
H396,19/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,18/10/2025,游水,從化,,,
H396,18/10/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H/P/XB
H396,17/10/2025,游水,從化,,,
H396,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,16/10/2025,游水,從化,,,
H396,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,15/10/2025,游水,從化,,,
H396,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,14/10/2025,游水,從化,,,
H396,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,13/10/2025,馬匹水中步行機,從化,,,
H396,13/10/2025,游水,從化,,,
H396,12/10/2025,馬匹水中步行機,從化,,,
H396,12/10/2025,游水,從化,,,
H396,11/10/2025,馬匹水中步行機,從化,,,
H396,11/10/2025,游水,從化,,,
H396,09/10/2025,游水,沙田,,,
H396,08/10/2025,出賽,跑馬地,草地,1200M (田泰安) (1/12),H-/XB
H396,08/10/2025,游水,沙田,,,
H396,08/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/P/XB
H396,07/10/2025,游水,沙田,,,
H396,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,06/10/2025,游水,沙田,,,
H396,06/10/2025,快操,沙田,草地,27.7 23.5 (51.2) (田泰安),XB
H396,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
H396,05/10/2025,游水,沙田,,,
H396,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,04/10/2025,游水,沙田,,,
H396,04/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,03/10/2025,游水,沙田,,,
H396,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,02/10/2025,游水,沙田,,,
H396,02/10/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H/P/XB
H396,30/09/2025,游水,從化,,,
H396,29/09/2025,試閘,從化,草地,第1組 (黃寶妮) 1000M 家樂龍駒 13.8 22.8 21.7 (0.58.36),XB
H396,29/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
H396,28/09/2025,游水,從化,,,
H396,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,27/09/2025,游水,從化,,,
H396,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,26/09/2025,游水,從化,,,
H396,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,25/09/2025,游水,從化,,,
H396,25/09/2025,快操,從化,登山跑道,26.0 25.6 (51.6) (助手),H/P/XB
H396,25/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,23/09/2025,游水,從化,,,
H396,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,22/09/2025,游水,從化,,,
H396,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,21/09/2025,游水,從化,,,
H396,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,20/09/2025,游水,從化,,,
H396,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,19/09/2025,游水,從化,,,
H396,18/09/2025,試閘,從化,全天候,第5組 (黃寶妮) 1050M 同心同樂 17.0 22.3 22.5 (1.01.82),H/XB
H396,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H396,17/09/2025,游水,從化,,,
H396,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,16/09/2025,游水,從化,,,
H396,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,15/09/2025,游水,從化,,,
H396,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,14/09/2025,游水,從化,,,
H396,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,13/09/2025,游水,從化,,,
H396,13/09/2025,快操,從化,登山跑道,25.4 25.5 (50.9) (助手),H/P/XB
H396,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,12/09/2025,游水,從化,,,
H396,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,11/09/2025,游水,從化,,,
H396,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,10/09/2025,游水,從化,,,
H396,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,09/09/2025,游水,從化,,,
H396,09/09/2025,快操,從化,登山跑道,26.7 26.2 (52.9) (助手),H/P/XB
H396,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,08/09/2025,游水,從化,,,
H396,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,07/09/2025,游水,從化,,,
H396,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,06/09/2025,游水,從化,,,
H396,06/09/2025,快操,從化,登山跑道,27.6 25.7 (53.3) (助手),H/P/XB
H396,06/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,05/09/2025,游水,從化,,,
H396,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,04/09/2025,游水,從化,,,
H396,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,03/09/2025,游水,從化,,,
H396,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,02/09/2025,游水,從化,,,
H396,02/09/2025,快操,從化,登山跑道,26.7 25.4 (52.1) (助手),H/P/XB
H396,02/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,01/09/2025,游水,從化,,,
H396,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,31/08/2025,游水,從化,,,
H396,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,30/08/2025,游水,從化,,,
H396,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,29/08/2025,游水,從化,,,
H396,29/08/2025,快操,從化,全天候,28.6 26.8 (55.4) (助手),H/P/XB
H396,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,28/08/2025,游水,從化,,,
H396,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,27/08/2025,游水,從化,,,
H396,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,26/08/2025,游水,從化,,,
H396,26/08/2025,快操,從化,全天候,29.3 26.2 (55.5) (助手),H/P/XB
H396,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,25/08/2025,游水,從化,,,
H396,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,24/08/2025,游水,從化,,,
H396,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,23/08/2025,游水,從化,,,
H396,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,22/08/2025,游水,從化,,,
H396,22/08/2025,快操,從化,全天候,29.0 28.1 (57.1) (助手),H/P/XB
H396,22/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,21/08/2025,游水,從化,,,
H396,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,20/08/2025,游水,從化,,,
H396,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,19/08/2025,游水,從化,,,
H396,19/08/2025,踱步,從化,外圈,外圈 快踱一圈 (助手),H/P/XB
H396,18/08/2025,游水,從化,,,
H396,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,17/08/2025,游水,從化,,,
H396,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,16/08/2025,游水,從化,,,
H396,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,15/08/2025,游水,從化,,,
H396,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,14/08/2025,游水,從化,,,
H396,14/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,13/08/2025,游水,從化,,,
H396,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,06/08/2025,游水,沙田,,,
H396,04/08/2025,游水,沙田,,,
H396,03/08/2025,游水,沙田,,,
H396,02/08/2025,游水,沙田,,,
H396,01/08/2025,游水,沙田,,,
H396,16/07/2025,出賽,跑馬地,草地,1200M (田泰安) (5/12),H/XB
H396,16/07/2025,踱步,沙田,彭福公園,彭福公園 踱步 (助手),H
H396,15/07/2025,游水,沙田,,,
H396,15/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H396,14/07/2025,游水,沙田,,,
H396,14/07/2025,快操,沙田,全天候,29.3 26.3 (55.6) (助手),PH
H396,14/07/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
H396,13/07/2025,游水,沙田,,,
H396,13/07/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H396,11/07/2025,游水,從化,,,
H396,11/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,10/07/2025,游水,從化,,,
H396,10/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,09/07/2025,游水,從化,,,
H396,09/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,08/07/2025,游水,從化,,,
H396,08/07/2025,快操,從化,全天候,30.7 23.5 (54.2) (助手),H/P/XB
H396,08/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,07/07/2025,游水,從化,,,
H396,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,06/07/2025,游水,從化,,,
H396,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,05/07/2025,游水,從化,,,
H396,05/07/2025,快操,從化,登山跑道,26.4 25.2 (51.6) (助手),H/P/XB
H396,05/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,04/07/2025,游水,從化,,,
H396,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,03/07/2025,游水,從化,,,
H396,03/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,02/07/2025,游水,從化,,,
H396,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,01/07/2025,游水,從化,,,
H396,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,30/06/2025,游水,從化,,,
H396,29/06/2025,游水,從化,,,
H396,28/06/2025,游水,從化,,,
H396,26/06/2025,游水,沙田,,,
H396,25/06/2025,出賽,跑馬地,草地,1200M (艾道拿) (8/12),H/XB
H396,25/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
H396,24/06/2025,游水,沙田,,,
H396,24/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H396,23/06/2025,游水,沙田,,,
H396,23/06/2025,快操,沙田,全天候,32.1 26.4 (58.5) (助手),PH
H396,23/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),PH
H396,22/06/2025,游水,沙田,,,
H396,22/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),PH
H396,21/06/2025,游水,沙田,,,
H396,20/06/2025,游水,從化,,,
H396,20/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,19/06/2025,游水,從化,,,
H396,19/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,18/06/2025,游水,從化,,,
H396,18/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,17/06/2025,游水,從化,,,
H396,17/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,16/06/2025,游水,從化,,,
H396,16/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,15/06/2025,游水,從化,,,
H396,14/06/2025,游水,從化,,,
H396,13/06/2025,試閘,從化,草地,第1組 (黃寶妮) 1000M 榮駿大道 13.6 21.8 23.4 (0.58.81),H/XB
H396,13/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H396,12/06/2025,游水,從化,,,
H396,12/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,11/06/2025,游水,從化,,,
H396,11/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,10/06/2025,游水,從化,,,
H396,10/06/2025,快操,從化,登山跑道,26.6 26.0 (52.6) (助手),H/P/XB
H396,10/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,09/06/2025,游水,從化,,,
H396,09/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/P/XB
H396,08/06/2025,游水,從化,,,
H396,08/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/P/XB
H396,07/06/2025,游水,從化,,,
H396,07/06/2025,快操,從化,登山跑道,26.2 25.9 (52.1) (助手),H/P/XB
H396,07/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/P/XB
H396,06/06/2025,游水,從化,,,
