horse_no,date,work_type,racecourse,track,workout_details,gear
J364,09/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,08/03/2026,快操,沙田,全天候,29.3 25.0 (54.3) (助手),H
J364,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,07/03/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,06/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,05/03/2026,快操,沙田,全天候,33.3 27.8 (1.01.1) (助手),H
J364,05/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,04/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,03/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,02/03/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,01/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,28/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,25/02/2026,出賽,跑馬地,草地,1650M (希威森) (5/12),XB/TT
J364,25/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,24/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,23/02/2026,快操,沙田,草地,29.8 26.5 (56.3) (希威森),H
J364,23/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,22/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,21/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,20/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,19/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,18/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,16/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,15/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,14/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,11/02/2026,出賽,跑馬地,草地,1650M (田泰安) (5/12),XB/TT
J364,11/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,09/02/2026,快操,沙田,草地,30.9 25.8 (56.7) (助手),H/XB
J364,09/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J364,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,07/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,06/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,05/02/2026,快操,沙田,全天候,28.2 25.5 (53.7) (田泰安),H
J364,05/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,04/02/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,02/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,01/02/2026,快操,沙田,全天候,27.7 24.6 (52.3) (助手),H
J364,01/02/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,31/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,29/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,28/01/2026,快操,從化,全天候,28.9 25.4 (54.3) (助手),H/XB
J364,28/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,27/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,26/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,25/01/2026,快操,從化,全天候,29.5 25.7 (55.2) (助手),H
J364,25/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J364,24/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J364,23/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,22/01/2026,快操,從化,全天候,27.9 26.6 (54.5) (助手),H
J364,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J364,21/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J364,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,18/01/2026,快操,從化,全天候,30.0 26.3 (56.3) (助手),H/XB
J364,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,17/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J364,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J364,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,14/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J364,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J364,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J364,10/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J364,07/01/2026,出賽,跑馬地,草地,1650M (田泰安) (8/12),XB/TT
J364,07/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,05/01/2026,快操,沙田,草地,30.2 25.5 (55.7) (助手) 連連幸運,H
J364,05/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,03/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,02/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,01/01/2026,快操,沙田,全天候,29.6 25.0 (54.6) (助手),H
J364,01/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,31/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,28/12/2025,快操,沙田,全天候,28.8 25.4 (54.2) (助手),H
J364,28/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,27/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,24/12/2025,快操,沙田,全天候,29.1 26.0 (55.1) (助手),H
J364,24/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,20/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,17/12/2025,出賽,跑馬地,草地,1650M (蔡明紹) (7/12),XB/TT
J364,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,14/12/2025,快操,沙田,全天候,28.9 25.4 (54.3) (助手),H
J364,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,13/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,11/12/2025,快操,沙田,全天候,29.5 25.1 (54.6) (麥道朗),H
J364,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,10/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,07/12/2025,快操,沙田,全天候,31.3 27.6 25.1 (1.24.0) (助手),H
J364,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,06/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,04/12/2025,快操,沙田,全天候,27.6 25.2 (52.8) (蔡明紹),H
J364,04/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,03/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,30/11/2025,快操,沙田,全天候,28.2 25.7 (53.9) (助手),H
J364,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,29/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,26/11/2025,快操,沙田,全天候,33.4 28.0 24.8 (1.26.2) (助手),H
J364,26/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,19/11/2025,出賽,跑馬地,草地,1650M (蔡明紹) (5/12),XB/TT
J364,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,17/11/2025,游水,沙田,,,
J364,17/11/2025,快操,沙田,草地,30.9 25.0 (55.9) (蔡明紹),H/XB
J364,17/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J364,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,15/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,13/11/2025,快操,沙田,全天候,30.3 27.5 25.9 (1.23.7) (蔡明紹),H
J364,13/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,12/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,11/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,09/11/2025,快操,沙田,全天候,34.0 28.3 25.2 (1.27.5) (助手),H
J364,09/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,08/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,06/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,05/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,02/11/2025,出賽,跑馬地,草地,1650M (布文) (1/12),XB/TT
J364,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,01/11/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,30/10/2025,快操,沙田,草地,27.7 24.2 (51.9) (布文),H
J364,30/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,29/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,27/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,25/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,22/10/2025,快操,沙田,全天候,33.9 28.3 24.9 (1.27.1) (助手),H
J364,22/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,15/10/2025,出賽,跑馬地,草地,1650M (布文) (1/12),XB/TT
J364,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,13/10/2025,快操,沙田,草地,26.7 23.1 (49.8) (布文),H/XB
J364,13/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H/XB
J364,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,11/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,09/10/2025,快操,沙田,全天候,31.0 24.4 (55.4) (助手),H
J364,09/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,08/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,07/10/2025,游水,沙田,,,
J364,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,05/10/2025,快操,沙田,全天候,27.1 25.5 (52.6) (助手),H
J364,05/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,04/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
J364,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J364,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
J364,01/10/2025,快操,從化,全天候,28.3 26.0 (54.3) (助手),H/XB
J364,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J364,26/09/2025,試閘,從化,草地,第5組 (田泰安) 1600M 齊歡最樂 25.4 25.4 24.3 24.3 (1.39.42),XB
J364,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J364,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,21/09/2025,快操,從化,全天候,27.0 25.9 (52.9) (助手),H/XB
J364,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,20/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J364,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,18/09/2025,游水,從化,,,
J364,18/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J364,14/09/2025,出賽,沙田,草地,1400M (布文) (6/11),XB/TT
J364,14/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J364,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J364,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J364,11/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
J364,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
J364,07/09/2025,出賽,沙田,草地,1200M (布文) (8/14),XB/TT
J364,07/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J364,06/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J364,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
J364,04/09/2025,快操,沙田,草閘,24.2 23.3 (47.5) (布文) 有盈勇士,XB
J364,04/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),XB
J364,03/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),
J364,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J364,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J364,29/08/2025,試閘,從化,草地,第8組 (董明朗) 1200M 文明福星 24.4 22.1 23.7 (1.10.29),XB
J364,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),XB
J364,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,27/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J364,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,24/08/2025,快操,從化,全天候,28.5 25.7 (54.2) (助手),H/XB
J364,24/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,23/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J364,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,21/08/2025,快操,從化,全天候,28.5 26.6 (55.1) (助手),H
J364,21/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J364,20/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J364,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,18/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,17/08/2025,快操,從化,全天候,29.6 26.7 (56.3) (助手),H/XB
J364,17/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,16/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J364,15/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,14/08/2025,快操,從化,全天候,30.7 (30.7) (助手),H/XB
J364,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,13/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J364,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J364,10/08/2025,快操,從化,全天候,32.2 (32.2) (助手),H/XB
J364,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,09/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J364,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,06/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J364,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,04/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J364,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,29/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,28/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,23/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,21/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,20/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,17/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J364,16/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H/XB
J364,15/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
J364,14/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J364,13/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
J364,12/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J364,11/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J364,10/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J364,09/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J364,08/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J364,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H/XB
J364,05/07/2025,快操,從化,全天候,29.3 26.7 (56.0) (助手),H/XB
J364,05/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
J364,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J364,03/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
J364,02/07/2025,踱步,從化,內圈,內圈 快踱兩圈 (副練馬師),H
J364,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J364,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
J364,28/06/2025,快操,從化,全天候,28.5 25.6 (54.1) (助手),H
J364,28/06/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J364,27/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,26/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H/XB
J364,25/06/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
J364,24/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J364,23/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/XB
J364,22/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
