horse_no,date,work_type,racecourse,track,workout_details,gear
L079,19/09/2025,游水,沙田,,,
L079,19/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
L079,18/09/2025,游水,沙田,,,
L079,18/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L079,17/09/2025,游水,沙田,,,
L079,17/09/2025,快操,沙田,全天候,32.0 27.4 (59.4) (助手),H
L079,17/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,16/09/2025,游水,沙田,,,
L079,16/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,15/09/2025,游水,沙田,,,
L079,15/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L079,14/09/2025,游水,沙田,,,
L079,14/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,13/09/2025,游水,沙田,,,
L079,13/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,12/09/2025,游水,沙田,,,
L079,12/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,11/09/2025,游水,沙田,,,
L079,11/09/2025,快操,沙田,全天候,29.6 (29.6) (助手),H
L079,11/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,10/09/2025,游水,沙田,,,
L079,10/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,09/09/2025,游水,沙田,,,
L079,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,08/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,07/09/2025,游水,沙田,,,
L079,07/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,06/09/2025,游水,沙田,,,
L079,06/09/2025,快操,沙田,全天候,29.5 (29.5) (助手),H
L079,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,04/09/2025,游水,沙田,,,
L079,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L079,03/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,02/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L079,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L079,29/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,27/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,26/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L079,25/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
