horse_no,date,work_type,racecourse,track,workout_details,gear
L039,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,06/01/2026,游水,從化,,,
L039,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,05/01/2026,游水,從化,,,
L039,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L039,04/01/2026,游水,從化,,,
L039,04/01/2026,快操,從化,全天候,29.6 26.2 (55.8) (助手),B/H
L039,04/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
L039,03/01/2026,游水,從化,,,
L039,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,02/01/2026,馬匹水中步行機,從化,,,
L039,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,01/01/2026,游水,從化,,,
L039,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,31/12/2025,游水,從化,,,
L039,31/12/2025,快操,從化,全天候,30.3 25.6 (55.9) (助手),B/H
L039,31/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
L039,30/12/2025,游水,從化,,,
L039,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,29/12/2025,游水,從化,,,
L039,29/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,28/12/2025,游水,從化,,,
L039,27/12/2025,游水,從化,,,
L039,27/12/2025,快操,從化,登山跑道,29.3 28.7 (58.0) (助手),B/H
L039,27/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B/H
L039,26/12/2025,游水,從化,,,
L039,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,25/12/2025,游水,從化,,,
L039,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,24/12/2025,馬匹水中步行機,從化,,,
L039,24/12/2025,游水,從化,,,
L039,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,23/12/2025,游水,從化,,,
L039,23/12/2025,快操,從化,全天候,29.2 (29.2) (助手),H
L039,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,22/12/2025,游水,從化,,,
L039,22/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,21/12/2025,馬匹水中步行機,從化,,,
L039,21/12/2025,游水,從化,,,
L039,20/12/2025,游水,從化,,,
L039,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,15/12/2025,試閘,從化,草地,第4組 (周俊樂) 1200M 安定神駒 26.1 23.8 23.6 (1.13.51),
L039,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,14/12/2025,游水,從化,,,
L039,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,13/12/2025,游水,從化,,,
L039,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,12/12/2025,游水,從化,,,
L039,12/12/2025,快操,從化,全天候,29.3 25.8 (55.1) (助手),H
L039,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,11/12/2025,游水,從化,,,
L039,11/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,10/12/2025,游水,從化,,,
L039,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,09/12/2025,馬匹水中步行機,從化,,,
L039,09/12/2025,游水,從化,,,
L039,09/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,08/12/2025,游水,從化,,,
L039,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L039,07/12/2025,游水,從化,,,
L039,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,05/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,03/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,01/12/2025,試閘,從化,草地,第4組 (周俊樂) 1200M 包裝天王 25.0 23.0 23.4 (1.11.45),H
L039,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,30/11/2025,游水,從化,,,
L039,30/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,29/11/2025,游水,從化,,,
L039,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,28/11/2025,游水,從化,,,
L039,28/11/2025,快操,從化,全天候,30.0 26.7 (56.7) (助手),H
L039,28/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,27/11/2025,馬匹水中步行機,從化,,,
L039,27/11/2025,游水,從化,,,
L039,27/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,26/11/2025,游水,從化,,,
L039,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,25/11/2025,游水,從化,,,
L039,25/11/2025,快操,從化,全天候,27.3 (27.3) (助手),H
L039,25/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,24/11/2025,游水,從化,,,
L039,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L039,23/11/2025,游水,從化,,,
L039,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,22/11/2025,游水,從化,,,
L039,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,21/11/2025,游水,從化,,,
L039,21/11/2025,快操,從化,全天候,27.7 (27.7) (助手),H
L039,21/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,20/11/2025,游水,從化,,,
L039,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L039,19/11/2025,游水,從化,,,
L039,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,17/11/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,13/11/2025,試閘,從化,全天候,第4組 (黎彥麟) 1200M 發財先鋒 25.0 22.9 23.6 (1.11.54),H
L039,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,12/11/2025,游水,從化,,,
L039,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,11/11/2025,游水,從化,,,
L039,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,10/11/2025,游水,從化,,,
L039,10/11/2025,快操,從化,全天候,29.8 26.4 (56.2) (助手),H
L039,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,09/11/2025,游水,從化,,,
L039,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,08/11/2025,游水,從化,,,
L039,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,07/11/2025,游水,從化,,,
L039,07/11/2025,快操,從化,全天候,28.1 (28.1) (助手),H
L039,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,06/11/2025,游水,從化,,,
L039,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
L039,05/11/2025,游水,從化,,,
L039,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,04/11/2025,游水,從化,,,
L039,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,03/11/2025,游水,從化,,,
L039,03/11/2025,快操,從化,全天候,28.3 26.5 (54.8) (助手),H
L039,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,02/11/2025,游水,從化,,,
L039,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,01/11/2025,游水,從化,,,
L039,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,31/10/2025,游水,從化,,,
L039,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,30/10/2025,游水,從化,,,
L039,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,29/10/2025,游水,從化,,,
L039,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,26/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,24/10/2025,試閘,從化,草地,第4組 (梁家俊) 1000M 競駿天下 13.2 21.9 22.1 (0.57.26),
L039,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L039,23/10/2025,游水,從化,,,
L039,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,22/10/2025,游水,從化,,,
L039,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,21/10/2025,游水,從化,,,
L039,21/10/2025,快操,從化,全天候,29.5 27.3 (56.8) (助手),H
L039,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,20/10/2025,游水,從化,,,
L039,20/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,19/10/2025,游水,從化,,,
L039,19/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,18/10/2025,游水,從化,,,
L039,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,17/10/2025,游水,從化,,,
L039,17/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,16/10/2025,游水,從化,,,
L039,16/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,15/10/2025,游水,從化,,,
L039,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,14/10/2025,游水,從化,,,
L039,14/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,13/10/2025,游水,從化,,,
L039,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,12/10/2025,游水,從化,,,
L039,12/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,11/10/2025,游水,從化,,,
L039,10/10/2025,試閘,從化,草地,第3組 (梁家俊) 1000M 相映紅 13.6 21.6 23.4 (0.58.65),H
L039,10/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,09/10/2025,游水,從化,,,
L039,09/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,08/10/2025,游水,從化,,,
L039,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,07/10/2025,游水,從化,,,
L039,07/10/2025,快操,從化,全天候,31.4 26.5 (57.9) (助手),H
L039,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,06/10/2025,游水,從化,,,
L039,06/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,05/10/2025,游水,從化,,,
L039,04/10/2025,游水,從化,,,
L039,04/10/2025,快操,從化,全天候,27.7 (27.7) (助手),H
L039,04/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,03/10/2025,游水,從化,,,
L039,03/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,02/10/2025,游水,從化,,,
L039,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,01/10/2025,游水,從化,,,
L039,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,30/09/2025,游水,從化,,,
L039,30/09/2025,快操,從化,全天候,29.6 25.8 (55.4) (助手),H
L039,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,29/09/2025,游水,從化,,,
L039,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,28/09/2025,游水,從化,,,
L039,28/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,27/09/2025,游水,從化,,,
L039,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,26/09/2025,游水,從化,,,
L039,26/09/2025,快操,從化,全天候,29.7 25.9 (55.6) (助手),H
L039,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,25/09/2025,游水,從化,,,
L039,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,23/09/2025,游水,從化,,,
L039,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,22/09/2025,游水,從化,,,
L039,22/09/2025,快操,從化,全天候,30.6 26.8 (57.4) (助手),H
L039,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,21/09/2025,游水,從化,,,
L039,21/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,20/09/2025,游水,從化,,,
L039,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,19/09/2025,游水,從化,,,
L039,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,18/09/2025,游水,從化,,,
L039,18/09/2025,快操,從化,全天候,30.2 26.6 (56.8) (助手),H
L039,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
L039,17/09/2025,游水,從化,,,
L039,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,16/09/2025,游水,從化,,,
L039,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,15/09/2025,游水,從化,,,
L039,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
L039,14/09/2025,游水,從化,,,
L039,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L039,13/09/2025,游水,從化,,,
L039,13/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L039,11/09/2025,游水,沙田,,,
L039,11/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L039,10/09/2025,游水,沙田,,,
L039,10/09/2025,快操,沙田,全天候,31.0 26.9 (57.9) (助手),H
L039,10/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,09/09/2025,游水,沙田,,,
L039,09/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,07/09/2025,游水,沙田,,,
L039,06/09/2025,游水,沙田,,,
L039,06/09/2025,快操,沙田,全天候,29.1 26.2 (55.3) (助手),H
L039,06/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,05/09/2025,游水,沙田,,,
L039,05/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,04/09/2025,游水,沙田,,,
L039,04/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L039,03/09/2025,游水,沙田,,,
L039,03/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,02/09/2025,游水,沙田,,,
L039,02/09/2025,快操,沙田,全天候,31.3 27.3 (58.6) (助手),H
L039,02/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,01/09/2025,游水,沙田,,,
L039,01/09/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L039,31/08/2025,游水,沙田,,,
L039,31/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,30/08/2025,游水,沙田,,,
L039,30/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,29/08/2025,游水,沙田,,,
L039,29/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,28/08/2025,游水,沙田,,,
L039,28/08/2025,快操,沙田,全天候,28.5 27.4 (55.9) (助手),H
L039,28/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,27/08/2025,游水,沙田,,,
L039,27/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,26/08/2025,游水,沙田,,,
L039,26/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,25/08/2025,游水,沙田,,,
L039,25/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L039,24/08/2025,游水,沙田,,,
L039,23/08/2025,游水,沙田,,,
L039,23/08/2025,快操,沙田,全天候,30.5 (30.5) (助手),H
L039,23/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
L039,22/08/2025,游水,沙田,,,
L039,22/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,21/08/2025,游水,沙田,,,
L039,21/08/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L039,20/08/2025,游水,沙田,,,
L039,20/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,19/08/2025,游水,沙田,,,
L039,19/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,18/08/2025,游水,沙田,,,
L039,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
L039,17/08/2025,游水,沙田,,,
L039,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L039,16/08/2025,游水,沙田,,,
