horse_no,date,work_type,racecourse,track,workout_details,gear
J298,05/04/2026,游水,從化,,,
J298,04/04/2026,馬匹水中步行機,從化,,,
J298,04/04/2026,游水,從化,,,
J298,04/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,02/04/2026,游水,從化,,,
J298,02/04/2026,快操,從化,全天候,29.4 26.2 (55.6) (助手),H
J298,02/04/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,01/04/2026,游水,從化,,,
J298,01/04/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,31/03/2026,游水,從化,,,
J298,31/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,30/03/2026,游水,從化,,,
J298,30/03/2026,快操,從化,全天候,29.4 26.1 (55.5) (助手),H
J298,30/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,29/03/2026,馬匹水中步行機,從化,,,
J298,29/03/2026,游水,從化,,,
J298,28/03/2026,游水,從化,,,
J298,28/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,27/03/2026,游水,從化,,,
J298,27/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,26/03/2026,游水,從化,,,
J298,26/03/2026,快操,從化,全天候,29.3 25.7 (55.0) (助手),H
J298,26/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,25/03/2026,馬匹水中步行機,從化,,,
J298,25/03/2026,游水,從化,,,
J298,25/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,24/03/2026,游水,從化,,,
J298,24/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,23/03/2026,游水,從化,,,
J298,23/03/2026,快操,從化,全天候,28.8 25.3 (54.1) (助手),H
J298,23/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,22/03/2026,游水,從化,,,
J298,21/03/2026,游水,從化,,,
J298,21/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,20/03/2026,游水,從化,,,
J298,20/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,19/03/2026,游水,從化,,,
J298,19/03/2026,快操,從化,全天候,29.6 25.4 (55.0) (助手),H
J298,19/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,18/03/2026,游水,從化,,,
J298,18/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,17/03/2026,馬匹水中步行機,從化,,,
J298,17/03/2026,游水,從化,,,
J298,17/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,16/03/2026,游水,從化,,,
J298,16/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J298,15/03/2026,游水,從化,,,
J298,14/03/2026,馬匹水中步行機,從化,,,
J298,14/03/2026,游水,從化,,,
J298,14/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,12/03/2026,游水,沙田,,,
J298,11/03/2026,出賽,跑馬地,草地,1800M (希威森) (5/12),B/TT
J298,11/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,10/03/2026,游水,沙田,,,
J298,10/03/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J298,09/03/2026,游水,沙田,,,
J298,09/03/2026,快操,沙田,全天候,28.9 26.5 (55.4) (希威森),H
J298,08/03/2026,游水,沙田,,,
J298,08/03/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,07/03/2026,游水,從化,,,
J298,07/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,06/03/2026,游水,從化,,,
J298,06/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,05/03/2026,游水,從化,,,
J298,05/03/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J298,04/03/2026,游水,從化,,,
J298,04/03/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,03/03/2026,馬匹水中步行機,從化,,,
J298,03/03/2026,游水,從化,,,
J298,03/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,02/03/2026,試閘,從化,草地,第5組 (梁甄庭) 1200M 智勇名駒 25.5 22.8 23.9 (1.12.27),B
J298,02/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J298,01/03/2026,游水,從化,,,
J298,01/03/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,28/02/2026,馬匹水中步行機,從化,,,
J298,28/02/2026,游水,從化,,,
J298,28/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,27/02/2026,游水,從化,,,
J298,27/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,26/02/2026,游水,從化,,,
J298,26/02/2026,快操,從化,全天候,31.4 25.7 (57.1) (助手),H
J298,26/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,25/02/2026,游水,從化,,,
J298,25/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,24/02/2026,馬匹水中步行機,從化,,,
J298,24/02/2026,游水,從化,,,
J298,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,23/02/2026,游水,從化,,,
J298,23/02/2026,快操,從化,全天候,29.7 25.6 (55.3) (助手),H
J298,23/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,22/02/2026,游水,從化,,,
J298,21/02/2026,游水,從化,,,
J298,21/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,20/02/2026,馬匹水中步行機,從化,,,
J298,20/02/2026,游水,從化,,,
J298,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,19/02/2026,游水,從化,,,
J298,19/02/2026,快操,從化,全天候,29.3 25.3 (54.6) (助手),H
J298,19/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,18/02/2026,游水,從化,,,
J298,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,16/02/2026,游水,從化,,,
J298,16/02/2026,快操,從化,全天候,29.8 26.7 (56.5) (助手),H
J298,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,15/02/2026,馬匹水中步行機,從化,,,
J298,15/02/2026,游水,從化,,,
J298,14/02/2026,游水,從化,,,
J298,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,13/02/2026,游水,從化,,,
J298,13/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,12/02/2026,游水,從化,,,
J298,12/02/2026,快操,從化,全天候,29.9 25.8 (55.7) (助手),H
J298,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,11/02/2026,游水,從化,,,
J298,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,10/02/2026,游水,從化,,,
J298,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,09/02/2026,游水,從化,,,
J298,09/02/2026,快操,從化,全天候,29.9 25.8 (55.7) (助手),H
J298,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,08/02/2026,馬匹水中步行機,從化,,,
J298,08/02/2026,游水,從化,,,
J298,07/02/2026,游水,從化,,,
J298,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,06/02/2026,游水,從化,,,
J298,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,05/02/2026,游水,從化,,,
J298,05/02/2026,快操,從化,全天候,29.6 25.6 (55.2) (助手),H
J298,05/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,04/02/2026,游水,從化,,,
J298,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,03/02/2026,馬匹水中步行機,從化,,,
J298,03/02/2026,游水,從化,,,
J298,03/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,02/02/2026,游水,從化,,,
J298,02/02/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J298,01/02/2026,游水,從化,,,
J298,31/01/2026,馬匹水中步行機,從化,,,
J298,31/01/2026,游水,從化,,,
J298,31/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,28/01/2026,出賽,跑馬地,草地,1800M (紀仁安) (9/12),B/TT
J298,28/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,27/01/2026,游水,沙田,,,
J298,27/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),H
J298,26/01/2026,游水,沙田,,,
J298,26/01/2026,快操,沙田,全天候,30.1 26.9 (57.0) (紀仁安),H
J298,25/01/2026,游水,沙田,,,
J298,25/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,24/01/2026,游水,從化,,,
J298,24/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,23/01/2026,快操,從化,全天候,30.4 26.0 (56.4) (助手),H
J298,23/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,22/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J298,21/01/2026,馬匹水中步行機,從化,,,
J298,21/01/2026,游水,從化,,,
J298,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,20/01/2026,游水,從化,,,
J298,20/01/2026,快操,從化,草地,29.8 24.6 (54.4) (助手) 江南勇士,H
J298,20/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,19/01/2026,游水,從化,,,
J298,19/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,18/01/2026,馬匹水中步行機,從化,,,
J298,18/01/2026,游水,從化,,,
J298,17/01/2026,游水,從化,,,
J298,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,16/01/2026,游水,從化,,,
J298,16/01/2026,快操,從化,全天候,30.2 25.5 (55.7) (助手),H
J298,16/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,15/01/2026,游水,從化,,,
J298,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,14/01/2026,馬匹水中步行機,從化,,,
J298,14/01/2026,游水,從化,,,
J298,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,13/01/2026,游水,從化,,,
J298,13/01/2026,快操,從化,全天候,29.8 25.3 (55.1) (助手),H
J298,13/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,12/01/2026,馬匹水中步行機,從化,,,
J298,12/01/2026,游水,從化,,,
J298,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,11/01/2026,游水,從化,,,
J298,10/01/2026,游水,從化,,,
J298,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,09/01/2026,游水,從化,,,
J298,09/01/2026,快操,從化,全天候,29.5 26.1 (55.6) (助手),H
J298,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,08/01/2026,馬匹水中步行機,從化,,,
J298,08/01/2026,游水,從化,,,
J298,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,07/01/2026,游水,從化,,,
J298,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,06/01/2026,游水,從化,,,
J298,06/01/2026,快操,從化,草地,28.2 23.8 (52.0) (助手) 勁速威龍,H
J298,06/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,05/01/2026,馬匹水中步行機,從化,,,
J298,05/01/2026,游水,從化,,,
J298,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,04/01/2026,游水,從化,,,
J298,03/01/2026,游水,從化,,,
J298,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,02/01/2026,馬匹水中步行機,從化,,,
J298,02/01/2026,游水,從化,,,
J298,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,01/01/2026,游水,從化,,,
J298,01/01/2026,快操,從化,全天候,27.6 25.4 (53.0) (助手),H
J298,01/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,31/12/2025,游水,從化,,,
J298,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,30/12/2025,馬匹水中步行機,從化,,,
J298,30/12/2025,游水,從化,,,
J298,30/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,29/12/2025,游水,從化,,,
J298,29/12/2025,快操,從化,全天候,29.9 25.3 (55.2) (助手),H
J298,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,28/12/2025,游水,從化,,,
J298,27/12/2025,游水,從化,,,
J298,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,26/12/2025,馬匹水中步行機,從化,,,
J298,26/12/2025,游水,從化,,,
J298,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,25/12/2025,游水,從化,,,
J298,25/12/2025,快操,從化,全天候,31.2 26.0 (57.2) (助手),H
J298,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,24/12/2025,馬匹水中步行機,從化,,,
J298,24/12/2025,游水,從化,,,
J298,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,23/12/2025,游水,從化,,,
J298,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,22/12/2025,游水,從化,,,
J298,22/12/2025,快操,從化,全天候,27.7 25.8 (53.5) (助手),H
J298,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,21/12/2025,游水,從化,,,
J298,20/12/2025,游水,從化,,,
J298,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,19/12/2025,馬匹水中步行機,從化,,,
J298,19/12/2025,游水,從化,,,
J298,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,18/12/2025,游水,從化,,,
J298,18/12/2025,快操,從化,全天候,28.6 25.7 (54.3) (助手),H
J298,18/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,17/12/2025,游水,從化,,,
J298,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,16/12/2025,游水,從化,,,
J298,16/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,15/12/2025,馬匹水中步行機,從化,,,
J298,15/12/2025,游水,從化,,,
J298,15/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J298,14/12/2025,游水,從化,,,
J298,13/12/2025,馬匹水中步行機,從化,,,
J298,13/12/2025,游水,從化,,,
J298,13/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,10/12/2025,出賽,跑馬地,草地,1650M (李寶利) (5/12),B/TT
J298,10/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,09/12/2025,游水,沙田,,,
J298,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J298,08/12/2025,游水,沙田,,,
J298,08/12/2025,快操,沙田,全天候,28.6 25.1 (53.7) (助手),H
J298,08/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,07/12/2025,游水,沙田,,,
J298,07/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,06/12/2025,游水,沙田,,,
J298,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J298,05/12/2025,游水,沙田,,,
J298,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,04/12/2025,游水,從化,,,
J298,04/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,03/12/2025,馬匹水中步行機,從化,,,
J298,03/12/2025,游水,從化,,,
J298,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,02/12/2025,游水,從化,,,
J298,02/12/2025,快操,從化,草地,28.0 25.8 (53.8) (助手),H
J298,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,01/12/2025,游水,從化,,,
J298,01/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,30/11/2025,游水,從化,,,
J298,29/11/2025,游水,從化,,,
J298,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,28/11/2025,游水,從化,,,
J298,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,27/11/2025,游水,從化,,,
J298,27/11/2025,快操,從化,全天候,28.2 26.1 (54.3) (助手),H
J298,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,26/11/2025,游水,從化,,,
J298,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,25/11/2025,游水,從化,,,
J298,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,24/11/2025,游水,從化,,,
J298,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,23/11/2025,馬匹水中步行機,從化,,,
J298,23/11/2025,游水,從化,,,
J298,23/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,22/11/2025,游水,從化,,,
J298,22/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,19/11/2025,出賽,跑馬地,草地,1650M (布文) (11/12),B/TT
J298,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,18/11/2025,游水,沙田,,,
J298,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J298,17/11/2025,游水,沙田,,,
J298,17/11/2025,快操,沙田,全天候,29.2 24.9 (54.1) (布文),H
J298,16/11/2025,游水,沙田,,,
J298,16/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,15/11/2025,游水,沙田,,,
J298,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J298,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J298,14/11/2025,游水,沙田,,,
J298,14/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,13/11/2025,游水,從化,,,
J298,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,12/11/2025,游水,從化,,,
J298,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,11/11/2025,游水,從化,,,
J298,11/11/2025,快操,從化,全天候,30.0 25.8 (55.8) (助手),H
J298,11/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,10/11/2025,游水,從化,,,
J298,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,09/11/2025,馬匹水中步行機,從化,,,
J298,09/11/2025,游水,從化,,,
J298,08/11/2025,游水,從化,,,
J298,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,07/11/2025,游水,從化,,,
J298,07/11/2025,快操,從化,全天候,30.0 26.1 (56.1) (助手),H
J298,07/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,06/11/2025,游水,從化,,,
J298,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,05/11/2025,馬匹水中步行機,從化,,,
J298,05/11/2025,游水,從化,,,
J298,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,04/11/2025,游水,從化,,,
J298,04/11/2025,快操,從化,全天候,28.5 25.4 (53.9) (助手),H
J298,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,03/11/2025,游水,從化,,,
J298,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,02/11/2025,馬匹水中步行機,從化,,,
J298,02/11/2025,游水,從化,,,
J298,01/11/2025,游水,從化,,,
J298,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,31/10/2025,游水,從化,,,
J298,31/10/2025,快操,從化,全天候,29.3 27.3 (56.6) (助手),H
J298,31/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,30/10/2025,游水,從化,,,
J298,30/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J298,29/10/2025,游水,從化,,,
J298,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,28/10/2025,游水,從化,,,
J298,28/10/2025,快操,從化,全天候,29.4 25.9 (55.3) (助手),H
J298,28/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,27/10/2025,馬匹水中步行機,從化,,,
J298,27/10/2025,游水,從化,,,
J298,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,26/10/2025,游水,從化,,,
J298,25/10/2025,游水,從化,,,
J298,25/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,24/10/2025,游水,從化,,,
J298,24/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,23/10/2025,游水,從化,,,
J298,23/10/2025,快操,從化,全天候,29.6 25.9 (55.5) (助手),H
J298,23/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,22/10/2025,游水,從化,,,
J298,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,21/10/2025,馬匹水中步行機,從化,,,
J298,21/10/2025,游水,從化,,,
J298,21/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,20/10/2025,游水,從化,,,
J298,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,19/10/2025,馬匹水中步行機,從化,,,
J298,19/10/2025,游水,從化,,,
J298,18/10/2025,游水,從化,,,
J298,18/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,15/10/2025,出賽,跑馬地,草地,1800M (何澤堯) (7/12),B/TT
J298,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,14/10/2025,游水,沙田,,,
J298,14/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J298,13/10/2025,游水,沙田,,,
J298,13/10/2025,快操,沙田,全天候,29.3 25.8 (55.1) (何澤堯),H
J298,12/10/2025,游水,沙田,,,
J298,12/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,11/10/2025,游水,沙田,,,
J298,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
J298,10/10/2025,游水,沙田,,,
J298,10/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
J298,09/10/2025,游水,從化,,,
J298,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,08/10/2025,游水,從化,,,
J298,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,07/10/2025,游水,從化,,,
J298,07/10/2025,快操,從化,草地,30.8 26.0 (56.8) (助手),H
J298,07/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,06/10/2025,游水,從化,,,
J298,06/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,05/10/2025,游水,從化,,,
J298,04/10/2025,游水,從化,,,
J298,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,03/10/2025,游水,從化,,,
J298,03/10/2025,快操,從化,全天候,28.5 26.2 (54.7) (助手),H
J298,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,02/10/2025,游水,從化,,,
J298,02/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,01/10/2025,游水,從化,,,
J298,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,30/09/2025,游水,從化,,,
J298,30/09/2025,快操,從化,全天候,30.3 25.9 (56.2) (助手),H
J298,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,29/09/2025,游水,從化,,,
J298,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J298,28/09/2025,游水,從化,,,
J298,27/09/2025,游水,從化,,,
J298,27/09/2025,快操,從化,全天候,29.0 26.3 (55.3) (助手),H
J298,27/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,26/09/2025,游水,從化,,,
J298,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,25/09/2025,游水,從化,,,
J298,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
J298,23/09/2025,游水,從化,,,
J298,23/09/2025,快操,從化,全天候,29.9 27.1 (57.0) (助手),H
J298,23/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
J298,22/09/2025,游水,從化,,,
J298,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
J298,21/09/2025,游水,從化,,,
J298,20/09/2025,游水,從化,,,
J298,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
J298,19/09/2025,游水,從化,,,
