horse_no,date,work_type,racecourse,track,workout_details,gear
H215,11/09/2025,游水,從化,,,
H215,11/09/2025,快操,從化,全天候,28.6 26.7 (55.3) (助手),H
H215,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,10/09/2025,游水,從化,,,
H215,10/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,09/09/2025,游水,從化,,,
H215,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,08/09/2025,游水,從化,,,
H215,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,07/09/2025,游水,從化,,,
H215,07/09/2025,快操,從化,全天候,29.1 26.4 (55.5) (助手),H
H215,07/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,06/09/2025,游水,從化,,,
H215,06/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,05/09/2025,游水,從化,,,
H215,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,04/09/2025,游水,從化,,,
H215,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,03/09/2025,游水,從化,,,
H215,03/09/2025,快操,從化,全天候,30.8 (30.8) (助手),H
H215,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,02/09/2025,游水,從化,,,
H215,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,01/09/2025,游水,從化,,,
H215,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,31/08/2025,游水,從化,,,
H215,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,30/08/2025,游水,從化,,,
H215,30/08/2025,快操,從化,全天候,33.5 31.5 (1.05.0) (助手),H
H215,30/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,29/08/2025,游水,從化,,,
H215,29/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,28/08/2025,游水,從化,,,
H215,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,27/08/2025,游水,從化,,,
H215,27/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,26/08/2025,游水,從化,,,
H215,26/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,25/08/2025,游水,從化,,,
H215,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,24/08/2025,游水,從化,,,
H215,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,23/08/2025,游水,從化,,,
H215,23/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,22/08/2025,游水,從化,,,
H215,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,21/08/2025,游水,從化,,,
H215,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,20/08/2025,游水,從化,,,
H215,20/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,19/08/2025,游水,從化,,,
H215,19/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,18/08/2025,游水,從化,,,
H215,18/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H215,17/08/2025,游水,從化,,,
H215,17/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,16/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,15/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H215,13/08/2025,游水,從化,,,
H215,13/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,12/08/2025,游水,從化,,,
H215,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,11/08/2025,游水,從化,,,
H215,11/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,10/08/2025,游水,從化,,,
H215,10/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,09/08/2025,游水,從化,,,
H215,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,08/08/2025,游水,從化,,,
H215,08/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,07/08/2025,游水,從化,,,
H215,07/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,06/08/2025,游水,從化,,,
H215,06/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,05/08/2025,游水,從化,,,
H215,05/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,04/08/2025,游水,從化,,,
H215,04/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,03/08/2025,游水,從化,,,
H215,03/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,02/08/2025,游水,從化,,,
H215,02/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,01/08/2025,游水,從化,,,
H215,01/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,31/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,30/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,29/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,22/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,16/07/2025,游水,從化,,,
H215,15/07/2025,游水,從化,,,
H215,14/07/2025,游水,從化,,,
H215,13/07/2025,游水,從化,,,
H215,12/07/2025,游水,從化,,,
H215,11/07/2025,游水,從化,,,
H215,10/07/2025,游水,從化,,,
H215,09/07/2025,游水,從化,,,
H215,08/07/2025,游水,從化,,,
H215,07/07/2025,游水,從化,,,
H215,06/07/2025,游水,從化,,,
H215,05/07/2025,游水,從化,,,
H215,04/07/2025,游水,從化,,,
H215,03/07/2025,游水,從化,,,
H215,02/07/2025,游水,從化,,,
H215,01/07/2025,游水,從化,,,
H215,30/06/2025,游水,從化,,,
H215,29/06/2025,游水,從化,,,
H215,28/06/2025,游水,從化,,,
H215,27/06/2025,游水,從化,,,
H215,26/06/2025,游水,從化,,,
H215,25/06/2025,游水,從化,,,
H215,24/06/2025,游水,從化,,,
H215,23/06/2025,游水,從化,,,
H215,22/06/2025,游水,從化,,,
H215,21/06/2025,游水,從化,,,
H215,20/06/2025,游水,從化,,,
H215,19/06/2025,游水,從化,,,
H215,18/06/2025,游水,沙田,,,
H215,17/06/2025,游水,沙田,,,
H215,16/06/2025,游水,沙田,,,
H215,15/06/2025,游水,沙田,,,
H215,14/06/2025,游水,沙田,,,
H215,13/06/2025,游水,沙田,,,
H215,11/06/2025,出賽,跑馬地,草地,1650M (黃智弘) (7/9),B/TT
H215,11/06/2025,游水,沙田,,,
H215,11/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,10/06/2025,游水,沙田,,,
H215,10/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,09/06/2025,游水,沙田,,,
H215,09/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,08/06/2025,游水,沙田,,,
H215,08/06/2025,快操,沙田,全天候,31.1 27.9 25.3 (1.24.3) (助手),
H215,08/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H215,07/06/2025,游水,沙田,,,
H215,07/06/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,06/06/2025,游水,沙田,,,
H215,06/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
H215,05/06/2025,游水,沙田,,,
H215,05/06/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,04/06/2025,游水,沙田,,,
H215,04/06/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,03/06/2025,游水,沙田,,,
H215,03/06/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,02/06/2025,游水,沙田,,,
H215,31/05/2025,出賽,沙田,全天候,1650M (黃智弘) (9/13),B/TT
H215,31/05/2025,游水,沙田,,,
H215,31/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,30/05/2025,游水,沙田,,,
H215,30/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,29/05/2025,游水,沙田,,,
H215,28/05/2025,游水,沙田,,,
H215,28/05/2025,快操,沙田,全天候,28.4 26.4 (54.8) (黃智弘),
H215,28/05/2025,踱步,沙田,飛機場,飛機場 踱步 (黃智弘),
H215,27/05/2025,游水,從化,,,
H215,27/05/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H215,26/05/2025,游水,從化,,,
H215,26/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (副練馬師),H
H215,25/05/2025,游水,從化,,,
H215,25/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,24/05/2025,游水,從化,,,
H215,24/05/2025,快操,從化,全天候,28.8 26.6 (55.4) (副練馬師),H
H215,24/05/2025,踱步,從化,飛機場,飛機場 踱步 (副練馬師),H
H215,23/05/2025,游水,從化,,,
H215,23/05/2025,踱步,從化,內圈,內圈 快踱一圈 (副練馬師),H
H215,22/05/2025,游水,從化,,,
H215,22/05/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,21/05/2025,游水,從化,,,
H215,21/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,20/05/2025,游水,從化,,,
H215,20/05/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
H215,19/05/2025,游水,沙田,,,
H215,19/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,18/05/2025,游水,沙田,,,
H215,18/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,17/05/2025,游水,沙田,,,
H215,17/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,16/05/2025,游水,沙田,,,
H215,14/05/2025,出賽,跑馬地,草地,1650M (班德禮) (5/7),B/TT
H215,14/05/2025,游水,沙田,,,
H215,14/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,13/05/2025,游水,沙田,,,
H215,13/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,12/05/2025,游水,沙田,,,
H215,12/05/2025,快操,沙田,草地,30.1 25.7 (55.8) (班德禮),
H215,12/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H215,11/05/2025,游水,沙田,,,
H215,11/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,10/05/2025,游水,沙田,,,
H215,10/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,09/05/2025,游水,沙田,,,
H215,09/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,08/05/2025,游水,沙田,,,
H215,08/05/2025,快操,沙田,全天候,28.7 26.5 (55.2) (助手),
H215,08/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,07/05/2025,游水,沙田,,,
H215,07/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,06/05/2025,游水,沙田,,,
H215,06/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,05/05/2025,游水,沙田,,,
H215,05/05/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,04/05/2025,游水,沙田,,,
H215,04/05/2025,快操,沙田,全天候,32.4 27.1 24.6 (1.24.1) (助手),H
H215,04/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,03/05/2025,游水,沙田,,,
H215,03/05/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,02/05/2025,游水,沙田,,,
H215,02/05/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,01/05/2025,游水,沙田,,,
H215,01/05/2025,快操,沙田,全天候,29.3 25.0 (54.3) (助手),H
H215,01/05/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,30/04/2025,游水,沙田,,,
H215,30/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,29/04/2025,游水,沙田,,,
H215,29/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,28/04/2025,游水,沙田,,,
H215,28/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,27/04/2025,游水,沙田,,,
H215,27/04/2025,快操,沙田,全天候,30.5 27.5 (58.0) (助手),H
H215,27/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,26/04/2025,游水,沙田,,,
H215,26/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,25/04/2025,游水,沙田,,,
H215,25/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,24/04/2025,游水,沙田,,,
H215,24/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,23/04/2025,游水,沙田,,,
H215,23/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,22/04/2025,游水,沙田,,,
H215,20/04/2025,出賽,沙田,草地,1800M (班德禮) (5/11),B/TT
H215,20/04/2025,游水,沙田,,,
H215,20/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,19/04/2025,游水,沙田,,,
H215,19/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,18/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,17/04/2025,游水,沙田,,,
H215,17/04/2025,快操,沙田,草地,29.0 25.4 (54.4) (班德禮),B
H215,17/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H215,16/04/2025,游水,沙田,,,
H215,16/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,15/04/2025,游水,沙田,,,
H215,15/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,14/04/2025,游水,沙田,,,
H215,14/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,13/04/2025,游水,沙田,,,
H215,13/04/2025,快操,沙田,全天候,27.9 26.2 (54.1) (助手),
H215,13/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,12/04/2025,游水,沙田,,,
H215,12/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,11/04/2025,游水,沙田,,,
H215,11/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,10/04/2025,游水,沙田,,,
H215,10/04/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,09/04/2025,游水,沙田,,,
H215,09/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,08/04/2025,游水,沙田,,,
H215,06/04/2025,出賽,沙田,草地,1600M (班德禮) (2/7),B/TT
H215,06/04/2025,游水,沙田,,,
H215,06/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,05/04/2025,游水,沙田,,,
H215,05/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,04/04/2025,游水,沙田,,,
H215,04/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,03/04/2025,快操,沙田,草地,25.2 25.0 (50.2) (班德禮),B
H215,03/04/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H215,02/04/2025,游水,沙田,,,
H215,02/04/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,01/04/2025,游水,沙田,,,
H215,01/04/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,31/03/2025,游水,沙田,,,
H215,31/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,30/03/2025,游水,沙田,,,
H215,30/03/2025,快操,沙田,全天候,29.1 25.9 (55.0) (助手),H
H215,29/03/2025,游水,沙田,,,
H215,29/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,28/03/2025,游水,沙田,,,
H215,28/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,27/03/2025,游水,沙田,,,
H215,27/03/2025,快操,沙田,全天候,32.6 28.0 25.4 (1.26.0) (班德禮),H
H215,27/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H215,26/03/2025,游水,沙田,,,
H215,26/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,25/03/2025,游水,沙田,,,
H215,25/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,24/03/2025,游水,沙田,,,
H215,24/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,23/03/2025,游水,沙田,,,
H215,23/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,22/03/2025,游水,沙田,,,
H215,22/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,21/03/2025,試閘,沙田,全天候,第1組 (班德禮) 1200M 嘉應高昇 24.7 23.0 22.5 (1.10.24),B
H215,20/03/2025,游水,沙田,,,
H215,20/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,19/03/2025,游水,沙田,,,
H215,19/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,18/03/2025,游水,沙田,,,
H215,18/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,17/03/2025,游水,沙田,,,
H215,17/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,16/03/2025,游水,沙田,,,
H215,16/03/2025,快操,沙田,全天候,32.6 26.8 24.6 (1.24.0) (助手),
H215,16/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
H215,15/03/2025,游水,沙田,,,
H215,15/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,14/03/2025,游水,沙田,,,
H215,14/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,13/03/2025,游水,沙田,,,
H215,13/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,12/03/2025,游水,沙田,,,
H215,12/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,11/03/2025,游水,沙田,,,
H215,09/03/2025,出賽,沙田,草地,1800M (霍宏聲) (3/12),B/TT
H215,09/03/2025,游水,沙田,,,
H215,09/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,08/03/2025,游水,沙田,,,
H215,08/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,07/03/2025,游水,沙田,,,
H215,07/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,06/03/2025,游水,沙田,,,
H215,06/03/2025,快操,沙田,全天候,32.0 27.7 25.1 (1.24.8) (霍宏聲),B
H215,06/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H215,05/03/2025,游水,沙田,,,
H215,05/03/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,04/03/2025,游水,沙田,,,
H215,04/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,03/03/2025,游水,沙田,,,
H215,03/03/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,02/03/2025,游水,沙田,,,
H215,02/03/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,01/03/2025,游水,沙田,,,
H215,01/03/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,28/02/2025,游水,沙田,,,
H215,26/02/2025,出賽,跑馬地,草地,1650M (班德禮) (2/9),B/TT
H215,26/02/2025,游水,沙田,,,
H215,26/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,25/02/2025,游水,沙田,,,
H215,25/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,24/02/2025,游水,沙田,,,
H215,24/02/2025,快操,沙田,草地,27.0 24.2 (51.2) (班德禮),B
H215,24/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),B
H215,23/02/2025,游水,沙田,,,
H215,23/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,22/02/2025,游水,沙田,,,
H215,22/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,21/02/2025,游水,沙田,,,
H215,21/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,20/02/2025,游水,從化,,,
H215,20/02/2025,快操,從化,全天候,28.1 26.5 (54.6) (助手),H
H215,20/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,19/02/2025,游水,從化,,,
H215,19/02/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,18/02/2025,游水,從化,,,
H215,18/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,17/02/2025,游水,從化,,,
H215,17/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,16/02/2025,游水,從化,,,
H215,16/02/2025,快操,從化,全天候,29.0 27.4 (56.4) (助手),H
H215,16/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,15/02/2025,游水,從化,,,
H215,15/02/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,14/02/2025,游水,從化,,,
H215,14/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,13/02/2025,游水,從化,,,
H215,13/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,12/02/2025,游水,從化,,,
H215,12/02/2025,快操,從化,全天候,27.9 26.5 (54.4) (助手),H
H215,12/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,11/02/2025,游水,從化,,,
H215,11/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,10/02/2025,游水,從化,,,
H215,10/02/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,09/02/2025,游水,從化,,,
H215,09/02/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,08/02/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,07/02/2025,游水,沙田,,,
H215,05/02/2025,出賽,跑馬地,草地,1650M (班德禮) (3/8),B/TT
H215,05/02/2025,游水,沙田,,,
H215,05/02/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,04/02/2025,游水,沙田,,,
H215,04/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,03/02/2025,快操,沙田,草地,27.7 24.4 (52.1) (班德禮),B
H215,02/02/2025,游水,沙田,,,
H215,02/02/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,01/02/2025,游水,沙田,,,
H215,01/02/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,31/01/2025,游水,沙田,,,
H215,31/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,30/01/2025,游水,沙田,,,
H215,30/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,28/01/2025,游水,沙田,,,
H215,28/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,27/01/2025,游水,沙田,,,
H215,27/01/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H215,26/01/2025,游水,沙田,,,
H215,26/01/2025,快操,沙田,全天候,31.8 29.4 25.7 (1.26.9) (助手),H
H215,26/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,25/01/2025,游水,從化,,,
H215,25/01/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,24/01/2025,游水,從化,,,
H215,24/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,23/01/2025,游水,從化,,,
H215,23/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,22/01/2025,游水,從化,,,
H215,22/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,21/01/2025,游水,從化,,,
H215,21/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,20/01/2025,試閘,從化,草地,第7組 (班德禮) 1600M 香港神駒 26.5 24.5 25.0 24.0 (1.40.06),B
H215,20/01/2025,游水,從化,,,
H215,20/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H215,19/01/2025,游水,從化,,,
H215,19/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,18/01/2025,游水,從化,,,
H215,18/01/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,17/01/2025,游水,從化,,,
H215,17/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,16/01/2025,游水,從化,,,
H215,16/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,15/01/2025,游水,從化,,,
H215,15/01/2025,快操,從化,全天候,29.2 26.0 (55.2) (助手),H
H215,15/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,14/01/2025,游水,從化,,,
H215,14/01/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,13/01/2025,游水,從化,,,
H215,13/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,12/01/2025,游水,從化,,,
H215,11/01/2025,游水,從化,,,
H215,11/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
H215,10/01/2025,游水,沙田,,,
H215,08/01/2025,出賽,跑馬地,草地,1800M (班德禮) (1/12),B/TT
H215,08/01/2025,游水,沙田,,,
H215,08/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,07/01/2025,游水,沙田,,,
H215,07/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,06/01/2025,快操,沙田,草地,29.8 24.7 (54.5) (班德禮),B
H215,06/01/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H215,05/01/2025,游水,沙田,,,
H215,05/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,04/01/2025,游水,沙田,,,
H215,04/01/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H215,03/01/2025,游水,沙田,,,
H215,03/01/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H215,02/01/2025,游水,從化,,,
H215,02/01/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,01/01/2025,游水,從化,,,
H215,01/01/2025,快操,從化,全天候,29.3 25.7 (55.0) (助手),H
H215,01/01/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,31/12/2024,游水,從化,,,
H215,31/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,30/12/2024,游水,從化,,,
H215,30/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,29/12/2024,游水,從化,,,
H215,29/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,28/12/2024,游水,從化,,,
H215,28/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,27/12/2024,游水,從化,,,
H215,27/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H215,26/12/2024,試閘,從化,全天候,第2組 (張文軍) 1200M 盈妍威楓 24.5 22.2 23.3 (1.10.00),B
H215,26/12/2024,游水,從化,,,
H215,26/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),B
H215,25/12/2024,游水,從化,,,
H215,25/12/2024,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,24/12/2024,游水,從化,,,
H215,24/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,23/12/2024,游水,從化,,,
H215,23/12/2024,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H215,22/12/2024,游水,從化,,,
H215,22/12/2024,快操,從化,全天候,28.9 26.8 (55.7) (助手),H
H215,22/12/2024,踱步,從化,飛機場,飛機場 踱步 (助手),H
H215,21/12/2024,游水,從化,,,
H215,21/12/2024,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H215,20/12/2024,游水,從化,,,
H215,20/12/2024,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H215,19/12/2024,游水,從化,,,
