horse_no,date,work_type,racecourse,track,workout_details,gear
H453,15/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H/XB
H453,14/01/2026,游水,從化,,,
H453,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,13/01/2026,游水,從化,,,
H453,13/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,12/01/2026,游水,從化,,,
H453,12/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,11/01/2026,游水,從化,,,
H453,10/01/2026,游水,從化,,,
H453,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,09/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,08/01/2026,試閘,從化,全天候,第2組 (湯瑪善) 1200M 十二神將 24.4 22.5 23.8 (1.10.73),B
H453,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
H453,07/01/2026,游水,從化,,,
H453,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,06/01/2026,游水,從化,,,
H453,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,05/01/2026,游水,從化,,,
H453,05/01/2026,快操,從化,全天候,31.7 26.8 (58.5) (助手),H
H453,05/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,04/01/2026,游水,從化,,,
H453,03/01/2026,馬匹水中步行機,從化,,,
H453,03/01/2026,游水,從化,,,
H453,03/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,02/01/2026,游水,從化,,,
H453,02/01/2026,快操,從化,全天候,29.3 25.9 (55.2) (助手) 普魯托斯,H
H453,02/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,01/01/2026,游水,從化,,,
H453,01/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,31/12/2025,游水,從化,,,
H453,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,30/12/2025,游水,從化,,,
H453,30/12/2025,快操,從化,全天候,30.7 24.7 (55.4) (助手),H
H453,30/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,29/12/2025,游水,從化,,,
H453,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,28/12/2025,馬匹水中步行機,從化,,,
H453,28/12/2025,游水,從化,,,
H453,27/12/2025,游水,從化,,,
H453,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,26/12/2025,馬匹水中步行機,從化,,,
H453,26/12/2025,游水,從化,,,
H453,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,25/12/2025,游水,從化,,,
H453,25/12/2025,快操,從化,全天候,31.1 26.1 (57.2) (助手),H
H453,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,24/12/2025,游水,從化,,,
H453,24/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,23/12/2025,游水,從化,,,
H453,23/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,22/12/2025,游水,從化,,,
H453,22/12/2025,快操,從化,全天候,29.9 25.9 (55.8) (助手),H
H453,22/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,21/12/2025,游水,從化,,,
H453,20/12/2025,游水,從化,,,
H453,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,19/12/2025,游水,從化,,,
H453,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,18/12/2025,馬匹水中步行機,從化,,,
H453,18/12/2025,游水,從化,,,
H453,18/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,17/12/2025,游水,從化,,,
H453,17/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,16/12/2025,游水,從化,,,
H453,15/12/2025,試閘,從化,草地,第2組 (湯瑪善) 1200M 金創福威 25.5 23.5 23.5 (1.12.57),B
H453,15/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H453,14/12/2025,游水,從化,,,
H453,14/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,13/12/2025,游水,從化,,,
H453,13/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,12/12/2025,游水,從化,,,
H453,12/12/2025,快操,從化,全天候,28.4 25.9 (54.3) (助手),H
H453,12/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,11/12/2025,游水,從化,,,
H453,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,10/12/2025,馬匹水中步行機,從化,,,
H453,10/12/2025,游水,從化,,,
H453,10/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,09/12/2025,馬匹水中步行機,從化,,,
H453,09/12/2025,游水,從化,,,
H453,09/12/2025,快操,從化,全天候,30.2 26.3 (56.5) (助手),H
H453,09/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,08/12/2025,游水,從化,,,
H453,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,07/12/2025,游水,從化,,,
H453,06/12/2025,游水,從化,,,
H453,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,05/12/2025,游水,從化,,,
H453,05/12/2025,快操,從化,全天候,29.6 26.3 (55.9) (助手),H
H453,05/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,04/12/2025,游水,從化,,,
H453,04/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,03/12/2025,游水,從化,,,
H453,03/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,02/12/2025,馬匹水中步行機,從化,,,
H453,02/12/2025,游水,從化,,,
H453,02/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,01/12/2025,試閘,從化,草地,第2組 (霍宏聲) 1200M 寶進 24.6 22.1 23.3 (1.10.07),B
H453,01/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H453,30/11/2025,游水,從化,,,
H453,30/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,29/11/2025,游水,從化,,,
H453,29/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,28/11/2025,游水,從化,,,
H453,28/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,27/11/2025,游水,從化,,,
H453,27/11/2025,快操,從化,全天候,28.1 27.2 (55.3) (助手),H
H453,27/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,26/11/2025,游水,從化,,,
H453,26/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,25/11/2025,游水,從化,,,
H453,25/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,24/11/2025,游水,從化,,,
H453,24/11/2025,快操,從化,全天候,29.9 25.9 (55.8) (助手),H
H453,24/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,23/11/2025,游水,從化,,,
H453,22/11/2025,游水,從化,,,
H453,22/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,21/11/2025,游水,從化,,,
H453,21/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,20/11/2025,馬匹水中步行機,從化,,,
H453,20/11/2025,快操,從化,全天候,30.5 26.8 (57.3) (助手),H
H453,20/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,19/11/2025,游水,從化,,,
H453,19/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,18/11/2025,游水,從化,,,
H453,18/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,17/11/2025,馬匹水中步行機,從化,,,
H453,17/11/2025,游水,從化,,,
H453,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,16/11/2025,游水,從化,,,
H453,15/11/2025,游水,從化,,,
H453,15/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,14/11/2025,游水,從化,,,
H453,14/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,13/11/2025,試閘,從化,全天候,第2組 (查本楠) 1200M 巴基之勝 24.4 23.1 23.2 (1.10.71),B
H453,13/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H453,12/11/2025,游水,從化,,,
H453,12/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,11/11/2025,游水,從化,,,
H453,11/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,10/11/2025,游水,從化,,,
H453,10/11/2025,快操,從化,全天候,29.9 28.3 (58.2) (助手),H
H453,10/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,09/11/2025,游水,從化,,,
H453,08/11/2025,游水,從化,,,
H453,08/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,07/11/2025,馬匹水中步行機,從化,,,
H453,07/11/2025,游水,從化,,,
H453,07/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,06/11/2025,游水,從化,,,
H453,06/11/2025,快操,從化,全天候,29.5 26.9 (56.4) (助手),H
H453,06/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,05/11/2025,游水,從化,,,
H453,05/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,04/11/2025,馬匹水中步行機,從化,,,
H453,04/11/2025,游水,從化,,,
H453,04/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,03/11/2025,游水,從化,,,
H453,03/11/2025,快操,從化,全天候,31.0 26.0 (57.0) (助手),H
H453,03/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,02/11/2025,游水,從化,,,
H453,01/11/2025,游水,從化,,,
H453,01/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,31/10/2025,游水,從化,,,
H453,31/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,30/10/2025,游水,從化,,,
H453,30/10/2025,快操,從化,全天候,30.3 27.0 (57.3) (助手),H
H453,30/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,29/10/2025,游水,從化,,,
H453,29/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,28/10/2025,馬匹水中步行機,從化,,,
H453,28/10/2025,游水,從化,,,
H453,28/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,27/10/2025,游水,從化,,,
H453,27/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,26/10/2025,游水,從化,,,
H453,25/10/2025,馬匹水中步行機,從化,,,
H453,25/10/2025,游水,從化,,,
H453,25/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,24/10/2025,試閘,從化,草地,第7組 (吳喬恩) 1200M 問鼎巔峰 24.8 22.9 23.3 (1.11.07),B
H453,24/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),B
H453,23/10/2025,馬匹水中步行機,從化,,,
H453,23/10/2025,游水,從化,,,
H453,23/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,22/10/2025,游水,從化,,,
H453,22/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,21/10/2025,游水,從化,,,
H453,21/10/2025,快操,從化,全天候,29.2 26.7 (55.9) (助手),H
H453,21/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,20/10/2025,游水,從化,,,
H453,20/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,19/10/2025,馬匹水中步行機,從化,,,
H453,19/10/2025,游水,從化,,,
H453,18/10/2025,游水,從化,,,
H453,18/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,17/10/2025,游水,從化,,,
H453,17/10/2025,快操,從化,全天候,29.7 27.4 (57.1) (助手),H
H453,17/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,16/10/2025,游水,從化,,,
H453,16/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,15/10/2025,游水,從化,,,
H453,15/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,14/10/2025,游水,從化,,,
H453,14/10/2025,快操,從化,全天候,29.1 26.4 (55.5) (助手),H
H453,14/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,13/10/2025,游水,從化,,,
H453,13/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,12/10/2025,游水,從化,,,
H453,11/10/2025,游水,從化,,,
H453,11/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,10/10/2025,游水,從化,,,
H453,10/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,09/10/2025,游水,從化,,,
H453,09/10/2025,快操,從化,全天候,29.1 26.9 (56.0) (助手),H
H453,09/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,08/10/2025,游水,從化,,,
H453,08/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,07/10/2025,游水,從化,,,
H453,07/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,06/10/2025,游水,從化,,,
H453,06/10/2025,快操,從化,全天候,29.8 25.0 (54.8) (助手) 開心孖寶,H
H453,06/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,05/10/2025,游水,從化,,,
H453,04/10/2025,游水,從化,,,
H453,04/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,03/10/2025,游水,從化,,,
H453,03/10/2025,快操,從化,全天候,31.0 28.9 (59.9) (助手) 普魯托斯,H
H453,03/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,02/10/2025,游水,從化,,,
H453,02/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,01/10/2025,游水,從化,,,
H453,01/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,30/09/2025,游水,從化,,,
H453,30/09/2025,快操,從化,全天候,31.5 29.9 (1.01.4) (助手),H
H453,30/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,29/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,27/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,26/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,25/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,22/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,20/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,19/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,15/09/2025,游水,從化,,,
H453,15/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,14/09/2025,游水,從化,,,
H453,13/09/2025,游水,從化,,,
H453,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,09/09/2025,游水,從化,,,
H453,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,04/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,03/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,22/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,21/08/2025,游水,從化,,,
H453,21/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,20/08/2025,游水,從化,,,
H453,19/08/2025,游水,從化,,,
H453,18/08/2025,游水,從化,,,
H453,17/08/2025,游水,從化,,,
H453,16/08/2025,游水,從化,,,
H453,15/08/2025,游水,從化,,,
H453,15/08/2025,快操,從化,全天候,33.1 29.3 (1.02.4) (助手),H
H453,15/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,14/08/2025,游水,從化,,,
H453,14/08/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H453,13/08/2025,游水,從化,,,
H453,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,12/08/2025,游水,從化,,,
H453,12/08/2025,快操,從化,全天候,29.4 28.4 (57.8) (助手),H
H453,12/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,11/08/2025,游水,從化,,,
H453,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,10/08/2025,游水,從化,,,
H453,09/08/2025,游水,從化,,,
H453,09/08/2025,快操,從化,全天候,32.8 28.1 (1.00.9) (助手),H
H453,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H453,08/08/2025,游水,從化,,,
H453,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,07/08/2025,游水,從化,,,
H453,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H453,06/08/2025,游水,從化,,,
H453,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,05/08/2025,游水,從化,,,
H453,05/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H453,04/08/2025,游水,從化,,,
H453,03/08/2025,游水,從化,,,
H453,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
