horse_no,date,work_type,racecourse,track,workout_details,gear
L027,04/01/2026,游水,沙田,,,
L027,03/01/2026,游水,沙田,,,
L027,25/12/2025,游水,沙田,,,
L027,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,24/12/2025,游水,沙田,,,
L027,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,23/12/2025,游水,沙田,,,
L027,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,22/12/2025,游水,沙田,,,
L027,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,21/12/2025,游水,沙田,,,
L027,20/12/2025,出賽,沙田,草地,1600M (鍾易禮) (11/14),TT
L027,20/12/2025,游水,沙田,,,
L027,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,19/12/2025,游水,沙田,,,
L027,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,18/12/2025,游水,沙田,,,
L027,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,17/12/2025,游水,沙田,,,
L027,17/12/2025,快操,沙田,全天候,29.8 26.3 (56.1) (助手),
L027,17/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,16/12/2025,游水,沙田,,,
L027,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,15/12/2025,游水,沙田,,,
L027,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,14/12/2025,游水,沙田,,,
L027,14/12/2025,快操,沙田,全天候,29.1 27.2 (56.3) (助手),
L027,14/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,13/12/2025,游水,沙田,,,
L027,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,12/12/2025,游水,沙田,,,
L027,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,11/12/2025,游水,沙田,,,
L027,11/12/2025,快操,沙田,全天候,29.6 26.3 (55.9) (助手),
L027,11/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,10/12/2025,游水,沙田,,,
L027,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,09/12/2025,游水,沙田,,,
L027,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,08/12/2025,游水,沙田,,,
L027,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,07/12/2025,游水,沙田,,,
L027,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,06/12/2025,游水,沙田,,,
L027,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,05/12/2025,游水,沙田,,,
L027,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,04/12/2025,試閘,沙田,全天候,第2組 (鍾易禮) 1200M 永遠美麗 24.1 22.3 23.3 (1.09.74),
L027,04/12/2025,游水,沙田,,,
L027,03/12/2025,游水,沙田,,,
L027,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,02/12/2025,游水,沙田,,,
L027,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,01/12/2025,游水,沙田,,,
L027,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,30/11/2025,快操,沙田,全天候,30.2 26.5 (56.7) (助手),
L027,30/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,29/11/2025,游水,沙田,,,
L027,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,28/11/2025,游水,沙田,,,
L027,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,27/11/2025,游水,沙田,,,
L027,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,26/11/2025,游水,沙田,,,
L027,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,25/11/2025,游水,沙田,,,
L027,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,24/11/2025,游水,沙田,,,
L027,23/11/2025,出賽,沙田,草地,1400M (鍾易禮) (11/13),XB-/TT1
L027,23/11/2025,游水,沙田,,,
L027,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,22/11/2025,游水,沙田,,,
L027,22/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,21/11/2025,游水,沙田,,,
L027,21/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,20/11/2025,游水,沙田,,,
L027,20/11/2025,快操,沙田,全天候,29.7 26.8 (56.5) (助手),
L027,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,19/11/2025,游水,沙田,,,
L027,19/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (鍾易禮),
L027,18/11/2025,游水,沙田,,,
L027,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,17/11/2025,游水,沙田,,,
L027,17/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,16/11/2025,游水,沙田,,,
L027,16/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,15/11/2025,游水,沙田,,,
L027,15/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,14/11/2025,游水,沙田,,,
L027,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,13/11/2025,游水,沙田,,,
L027,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,12/11/2025,游水,沙田,,,
L027,12/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,11/11/2025,試閘,沙田,全天候,第3組 (鍾易禮) 1200M 金金小子 23.9 23.0 23.3 (1.10.24),
L027,11/11/2025,游水,沙田,,,
L027,10/11/2025,游水,沙田,,,
L027,10/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,09/11/2025,游水,沙田,,,
L027,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,08/11/2025,游水,沙田,,,
L027,08/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,07/11/2025,游水,沙田,,,
L027,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,06/11/2025,游水,沙田,,,
L027,06/11/2025,快操,沙田,全天候,30.1 26.5 (56.6) (助手),
L027,06/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,05/11/2025,游水,沙田,,,
L027,05/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,04/11/2025,游水,沙田,,,
L027,04/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,03/11/2025,游水,沙田,,,
L027,03/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,02/11/2025,游水,沙田,,,
L027,02/11/2025,快操,沙田,全天候,30.4 26.6 (57.0) (助手),
L027,02/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,01/11/2025,游水,沙田,,,
L027,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L027,31/10/2025,游水,沙田,,,
L027,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,30/10/2025,游水,沙田,,,
L027,30/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,29/10/2025,游水,沙田,,,
L027,29/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,28/10/2025,游水,沙田,,,
L027,28/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,27/10/2025,試閘,沙田,全天候,第2組 (鍾易禮) 1200M 忠誠明駒 24.4 23.5 23.8 (1.11.74),
L027,27/10/2025,游水,沙田,,,
L027,26/10/2025,游水,沙田,,,
L027,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L027,25/10/2025,游水,沙田,,,
L027,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,24/10/2025,游水,沙田,,,
L027,24/10/2025,快操,沙田,全天候,29.7 27.3 (57.0) (助手),
L027,24/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,23/10/2025,游水,沙田,,,
L027,23/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,22/10/2025,游水,沙田,,,
L027,22/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,21/10/2025,游水,沙田,,,
L027,21/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,20/10/2025,游水,沙田,,,
L027,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,19/10/2025,游水,沙田,,,
L027,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,18/10/2025,游水,沙田,,,
L027,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (副練馬師),
L027,17/10/2025,游水,沙田,,,
L027,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,16/10/2025,游水,沙田,,,
L027,16/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,15/10/2025,游水,沙田,,,
L027,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,14/10/2025,試閘,沙田,全天候,第7組 (鍾易禮) 1200M 天將龍駒 24.7 23.5 23.1 (1.11.38),
L027,14/10/2025,游水,沙田,,,
L027,13/10/2025,游水,沙田,,,
L027,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,12/10/2025,游水,沙田,,,
L027,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,11/10/2025,游水,沙田,,,
L027,11/10/2025,快操,沙田,全天候,29.8 26.8 (56.6) (助手),
L027,11/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,10/10/2025,游水,沙田,,,
L027,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,09/10/2025,游水,沙田,,,
L027,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,08/10/2025,游水,沙田,,,
L027,08/10/2025,快操,沙田,全天候,30.6 26.7 (57.3) (助手),
L027,08/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,07/10/2025,游水,沙田,,,
L027,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,06/10/2025,游水,沙田,,,
L027,06/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (副練馬師),
L027,05/10/2025,游水,沙田,,,
L027,05/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,04/10/2025,游水,沙田,,,
L027,04/10/2025,快操,沙田,全天候,29.4 26.2 (55.6) (助手),
L027,04/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,03/10/2025,游水,沙田,,,
L027,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,02/10/2025,游水,沙田,,,
L027,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,01/10/2025,游水,沙田,,,
L027,01/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,30/09/2025,游水,沙田,,,
L027,30/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,29/09/2025,游水,沙田,,,
L027,29/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,28/09/2025,游水,沙田,,,
L027,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,27/09/2025,試閘,跑馬地,草地,第2組 (鍾易禮) 1700M 追風 33.4 24.4 25.4 24.0 (1.47.21),
L027,27/09/2025,游水,沙田,,,
L027,26/09/2025,游水,沙田,,,
L027,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,25/09/2025,游水,沙田,,,
L027,25/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,23/09/2025,游水,從化,,,
L027,23/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,22/09/2025,游水,從化,,,
L027,22/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L027,21/09/2025,游水,從化,,,
L027,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,20/09/2025,游水,從化,,,
L027,20/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,19/09/2025,游水,從化,,,
L027,19/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,18/09/2025,試閘,從化,全天候,第2組 (鍾易禮) 1200M 火焰閃爍 25.2 22.8 23.5 (1.11.53),
L027,18/09/2025,游水,從化,,,
L027,17/09/2025,游水,從化,,,
L027,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,16/09/2025,游水,從化,,,
L027,16/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,15/09/2025,游水,從化,,,
L027,15/09/2025,快操,從化,全天候,30.6 27.4 (58.0) (助手),
L027,15/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L027,14/09/2025,游水,從化,,,
L027,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,13/09/2025,游水,從化,,,
L027,13/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,12/09/2025,游水,從化,,,
L027,12/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,11/09/2025,游水,從化,,,
L027,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L027,10/09/2025,游水,從化,,,
L027,10/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,09/09/2025,游水,從化,,,
L027,09/09/2025,快操,從化,草閘,25.7 23.9 (49.6) (助手),
L027,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,08/09/2025,游水,從化,,,
L027,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L027,07/09/2025,游水,從化,,,
L027,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,06/09/2025,游水,從化,,,
L027,06/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,05/09/2025,游水,從化,,,
L027,05/09/2025,快操,從化,全天候,30.9 26.1 (57.0) (助手),
L027,05/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L027,04/09/2025,游水,從化,,,
L027,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L027,03/09/2025,游水,從化,,,
L027,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,02/09/2025,游水,從化,,,
L027,02/09/2025,快操,從化,草閘,"24.9 (24.9) (助手) 加州報捷, 驍將",
L027,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,01/09/2025,游水,從化,,,
L027,01/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L027,31/08/2025,游水,從化,,,
L027,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,30/08/2025,游水,從化,,,
L027,30/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,29/08/2025,游水,從化,,,
L027,29/08/2025,快操,從化,全天候,30.6 26.7 (57.3) (助手),
L027,29/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L027,28/08/2025,游水,從化,,,
L027,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L027,27/08/2025,游水,從化,,,
L027,27/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,26/08/2025,游水,從化,,,
L027,26/08/2025,快操,從化,全天候,29.6 26.9 (56.5) (助手),
L027,26/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L027,25/08/2025,游水,從化,,,
L027,25/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L027,24/08/2025,游水,從化,,,
L027,24/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,23/08/2025,游水,從化,,,
L027,23/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,22/08/2025,游水,從化,,,
L027,22/08/2025,快操,從化,全天候,31.0 28.7 (59.7) (助手),
L027,22/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
L027,21/08/2025,游水,從化,,,
L027,21/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L027,20/08/2025,游水,從化,,,
L027,20/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),
L027,19/08/2025,游水,沙田,,,
L027,19/08/2025,快操,沙田,全天候,29.7 28.0 (57.7) (助手),
L027,19/08/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L027,18/08/2025,游水,沙田,,,
L027,18/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,17/08/2025,游水,沙田,,,
L027,17/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,16/08/2025,游水,沙田,,,
L027,16/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,15/08/2025,游水,沙田,,,
L027,15/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,14/08/2025,游水,沙田,,,
L027,14/08/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L027,13/08/2025,游水,沙田,,,
L027,13/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,12/08/2025,游水,沙田,,,
L027,12/08/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L027,11/08/2025,游水,沙田,,,
L027,10/08/2025,游水,沙田,,,
L027,09/08/2025,游水,沙田,,,
L027,08/08/2025,游水,沙田,,,
L027,07/08/2025,游水,沙田,,,
L027,06/08/2025,游水,沙田,,,
L027,05/08/2025,游水,沙田,,,
L027,04/08/2025,游水,沙田,,,
L027,03/08/2025,游水,沙田,,,
L027,02/08/2025,游水,沙田,,,
L027,01/08/2025,游水,沙田,,,
