horse_no,date,work_type,racecourse,track,workout_details,gear
J502,28/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,27/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,26/02/2026,馬匹水中步行機,從化,,,
J502,25/02/2026,馬匹水中步行機,從化,,,
J502,25/02/2026,快操,從化,全天候,30.4 24.7 (55.1) (助手),B
J502,25/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J502,24/02/2026,馬匹水中步行機,從化,,,
J502,24/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,23/02/2026,馬匹水中步行機,從化,,,
J502,23/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,22/02/2026,馬匹水中步行機,從化,,,
J502,21/02/2026,馬匹水中步行機,從化,,,
J502,21/02/2026,快操,從化,草地,29.5 28.3 25.6 (1.23.4) (助手),SR
J502,21/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J502,20/02/2026,馬匹水中步行機,從化,,,
J502,20/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,19/02/2026,馬匹水中步行機,從化,,,
J502,19/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,18/02/2026,馬匹水中步行機,從化,,,
J502,18/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,16/02/2026,馬匹水中步行機,從化,,,
J502,16/02/2026,快操,從化,草地,31.5 25.6 (57.1) (助手),SR
J502,16/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J502,15/02/2026,馬匹水中步行機,從化,,,
J502,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,14/02/2026,馬匹水中步行機,從化,,,
J502,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,13/02/2026,馬匹水中步行機,從化,,,
J502,12/02/2026,馬匹水中步行機,從化,,,
J502,12/02/2026,快操,從化,全天候,31.2 25.3 (56.5) (助手),SR
J502,12/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J502,11/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,10/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,09/02/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
J502,08/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,07/02/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,04/02/2026,出賽,跑馬地,草地,1800M (周俊樂) (6/12),B
J502,04/02/2026,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/SR
J502,03/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,02/02/2026,快操,沙田,全天候,28.9 (28.9) (助手),
J502,01/02/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,31/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,30/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,29/01/2026,馬匹水中步行機,從化,,,
J502,29/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J502,28/01/2026,馬匹水中步行機,從化,,,
J502,28/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,27/01/2026,馬匹水中步行機,從化,,,
J502,26/01/2026,馬匹水中步行機,從化,,,
J502,26/01/2026,試閘,從化,草地,第7組 (麥文堅) 1200M 榮利雙收 25.7 22.7 23.3 (1.11.74),B
J502,26/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J502,25/01/2026,馬匹水中步行機,從化,,,
J502,25/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,24/01/2026,馬匹水中步行機,從化,,,
J502,24/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,23/01/2026,馬匹水中步行機,從化,,,
J502,22/01/2026,馬匹水中步行機,從化,,,
J502,22/01/2026,快操,從化,草地,31.6 25.2 (56.8) (助手),B
J502,22/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J502,21/01/2026,馬匹水中步行機,從化,,,
J502,21/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,20/01/2026,馬匹水中步行機,從化,,,
J502,20/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,19/01/2026,馬匹水中步行機,從化,,,
J502,18/01/2026,馬匹水中步行機,從化,,,
J502,18/01/2026,快操,從化,全天候,31.8 26.9 (58.7) (助手),SR/XB
J502,18/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR/XB
J502,17/01/2026,馬匹水中步行機,從化,,,
J502,17/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,16/01/2026,馬匹水中步行機,從化,,,
J502,16/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,15/01/2026,馬匹水中步行機,從化,,,
J502,15/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,14/01/2026,馬匹水中步行機,從化,,,
J502,14/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,13/01/2026,馬匹水中步行機,從化,,,
J502,12/01/2026,馬匹水中步行機,從化,,,
J502,12/01/2026,試閘,從化,草地,第1組 (奧爾民) 1000M 智勝勳章 13.7 21.9 23.8 (0.59.48),B
J502,12/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),B
J502,11/01/2026,馬匹水中步行機,從化,,,
J502,11/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,10/01/2026,馬匹水中步行機,從化,,,
J502,10/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,09/01/2026,馬匹水中步行機,從化,,,
J502,08/01/2026,馬匹水中步行機,從化,,,
J502,08/01/2026,快操,從化,草地,30.9 26.0 (56.9) (助手),SR/XB
J502,08/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR/XB
J502,07/01/2026,馬匹水中步行機,從化,,,
J502,07/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,06/01/2026,馬匹水中步行機,從化,,,
J502,06/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,05/01/2026,馬匹水中步行機,從化,,,
J502,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,04/01/2026,馬匹水中步行機,從化,,,
J502,03/01/2026,馬匹水中步行機,從化,,,
J502,03/01/2026,快操,從化,草地,29.3 25.4 (54.7) (助手),SR/XB
J502,03/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),SR/XB
J502,02/01/2026,馬匹水中步行機,從化,,,
J502,02/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,01/01/2026,馬匹水中步行機,從化,,,
J502,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J502,31/12/2025,馬匹水中步行機,從化,,,
J502,31/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,30/12/2025,馬匹水中步行機,從化,,,
J502,29/12/2025,快操,從化,草地,28.9 25.5 (54.4) (助手),SR
J502,29/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J502,28/12/2025,馬匹水中步行機,從化,,,
J502,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,27/12/2025,馬匹水中步行機,從化,,,
J502,27/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,26/12/2025,馬匹水中步行機,從化,,,
J502,26/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,25/12/2025,馬匹水中步行機,從化,,,
J502,25/12/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J502,24/12/2025,馬匹水中步行機,從化,,,
J502,23/12/2025,馬匹水中步行機,從化,,,
J502,23/12/2025,快操,從化,草地,30.1 26.8 (56.9) (助手),H/SR
J502,23/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J502,22/12/2025,馬匹水中步行機,從化,,,
J502,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,21/12/2025,馬匹水中步行機,從化,,,
J502,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,20/12/2025,馬匹水中步行機,從化,,,
J502,20/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,19/12/2025,馬匹水中步行機,從化,,,
J502,19/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,18/12/2025,馬匹水中步行機,從化,,,
J502,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,17/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,16/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,16/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,15/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J502,12/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
J502,10/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,09/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,08/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,08/12/2025,快操,沙田,全天候,29.7 25.1 (54.8) (助手),
J502,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,06/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,06/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,05/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,04/12/2025,快操,沙田,全天候,29.5 25.1 (54.6) (練馬師),
J502,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,02/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,01/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,29/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,26/11/2025,出賽,跑馬地,草地,1800M (麥道朗) (1/12),CP-/B1
J502,26/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/SR
J502,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,24/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
J502,24/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
J502,23/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑,
J502,21/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J502,20/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行,
J502,20/11/2025,快操,沙田,草閘,24.9 22.3 (47.2) (助手) 天火同心,B
J502,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,18/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,16/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J502,15/11/2025,快操,沙田,全天候,29.6 26.2 (55.8) (練馬師) 家傳之寶,CP
J502,14/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,14/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,13/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,13/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
J502,12/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,11/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J502,10/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,10/11/2025,快操,沙田,全天候,29.1 25.6 (54.7) (助手),CP
J502,09/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,08/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,07/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,06/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,05/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,04/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
J502,02/11/2025,出賽,跑馬地,草地,1800M (周俊樂) (3/12),SR-/CP2
J502,02/11/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/SR
J502,01/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,31/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,30/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,29/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J502,28/10/2025,快操,沙田,全天候,29.7 26.4 (56.1) (助手) 家傳之寶,CP
J502,27/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
J502,26/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,25/10/2025,游水,沙田,,,
J502,25/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,24/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,23/10/2025,游水,沙田,,,
J502,23/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J502,22/10/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
J502,22/10/2025,游水,沙田,,,
J502,21/10/2025,游水,沙田,,,
J502,19/10/2025,出賽,沙田,草地,1800M (董明朗) (5/14),SR
J502,19/10/2025,游水,沙田,,,
J502,19/10/2025,踱步,沙田,河畔跑道,河畔跑道 踱步 (助手),H/SR
J502,18/10/2025,游水,沙田,,,
J502,18/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,17/10/2025,游水,沙田,,,
J502,17/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,16/10/2025,游水,沙田,,,
J502,16/10/2025,快操,沙田,全天候,27.9 (27.9) (助手),H/SR
J502,15/10/2025,游水,沙田,,,
J502,15/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,14/10/2025,游水,沙田,,,
J502,14/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H/SR
J502,13/10/2025,游水,沙田,,,
J502,12/10/2025,游水,沙田,,,
J502,12/10/2025,快操,沙田,全天候,29.4 25.0 (54.4) (助手) 友盈勇者,SR
J502,11/10/2025,游水,沙田,,,
J502,11/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,10/10/2025,游水,沙田,,,
J502,10/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,09/10/2025,游水,沙田,,,
J502,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H/SR
J502,08/10/2025,游水,沙田,,,
J502,08/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,07/10/2025,游水,沙田,,,
J502,06/10/2025,游水,沙田,,,
J502,05/10/2025,游水,沙田,,,
J502,04/10/2025,出賽,沙田,草地,1400M (希威森) (5/14),CP-/SR1
J502,04/10/2025,游水,沙田,,,
J502,03/10/2025,游水,沙田,,,
J502,03/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H/SR
J502,02/10/2025,游水,沙田,,,
J502,02/10/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H/SR
J502,01/10/2025,快操,從化,全天候,27.5 (27.5) (助手),H/SR
J502,01/10/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J502,30/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,29/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,28/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,26/09/2025,試閘,從化,草地,第9組 (希威森) 1200M 葳莉非凡 25.2 23.7 23.3 (1.12.24),CP
J502,26/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J502,25/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,22/09/2025,快操,從化,草地,28.4 26.6 (55.0) (助手),SR
J502,22/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J502,21/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,18/09/2025,快操,從化,草地,26.6 24.9 (51.5) (助手) 揚威四海,SR
J502,18/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),SR
J502,17/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,15/09/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H/SR
J502,14/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/XB
J502,11/09/2025,快操,從化,草地,31.0 27.2 (58.2) (助手),H/SR
J502,11/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J502,09/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,07/09/2025,快操,從化,全天候,29.9 (29.9) (助手),H/SR/XB
J502,07/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR/XB
J502,05/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,02/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,14/08/2025,游水,從化,,,
J502,14/08/2025,快操,從化,全天候,29.7 25.9 (55.6) (助手),
J502,14/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J502,13/08/2025,游水,從化,,,
J502,13/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,12/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,11/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,09/08/2025,游水,從化,,,
J502,09/08/2025,快操,從化,全天候,32.6 26.6 (59.2) (助手),H/SR
J502,09/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR
J502,08/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,07/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,06/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,05/08/2025,游水,從化,,,
J502,04/08/2025,游水,從化,,,
J502,04/08/2025,快操,從化,全天候,30.1 (30.1) (助手),H/SR/XB
J502,04/08/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H/SR/XB
J502,03/08/2025,游水,從化,,,
J502,03/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,02/08/2025,游水,從化,,,
J502,02/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,01/08/2025,游水,從化,,,
J502,01/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,31/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,30/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,29/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,28/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,27/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J502,26/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J502,25/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J502,24/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J502,23/07/2025,踱步,從化,飛機場,飛機場 踱步 (助手),
J502,15/07/2025,游水,從化,,,
J502,14/07/2025,游水,從化,,,
J502,13/07/2025,游水,從化,,,
J502,12/07/2025,游水,從化,,,
J502,11/07/2025,游水,從化,,,
J502,10/07/2025,游水,從化,,,
J502,09/07/2025,游水,從化,,,
J502,08/07/2025,游水,從化,,,
J502,08/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,07/07/2025,游水,從化,,,
J502,07/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,06/07/2025,游水,從化,,,
J502,06/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,05/07/2025,游水,從化,,,
J502,05/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,04/07/2025,游水,從化,,,
J502,04/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,03/07/2025,游水,從化,,,
J502,03/07/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,02/07/2025,游水,從化,,,
J502,02/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,01/07/2025,游水,從化,,,
J502,01/07/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,30/06/2025,游水,從化,,,
J502,30/06/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H/SR
J502,29/06/2025,游水,從化,,,
J502,29/06/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H/SR
J502,28/06/2025,游水,從化,,,
