horse_no,date,work_type,racecourse,track,workout_details,gear
L256,15/02/2026,游水,從化,,,
L256,15/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,14/02/2026,游水,從化,,,
L256,14/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,13/02/2026,游水,從化,,,
L256,13/02/2026,快操,從化,全天候,30.0 26.6 (56.6) (助手),
L256,13/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L256,12/02/2026,游水,從化,,,
L256,12/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L256,11/02/2026,游水,從化,,,
L256,11/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,10/02/2026,游水,從化,,,
L256,10/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,09/02/2026,游水,從化,,,
L256,09/02/2026,快操,從化,全天候,30.7 24.3 (55.0) (助手),
L256,09/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L256,08/02/2026,游水,從化,,,
L256,08/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,07/02/2026,游水,從化,,,
L256,07/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,06/02/2026,游水,從化,,,
L256,06/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,05/02/2026,游水,從化,,,
L256,05/02/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),
L256,04/02/2026,游水,從化,,,
L256,04/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
L256,03/02/2026,馬匹水中步行機,從化,,,
L256,03/02/2026,游水,從化,,,
L256,02/02/2026,試閘,從化,草地,第1組 (賀才高) 800M 國千金 25.0 21.9 (0.46.91),
L256,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),
L256,01/02/2026,游水,從化,,,
L256,01/02/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,31/01/2026,游水,從化,,,
L256,31/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),
L256,29/01/2026,游水,沙田,,,
L256,29/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,28/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 慢跑 （上斜）,
L256,28/01/2026,游水,沙田,,,
L256,27/01/2026,游水,沙田,,,
L256,27/01/2026,快操,沙田,全天候,30.0 24.0 (54.0) (奧爾民) 駿先生,
L256,27/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,26/01/2026,游水,沙田,,,
L256,26/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,25/01/2026,游水,沙田,,,
L256,25/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,24/01/2026,游水,沙田,,,
L256,24/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,23/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 踱步,
L256,23/01/2026,游水,沙田,,,
L256,22/01/2026,游水,沙田,,,
L256,22/01/2026,快操,沙田,草閘,27.7 23.4 (51.1) (奧爾民),
L256,22/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,21/01/2026,游水,沙田,,,
L256,21/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,20/01/2026,游水,沙田,,,
L256,20/01/2026,快操,沙田,全天候,33.5 (33.5) (助手),
L256,20/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,19/01/2026,游水,沙田,,,
L256,19/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,18/01/2026,游水,沙田,,,
L256,18/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,17/01/2026,快操,沙田,全天候,27.7 23.9 (51.6) (奧爾民) 勤德皆備,
L256,17/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,16/01/2026,游水,沙田,,,
L256,16/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,15/01/2026,游水,沙田,,,
L256,15/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,14/01/2026,游水,沙田,,,
L256,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,13/01/2026,游水,沙田,,,
L256,13/01/2026,快操,沙田,全天候,29.1 24.2 (53.3) (奧爾民) 勤德皆備,
L256,13/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,12/01/2026,游水,沙田,,,
L256,12/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,09/01/2026,游水,沙田,,,
L256,09/01/2026,快操,沙田,全天候,27.4 24.8 (52.2) (助手) 勤德皆備,
L256,09/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,08/01/2026,游水,沙田,,,
L256,08/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,07/01/2026,游水,沙田,,,
L256,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,06/01/2026,游水,沙田,,,
L256,06/01/2026,快操,沙田,全天候,28.2 26.3 (54.5) (助手),
L256,06/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,05/01/2026,游水,沙田,,,
L256,05/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,04/01/2026,游水,沙田,,,
L256,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,03/01/2026,游水,沙田,,,
L256,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,02/01/2026,游水,沙田,,,
L256,02/01/2026,快操,沙田,全天候,34.0 27.3 26.5 (1.27.8) (助手),
L256,02/01/2026,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,01/01/2026,游水,沙田,,,
L256,01/01/2026,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,31/12/2025,游水,沙田,,,
L256,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,30/12/2025,游水,沙田,,,
L256,30/12/2025,快操,沙田,全天候,28.3 26.1 (54.4) (助手) 勤德皆備,
L256,30/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,29/12/2025,游水,沙田,,,
L256,29/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,28/12/2025,游水,沙田,,,
L256,28/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,27/12/2025,游水,沙田,,,
L256,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,26/12/2025,游水,沙田,,,
L256,26/12/2025,快操,沙田,全天候,28.2 25.0 (53.2) (助手),
L256,26/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,25/12/2025,游水,沙田,,,
L256,25/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,24/12/2025,游水,沙田,,,
L256,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,23/12/2025,游水,沙田,,,
L256,23/12/2025,快操,沙田,全天候,32.8 28.8 27.8 (1.29.4) (助手),
L256,23/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,22/12/2025,游水,沙田,,,
L256,22/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,21/12/2025,游水,沙田,,,
L256,21/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,20/12/2025,游水,沙田,,,
L256,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,19/12/2025,游水,沙田,,,
L256,19/12/2025,快操,沙田,全天候,32.0 28.7 28.2 (1.28.9) (助手),
L256,19/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,18/12/2025,游水,沙田,,,
L256,18/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,17/12/2025,游水,沙田,,,
L256,17/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,16/12/2025,游水,沙田,,,
L256,16/12/2025,快操,沙田,全天候,33.3 29.2 27.7 (1.30.2) (助手),
L256,16/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,15/12/2025,游水,沙田,,,
L256,15/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,14/12/2025,游水,沙田,,,
L256,14/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,13/12/2025,游水,沙田,,,
L256,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,12/12/2025,游水,沙田,,,
L256,12/12/2025,快操,沙田,全天候,33.1 30.7 28.4 (1.32.2) (助手),
L256,12/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,11/12/2025,游水,沙田,,,
L256,11/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,10/12/2025,游水,沙田,,,
L256,10/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,09/12/2025,快操,沙田,全天候,31.5 34.0 27.8 (1.33.3) (助手),
L256,09/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,08/12/2025,游水,沙田,,,
L256,08/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,07/12/2025,游水,沙田,,,
L256,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,06/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),
L256,05/12/2025,游水,沙田,,,
L256,05/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,04/12/2025,游水,沙田,,,
L256,04/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,03/12/2025,游水,沙田,,,
L256,03/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,02/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,01/12/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,27/11/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),
L256,26/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,25/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),
L256,24/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,23/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,22/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,21/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,20/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
L256,19/11/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),
