horse_no,date,work_type,racecourse,track,workout_details,gear
H383,03/02/2026,馬匹水中步行機,從化,,,
H383,03/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,02/02/2026,馬匹水中步行機,從化,,,
H383,02/02/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,01/02/2026,馬匹水中步行機,從化,,,
H383,31/01/2026,馬匹水中步行機,從化,,,
H383,30/01/2026,馬匹水中步行機,從化,,,
H383,29/01/2026,馬匹水中步行機,從化,,,
H383,28/01/2026,馬匹水中步行機,從化,,,
H383,27/01/2026,馬匹水中步行機,從化,,,
H383,26/01/2026,馬匹水中步行機,從化,,,
H383,25/01/2026,馬匹水中步行機,從化,,,
H383,24/01/2026,馬匹水中步行機,從化,,,
H383,23/01/2026,馬匹水中步行機,從化,,,
H383,19/01/2026,馬匹水中步行機,從化,,,
H383,18/01/2026,馬匹水中步行機,從化,,,
H383,17/01/2026,馬匹水中步行機,從化,,,
H383,16/01/2026,馬匹水中步行機,從化,,,
H383,15/01/2026,馬匹水中步行機,從化,,,
H383,11/01/2026,出賽,沙田,草地,1800M (黃智弘) (13/14),TT
H383,10/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,09/01/2026,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,08/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,07/01/2026,游水,從化,,,
H383,07/01/2026,快操,從化,登山跑道,26.8 26.1 (52.9) (助手),H
H383,07/01/2026,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,06/01/2026,游水,從化,,,
H383,06/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,05/01/2026,游水,從化,,,
H383,05/01/2026,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,04/01/2026,游水,從化,,,
H383,04/01/2026,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,03/01/2026,游水,從化,,,
H383,03/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,02/01/2026,游水,從化,,,
H383,02/01/2026,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,01/01/2026,游水,從化,,,
H383,01/01/2026,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H383,30/12/2025,試閘,從化,草地,第5組 (黃智弘) 1200M 安遇 26.5 23.0 22.6 (1.12.16),
H383,29/12/2025,游水,從化,,,
H383,29/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,28/12/2025,游水,從化,,,
H383,28/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,27/12/2025,游水,從化,,,
H383,27/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,26/12/2025,游水,從化,,,
H383,26/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,25/12/2025,游水,從化,,,
H383,25/12/2025,快操,從化,草地,29.2 27.5 24.8 (1.21.5) (助手) 昭易搵,H
H383,25/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,24/12/2025,游水,從化,,,
H383,24/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,23/12/2025,游水,從化,,,
H383,23/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,22/12/2025,游水,從化,,,
H383,22/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,21/12/2025,游水,從化,,,
H383,21/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,20/12/2025,游水,從化,,,
H383,20/12/2025,快操,從化,草地,31.2 28.4 25.3 (1.24.9) (助手) 昭易搵,H
H383,20/12/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,19/12/2025,游水,從化,,,
H383,19/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,18/12/2025,游水,從化,,,
H383,18/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,17/12/2025,游水,從化,,,
H383,17/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,16/12/2025,游水,從化,,,
H383,16/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,15/12/2025,游水,從化,,,
H383,15/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,14/12/2025,游水,從化,,,
H383,14/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,13/12/2025,游水,從化,,,
H383,13/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,12/12/2025,游水,從化,,,
H383,12/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,11/12/2025,游水,從化,,,
H383,11/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,10/12/2025,游水,從化,,,
H383,10/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,09/12/2025,游水,從化,,,
H383,09/12/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,08/12/2025,游水,從化,,,
H383,08/12/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,07/12/2025,游水,從化,,,
H383,07/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,06/12/2025,游水,從化,,,
H383,06/12/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,05/12/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H383,03/12/2025,出賽,跑馬地,草地,1800M (黃智弘) (1/12),TT
H383,02/12/2025,游水,沙田,,,
H383,02/12/2025,踱步,沙田,內圈,內圈 快踱兩圈 (黃智弘),H
H383,01/12/2025,快操,沙田,全天候,28.6 30.0 27.1 (1.25.7) (黃智弘),H
H383,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H383,29/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,28/11/2025,游水,從化,,,
H383,28/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,27/11/2025,游水,從化,,,
H383,27/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,26/11/2025,游水,從化,,,
H383,26/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,25/11/2025,游水,從化,,,
H383,25/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,24/11/2025,游水,從化,,,
H383,24/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,23/11/2025,游水,從化,,,
H383,23/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,21/11/2025,試閘,從化,草地,第2組 (陳嘉熙) 1200M 春風萬里 25.4 23.5 23.2 (1.12.15),
H383,20/11/2025,游水,從化,,,
H383,20/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,19/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,18/11/2025,游水,從化,,,
H383,18/11/2025,快操,從化,草地,29.2 27.2 25.8 (1.22.2) (助手),H
H383,18/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,17/11/2025,游水,從化,,,
H383,17/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,16/11/2025,游水,從化,,,
H383,16/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,15/11/2025,游水,從化,,,
H383,15/11/2025,快操,從化,登山跑道,27.2 24.8 (52.0) (助手),H
H383,15/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,14/11/2025,游水,從化,,,
H383,14/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,13/11/2025,游水,從化,,,
H383,13/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,12/11/2025,游水,從化,,,
H383,12/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,11/11/2025,游水,從化,,,
H383,11/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,10/11/2025,游水,從化,,,
H383,10/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,09/11/2025,游水,從化,,,
H383,09/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,08/11/2025,游水,從化,,,
H383,08/11/2025,快操,從化,登山跑道,27.0 26.2 (53.2) (助手),H
H383,08/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,07/11/2025,游水,從化,,,
H383,07/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,06/11/2025,游水,從化,,,
H383,06/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,05/11/2025,游水,從化,,,
H383,05/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,04/11/2025,游水,從化,,,
H383,04/11/2025,快操,從化,登山跑道,27.3 27.3 (54.6) (助手),H
H383,04/11/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,03/11/2025,游水,從化,,,
H383,03/11/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,02/11/2025,游水,從化,,,
H383,02/11/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,01/11/2025,游水,從化,,,
H383,01/11/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,31/10/2025,游水,從化,,,
H383,31/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,30/10/2025,游水,從化,,,
H383,30/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,29/10/2025,游水,從化,,,
H383,29/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,28/10/2025,游水,從化,,,
H383,28/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,27/10/2025,游水,從化,,,
H383,27/10/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,26/10/2025,游水,從化,,,
H383,26/10/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,25/10/2025,游水,從化,,,
H383,25/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,24/10/2025,游水,從化,,,
H383,24/10/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,23/10/2025,游水,從化,,,
H383,23/10/2025,踱步,從化,內圈,內圈 倒快一圈 (助手),H
H383,22/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,21/10/2025,游水,沙田,,,
H383,21/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,20/10/2025,游水,沙田,,,
H383,20/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H383,19/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H383,18/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H383,17/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H383,15/10/2025,出賽,跑馬地,草地,1800M (黃智弘) (9/12),TT
H383,15/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H383,14/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,13/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H383,12/10/2025,游水,沙田,,,
H383,12/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H383,11/10/2025,游水,沙田,,,
H383,10/10/2025,游水,沙田,,,
H383,10/10/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
H383,09/10/2025,游水,沙田,,,
H383,09/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H383,08/10/2025,游水,沙田,,,
H383,08/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,07/10/2025,游水,沙田,,,
H383,07/10/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H383,06/10/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H383,04/10/2025,出賽,沙田,草地,1800M (何澤堯) (8/14),TT
H383,03/10/2025,游水,沙田,,,
H383,03/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,02/10/2025,游水,沙田,,,
H383,02/10/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H383,01/10/2025,游水,沙田,,,
H383,01/10/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,30/09/2025,游水,沙田,,,
H383,30/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,29/09/2025,快操,沙田,草閘,"26.1 22.6 (48.7) (何澤堯) 夢幻駿駒, 銀進",
H383,28/09/2025,游水,沙田,,,
H383,28/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H383,27/09/2025,游水,沙田,,,
H383,27/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,26/09/2025,游水,沙田,,,
H383,26/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H383,25/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H383,23/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,22/09/2025,游水,沙田,,,
H383,22/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H383,21/09/2025,游水,沙田,,,
H383,21/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H383,20/09/2025,游水,沙田,,,
H383,20/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,19/09/2025,游水,沙田,,,
H383,19/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,18/09/2025,游水,沙田,,,
H383,18/09/2025,踱步,沙田,內圈,內圈 倒快兩圈 (助手),H
H383,17/09/2025,游水,沙田,,,
H383,17/09/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
H383,16/09/2025,踱步,沙田,飛機場,飛機場 踱步 (助手),H
H383,14/09/2025,出賽,沙田,草地,1400M (黃智弘) (3/13),TT
H383,13/09/2025,游水,沙田,,,
H383,13/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,12/09/2025,游水,沙田,,,
H383,12/09/2025,踱步,沙田,內圈,內圈 快踱兩圈 (助手),H
H383,11/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,10/09/2025,游水,從化,,,
H383,10/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,09/09/2025,游水,從化,,,
H383,09/09/2025,快操,從化,草地,27.7 26.3 (54.0) (助手),H
H383,09/09/2025,踱步,從化,飛機場,飛機場 踱步 (助手),H
H383,08/09/2025,游水,從化,,,
H383,08/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,07/09/2025,游水,從化,,,
H383,07/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,06/09/2025,游水,從化,,,
H383,06/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,05/09/2025,游水,從化,,,
H383,05/09/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,04/09/2025,游水,從化,,,
H383,04/09/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,03/09/2025,游水,從化,,,
H383,03/09/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,01/09/2025,試閘,從化,草地,第3組 (黃智弘) 1200M 智取神駒 24.6 21.7 23.5 (1.09.89),
H383,31/08/2025,游水,從化,,,
H383,31/08/2025,踱步,從化,內圈,內圈 快踱一圈 (助手),H
H383,30/08/2025,游水,從化,,,
H383,30/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,29/08/2025,游水,從化,,,
H383,29/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,28/08/2025,游水,從化,,,
H383,28/08/2025,踱步,從化,內圈,內圈 倒快兩圈 (助手),H
H383,27/08/2025,游水,從化,,,
H383,27/08/2025,踱步,從化,內圈,內圈 快踱兩圈 (助手),H
H383,26/08/2025,游水,從化,,,
