horse_no,date,work_type,racecourse,track,workout_details,gear
L238,15/01/2026,游水,沙田,,,
L238,15/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,14/01/2026,游水,沙田,,,
L238,14/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,13/01/2026,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L238,13/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,12/01/2026,快操,沙田,草地,30.3 22.2 (52.5) (田泰安) 天馬行雲,
L238,11/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,10/01/2026,游水,沙田,,,
L238,10/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,09/01/2026,游水,沙田,,,
L238,09/01/2026,快操,沙田,全天候,29.4 26.8 (56.2) (助手),H
L238,08/01/2026,游水,沙田,,,
L238,08/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,07/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,06/01/2026,游水,沙田,,,
L238,06/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,05/01/2026,快操,沙田,草地,30.1 23.8 (53.9) (田泰安) 贏得威楓,
L238,04/01/2026,游水,沙田,,,
L238,04/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,03/01/2026,游水,沙田,,,
L238,03/01/2026,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,02/01/2026,游水,沙田,,,
L238,02/01/2026,快操,沙田,全天候,29.7 26.1 (55.8) (田泰安),H
L238,01/01/2026,游水,沙田,,,
L238,01/01/2026,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,31/12/2025,游水,沙田,,,
L238,31/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,30/12/2025,游水,沙田,,,
L238,30/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,29/12/2025,游水,沙田,,,
L238,29/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,28/12/2025,快操,沙田,全天候,29.0 24.9 (53.9) (助手),H
L238,27/12/2025,游水,沙田,,,
L238,27/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,26/12/2025,游水,沙田,,,
L238,26/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,25/12/2025,游水,沙田,,,
L238,25/12/2025,快操,沙田,全天候,30.1 25.3 (55.4) (副練馬師),H
L238,24/12/2025,游水,沙田,,,
L238,24/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,23/12/2025,游水,沙田,,,
L238,23/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,22/12/2025,游水,沙田,,,
L238,22/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,21/12/2025,游水,沙田,,,
L238,21/12/2025,快操,沙田,全天候,30.2 26.7 (56.9) (助手),H
L238,20/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,19/12/2025,游水,沙田,,,
L238,19/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,18/12/2025,游水,沙田,,,
L238,18/12/2025,快操,沙田,全天候,30.0 26.1 (56.1) (田泰安),H
L238,17/12/2025,游水,沙田,,,
L238,17/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (田泰安),H
L238,16/12/2025,游水,沙田,,,
L238,15/12/2025,游水,沙田,,,
L238,15/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,14/12/2025,游水,沙田,,,
L238,14/12/2025,快操,沙田,全天候,30.0 27.1 (57.1) (助手),H
L238,13/12/2025,游水,沙田,,,
L238,13/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,12/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,11/12/2025,快操,沙田,全天候,31.8 28.5 (1.00.3) (田泰安),H
L238,10/12/2025,踱步,沙田,外圈,外圈 快踱一圈 (助手),H
L238,09/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,08/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,07/12/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,04/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L238,03/12/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L238,01/12/2025,游水,沙田,,,
L238,01/12/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,30/11/2025,游水,沙田,,,
L238,30/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,29/11/2025,游水,沙田,,,
L238,29/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,28/11/2025,游水,沙田,,,
L238,28/11/2025,踱步,沙田,內圈,內圈 快踱一圈 (助手),H
L238,27/11/2025,游水,沙田,,,
L238,27/11/2025,踱步,沙田,內圈,內圈 倒快一圈 (助手),H
L238,26/11/2025,游水,沙田,,,
L238,25/11/2025,游水,沙田,,,
L238,22/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 步行 （上斜）,
L238,19/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L238,18/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
L238,17/11/2025,馬匹跑步機,沙田,,馬匹跑步機 - 踱步 （上斜）,
